Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
1.367859 5.42 9.28 6.34 6.60 6.75 12.97 5.92 9.36 0.01 0.71 -0.14 -0.05 0.57 0.65 -0.25 -0.06 
1.366434 5.43 9.29 6.34 6.61 6.75 12.98 5.93 9.37 0.01 0.71 -0.14 -0.05 0.57 0.65 -0.26 -0.06 
1.366232 5.43 9.28 6.33 6.60 6.75 12.97 5.92 9.36 0.01 0.71 -0.14 -0.05 0.57 0.65 -0.26 -0.06 
1.364215 5.44 9.30 6.35 6.63 6.76 13.00 5.93 9.39 0.01 0.71 -0.14 -0.05 0.57 0.65 -0.26 -0.06 
1.360620 5.44 9.30 6.35 6.63 6.76 13.00 5.93 9.39 0.01 0.71 -0.14 -0.05 0.57 0.64 -0.25 -0.06 
1.358007 5.44 9.31 6.36 6.64 6.76 13.00 5.94 9.40 0.01 0.71 -0.14 -0.06 0.57 0.64 -0.25 -0.06 
1.356697 5.44 9.30 6.36 6.64 6.76 13.00 5.94 9.41 0.01 0.71 -0.14 -0.06 0.57 0.64 -0.25 -0.06 
1.358224 5.44 9.32 6.37 6.66 6.77 13.02 5.95 9.42 0.01 0.71 -0.14 -0.05 0.57 0.64 -0.25 -0.06 
1.354372 5.43 9.29 6.35 6.63 6.75 12.99 5.93 9.40 0.01 0.71 -0.14 -0.06 0.57 0.64 -0.25 -0.06 
1.349993 5.42 9.28 6.35 6.63 6.75 12.99 5.93 9.39 0.01 0.71 -0.14 -0.06 0.57 0.63 -0.25 -0.06 
1.350036 5.43 9.29 6.35 6.64 6.76 13.00 5.93 9.40 0.01 0.71 -0.14 -0.05 0.57 0.63 -0.25 -0.06 
1.348774 5.42 9.27 6.35 6.62 6.74 12.98 5.92 9.38 0.01 0.71 -0.14 -0.06 0.57 0.63 -0.25 -0.06 
1.346498 5.39 9.23 6.35 6.60 6.72 12.93 5.91 9.36 0.01 0.70 -0.14 -0.06 0.57 0.63 -0.25 -0.07 
1.346232 5.40 9.24 6.35 6.61 6.73 12.94 5.91 9.37 0.01 0.70 -0.14 -0.06 0.57 0.63 -0.25 -0.07 
1.346184 5.39 9.23 6.35 6.60 6.72 12.93 5.91 9.36 0.01 0.70 -0.14 -0.06 0.57 0.63 -0.25 -0.07 
1.345631 5.39 9.22 6.35 6.60 6.72 12.92 5.90 9.36 0.01 0.70 -0.14 -0.06 0.57 0.63 -0.25 -0.07 
1.346276 5.39 9.21 6.35 6.59 6.71 12.92 5.90 9.35 0.01 0.70 -0.14 -0.06 0.57 0.63 -0.25 -0.07 
1.343603 5.38 9.19 6.33 6.57 6.70 12.90 5.89 9.33 0.01 0.70 -0.14 -0.06 0.57 0.63 -0.25 -0.07 
1.340157 5.39 9.21 6.34 6.59 6.71 12.92 5.90 9.35 0.01 0.70 -0.14 -0.06 0.57 0.62 -0.25 -0.07 
1.339755 5.38 9.21 6.33 6.59 6.71 12.92 5.90 9.35 0.01 0.70 -0.14 -0.06 0.57 0.62 -0.25 -0.07 
1.339900 5.39 9.22 6.33 6.59 6.71 12.93 5.90 9.35 0.01 0.70 -0.14 -0.06 0.57 0.62 -0.25 -0.07 
1.336884 5.38 9.20 6.33 6.58 6.71 12.91 5.90 9.34 0.01 0.70 -0.14 -0.06 0.57 0.62 -0.25 -0.07 
1.336349 5.38 9.20 6.33 6.59 6.71 12.91 5.90 9.34 0.01 0.70 -0.14 -0.06 0.57 0.62 -0.25 -0.07 
1.334885 5.38 9.20 6.33 6.59 6.71 12.91 5.90 9.35 0.01 0.70 -0.14 -0.06 0.57 0.62 -0.25 -0.07 
1.330504 5.39 9.23 6.33 6.60 6.72 12.94 5.91 9.36 0.01 0.70 -0.14 -0.06 0.57 0.62 -0.25 -0.06 
1.328143 5.39 9.23 6.33 6.60 6.72 12.95 5.91 9.37 0.01 0.70 -0.14 -0.05 0.57 0.61 -0.25 -0.06 
1.327729 5.40 9.25 6.33 6.63 6.73 12.98 5.92 9.39 0.01 0.70 -0.14 -0.05 0.57 0.61 -0.25 -0.06 
1.327282 5.40 9.25 6.34 6.63 6.73 12.98 5.92 9.39 0.01 0.70 -0.14 -0.05 0.57 0.61 -0.25 -0.06 
1.327691 5.40 9.24 6.32 6.61 6.73 12.96 5.91 9.37 0.01 0.70 -0.14 -0.05 0.57 0.61 -0.25 -0.06 
1.327817 5.41 9.27 6.34 6.65 6.74 13.00 5.93 9.41 0.01 0.70 -0.14 -0.05 0.57 0.61 -0.25 -0.06 
1.326771 5.40 9.26 6.33 6.63 6.73 12.98 5.92 9.39 0.01 0.70 -0.14 -0.05 0.57 0.61 -0.25 -0.06 
1.326591 5.40 9.26 6.33 6.63 6.73 12.98 5.92 9.39 0.01 0.70 -0.14 -0.05 0.57 0.61 -0.25 -0.06 
1.332936 5.42 9.29 6.33 6.64 6.75 13.01 5.94 9.40 0.01 0.70 -0.14 -0.05 0.57 0.61 -0.25 -0.06 
1.326687 5.40 9.25 6.33 6.62 6.73 12.98 5.92 9.38 0.01 0.70 -0.14 -0.05 0.57 0.61 -0.25 -0.06 
1.329688 5.41 9.26 6.33 6.63 6.74 12.99 5.92 9.39 0.01 0.70 -0.14 -0.05 0.57 0.61 -0.25 -0.06 
1.330979 5.41 9.27 6.33 6.63 6.74 12.99 5.93 9.39 0.01 0.70 -0.14 -0.05 0.57 0.61 -0.25 -0.06 
1.319488 5.38 9.21 6.33 6.60 6.71 12.94 5.91 9.36 0.01 0.70 -0.14 -0.06 0.57 0.61 -0.25 -0.06 
1.320836 5.37 9.19 6.33 6.59 6.70 12.91 5.90 9.35 0.01 0.70 -0.14 -0.06 0.57 0.61 -0.25 -0.07 
1.319697 5.38 9.22 6.33 6.61 6.72 12.95 5.91 9.37 0.01 0.70 -0.14 -0.06 0.57 0.61 -0.25 -0.06 
1.316931 5.36 9.18 6.33 6.59 6.70 12.91 5.89 9.35 0.01 0.70 -0.14 -0.06 0.57 0.61 -0.25 -0.07 
1.316723 5.35 9.16 6.32 6.58 6.69 12.89 5.89 9.34 0.01 0.70 -0.14 -0.06 0.57 0.60 -0.25 -0.07 
1.314750 5.36 9.17 6.33 6.59 6.69 12.91 5.89 9.35 0.01 0.70 -0.14 -0.06 0.57 0.60 -0.25 -0.07 
1.314148 5.35 9.17 6.33 6.59 6.69 12.90 5.89 9.35 0.01 0.70 -0.14 -0.06 0.57 0.60 -0.25 -0.07 
1.314333 5.36 9.18 6.33 6.60 6.69 12.91 5.90 9.36 0.01 0.70 -0.14 -0.06 0.57 0.60 -0.25 -0.07 
1.311758 5.36 9.17 6.33 6.59 6.69 12.91 5.89 9.36 0.01 0.70 -0.14 -0.06 0.57 0.60 -0.25 -0.07 
1.311415 5.36 9.19 6.33 6.61 6.70 12.93 5.90 9.37 0.01 0.70 -0.14 -0.06 0.57 0.60 -0.25 -0.07 
1.314607 5.37 9.20 6.34 6.62 6.70 12.93 5.90 9.38 0.01 0.70 -0.14 -0.06 0.57 0.60 -0.25 -0.07 
1.311410 5.37 9.19 6.34 6.61 6.70 12.93 5.90 9.38 0.01 0.70 -0.14 -0.06 0.57 0.60 -0.25 -0.07 
1.306764 5.37 9.20 6.34 6.62 6.71 12.94 5.91 9.39 0.02 0.70 -0.14 -0.06 0.57 0.60 -0.25 -0.06 
1.304596 5.38 9.22 6.34 6.63 6.72 12.96 5.92 9.40 0.02 0.70 -0.15 -0.06 0.57 0.60 -0.25 -0.06 
1.301711 5.37 9.20 6.34 6.63 6.71 12.94 5.91 9.39 0.02 0.70 -0.15 -0.06 0.57 0.60 -0.25 -0.06 
1.300642 5.38 9.22 6.34 6.64 6.71 12.96 5.92 9.40 0.02 0.70 -0.15 -0.06 0.57 0.60 -0.25 -0.06 
1.301981 5.39 9.24 6.34 6.65 6.72 12.98 5.93 9.42 0.02 0.70 -0.15 -0.06 0.57 0.60 -0.25 -0.06 
1.296209 5.37 9.20 6.34 6.63 6.71 12.95 5.91 9.40 0.02 0.70 -0.15 -0.06 0.57 0.59 -0.25 -0.06 
1.292697 5.36 9.20 6.34 6.63 6.70 12.95 5.91 9.40 0.02 0.69 -0.15 -0.06 0.57 0.58 -0.25 -0.06 
1.289944 5.36 9.18 6.34 6.63 6.70 12.94 5.91 9.40 0.02 0.69 -0.15 -0.06 0.57 0.58 -0.25 -0.07 
1.288802 5.36 9.20 6.35 6.64 6.70 12.95 5.91 9.41 0.02 0.69 -0.15 -0.06 0.57 0.58 -0.25 -0.07 
1.288415 5.35 9.18 6.34 6.63 6.69 12.94 5.90 9.40 0.02 0.69 -0.15 -0.06 0.57 0.57 -0.25 -0.07 
1.288395 5.35 9.17 6.33 6.62 6.69 12.93 5.90 9.39 0.02 0.69 -0.15 -0.06 0.57 0.57 -0.25 -0.07 
1.287697 5.36 9.18 6.34 6.63 6.70 12.95 5.91 9.40 0.02 0.69 -0.15 -0.06 0.57 0.57 -0.25 -0.07 
1.286193 5.36 9.19 6.34 6.63 6.70 12.95 5.91 9.40 0.02 0.69 -0.15 -0.06 0.57 0.57 -0.25 -0.07 
1.283288 5.34 9.16 6.33 6.61 6.69 12.93 5.90 9.39 0.02 0.69 -0.15 -0.06 0.57 0.57 -0.25 -0.07 
1.279091 5.35 9.18 6.33 6.62 6.70 12.95 5.91 9.40 0.02 0.69 -0.15 -0.06 0.57 0.57 -0.25 -0.06 
1.278318 5.34 9.16 6.32 6.61 6.69 12.93 5.90 9.39 0.02 0.69 -0.15 -0.06 0.57 0.57 -0.25 -0.06 
1.277842 5.35 9.17 6.33 6.62 6.70 12.95 5.91 9.40 0.02 0.69 -0.15 -0.06 0.57 0.57 -0.25 -0.06 
1.276106 5.36 9.19 6.33 6.64 6.71 12.97 5.91 9.41 0.02 0.69 -0.15 -0.05 0.57 0.58 -0.25 -0.06 
1.303028 5.36 9.18 6.32 6.63 6.70 12.96 5.91 9.40 0.02 0.69 -0.15 -0.05 0.57 0.58 -0.25 -0.06 
1.275785 5.36 9.20 6.33 6.64 6.71 12.98 5.92 9.42 0.02 0.69 -0.15 -0.05 0.57 0.57 -0.25 -0.06 
1.278533 5.37 9.21 6.33 6.65 6.71 12.98 5.92 9.42 0.02 0.69 -0.15 -0.05 0.57 0.58 -0.25 -0.06 
1.274585 5.36 9.19 6.33 6.64 6.70 12.97 5.91 9.41 0.02 0.69 -0.15 -0.05 0.57 0.57 -0.25 -0.06 
1.272362 5.36 9.19 6.34 6.65 6.70 12.97 5.92 9.42 0.02 0.69 -0.15 -0.06 0.57 0.57 -0.25 -0.06 
1.272564 5.35 9.18 6.33 6.64 6.70 12.96 5.91 9.41 0.02 0.69 -0.15 -0.06 0.57 0.57 -0.25 -0.06 
1.270906 5.35 9.17 6.33 6.63 6.69 12.95 5.91 9.41 0.02 0.69 -0.15 -0.06 0.57 0.56 -0.25 -0.06 
1.272393 5.36 9.19 6.33 6.64 6.70 12.97 5.92 9.42 0.02 0.69 -0.15 -0.06 0.57 0.57 -0.25 -0.06 
1.271270 5.35 9.18 6.35 6.65 6.70 12.96 5.91 9.43 0.02 0.69 -0.15 -0.06 0.57 0.56 -0.25 -0.06 
1.270681 5.34 9.16 6.33 6.63 6.69 12.95 5.90 9.40 0.02 0.69 -0.15 -0.06 0.57 0.56 -0.25 -0.06 
1.267415 5.33 9.14 6.32 6.61 6.68 12.92 5.89 9.39 0.02 0.69 -0.15 -0.06 0.57 0.55 -0.25 -0.06 
1.265488 5.32 9.12 6.32 6.60 6.67 12.91 5.89 9.38 0.02 0.69 -0.15 -0.06 0.57 0.54 -0.25 -0.06 
1.264320 5.32 9.13 6.33 6.61 6.67 12.91 5.89 9.39 0.02 0.69 -0.15 -0.06 0.57 0.54 -0.25 -0.07 
1.269011 5.30 9.09 6.32 6.59 6.65 12.88 5.88 9.37 0.02 0.69 -0.15 -0.06 0.57 0.53 -0.25 -0.07 
1.266935 5.32 9.12 6.33 6.61 6.67 12.91 5.89 9.38 0.02 0.69 -0.15 -0.06 0.57 0.54 -0.25 -0.07 
1.261237 5.32 9.13 6.33 6.62 6.67 12.92 5.89 9.39 0.02 0.69 -0.15 -0.06 0.57 0.54 -0.25 -0.06 
1.258116 5.33 9.14 6.32 6.62 6.68 12.93 5.90 9.39 0.02 0.69 -0.15 -0.06 0.57 0.54 -0.25 -0.06 
1.278780 5.35 9.18 6.33 6.65 6.70 12.97 5.91 9.42 0.02 0.69 -0.15 -0.05 0.57 0.54 -0.25 -0.06 
1.258127 5.33 9.15 6.33 6.63 6.68 12.94 5.90 9.40 0.02 0.69 -0.15 -0.06 0.57 0.54 -0.25 -0.06 
1.259212 5.32 9.12 6.31 6.60 6.67 12.91 5.89 9.38 0.02 0.69 -0.15 -0.06 0.57 0.54 -0.25 -0.06 
1.258429 5.33 9.14 6.31 6.61 6.68 12.93 5.89 9.39 0.02 0.69 -0.15 -0.06 0.57 0.54 -0.25 -0.06 
1.257807 5.33 9.15 6.33 6.63 6.68 12.94 5.90 9.40 0.02 0.69 -0.15 -0.06 0.57 0.54 -0.25 -0.06 
1.257454 5.33 9.15 6.33 6.63 6.68 12.94 5.90 9.40 0.02 0.69 -0.15 -0.06 0.57 0.54 -0.25 -0.06 
1.259635 5.34 9.16 6.33 6.63 6.68 12.94 5.90 9.40 0.02 0.69 -0.15 -0.06 0.57 0.54 -0.25 -0.06 
1.256698 5.33 9.15 6.33 6.63 6.68 12.94 5.90 9.40 0.02 0.69 -0.15 -0.06 0.57 0.53 -0.25 -0.06 
1.257560 5.30 9.10 6.32 6.59 6.65 12.89 5.88 9.37 0.02 0.69 -0.15 -0.06 0.57 0.53 -0.25 -0.06 
1.256977 5.33 9.14 6.33 6.63 6.68 12.93 5.90 9.40 0.02 0.69 -0.15 -0.06 0.57 0.53 -0.25 -0.06 
1.257923 5.33 9.15 6.33 6.63 6.68 12.93 5.90 9.40 0.02 0.69 -0.15 -0.06 0.57 0.53 -0.25 -0.06 
1.257526 5.33 9.15 6.33 6.63 6.68 12.94 5.90 9.40 0.02 0.69 -0.15 -0.06 0.57 0.53 -0.25 -0.06 
1.256165 5.33 9.15 6.33 6.63 6.68 12.94 5.90 9.41 0.02 0.69 -0.15 -0.06 0.57 0.53 -0.25 -0.06 
1.254491 5.34 9.17 6.33 6.65 6.69 12.96 5.91 9.42 0.02 0.69 -0.15 -0.06 0.57 0.53 -0.25 -0.06 
1.253730 5.35 9.19 6.34 6.66 6.70 12.98 5.92 9.44 0.03 0.69 -0.15 -0.05 0.57 0.53 -0.25 -0.06 
1.253176 5.35 9.19 6.34 6.67 6.70 12.98 5.92 9.44 0.03 0.69 -0.15 -0.05 0.57 0.53 -0.25 -0.06 
1.273761 5.35 9.19 6.34 6.67 6.70 12.98 5.92 9.44 0.03 0.69 -0.15 -0.05 0.57 0.53 -0.25 -0.06 
1.273859 5.35 9.19 6.34 6.67 6.70 12.98 5.92 9.44 0.03 0.69 -0.15 -0.05 0.57 0.53 -0.25 -0.06 
1.274317 5.35 9.19 6.34 6.67 6.70 12.99 5.92 9.44 0.03 0.69 -0.15 -0.05 0.57 0.53 -0.25 -0.06 
1.252442 5.35 9.18 6.34 6.66 6.70 12.98 5.92 9.44 0.03 0.69 -0.15 -0.06 0.57 0.53 -0.25 -0.06 
1.251142 5.35 9.18 6.34 6.67 6.70 12.97 5.92 9.44 0.03 0.69 -0.15 -0.06 0.57 0.53 -0.25 -0.06 
1.251099 5.35 9.18 6.34 6.67 6.69 12.97 5.92 9.44 0.03 0.69 -0.15 -0.06 0.57 0.53 -0.25 -0.06 
1.252140 5.36 9.20 6.35 6.68 6.70 12.99 5.93 9.45 0.03 0.69 -0.15 -0.06 0.57 0.53 -0.25 -0.06 
1.251161 5.35 9.18 6.34 6.67 6.70 12.97 5.92 9.44 0.03 0.69 -0.15 -0.06 0.57 0.53 -0.25 -0.06 
1.251339 5.35 9.18 6.35 6.67 6.69 12.97 5.92 9.44 0.02 0.69 -0.15 -0.06 0.57 0.53 -0.25 -0.06 
1.251540 5.35 9.18 6.34 6.67 6.70 12.97 5.92 9.44 0.03 0.69 -0.15 -0.06 0.57 0.53 -0.25 -0.06 
1.250486 5.34 9.16 6.34 6.65 6.69 12.96 5.91 9.43 0.03 0.69 -0.15 -0.06 0.57 0.53 -0.25 -0.06 
1.250556 5.34 9.17 6.34 6.66 6.69 12.96 5.91 9.43 0.03 0.69 -0.15 -0.06 0.57 0.53 -0.25 -0.06 
1.250254 5.34 9.17 6.34 6.66 6.69 12.96 5.91 9.43 0.03 0.69 -0.15 -0.06 0.57 0.53 -0.25 -0.06 
1.250234 5.34 9.16 6.34 6.66 6.69 12.96 5.91 9.43 0.03 0.69 -0.15 -0.06 0.57 0.53 -0.25 -0.06 
1.250047 5.34 9.16 6.34 6.66 6.69 12.96 5.91 9.43 0.03 0.69 -0.15 -0.06 0.57 0.52 -0.25 -0.06 
1.249064 5.33 9.16 6.34 6.65 6.68 12.95 5.91 9.43 0.03 0.69 -0.15 -0.06 0.57 0.52 -0.25 -0.06 
1.247900 5.33 9.15 6.34 6.65 6.68 12.95 5.91 9.42 0.03 0.69 -0.15 -0.06 0.57 0.52 -0.25 -0.06 
1.246979 5.33 9.15 6.34 6.65 6.68 12.95 5.91 9.43 0.03 0.69 -0.15 -0.06 0.57 0.52 -0.25 -0.06 
1.246244 5.33 9.14 6.33 6.64 6.68 12.94 5.90 9.42 0.03 0.69 -0.15 -0.06 0.57 0.52 -0.25 -0.06 
1.245644 5.33 9.14 6.33 6.64 6.68 12.94 5.90 9.42 0.03 0.69 -0.15 -0.06 0.57 0.52 -0.25 -0.06 
1.245244 5.32 9.14 6.33 6.64 6.68 12.94 5.90 9.42 0.03 0.69 -0.15 -0.06 0.57 0.52 -0.25 -0.06 
1.244882 5.32 9.14 6.33 6.64 6.68 12.94 5.90 9.41 0.03 0.69 -0.15 -0.06 0.57 0.52 -0.25 -0.06 
1.244903 5.32 9.14 6.33 6.64 6.67 12.94 5.90 9.41 0.03 0.69 -0.15 -0.06 0.57 0.52 -0.25 -0.06 
1.244845 5.32 9.14 6.33 6.64 6.67 12.93 5.90 9.41 0.03 0.69 -0.15 -0.06 0.57 0.52 -0.25 -0.06 
1.244766 5.32 9.14 6.33 6.64 6.67 12.93 5.90 9.41 0.03 0.69 -0.15 -0.06 0.57 0.52 -0.25 -0.06 
1.244478 5.32 9.13 6.33 6.63 6.67 12.93 5.90 9.40 0.03 0.69 -0.15 -0.06 0.57 0.52 -0.25 -0.06 
1.244592 5.32 9.13 6.33 6.63 6.67 12.93 5.90 9.41 0.03 0.69 -0.15 -0.06 0.57 0.52 -0.25 -0.06 
1.243645 5.32 9.12 6.33 6.63 6.67 12.92 5.89 9.40 0.03 0.69 -0.15 -0.06 0.57 0.52 -0.25 -0.06 
1.242572 5.32 9.12 6.32 6.63 6.67 12.92 5.89 9.40 0.03 0.69 -0.15 -0.06 0.57 0.52 -0.25 -0.06 
1.241607 5.31 9.12 6.32 6.62 6.67 12.92 5.89 9.40 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.240463 5.31 9.12 6.32 6.62 6.66 12.92 5.89 9.40 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.239965 5.31 9.11 6.32 6.62 6.66 12.91 5.89 9.40 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.239852 5.30 9.10 6.31 6.61 6.66 12.90 5.88 9.38 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.239861 5.30 9.10 6.31 6.61 6.66 12.90 5.88 9.38 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.239682 5.30 9.10 6.31 6.61 6.66 12.90 5.88 9.39 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.239519 5.30 9.10 6.31 6.61 6.66 12.90 5.88 9.38 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.239472 5.30 9.10 6.31 6.60 6.66 12.90 5.88 9.38 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.239555 5.30 9.10 6.31 6.61 6.66 12.90 5.88 9.38 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.239555 5.30 9.10 6.31 6.60 6.66 12.90 5.88 9.38 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.239442 5.30 9.09 6.31 6.60 6.66 12.90 5.88 9.38 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.239530 5.30 9.09 6.31 6.60 6.65 12.90 5.88 9.38 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.238989 5.30 9.10 6.31 6.61 6.66 12.90 5.88 9.38 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.238013 5.30 9.10 6.31 6.61 6.66 12.91 5.89 9.39 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.254077 5.31 9.11 6.31 6.61 6.66 12.91 5.89 9.39 0.03 0.69 -0.15 -0.05 0.57 0.51 -0.25 -0.06 
1.237812 5.30 9.09 6.31 6.60 6.66 12.90 5.88 9.38 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.237517 5.30 9.09 6.31 6.60 6.65 12.90 5.88 9.38 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.237638 5.30 9.09 6.31 6.60 6.65 12.90 5.88 9.38 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.237358 5.30 9.09 6.31 6.60 6.65 12.90 5.88 9.38 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.237555 5.30 9.09 6.31 6.60 6.65 12.90 5.88 9.38 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.237346 5.30 9.09 6.31 6.61 6.65 12.90 5.88 9.38 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.237258 5.30 9.09 6.31 6.60 6.65 12.90 5.88 9.38 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.237655 5.29 9.08 6.31 6.60 6.65 12.89 5.88 9.38 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.237301 5.30 9.09 6.31 6.61 6.65 12.90 5.88 9.38 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.237659 5.30 9.09 6.31 6.60 6.65 12.90 5.88 9.38 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.236759 5.30 9.09 6.31 6.61 6.65 12.90 5.88 9.38 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.235917 5.30 9.09 6.31 6.60 6.65 12.90 5.88 9.38 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.235490 5.30 9.10 6.31 6.61 6.66 12.91 5.89 9.39 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.252773 5.31 9.11 6.31 6.62 6.66 12.92 5.89 9.40 0.03 0.69 -0.15 -0.05 0.57 0.51 -0.25 -0.06 
1.235183 5.30 9.10 6.31 6.62 6.66 12.91 5.89 9.40 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.235065 5.30 9.10 6.31 6.61 6.66 12.91 5.89 9.39 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.235159 5.30 9.10 6.31 6.61 6.66 12.91 5.89 9.39 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.235058 5.30 9.10 6.32 6.62 6.66 12.91 5.89 9.40 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.235118 5.30 9.10 6.32 6.62 6.66 12.91 5.89 9.40 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.235135 5.30 9.09 6.31 6.61 6.65 12.90 5.88 9.39 0.03 0.68 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.235175 5.30 9.10 6.32 6.61 6.66 12.91 5.89 9.39 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.234934 5.30 9.10 6.32 6.62 6.66 12.91 5.89 9.40 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.235249 5.30 9.10 6.32 6.62 6.66 12.91 5.89 9.40 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.233930 5.30 9.10 6.32 6.62 6.66 12.91 5.89 9.40 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.233193 5.31 9.11 6.32 6.63 6.66 12.92 5.89 9.41 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.232440 5.31 9.11 6.32 6.63 6.66 12.92 5.89 9.41 0.03 0.69 -0.15 -0.06 0.57 0.51 -0.25 -0.06 
1.231756 5.30 9.10 6.32 6.62 6.66 12.91 5.89 9.40 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.230959 5.30 9.10 6.31 6.62 6.66 12.91 5.89 9.40 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.230179 5.30 9.10 6.31 6.62 6.66 12.91 5.89 9.40 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.246593 5.30 9.10 6.31 6.62 6.66 12.92 5.89 9.40 0.03 0.68 -0.15 -0.05 0.57 0.50 -0.25 -0.06 
1.230164 5.30 9.10 6.31 6.62 6.66 12.91 5.89 9.40 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.247121 5.30 9.09 6.31 6.62 6.66 12.91 5.89 9.40 0.03 0.68 -0.15 -0.05 0.57 0.50 -0.25 -0.06 
1.230018 5.30 9.09 6.31 6.61 6.66 12.91 5.89 9.40 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.229935 5.30 9.09 6.31 6.61 6.65 12.90 5.88 9.39 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.229903 5.29 9.09 6.31 6.61 6.65 12.90 5.88 9.39 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.229735 5.29 9.09 6.31 6.61 6.65 12.90 5.88 9.39 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.229813 5.29 9.09 6.31 6.61 6.65 12.90 5.88 9.39 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.230263 5.29 9.08 6.31 6.61 6.65 12.90 5.88 9.39 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.229878 5.29 9.08 6.31 6.61 6.65 12.90 5.88 9.39 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.229701 5.30 9.09 6.32 6.62 6.65 12.91 5.89 9.40 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.229655 5.30 9.09 6.31 6.62 6.66 12.91 5.89 9.40 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.228544 5.30 9.09 6.32 6.62 6.66 12.91 5.89 9.40 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
1.227568 5.30 9.09 6.32 6.62 6.66 12.91 5.89 9.40 0.03 0.68 -0.15 -0.06 0.57 0.50 -0.25 -0.06 
