Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.913440 3.99 7.54 5.02 6.50 5.41 10.22 5.94 8.83 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913419 3.99 7.55 5.03 6.50 5.41 10.22 5.95 8.84 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913479 3.99 7.54 5.03 6.50 5.41 10.21 5.94 8.84 0.58 1.03 -0.30 -0.05 0.71 1.05 -0.15 -0.08 
0.913399 3.99 7.55 5.02 6.50 5.41 10.22 5.94 8.84 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913461 3.99 7.55 5.03 6.50 5.41 10.22 5.95 8.84 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913208 3.99 7.54 5.02 6.50 5.41 10.22 5.94 8.83 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913260 3.99 7.54 5.02 6.49 5.41 10.22 5.94 8.83 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913343 3.99 7.55 5.02 6.50 5.41 10.22 5.94 8.83 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913163 3.99 7.54 5.02 6.49 5.41 10.22 5.94 8.83 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913153 3.99 7.54 5.02 6.49 5.41 10.21 5.94 8.83 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913091 3.99 7.54 5.02 6.49 5.41 10.22 5.94 8.83 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913167 3.99 7.55 5.02 6.50 5.42 10.22 5.94 8.84 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913161 3.99 7.54 5.02 6.49 5.41 10.22 5.94 8.83 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913209 3.99 7.55 5.02 6.50 5.42 10.22 5.94 8.84 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913220 3.99 7.54 5.02 6.49 5.41 10.22 5.94 8.83 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913142 3.99 7.54 5.02 6.49 5.41 10.22 5.94 8.83 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913103 3.99 7.54 5.02 6.49 5.41 10.22 5.94 8.83 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913091 3.99 7.54 5.02 6.49 5.41 10.22 5.94 8.83 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913124 3.99 7.55 5.02 6.49 5.42 10.22 5.94 8.83 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913112 3.99 7.54 5.02 6.49 5.41 10.22 5.94 8.83 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913099 3.99 7.54 5.02 6.49 5.41 10.22 5.94 8.83 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913285 3.99 7.54 5.02 6.49 5.41 10.22 5.94 8.83 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913149 3.99 7.54 5.02 6.49 5.41 10.22 5.94 8.83 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913113 3.99 7.55 5.02 6.49 5.41 10.22 5.94 8.83 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913147 3.99 7.54 5.02 6.49 5.41 10.22 5.94 8.83 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913122 3.99 7.54 5.02 6.49 5.41 10.22 5.94 8.83 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913221 3.99 7.54 5.02 6.49 5.41 10.22 5.94 8.83 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913225 3.99 7.54 5.02 6.49 5.41 10.22 5.94 8.83 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913160 3.99 7.54 5.02 6.49 5.41 10.22 5.94 8.83 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913139 3.99 7.54 5.02 6.49 5.41 10.22 5.94 8.83 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913208 3.99 7.54 5.02 6.49 5.41 10.22 5.94 8.83 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913273 3.99 7.54 5.02 6.49 5.41 10.22 5.94 8.83 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913178 3.99 7.54 5.02 6.49 5.41 10.22 5.94 8.83 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913145 3.99 7.54 5.02 6.49 5.41 10.22 5.94 8.83 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
0.913203 3.99 7.54 5.02 6.49 5.41 10.22 5.94 8.83 0.58 1.03 -0.29 -0.05 0.71 1.05 -0.15 -0.08 
