Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
4.206087 4.46 9.27 2.49 6.60 5.20 8.63 3.33 6.55 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.203276 4.46 9.29 2.49 6.61 5.21 8.65 3.33 6.55 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.201030 4.47 9.30 2.49 6.62 5.21 8.66 3.33 6.56 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.200468 4.47 9.30 2.50 6.62 5.21 8.66 3.34 6.57 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.200849 4.46 9.28 2.49 6.60 5.20 8.64 3.33 6.55 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.201152 4.48 9.33 2.49 6.62 5.23 8.69 3.33 6.57 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.200768 4.47 9.31 2.50 6.63 5.22 8.66 3.34 6.57 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.201998 4.47 9.31 2.49 6.61 5.22 8.67 3.33 6.56 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.200917 4.47 9.31 2.50 6.62 5.22 8.66 3.34 6.57 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.200102 4.46 9.29 2.50 6.62 5.21 8.64 3.34 6.56 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.200648 4.47 9.30 2.50 6.63 5.21 8.65 3.34 6.57 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.200732 4.47 9.30 2.51 6.63 5.22 8.66 3.35 6.58 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.200502 4.47 9.30 2.50 6.63 5.21 8.65 3.34 6.57 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.198636 4.46 9.28 2.51 6.63 5.21 8.63 3.35 6.58 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.202990 4.45 9.26 2.52 6.64 5.21 8.60 3.36 6.58 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.198285 4.46 9.29 2.52 6.64 5.22 8.63 3.35 6.58 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.196743 4.46 9.28 2.51 6.63 5.21 8.63 3.35 6.57 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.196320 4.47 9.30 2.51 6.64 5.22 8.65 3.35 6.58 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.196096 4.47 9.30 2.51 6.64 5.22 8.65 3.35 6.58 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.196073 4.48 9.33 2.51 6.64 5.23 8.68 3.35 6.59 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.196130 4.49 9.35 2.52 6.66 5.24 8.70 3.36 6.60 0.86 1.64 -0.40 -0.05 0.88 2.01 -0.20 0.24 
4.195677 4.48 9.32 2.50 6.63 5.22 8.67 3.34 6.58 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.195529 4.48 9.33 2.50 6.63 5.23 8.68 3.34 6.58 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.193575 4.48 9.31 2.50 6.63 5.22 8.66 3.34 6.58 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.191389 4.48 9.31 2.50 6.63 5.22 8.66 3.34 6.58 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.24 
4.189042 4.48 9.31 2.50 6.63 5.22 8.66 3.35 6.58 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.23 
4.187199 4.48 9.31 2.51 6.63 5.23 8.66 3.35 6.59 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.23 
4.185205 4.47 9.30 2.51 6.63 5.22 8.65 3.35 6.58 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.23 
4.183071 4.48 9.31 2.51 6.63 5.22 8.65 3.35 6.59 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.23 
4.180908 4.47 9.31 2.51 6.63 5.22 8.65 3.35 6.59 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.23 
4.178777 4.47 9.30 2.51 6.63 5.22 8.64 3.35 6.59 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.23 
4.176817 4.47 9.30 2.51 6.62 5.22 8.64 3.35 6.59 0.86 1.64 -0.40 -0.05 0.88 2.00 -0.20 0.23 
4.175402 4.47 9.29 2.51 6.62 5.22 8.63 3.35 6.59 0.86 1.64 -0.40 -0.05 0.87 2.00 -0.20 0.23 
4.173201 4.47 9.29 2.51 6.62 5.22 8.63 3.36 6.59 0.86 1.64 -0.40 -0.05 0.87 2.00 -0.20 0.23 
4.170935 4.47 9.30 2.51 6.62 5.22 8.64 3.36 6.59 0.86 1.64 -0.40 -0.05 0.87 2.00 -0.20 0.23 
4.169156 4.48 9.30 2.51 6.62 5.23 8.64 3.36 6.59 0.86 1.64 -0.40 -0.05 0.87 2.00 -0.20 0.23 
4.167661 4.48 9.31 2.51 6.62 5.23 8.65 3.36 6.60 0.86 1.64 -0.40 -0.05 0.87 2.00 -0.20 0.23 
4.166525 4.47 9.29 2.51 6.61 5.22 8.62 3.36 6.59 0.86 1.64 -0.40 -0.05 0.87 1.99 -0.20 0.23 
4.164248 4.47 9.29 2.51 6.62 5.22 8.63 3.36 6.60 0.86 1.64 -0.40 -0.05 0.87 1.99 -0.20 0.23 
4.162667 4.47 9.29 2.51 6.62 5.23 8.63 3.36 6.60 0.86 1.64 -0.40 -0.05 0.87 1.99 -0.20 0.23 
4.159871 4.48 9.31 2.51 6.63 5.23 8.64 3.37 6.61 0.86 1.64 -0.40 -0.05 0.87 1.99 -0.20 0.23 
4.156958 4.49 9.32 2.52 6.64 5.24 8.66 3.37 6.62 0.86 1.64 -0.40 -0.05 0.87 1.99 -0.20 0.23 
4.154386 4.49 9.33 2.53 6.65 5.25 8.67 3.38 6.63 0.86 1.64 -0.40 -0.05 0.87 1.99 -0.20 0.23 
4.151681 4.50 9.35 2.53 6.66 5.25 8.68 3.38 6.64 0.86 1.64 -0.40 -0.05 0.87 1.99 -0.20 0.23 
4.148717 4.51 9.36 2.54 6.67 5.26 8.70 3.39 6.66 0.86 1.64 -0.40 -0.05 0.87 1.99 -0.20 0.23 
4.145803 4.51 9.37 2.54 6.68 5.27 8.71 3.39 6.66 0.86 1.64 -0.40 -0.05 0.87 1.99 -0.20 0.23 
4.143772 4.52 9.40 2.54 6.69 5.28 8.73 3.40 6.67 0.86 1.64 -0.40 -0.05 0.88 1.99 -0.20 0.23 
4.141523 4.52 9.40 2.55 6.70 5.28 8.73 3.40 6.68 0.86 1.64 -0.40 -0.05 0.87 1.99 -0.20 0.23 
4.139159 4.53 9.40 2.56 6.71 5.28 8.74 3.41 6.69 0.86 1.64 -0.40 -0.05 0.87 1.99 -0.20 0.23 
4.136943 4.54 9.42 2.56 6.72 5.29 8.75 3.42 6.70 0.86 1.64 -0.40 -0.05 0.87 1.99 -0.20 0.23 
4.135490 4.54 9.43 2.57 6.73 5.30 8.76 3.42 6.71 0.86 1.64 -0.40 -0.05 0.88 1.99 -0.20 0.23 
4.134969 4.53 9.41 2.57 6.72 5.29 8.74 3.42 6.71 0.86 1.64 -0.40 -0.05 0.87 1.99 -0.20 0.23 
4.134481 4.53 9.41 2.57 6.72 5.29 8.74 3.42 6.71 0.86 1.64 -0.40 -0.05 0.87 1.99 -0.20 0.23 
4.132372 4.53 9.40 2.57 6.73 5.28 8.73 3.43 6.71 0.86 1.64 -0.40 -0.05 0.87 1.99 -0.20 0.23 
4.129559 4.54 9.41 2.57 6.73 5.29 8.74 3.42 6.72 0.86 1.64 -0.40 -0.05 0.87 1.99 -0.20 0.23 
4.127132 4.54 9.42 2.57 6.73 5.30 8.74 3.42 6.72 0.86 1.64 -0.40 -0.05 0.87 1.99 -0.20 0.23 
4.124792 4.54 9.42 2.57 6.73 5.30 8.74 3.43 6.72 0.86 1.64 -0.40 -0.05 0.87 1.98 -0.20 0.23 
4.122417 4.54 9.42 2.57 6.73 5.30 8.73 3.43 6.73 0.86 1.64 -0.40 -0.05 0.87 1.98 -0.20 0.23 
4.121094 4.54 9.41 2.58 6.74 5.29 8.71 3.44 6.73 0.86 1.64 -0.40 -0.05 0.87 1.98 -0.20 0.23 
4.119971 4.55 9.43 2.58 6.74 5.30 8.72 3.44 6.74 0.86 1.64 -0.40 -0.05 0.87 1.99 -0.20 0.23 
4.119413 4.55 9.43 2.57 6.73 5.31 8.72 3.43 6.73 0.86 1.64 -0.40 -0.05 0.87 1.99 -0.20 0.23 
4.119015 4.54 9.43 2.57 6.73 5.31 8.72 3.43 6.72 0.86 1.64 -0.40 -0.05 0.87 1.99 -0.20 0.23 
4.118310 4.56 9.46 2.58 6.74 5.32 8.74 3.43 6.74 0.86 1.64 -0.40 -0.05 0.87 1.99 -0.20 0.23 
4.118761 4.57 9.48 2.58 6.76 5.33 8.76 3.44 6.76 0.86 1.64 -0.40 -0.05 0.87 1.99 -0.20 0.23 
4.118160 4.56 9.46 2.57 6.73 5.32 8.74 3.43 6.73 0.86 1.64 -0.39 -0.05 0.87 1.99 -0.20 0.23 
4.117619 4.56 9.47 2.57 6.74 5.33 8.76 3.43 6.73 0.86 1.64 -0.39 -0.05 0.87 1.99 -0.20 0.23 
4.116127 4.56 9.47 2.56 6.72 5.33 8.75 3.42 6.73 0.86 1.64 -0.39 -0.05 0.87 1.99 -0.20 0.23 
4.116247 4.57 9.48 2.56 6.72 5.33 8.76 3.41 6.72 0.86 1.64 -0.39 -0.05 0.87 1.99 -0.20 0.23 
4.115775 4.56 9.47 2.56 6.72 5.32 8.74 3.42 6.72 0.86 1.64 -0.39 -0.05 0.87 1.99 -0.20 0.23 
4.113979 4.56 9.46 2.56 6.72 5.32 8.74 3.41 6.72 0.86 1.64 -0.39 -0.05 0.87 1.99 -0.20 0.23 
4.115202 4.56 9.47 2.55 6.71 5.33 8.74 3.40 6.71 0.86 1.64 -0.39 -0.05 0.87 1.99 -0.20 0.23 
4.115201 4.56 9.46 2.55 6.71 5.32 8.73 3.41 6.71 0.86 1.64 -0.39 -0.05 0.87 1.99 -0.20 0.23 
4.112146 4.55 9.45 2.57 6.72 5.31 8.72 3.42 6.72 0.86 1.64 -0.39 -0.05 0.87 1.99 -0.20 0.23 
4.111035 4.56 9.45 2.57 6.73 5.32 8.72 3.43 6.73 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.23 
4.111207 4.54 9.42 2.57 6.72 5.30 8.70 3.42 6.72 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.23 
4.110835 4.56 9.45 2.57 6.73 5.32 8.72 3.43 6.73 0.86 1.64 -0.39 -0.05 0.87 1.99 -0.20 0.23 
4.111213 4.58 9.50 2.59 6.77 5.34 8.76 3.44 6.77 0.86 1.64 -0.39 -0.05 0.87 1.99 -0.20 0.23 
4.111186 4.55 9.44 2.57 6.73 5.31 8.71 3.43 6.73 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.23 
4.111197 4.55 9.44 2.58 6.74 5.31 8.72 3.43 6.73 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.23 
4.111643 4.56 9.45 2.57 6.73 5.31 8.72 3.43 6.73 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.23 
4.112086 4.56 9.45 2.58 6.74 5.31 8.72 3.43 6.73 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.23 
4.111245 4.56 9.47 2.57 6.74 5.32 8.74 3.43 6.74 0.86 1.64 -0.39 -0.05 0.87 1.99 -0.20 0.23 
4.110579 4.56 9.46 2.57 6.73 5.32 8.72 3.42 6.73 0.86 1.64 -0.39 -0.05 0.87 1.99 -0.20 0.23 
4.110331 4.56 9.45 2.57 6.73 5.32 8.72 3.42 6.72 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.23 
4.109605 4.56 9.45 2.56 6.72 5.32 8.72 3.42 6.72 0.86 1.64 -0.39 -0.05 0.87 1.99 -0.20 0.23 
4.109392 4.56 9.46 2.56 6.71 5.32 8.72 3.41 6.71 0.86 1.64 -0.39 -0.05 0.87 1.99 -0.20 0.23 
4.109032 4.56 9.45 2.55 6.71 5.32 8.72 3.41 6.71 0.86 1.64 -0.39 -0.05 0.87 1.99 -0.20 0.23 
4.108731 4.56 9.46 2.55 6.70 5.32 8.73 3.41 6.71 0.86 1.64 -0.39 -0.05 0.87 1.99 -0.20 0.23 
4.108366 4.57 9.48 2.56 6.72 5.33 8.75 3.41 6.72 0.86 1.64 -0.39 -0.05 0.87 1.99 -0.20 0.23 
4.108283 4.57 9.48 2.56 6.72 5.33 8.74 3.41 6.72 0.86 1.64 -0.39 -0.05 0.87 1.99 -0.20 0.23 
4.106866 4.56 9.47 2.56 6.72 5.33 8.74 3.41 6.72 0.86 1.64 -0.39 -0.05 0.87 1.99 -0.20 0.23 
4.106036 4.56 9.46 2.56 6.72 5.32 8.73 3.41 6.72 0.86 1.64 -0.39 -0.05 0.87 1.99 -0.20 0.23 
4.105217 4.56 9.45 2.55 6.71 5.32 8.73 3.41 6.71 0.86 1.64 -0.39 -0.05 0.87 1.99 -0.20 0.23 
4.104851 4.55 9.44 2.55 6.70 5.31 8.71 3.41 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.104277 4.55 9.44 2.55 6.70 5.31 8.71 3.41 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.23 
4.104439 4.55 9.43 2.55 6.70 5.31 8.70 3.41 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.23 
4.104634 4.55 9.44 2.55 6.70 5.32 8.71 3.41 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.23 
4.104542 4.55 9.44 2.55 6.70 5.31 8.71 3.41 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.103563 4.55 9.43 2.56 6.70 5.31 8.70 3.41 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.23 
4.103641 4.55 9.43 2.56 6.71 5.31 8.70 3.41 6.71 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.23 
4.103237 4.55 9.43 2.56 6.71 5.31 8.70 3.41 6.71 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.23 
4.104276 4.54 9.41 2.56 6.70 5.30 8.68 3.41 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.23 
4.102979 4.55 9.44 2.56 6.71 5.31 8.70 3.41 6.71 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.23 
4.101973 4.56 9.45 2.56 6.72 5.32 8.72 3.42 6.72 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.23 
4.101769 4.56 9.46 2.57 6.73 5.33 8.72 3.43 6.74 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.23 
4.102091 4.57 9.47 2.57 6.74 5.33 8.73 3.43 6.74 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.23 
4.101837 4.57 9.48 2.58 6.75 5.33 8.74 3.43 6.75 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.23 
4.101785 4.57 9.47 2.57 6.74 5.33 8.73 3.43 6.74 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.23 
4.101179 4.57 9.47 2.57 6.74 5.33 8.73 3.43 6.74 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.23 
4.101185 4.56 9.46 2.57 6.74 5.33 8.72 3.43 6.74 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.23 
4.101365 4.57 9.48 2.57 6.74 5.34 8.74 3.43 6.74 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.23 
4.100406 4.57 9.47 2.57 6.73 5.33 8.72 3.43 6.73 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.23 
4.098990 4.56 9.46 2.56 6.72 5.33 8.72 3.42 6.73 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.23 
4.098235 4.56 9.46 2.56 6.72 5.33 8.71 3.42 6.72 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.097637 4.56 9.46 2.56 6.71 5.33 8.71 3.41 6.72 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.096448 4.56 9.45 2.55 6.70 5.32 8.71 3.41 6.71 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.095221 4.55 9.44 2.55 6.70 5.32 8.70 3.41 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.094400 4.55 9.44 2.54 6.69 5.32 8.69 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.093662 4.55 9.43 2.54 6.68 5.32 8.69 3.40 6.69 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.093710 4.55 9.44 2.54 6.69 5.32 8.70 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.093440 4.55 9.44 2.55 6.69 5.32 8.70 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.083029 4.56 9.45 2.54 6.69 5.33 8.70 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.084456 4.56 9.46 2.54 6.68 5.33 8.71 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.083105 4.56 9.46 2.54 6.69 5.33 8.71 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.083455 4.55 9.44 2.54 6.68 5.32 8.69 3.39 6.69 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.094040 4.56 9.45 2.54 6.69 5.32 8.70 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.093879 4.56 9.46 2.54 6.69 5.33 8.71 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.083371 4.56 9.46 2.54 6.68 5.33 8.71 3.40 6.69 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.083186 4.56 9.47 2.55 6.69 5.33 8.72 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.094235 4.56 9.45 2.54 6.69 5.33 8.70 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.083353 4.55 9.44 2.54 6.67 5.32 8.69 3.39 6.68 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.082811 4.55 9.45 2.54 6.68 5.32 8.70 3.40 6.69 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.082587 4.55 9.44 2.54 6.68 5.32 8.69 3.40 6.69 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.082557 4.55 9.44 2.54 6.68 5.32 8.69 3.40 6.69 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.082635 4.55 9.45 2.53 6.67 5.32 8.70 3.39 6.68 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.082603 4.55 9.45 2.54 6.68 5.32 8.70 3.40 6.69 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.082341 4.55 9.44 2.54 6.68 5.32 8.69 3.39 6.69 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.082070 4.55 9.44 2.54 6.68 5.32 8.69 3.40 6.69 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.092922 4.55 9.43 2.54 6.68 5.32 8.69 3.40 6.69 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.082494 4.55 9.44 2.54 6.68 5.32 8.69 3.40 6.69 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.082365 4.55 9.44 2.54 6.68 5.32 8.69 3.40 6.69 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.081937 4.56 9.45 2.54 6.69 5.32 8.70 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.081635 4.56 9.45 2.54 6.69 5.32 8.70 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.092209 4.55 9.44 2.54 6.69 5.32 8.69 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.092204 4.55 9.44 2.54 6.69 5.32 8.70 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.082208 4.56 9.45 2.55 6.69 5.33 8.71 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.092565 4.56 9.45 2.54 6.69 5.32 8.70 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.081584 4.56 9.45 2.54 6.69 5.32 8.70 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.081573 4.56 9.45 2.54 6.69 5.33 8.70 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.081621 4.56 9.46 2.54 6.69 5.33 8.71 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.081562 4.56 9.45 2.54 6.69 5.32 8.70 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.081893 4.56 9.45 2.54 6.69 5.33 8.71 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.081545 4.56 9.45 2.54 6.69 5.33 8.70 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.081684 4.56 9.45 2.55 6.69 5.33 8.70 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.081844 4.56 9.46 2.54 6.69 5.33 8.71 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.081668 4.56 9.45 2.54 6.69 5.33 8.70 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.081757 4.56 9.45 2.54 6.69 5.32 8.70 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.081996 4.56 9.45 2.55 6.69 5.33 8.70 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.081944 4.56 9.45 2.54 6.69 5.32 8.70 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.081937 4.56 9.45 2.54 6.69 5.33 8.70 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.081644 4.56 9.45 2.54 6.69 5.32 8.70 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.082050 4.56 9.45 2.54 6.69 5.33 8.70 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.081688 4.56 9.45 2.54 6.69 5.33 8.70 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.081576 4.56 9.45 2.54 6.69 5.33 8.70 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.081615 4.56 9.45 2.54 6.69 5.33 8.70 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.081771 4.56 9.45 2.54 6.69 5.33 8.70 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.081902 4.56 9.45 2.54 6.69 5.33 8.70 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.081838 4.56 9.45 2.54 6.69 5.33 8.70 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.081330 4.56 9.45 2.54 6.69 5.32 8.70 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.081821 4.56 9.45 2.54 6.69 5.32 8.70 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.081842 4.56 9.45 2.54 6.69 5.32 8.70 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.081851 4.56 9.45 2.54 6.69 5.33 8.70 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
4.081743 4.56 9.45 2.54 6.69 5.32 8.70 3.40 6.70 0.86 1.64 -0.39 -0.05 0.87 1.98 -0.20 0.22 
