Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.053514 6.57 11.78 4.96 7.13 7.04 12.92 5.09 7.78 0.32 0.73 -0.26 -0.06 0.66 0.91 -0.15 0.03 
0.053439 6.59 11.82 4.98 7.17 7.06 12.96 5.11 7.82 0.32 0.74 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.053413 6.59 11.83 4.98 7.17 7.06 12.96 5.11 7.82 0.32 0.74 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.054239 6.62 11.89 4.98 7.20 7.09 13.01 5.12 7.84 0.33 0.74 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.053629 6.60 11.84 4.98 7.18 7.07 12.98 5.11 7.83 0.32 0.73 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.055716 6.59 11.81 4.99 7.18 7.06 12.95 5.12 7.82 0.32 0.74 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.053243 6.60 11.85 4.98 7.18 7.07 12.98 5.11 7.83 0.32 0.73 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.051664 6.58 11.80 4.98 7.17 7.05 12.93 5.11 7.82 0.32 0.73 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.051498 6.58 11.81 4.97 7.16 7.05 12.93 5.11 7.81 0.33 0.73 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.051646 6.60 11.85 4.99 7.20 7.07 12.97 5.13 7.85 0.33 0.73 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.052972 6.57 11.80 4.96 7.15 7.04 12.92 5.10 7.80 0.33 0.73 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.050966 6.57 11.79 4.97 7.15 7.04 12.92 5.10 7.80 0.33 0.73 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.049721 6.54 11.72 4.97 7.13 7.01 12.86 5.10 7.78 0.33 0.74 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.049835 6.52 11.67 4.97 7.11 6.99 12.81 5.09 7.75 0.32 0.74 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.049489 6.55 11.75 4.98 7.16 7.02 12.88 5.11 7.80 0.33 0.74 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.049011 6.56 11.77 4.99 7.17 7.03 12.90 5.12 7.82 0.33 0.74 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.049066 6.56 11.78 4.98 7.17 7.03 12.90 5.11 7.81 0.33 0.74 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.048999 6.57 11.79 4.99 7.18 7.04 12.91 5.12 7.83 0.33 0.74 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.048896 6.56 11.77 4.98 7.17 7.03 12.90 5.12 7.82 0.33 0.74 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.051539 6.55 11.74 4.98 7.16 7.02 12.88 5.11 7.81 0.33 0.74 -0.26 -0.05 0.66 0.92 -0.15 0.03 
0.048757 6.56 11.77 4.98 7.16 7.03 12.90 5.11 7.81 0.33 0.74 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.047493 6.54 11.73 4.98 7.15 7.01 12.86 5.11 7.80 0.33 0.74 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.048534 6.51 11.67 4.96 7.11 6.98 12.80 5.09 7.76 0.33 0.74 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.047279 6.54 11.74 5.00 7.18 7.02 12.87 5.13 7.83 0.33 0.74 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.048963 6.58 11.82 5.02 7.23 7.05 12.94 5.15 7.89 0.33 0.73 -0.27 -0.06 0.66 0.92 -0.15 0.03 
0.047356 6.55 11.76 5.00 7.18 7.03 12.88 5.13 7.84 0.33 0.74 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.047916 6.51 11.68 4.97 7.13 6.99 12.81 5.10 7.78 0.33 0.74 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.047389 6.53 11.72 5.00 7.17 7.01 12.85 5.13 7.82 0.33 0.74 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.047630 6.54 11.74 5.00 7.18 7.01 12.86 5.13 7.83 0.33 0.74 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.046493 6.53 11.72 5.00 7.18 7.01 12.85 5.13 7.83 0.33 0.74 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.046627 6.53 11.71 5.00 7.17 7.01 12.85 5.13 7.82 0.33 0.74 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.046463 6.53 11.72 5.00 7.18 7.01 12.85 5.13 7.83 0.33 0.74 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.046561 6.54 11.73 5.01 7.19 7.01 12.86 5.14 7.84 0.33 0.74 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.046682 6.54 11.73 5.01 7.19 7.01 12.86 5.13 7.84 0.33 0.74 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.046098 6.52 11.68 5.00 7.16 6.99 12.81 5.13 7.81 0.33 0.74 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.045383 6.51 11.68 5.01 7.18 6.99 12.81 5.14 7.83 0.33 0.74 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.044987 6.49 11.64 5.01 7.15 6.97 12.77 5.13 7.81 0.33 0.74 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.044723 6.49 11.62 5.01 7.15 6.96 12.76 5.13 7.80 0.33 0.74 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.044733 6.47 11.60 4.99 7.13 6.95 12.73 5.11 7.78 0.33 0.74 -0.26 -0.06 0.66 0.93 -0.15 0.03 
0.044841 6.48 11.61 5.01 7.15 6.95 12.75 5.13 7.80 0.33 0.74 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.044748 6.48 11.61 5.01 7.15 6.96 12.75 5.13 7.80 0.33 0.74 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.044894 6.49 11.63 5.01 7.15 6.96 12.76 5.13 7.80 0.33 0.74 -0.26 -0.06 0.66 0.92 -0.15 0.03 
0.044023 6.48 11.62 5.01 7.16 6.96 12.75 5.14 7.81 0.33 0.74 -0.26 -0.06 0.66 0.93 -0.15 0.03 
0.043647 6.47 11.59 5.01 7.15 6.94 12.72 5.13 7.80 0.33 0.74 -0.26 -0.06 0.66 0.93 -0.15 0.03 
0.043267 6.47 11.60 5.03 7.17 6.95 12.73 5.14 7.82 0.33 0.74 -0.26 -0.06 0.66 0.93 -0.15 0.03 
0.043000 6.47 11.59 5.03 7.17 6.95 12.73 5.15 7.82 0.33 0.74 -0.26 -0.06 0.66 0.93 -0.15 0.03 
0.042890 6.47 11.60 5.04 7.18 6.95 12.73 5.15 7.84 0.33 0.74 -0.26 -0.06 0.66 0.93 -0.15 0.03 
0.042847 6.47 11.59 5.03 7.17 6.94 12.72 5.15 7.82 0.33 0.74 -0.26 -0.06 0.66 0.93 -0.15 0.03 
0.042173 6.47 11.59 5.04 7.18 6.95 12.72 5.15 7.84 0.33 0.74 -0.26 -0.06 0.66 0.93 -0.15 0.03 
0.041636 6.47 11.59 5.04 7.19 6.95 12.72 5.16 7.84 0.33 0.74 -0.26 -0.06 0.66 0.93 -0.15 0.03 
0.041690 6.45 11.55 5.03 7.16 6.93 12.69 5.15 7.82 0.33 0.74 -0.26 -0.06 0.66 0.93 -0.15 0.03 
0.041937 6.47 11.59 5.04 7.18 6.95 12.72 5.16 7.84 0.33 0.74 -0.26 -0.06 0.66 0.93 -0.15 0.03 
0.040969 6.47 11.60 5.05 7.20 6.95 12.73 5.17 7.86 0.33 0.74 -0.26 -0.06 0.66 0.93 -0.15 0.03 
0.040874 6.46 11.57 5.06 7.20 6.94 12.70 5.17 7.86 0.33 0.74 -0.26 -0.06 0.66 0.93 -0.15 0.03 
0.040866 6.46 11.58 5.06 7.20 6.94 12.71 5.17 7.86 0.33 0.74 -0.26 -0.06 0.66 0.93 -0.15 0.03 
0.040948 6.48 11.62 5.07 7.24 6.96 12.74 5.19 7.89 0.33 0.74 -0.26 -0.06 0.66 0.93 -0.15 0.03 
0.040790 6.46 11.59 5.06 7.21 6.94 12.72 5.17 7.86 0.33 0.74 -0.26 -0.06 0.66 0.93 -0.15 0.03 
0.040501 6.46 11.58 5.05 7.20 6.94 12.71 5.17 7.85 0.33 0.74 -0.26 -0.06 0.66 0.93 -0.15 0.03 
0.040370 6.46 11.58 5.05 7.20 6.94 12.71 5.17 7.86 0.33 0.74 -0.26 -0.06 0.66 0.93 -0.15 0.03 
0.040503 6.46 11.58 5.05 7.19 6.94 12.70 5.16 7.85 0.33 0.74 -0.26 -0.06 0.66 0.93 -0.15 0.03 
0.040131 6.46 11.58 5.06 7.21 6.94 12.71 5.17 7.87 0.33 0.74 -0.26 -0.06 0.66 0.93 -0.15 0.03 
0.040335 6.45 11.57 5.06 7.21 6.93 12.69 5.17 7.86 0.33 0.74 -0.26 -0.06 0.66 0.93 -0.15 0.03 
0.040247 6.47 11.60 5.06 7.22 6.95 12.73 5.18 7.88 0.33 0.74 -0.26 -0.06 0.66 0.93 -0.15 0.03 
0.039760 6.46 11.59 5.06 7.22 6.94 12.71 5.18 7.87 0.33 0.74 -0.26 -0.06 0.66 0.93 -0.15 0.03 
0.039495 6.46 11.58 5.06 7.22 6.94 12.70 5.18 7.87 0.33 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.039221 6.45 11.56 5.06 7.21 6.93 12.69 5.17 7.86 0.33 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.039392 6.46 11.58 5.05 7.21 6.94 12.71 5.17 7.87 0.33 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.039158 6.45 11.57 5.06 7.21 6.93 12.70 5.17 7.87 0.33 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.038819 6.47 11.60 5.08 7.24 6.95 12.72 5.19 7.90 0.33 0.74 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.038633 6.46 11.59 5.08 7.24 6.94 12.70 5.19 7.89 0.33 0.74 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.038360 6.46 11.59 5.09 7.26 6.94 12.71 5.20 7.91 0.33 0.74 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.038189 6.46 11.59 5.09 7.26 6.94 12.71 5.21 7.91 0.33 0.74 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.037955 6.45 11.58 5.09 7.26 6.94 12.70 5.21 7.92 0.33 0.74 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.037824 6.45 11.57 5.10 7.26 6.93 12.69 5.21 7.92 0.33 0.74 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.037898 6.46 11.60 5.11 7.29 6.95 12.72 5.22 7.94 0.33 0.74 -0.27 -0.06 0.66 0.94 -0.15 0.03 
0.037568 6.44 11.56 5.10 7.26 6.93 12.68 5.21 7.91 0.33 0.74 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.037346 6.44 11.55 5.10 7.25 6.92 12.66 5.21 7.91 0.33 0.74 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.037073 6.44 11.55 5.11 7.27 6.92 12.67 5.21 7.93 0.33 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.036744 6.45 11.57 5.10 7.27 6.93 12.68 5.21 7.93 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.036608 6.43 11.55 5.11 7.26 6.92 12.66 5.22 7.93 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.036492 6.43 11.53 5.10 7.25 6.91 12.65 5.21 7.91 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.036610 6.41 11.50 5.09 7.23 6.90 12.62 5.20 7.89 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.036452 6.43 11.53 5.10 7.25 6.91 12.64 5.21 7.91 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.036349 6.42 11.53 5.09 7.24 6.91 12.64 5.20 7.90 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.036307 6.42 11.52 5.09 7.24 6.91 12.64 5.20 7.90 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.036288 6.43 11.54 5.10 7.25 6.92 12.65 5.21 7.91 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.036334 6.42 11.52 5.09 7.24 6.91 12.63 5.20 7.90 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.036273 6.43 11.54 5.11 7.26 6.92 12.65 5.21 7.93 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.036268 6.44 11.55 5.11 7.27 6.92 12.66 5.22 7.93 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.036318 6.44 11.56 5.10 7.26 6.92 12.66 5.21 7.92 0.34 0.75 -0.27 -0.06 0.66 0.94 -0.15 0.03 
0.036192 6.43 11.54 5.11 7.27 6.92 12.65 5.22 7.93 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.036773 6.42 11.52 5.11 7.26 6.91 12.63 5.22 7.92 0.34 0.74 -0.27 -0.06 0.66 0.94 -0.16 0.03 
0.035956 6.42 11.52 5.10 7.25 6.91 12.63 5.21 7.92 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.035771 6.42 11.51 5.10 7.25 6.91 12.63 5.21 7.92 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.035835 6.42 11.52 5.11 7.26 6.91 12.63 5.22 7.92 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.035749 6.42 11.51 5.11 7.26 6.90 12.62 5.22 7.92 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.036280 6.42 11.51 5.11 7.26 6.91 12.63 5.22 7.92 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.035833 6.42 11.52 5.11 7.26 6.91 12.63 5.22 7.92 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.035793 6.40 11.47 5.09 7.23 6.88 12.59 5.20 7.89 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.035445 6.40 11.48 5.10 7.24 6.89 12.60 5.21 7.90 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.035403 6.40 11.48 5.11 7.25 6.89 12.59 5.21 7.91 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.035288 6.40 11.48 5.11 7.25 6.89 12.59 5.22 7.92 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.035312 6.41 11.51 5.12 7.28 6.90 12.62 5.23 7.94 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.035270 6.40 11.49 5.11 7.25 6.89 12.60 5.22 7.92 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.035201 6.41 11.50 5.11 7.26 6.90 12.61 5.22 7.92 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.034885 6.41 11.50 5.11 7.26 6.90 12.61 5.22 7.92 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.034570 6.40 11.48 5.11 7.25 6.89 12.59 5.22 7.92 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.034776 6.41 11.50 5.12 7.27 6.90 12.61 5.23 7.94 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.034597 6.40 11.48 5.11 7.25 6.89 12.59 5.21 7.92 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.034615 6.40 11.48 5.11 7.25 6.89 12.59 5.22 7.92 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.034646 6.41 11.50 5.12 7.27 6.90 12.61 5.22 7.94 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.034613 6.40 11.49 5.11 7.26 6.89 12.60 5.22 7.92 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.034585 6.40 11.48 5.10 7.24 6.89 12.59 5.21 7.91 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.034720 6.40 11.49 5.10 7.25 6.89 12.60 5.21 7.92 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.034796 6.40 11.48 5.10 7.24 6.89 12.59 5.21 7.91 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.034358 6.38 11.44 5.10 7.23 6.87 12.55 5.21 7.90 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.034544 6.38 11.45 5.10 7.23 6.87 12.56 5.21 7.90 0.34 0.75 -0.27 -0.06 0.66 0.94 -0.16 0.03 
0.034392 6.38 11.44 5.10 7.23 6.87 12.56 5.21 7.90 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.034669 6.37 11.42 5.11 7.22 6.86 12.53 5.21 7.89 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.034345 6.38 11.44 5.11 7.24 6.87 12.56 5.22 7.91 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.034221 6.38 11.44 5.11 7.24 6.87 12.56 5.22 7.91 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.034691 6.36 11.40 5.10 7.21 6.85 12.52 5.21 7.89 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.034269 6.38 11.44 5.11 7.23 6.87 12.55 5.21 7.91 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.034183 6.39 11.46 5.12 7.26 6.88 12.58 5.23 7.93 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.034183 6.40 11.49 5.13 7.28 6.89 12.60 5.23 7.95 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.034163 6.39 11.46 5.12 7.26 6.88 12.58 5.22 7.93 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.034208 6.39 11.47 5.12 7.26 6.88 12.58 5.23 7.94 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.034169 6.39 11.47 5.12 7.26 6.88 12.58 5.23 7.93 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.034140 6.39 11.46 5.12 7.26 6.88 12.57 5.23 7.93 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.034273 6.39 11.46 5.12 7.26 6.88 12.58 5.23 7.93 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.033997 6.39 11.47 5.12 7.26 6.89 12.58 5.23 7.94 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.033941 6.38 11.46 5.12 7.26 6.88 12.57 5.23 7.93 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.034006 6.39 11.47 5.12 7.27 6.88 12.58 5.23 7.94 0.34 0.75 -0.27 -0.06 0.66 0.94 -0.16 0.03 
0.033883 6.38 11.46 5.12 7.26 6.88 12.57 5.23 7.94 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.033837 6.38 11.46 5.12 7.26 6.88 12.57 5.23 7.93 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.033842 6.39 11.46 5.12 7.26 6.88 12.57 5.23 7.93 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.034031 6.38 11.46 5.12 7.26 6.88 12.57 5.23 7.93 0.34 0.75 -0.27 -0.06 0.66 0.94 -0.16 0.03 
0.033838 6.38 11.44 5.11 7.25 6.87 12.56 5.22 7.92 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.033719 6.38 11.46 5.12 7.26 6.88 12.57 5.23 7.94 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.033684 6.38 11.46 5.12 7.26 6.88 12.57 5.23 7.94 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.033723 6.39 11.46 5.12 7.26 6.88 12.57 5.23 7.94 0.34 0.75 -0.26 -0.06 0.66 0.94 -0.15 0.03 
0.033684 6.38 11.46 5.12 7.26 6.88 12.57 5.23 7.94 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.033604 6.38 11.45 5.12 7.26 6.88 12.56 5.23 7.93 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.033518 6.38 11.46 5.12 7.26 6.88 12.57 5.23 7.94 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.033784 6.39 11.47 5.12 7.27 6.89 12.58 5.23 7.95 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.033536 6.38 11.46 5.12 7.27 6.88 12.57 5.23 7.94 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.033414 6.38 11.45 5.12 7.26 6.88 12.56 5.23 7.94 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.033299 6.38 11.45 5.12 7.26 6.88 12.56 5.23 7.94 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.033257 6.38 11.46 5.12 7.27 6.88 12.56 5.23 7.94 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.033209 6.38 11.45 5.13 7.27 6.88 12.56 5.24 7.95 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.033200 6.38 11.46 5.13 7.28 6.88 12.57 5.24 7.96 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.033267 6.39 11.47 5.14 7.29 6.88 12.58 5.24 7.97 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.033081 6.37 11.44 5.12 7.26 6.87 12.55 5.23 7.94 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.033060 6.37 11.43 5.12 7.26 6.86 12.54 5.23 7.94 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.033070 6.37 11.43 5.12 7.26 6.87 12.54 5.23 7.94 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.033086 6.37 11.43 5.12 7.25 6.86 12.54 5.23 7.93 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.033076 6.37 11.43 5.12 7.26 6.86 12.54 5.23 7.93 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.033063 6.36 11.41 5.12 7.25 6.85 12.52 5.23 7.92 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.033124 6.37 11.43 5.12 7.26 6.87 12.54 5.23 7.94 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.033043 6.36 11.41 5.12 7.25 6.86 12.52 5.23 7.92 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.032996 6.36 11.42 5.12 7.25 6.86 12.53 5.23 7.93 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.032905 6.36 11.41 5.12 7.25 6.86 12.53 5.23 7.93 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.032906 6.36 11.42 5.13 7.26 6.86 12.53 5.24 7.94 0.34 0.75 -0.27 -0.06 0.66 0.95 -0.16 0.03 
0.032924 6.36 11.41 5.12 7.25 6.86 12.52 5.23 7.93 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.032995 6.36 11.41 5.12 7.25 6.86 12.52 5.23 7.93 0.34 0.75 -0.27 -0.06 0.66 0.95 -0.16 0.03 
0.032995 6.36 11.41 5.12 7.25 6.86 12.52 5.23 7.93 0.34 0.75 -0.27 -0.06 0.66 0.95 -0.16 0.03 
0.032878 6.35 11.41 5.12 7.24 6.85 12.52 5.23 7.93 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.032898 6.36 11.41 5.12 7.25 6.86 12.52 5.23 7.93 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.032879 6.35 11.40 5.12 7.24 6.85 12.52 5.23 7.92 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.032904 6.35 11.40 5.12 7.24 6.85 12.51 5.23 7.92 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.032868 6.36 11.41 5.12 7.25 6.86 12.52 5.23 7.93 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.032872 6.36 11.41 5.12 7.25 6.86 12.52 5.23 7.93 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.032865 6.36 11.42 5.12 7.25 6.86 12.53 5.23 7.93 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.032917 6.36 11.42 5.12 7.25 6.86 12.53 5.23 7.93 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.032861 6.36 11.41 5.12 7.25 6.86 12.52 5.23 7.93 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.032877 6.36 11.41 5.12 7.25 6.86 12.52 5.23 7.93 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.032897 6.36 11.41 5.12 7.25 6.86 12.53 5.23 7.93 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.032910 6.36 11.41 5.11 7.24 6.86 12.52 5.22 7.92 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.032878 6.36 11.41 5.12 7.24 6.86 12.52 5.22 7.92 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.032935 6.36 11.41 5.12 7.24 6.86 12.52 5.23 7.92 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.032885 6.36 11.42 5.12 7.25 6.86 12.53 5.23 7.93 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.032900 6.36 11.41 5.12 7.25 6.86 12.53 5.23 7.93 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.032917 6.36 11.42 5.12 7.25 6.86 12.53 5.23 7.93 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.032842 6.36 11.41 5.12 7.24 6.86 12.52 5.22 7.93 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.032893 6.36 11.41 5.12 7.24 6.86 12.52 5.22 7.93 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.032906 6.36 11.41 5.12 7.24 6.86 12.52 5.23 7.93 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.032870 6.36 11.41 5.11 7.24 6.86 12.52 5.22 7.92 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.032855 6.36 11.41 5.12 7.24 6.86 12.52 5.22 7.93 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
0.032863 6.36 11.41 5.12 7.24 6.86 12.52 5.22 7.93 0.34 0.75 -0.26 -0.06 0.66 0.95 -0.15 0.03 
