Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.151021 6.65 12.39 4.59 7.13 6.96 14.21 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.190379 6.65 12.39 4.60 7.14 6.96 14.21 4.75 7.72 0.28 0.70 -0.26 -0.05 0.70 0.89 -0.10 0.11 
0.190269 6.65 12.39 4.59 7.13 6.96 14.21 4.75 7.71 0.28 0.70 -0.26 -0.05 0.70 0.89 -0.10 0.11 
0.188563 6.66 12.40 4.59 7.14 6.97 14.22 4.75 7.72 0.28 0.70 -0.26 -0.05 0.70 0.89 -0.10 0.11 
0.190700 6.65 12.39 4.59 7.13 6.96 14.21 4.75 7.71 0.28 0.70 -0.26 -0.05 0.70 0.89 -0.10 0.11 
0.151083 6.66 12.40 4.59 7.14 6.97 14.22 4.75 7.72 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.150997 6.65 12.39 4.59 7.13 6.96 14.21 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.151239 6.66 12.40 4.60 7.14 6.97 14.22 4.75 7.72 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.191924 6.66 12.39 4.59 7.13 6.97 14.22 4.75 7.71 0.28 0.70 -0.26 -0.05 0.70 0.89 -0.10 0.11 
0.192947 6.66 12.40 4.59 7.13 6.97 14.22 4.75 7.71 0.28 0.70 -0.26 -0.05 0.70 0.89 -0.10 0.11 
0.151029 6.65 12.39 4.59 7.13 6.96 14.21 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.151489 6.64 12.37 4.59 7.11 6.95 14.19 4.73 7.70 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.12 0.11 
0.151168 6.65 12.38 4.59 7.12 6.96 14.21 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.150848 6.65 12.37 4.59 7.12 6.96 14.20 4.74 7.70 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.150950 6.65 12.38 4.59 7.12 6.96 14.20 4.74 7.70 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.150690 6.65 12.37 4.59 7.12 6.96 14.20 4.74 7.70 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.150402 6.65 12.38 4.59 7.13 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.150345 6.65 12.37 4.59 7.12 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.150411 6.64 12.37 4.59 7.12 6.96 14.20 4.74 7.70 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.150343 6.65 12.38 4.59 7.13 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.150663 6.65 12.37 4.59 7.12 6.96 14.20 4.73 7.70 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.12 0.11 
0.189969 6.65 12.37 4.59 7.12 6.96 14.20 4.74 7.70 0.28 0.70 -0.26 -0.05 0.70 0.89 -0.10 0.11 
0.150465 6.65 12.38 4.59 7.13 6.96 14.21 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.190484 6.65 12.38 4.59 7.13 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.05 0.70 0.89 -0.10 0.11 
0.150506 6.65 12.37 4.59 7.12 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.190133 6.65 12.38 4.59 7.13 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.05 0.70 0.89 -0.10 0.11 
0.150575 6.65 12.38 4.59 7.13 6.96 14.20 4.74 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.12 0.11 
0.150294 6.65 12.37 4.59 7.12 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.190003 6.65 12.37 4.59 7.13 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.05 0.70 0.89 -0.10 0.11 
0.150402 6.65 12.37 4.59 7.12 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.150291 6.65 12.38 4.59 7.13 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.190847 6.65 12.38 4.59 7.12 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.05 0.70 0.89 -0.10 0.11 
0.150301 6.65 12.38 4.59 7.13 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.150367 6.65 12.37 4.59 7.12 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.150279 6.65 12.37 4.59 7.12 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.150478 6.65 12.38 4.59 7.13 6.96 14.20 4.74 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.12 0.11 
0.150311 6.65 12.37 4.59 7.12 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.189627 6.65 12.37 4.59 7.13 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.05 0.70 0.89 -0.10 0.11 
0.150330 6.65 12.37 4.59 7.12 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.190221 6.65 12.37 4.59 7.12 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.05 0.70 0.89 -0.10 0.11 
0.150276 6.65 12.38 4.59 7.12 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.190121 6.65 12.38 4.59 7.13 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.05 0.70 0.89 -0.10 0.11 
0.150300 6.65 12.37 4.59 7.12 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.150268 6.65 12.38 4.59 7.13 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.190254 6.65 12.38 4.59 7.13 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.05 0.70 0.89 -0.10 0.11 
0.150255 6.65 12.37 4.59 7.12 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.150262 6.65 12.37 4.59 7.12 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.150255 6.65 12.37 4.59 7.12 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.150236 6.65 12.38 4.59 7.13 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.150219 6.65 12.38 4.59 7.13 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.150480 6.65 12.37 4.59 7.13 6.96 14.20 4.74 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.12 0.11 
0.150233 6.65 12.38 4.59 7.13 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.150312 6.65 12.38 4.59 7.13 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.150175 6.65 12.38 4.59 7.13 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.150136 6.65 12.38 4.59 7.13 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.150153 6.65 12.38 4.59 7.13 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.150108 6.65 12.38 4.59 7.13 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.150075 6.65 12.38 4.59 7.13 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.150072 6.65 12.38 4.59 7.13 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.150281 6.65 12.38 4.59 7.13 6.96 14.20 4.74 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.12 0.11 
0.150102 6.65 12.38 4.59 7.13 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.150129 6.65 12.38 4.59 7.13 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.150116 6.65 12.38 4.59 7.13 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.150114 6.65 12.38 4.59 7.13 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.150037 6.65 12.38 4.59 7.13 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.150115 6.65 12.38 4.59 7.13 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.150134 6.65 12.38 4.59 7.13 6.96 14.20 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
0.150119 6.65 12.38 4.59 7.13 6.96 14.21 4.75 7.71 0.28 0.70 -0.26 -0.06 0.70 0.89 -0.10 0.11 
