Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
2.103985 3.59 7.36 4.55 6.74 4.63 9.80 5.02 8.23 0.68 1.23 -0.42 -0.05 0.78 1.37 0.01 0.07 
2.103699 3.60 7.37 4.55 6.74 4.63 9.80 5.02 8.23 0.68 1.23 -0.42 -0.05 0.78 1.37 0.01 0.07 
2.104152 3.60 7.37 4.55 6.75 4.63 9.81 5.03 8.24 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.103893 3.60 7.37 4.55 6.75 4.63 9.81 5.03 8.24 0.68 1.23 -0.42 -0.05 0.78 1.38 0.01 0.07 
2.103775 3.60 7.36 4.56 6.75 4.63 9.80 5.03 8.24 0.68 1.23 -0.42 -0.05 0.78 1.37 0.01 0.07 
2.103843 3.59 7.36 4.55 6.74 4.62 9.79 5.02 8.23 0.68 1.23 -0.42 -0.05 0.78 1.37 0.01 0.07 
2.104611 3.58 7.34 4.54 6.72 4.61 9.77 5.01 8.21 0.68 1.23 -0.42 -0.05 0.78 1.37 0.01 0.07 
2.104818 3.59 7.36 4.55 6.74 4.62 9.79 5.02 8.23 0.68 1.23 -0.42 -0.05 0.78 1.37 0.01 0.07 
2.101957 3.61 7.39 4.55 6.75 4.64 9.82 5.03 8.24 0.68 1.23 -0.41 -0.05 0.78 1.38 0.01 0.07 
2.100756 3.61 7.39 4.54 6.74 4.64 9.82 5.02 8.23 0.68 1.23 -0.41 -0.05 0.78 1.38 0.01 0.07 
2.100786 3.61 7.39 4.54 6.74 4.65 9.82 5.02 8.23 0.68 1.23 -0.41 -0.05 0.78 1.38 0.01 0.07 
2.100692 3.60 7.37 4.54 6.73 4.64 9.81 5.02 8.22 0.68 1.23 -0.41 -0.05 0.78 1.37 0.01 0.07 
2.100410 3.61 7.38 4.53 6.73 4.64 9.82 5.02 8.22 0.68 1.23 -0.41 -0.05 0.78 1.38 0.01 0.07 
2.101199 3.62 7.40 4.53 6.74 4.65 9.83 5.02 8.22 0.68 1.23 -0.41 -0.05 0.78 1.38 0.01 0.07 
2.099459 3.61 7.38 4.53 6.73 4.64 9.81 5.01 8.21 0.68 1.23 -0.41 -0.05 0.78 1.38 0.01 0.07 
2.099221 3.59 7.35 4.52 6.70 4.62 9.78 5.00 8.19 0.68 1.23 -0.42 -0.05 0.78 1.37 0.01 0.07 
2.099263 3.59 7.35 4.52 6.70 4.62 9.78 5.00 8.18 0.68 1.23 -0.42 -0.05 0.78 1.37 0.01 0.07 
2.098675 3.59 7.35 4.52 6.70 4.63 9.79 5.01 8.19 0.68 1.23 -0.42 -0.05 0.78 1.37 0.01 0.07 
2.098717 3.59 7.34 4.52 6.70 4.62 9.78 5.00 8.18 0.68 1.23 -0.42 -0.05 0.78 1.37 0.01 0.07 
2.097608 3.60 7.36 4.53 6.71 4.63 9.79 5.01 8.20 0.68 1.23 -0.42 -0.05 0.78 1.37 0.01 0.07 
2.097102 3.58 7.34 4.53 6.70 4.62 9.77 5.00 8.19 0.68 1.23 -0.42 -0.05 0.78 1.37 0.01 0.07 
2.098286 3.58 7.33 4.53 6.70 4.62 9.77 5.01 8.19 0.68 1.23 -0.42 -0.05 0.78 1.37 0.01 0.07 
2.095663 3.58 7.33 4.53 6.69 4.61 9.76 5.00 8.18 0.68 1.23 -0.42 -0.05 0.77 1.37 0.01 0.07 
2.093821 3.59 7.35 4.53 6.70 4.62 9.78 5.00 8.19 0.68 1.23 -0.41 -0.05 0.78 1.37 0.01 0.07 
2.093931 3.60 7.36 4.52 6.70 4.63 9.79 5.01 8.19 0.68 1.23 -0.41 -0.05 0.78 1.37 0.01 0.07 
2.094108 3.58 7.33 4.52 6.69 4.62 9.76 5.00 8.17 0.68 1.23 -0.41 -0.05 0.77 1.37 0.01 0.07 
2.093402 3.59 7.35 4.53 6.71 4.63 9.78 5.01 8.20 0.68 1.23 -0.41 -0.05 0.78 1.37 0.01 0.07 
2.092890 3.59 7.35 4.54 6.72 4.63 9.78 5.01 8.20 0.68 1.23 -0.41 -0.05 0.78 1.37 0.01 0.07 
2.094291 3.61 7.39 4.55 6.74 4.64 9.82 5.02 8.23 0.68 1.23 -0.41 -0.05 0.78 1.37 0.01 0.07 
2.092871 3.60 7.36 4.54 6.72 4.63 9.79 5.02 8.21 0.68 1.23 -0.41 -0.05 0.78 1.37 0.01 0.07 
2.093129 3.59 7.35 4.54 6.72 4.63 9.78 5.01 8.20 0.68 1.23 -0.41 -0.05 0.78 1.37 0.01 0.07 
2.093328 3.60 7.36 4.54 6.72 4.63 9.79 5.01 8.21 0.68 1.23 -0.41 -0.05 0.78 1.37 0.01 0.07 
2.091042 3.60 7.36 4.55 6.73 4.63 9.79 5.02 8.22 0.68 1.23 -0.41 -0.05 0.78 1.37 0.01 0.07 
2.090813 3.60 7.37 4.55 6.73 4.64 9.80 5.02 8.22 0.68 1.23 -0.41 -0.05 0.78 1.37 0.01 0.07 
2.090242 3.60 7.36 4.55 6.73 4.63 9.80 5.02 8.22 0.68 1.23 -0.41 -0.05 0.78 1.37 0.01 0.07 
2.090158 3.61 7.38 4.55 6.74 4.64 9.81 5.03 8.23 0.68 1.23 -0.41 -0.05 0.78 1.37 0.01 0.07 
2.090115 3.61 7.39 4.56 6.75 4.65 9.82 5.03 8.25 0.68 1.23 -0.41 -0.05 0.78 1.37 0.01 0.07 
2.088861 3.60 7.36 4.56 6.74 4.63 9.79 5.03 8.24 0.68 1.23 -0.42 -0.05 0.78 1.37 0.01 0.07 
2.086664 3.60 7.37 4.58 6.76 4.63 9.80 5.04 8.25 0.68 1.23 -0.41 -0.05 0.78 1.37 0.01 0.07 
2.084872 3.60 7.37 4.58 6.76 4.63 9.80 5.03 8.25 0.68 1.23 -0.41 -0.05 0.78 1.37 0.01 0.07 
2.083310 3.60 7.36 4.58 6.76 4.63 9.79 5.03 8.25 0.67 1.23 -0.42 -0.05 0.78 1.37 0.01 0.07 
2.081217 3.60 7.37 4.59 6.77 4.63 9.79 5.04 8.26 0.67 1.23 -0.41 -0.05 0.78 1.37 0.01 0.07 
2.079610 3.60 7.37 4.60 6.79 4.63 9.80 5.04 8.28 0.67 1.23 -0.41 -0.05 0.78 1.37 0.01 0.07 
2.077833 3.60 7.37 4.60 6.79 4.63 9.80 5.04 8.28 0.67 1.22 -0.41 -0.05 0.78 1.37 0.01 0.07 
2.075259 3.60 7.36 4.60 6.79 4.62 9.79 5.04 8.28 0.67 1.22 -0.41 -0.05 0.78 1.37 0.01 0.07 
2.073357 3.60 7.37 4.61 6.79 4.63 9.79 5.04 8.28 0.67 1.22 -0.41 -0.05 0.78 1.37 0.01 0.07 
2.071578 3.60 7.36 4.62 6.80 4.62 9.78 5.04 8.29 0.67 1.22 -0.41 -0.05 0.78 1.36 0.01 0.07 
2.071213 3.61 7.38 4.63 6.82 4.63 9.80 5.05 8.31 0.67 1.22 -0.41 -0.05 0.78 1.36 0.02 0.07 
2.071792 3.61 7.39 4.63 6.83 4.64 9.81 5.06 8.31 0.67 1.22 -0.41 -0.05 0.78 1.37 0.02 0.07 
2.070017 3.60 7.37 4.62 6.80 4.63 9.79 5.04 8.29 0.67 1.22 -0.41 -0.05 0.78 1.36 0.02 0.07 
2.065005 3.58 7.32 4.62 6.78 4.60 9.74 5.03 8.27 0.67 1.22 -0.41 -0.05 0.77 1.36 0.02 0.07 
2.061240 3.55 7.28 4.62 6.76 4.57 9.69 5.01 8.25 0.67 1.21 -0.41 -0.05 0.77 1.36 0.03 0.07 
2.058512 3.53 7.24 4.61 6.73 4.55 9.65 5.00 8.22 0.67 1.21 -0.41 -0.05 0.77 1.36 0.03 0.07 
2.055090 3.52 7.20 4.61 6.72 4.53 9.62 4.99 8.21 0.67 1.21 -0.41 -0.05 0.77 1.35 0.03 0.07 
2.053316 3.50 7.17 4.61 6.71 4.51 9.59 4.98 8.20 0.67 1.20 -0.41 -0.05 0.77 1.35 0.04 0.07 
2.053097 3.49 7.16 4.61 6.71 4.50 9.58 4.97 8.19 0.66 1.20 -0.42 -0.05 0.77 1.35 0.04 0.07 
2.053000 3.49 7.16 4.61 6.71 4.50 9.58 4.97 8.19 0.66 1.20 -0.42 -0.05 0.77 1.35 0.04 0.07 
2.052784 3.48 7.15 4.61 6.70 4.50 9.56 4.96 8.18 0.66 1.20 -0.42 -0.05 0.77 1.35 0.04 0.07 
2.052392 3.49 7.15 4.61 6.70 4.50 9.56 4.96 8.18 0.66 1.20 -0.41 -0.05 0.77 1.35 0.04 0.07 
2.051153 3.49 7.15 4.62 6.71 4.50 9.57 4.97 8.19 0.66 1.20 -0.42 -0.05 0.77 1.35 0.04 0.07 
2.051484 3.49 7.15 4.61 6.70 4.50 9.57 4.97 8.19 0.66 1.20 -0.42 -0.05 0.77 1.35 0.04 0.07 
2.048686 3.50 7.17 4.63 6.73 4.51 9.59 4.98 8.22 0.66 1.20 -0.41 -0.05 0.77 1.35 0.04 0.07 
2.046019 3.49 7.15 4.64 6.73 4.49 9.56 4.98 8.21 0.66 1.20 -0.42 -0.05 0.77 1.35 0.04 0.07 
2.041972 3.49 7.15 4.64 6.73 4.49 9.56 4.97 8.22 0.66 1.20 -0.41 -0.05 0.77 1.35 0.04 0.07 
2.039417 3.49 7.15 4.65 6.75 4.49 9.56 4.98 8.23 0.66 1.20 -0.41 -0.05 0.77 1.35 0.05 0.07 
2.037132 3.48 7.14 4.65 6.74 4.49 9.55 4.97 8.22 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.035780 3.47 7.12 4.66 6.74 4.47 9.53 4.97 8.22 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.035372 3.49 7.15 4.68 6.77 4.49 9.56 4.98 8.25 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.035076 3.48 7.14 4.68 6.77 4.49 9.55 4.98 8.25 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.035198 3.50 7.17 4.68 6.78 4.50 9.58 4.99 8.27 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.035253 3.48 7.14 4.68 6.77 4.48 9.55 4.98 8.25 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.033803 3.48 7.13 4.67 6.76 4.48 9.54 4.98 8.24 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.033561 3.48 7.14 4.67 6.76 4.48 9.55 4.98 8.25 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.033374 3.48 7.14 4.67 6.76 4.48 9.54 4.98 8.24 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.032865 3.48 7.13 4.67 6.75 4.48 9.54 4.98 8.24 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.031111 3.47 7.12 4.67 6.75 4.47 9.52 4.97 8.23 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.029701 3.46 7.09 4.66 6.72 4.46 9.49 4.96 8.21 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.028327 3.45 7.07 4.66 6.72 4.45 9.47 4.95 8.20 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.026896 3.45 7.07 4.66 6.71 4.44 9.47 4.95 8.19 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.025317 3.44 7.05 4.66 6.70 4.43 9.45 4.94 8.18 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.026215 3.42 7.01 4.64 6.67 4.41 9.41 4.92 8.15 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.07 
2.024852 3.44 7.06 4.66 6.71 4.44 9.46 4.95 8.19 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.022816 3.46 7.08 4.67 6.72 4.45 9.48 4.95 8.20 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.022248 3.46 7.09 4.67 6.73 4.45 9.49 4.96 8.21 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.022087 3.46 7.10 4.68 6.74 4.46 9.49 4.96 8.22 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.021234 3.47 7.11 4.69 6.76 4.47 9.51 4.97 8.24 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.020023 3.48 7.13 4.69 6.76 4.48 9.53 4.98 8.24 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.018916 3.49 7.14 4.69 6.78 4.49 9.54 4.98 8.26 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.019231 3.50 7.17 4.71 6.80 4.50 9.57 5.00 8.28 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.018763 3.49 7.15 4.69 6.77 4.49 9.55 4.99 8.25 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.018995 3.50 7.16 4.69 6.78 4.50 9.56 4.99 8.26 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.019570 3.50 7.17 4.69 6.79 4.50 9.57 4.99 8.27 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.016965 3.49 7.15 4.68 6.77 4.49 9.55 4.98 8.25 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.015334 3.49 7.14 4.68 6.76 4.49 9.54 4.98 8.24 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.014178 3.48 7.12 4.68 6.75 4.48 9.52 4.97 8.23 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.013084 3.47 7.11 4.67 6.73 4.47 9.51 4.97 8.21 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.011476 3.48 7.13 4.68 6.75 4.48 9.53 4.97 8.23 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.011175 3.48 7.12 4.67 6.74 4.47 9.51 4.97 8.21 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.011633 3.48 7.12 4.67 6.73 4.47 9.51 4.97 8.21 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.009867 3.47 7.11 4.67 6.73 4.47 9.50 4.96 8.21 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.009116 3.47 7.11 4.67 6.72 4.47 9.49 4.96 8.20 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.007356 3.49 7.14 4.68 6.75 4.49 9.53 4.98 8.23 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.007767 3.50 7.15 4.68 6.75 4.50 9.55 4.98 8.23 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.007675 3.49 7.15 4.68 6.75 4.49 9.54 4.98 8.23 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.006098 3.49 7.14 4.70 6.77 4.48 9.53 4.98 8.24 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.004624 3.50 7.15 4.70 6.78 4.49 9.54 4.99 8.26 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.004339 3.51 7.17 4.71 6.79 4.51 9.57 5.00 8.27 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.005246 3.51 7.18 4.71 6.81 4.51 9.58 5.00 8.28 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.002562 3.50 7.16 4.70 6.78 4.50 9.55 4.99 8.26 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.001489 3.49 7.13 4.70 6.76 4.48 9.53 4.98 8.25 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.001291 3.49 7.13 4.69 6.76 4.48 9.52 4.98 8.24 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.001164 3.49 7.13 4.70 6.76 4.49 9.53 4.98 8.25 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.001209 3.50 7.15 4.70 6.78 4.50 9.55 5.00 8.26 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.001833 3.48 7.13 4.70 6.76 4.48 9.52 4.98 8.24 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.001162 3.48 7.12 4.69 6.76 4.48 9.52 4.98 8.24 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
2.002116 3.48 7.12 4.69 6.75 4.48 9.51 4.98 8.24 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.998805 3.49 7.14 4.70 6.77 4.49 9.53 4.99 8.25 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.997760 3.50 7.14 4.68 6.75 4.49 9.54 4.98 8.23 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.996843 3.49 7.14 4.68 6.74 4.49 9.53 4.98 8.23 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.995948 3.51 7.17 4.69 6.76 4.51 9.56 4.99 8.24 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.995719 3.51 7.17 4.68 6.76 4.51 9.56 4.99 8.24 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.995063 3.51 7.17 4.68 6.76 4.51 9.56 4.99 8.24 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.995753 3.53 7.21 4.69 6.78 4.53 9.60 5.00 8.26 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.994728 3.51 7.16 4.68 6.75 4.51 9.56 4.99 8.24 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.993473 3.50 7.14 4.68 6.74 4.50 9.53 4.98 8.22 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.992322 3.49 7.13 4.67 6.72 4.49 9.52 4.97 8.21 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.993377 3.47 7.09 4.66 6.70 4.47 9.49 4.96 8.18 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.992636 3.48 7.12 4.67 6.72 4.48 9.51 4.97 8.20 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.992210 3.50 7.14 4.67 6.73 4.50 9.53 4.98 8.22 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.992590 3.50 7.14 4.67 6.72 4.50 9.53 4.97 8.21 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.990986 3.50 7.14 4.68 6.74 4.50 9.53 4.98 8.22 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.990165 3.50 7.15 4.68 6.75 4.50 9.54 4.99 8.23 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.991095 3.49 7.13 4.68 6.74 4.49 9.53 4.98 8.23 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.989805 3.51 7.16 4.69 6.76 4.51 9.56 4.99 8.24 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.988150 3.52 7.19 4.70 6.78 4.52 9.58 5.00 8.26 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.987664 3.53 7.20 4.70 6.78 4.53 9.60 5.01 8.27 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.987693 3.53 7.20 4.69 6.78 4.53 9.60 5.01 8.26 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.988448 3.55 7.24 4.71 6.82 4.55 9.64 5.03 8.30 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.987481 3.53 7.20 4.70 6.78 4.53 9.60 5.01 8.27 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.986161 3.52 7.17 4.69 6.76 4.52 9.57 5.00 8.25 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.986330 3.52 7.18 4.68 6.75 4.52 9.57 4.99 8.23 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.986189 3.52 7.18 4.69 6.77 4.52 9.57 5.00 8.25 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.985733 3.52 7.18 4.69 6.76 4.52 9.57 5.00 8.25 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.985447 3.52 7.17 4.69 6.76 4.52 9.57 5.00 8.25 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.984738 3.51 7.16 4.69 6.76 4.51 9.56 4.99 8.24 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.984753 3.49 7.13 4.69 6.74 4.49 9.53 4.98 8.23 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.986024 3.50 7.14 4.68 6.74 4.50 9.54 4.99 8.23 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.982695 3.52 7.18 4.70 6.78 4.52 9.58 5.00 8.27 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.981061 3.53 7.19 4.71 6.79 4.53 9.59 5.01 8.28 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.980529 3.53 7.19 4.71 6.79 4.53 9.59 5.01 8.28 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.978759 3.54 7.22 4.72 6.82 4.55 9.62 5.03 8.30 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.978506 3.54 7.22 4.73 6.82 4.54 9.62 5.03 8.31 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.978633 3.54 7.22 4.73 6.83 4.54 9.62 5.03 8.31 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.977640 3.55 7.23 4.73 6.83 4.55 9.63 5.03 8.31 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.977353 3.57 7.27 4.74 6.86 4.57 9.67 5.05 8.35 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.977541 3.57 7.27 4.75 6.87 4.57 9.67 5.05 8.36 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.975845 3.56 7.25 4.74 6.84 4.56 9.65 5.04 8.33 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.975614 3.56 7.25 4.74 6.85 4.56 9.65 5.04 8.34 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.975665 3.56 7.25 4.74 6.85 4.56 9.65 5.04 8.34 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.975237 3.57 7.27 4.74 6.85 4.57 9.66 5.05 8.34 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.974807 3.57 7.27 4.73 6.84 4.57 9.66 5.05 8.34 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.972539 3.56 7.24 4.73 6.83 4.56 9.64 5.04 8.32 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.971019 3.54 7.22 4.72 6.81 4.54 9.61 5.03 8.30 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.969507 3.53 7.20 4.72 6.80 4.53 9.59 5.02 8.29 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.968496 3.53 7.18 4.71 6.78 4.53 9.58 5.01 8.27 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.967263 3.52 7.18 4.71 6.78 4.53 9.58 5.01 8.27 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.965996 3.53 7.20 4.72 6.79 4.54 9.59 5.02 8.29 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.965891 3.53 7.20 4.71 6.79 4.54 9.59 5.02 8.28 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.965798 3.54 7.20 4.72 6.80 4.54 9.60 5.02 8.29 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.967084 3.52 7.17 4.71 6.77 4.52 9.56 5.01 8.27 0.66 1.18 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.966266 3.53 7.20 4.73 6.80 4.54 9.59 5.02 8.30 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.964705 3.55 7.22 4.73 6.81 4.55 9.62 5.03 8.30 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.964243 3.55 7.23 4.73 6.81 4.55 9.62 5.03 8.31 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.964226 3.54 7.21 4.73 6.81 4.54 9.61 5.03 8.30 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.963522 3.56 7.24 4.73 6.82 4.56 9.64 5.04 8.32 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.963084 3.57 7.27 4.74 6.84 4.58 9.66 5.05 8.34 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.963012 3.58 7.28 4.74 6.85 4.58 9.67 5.05 8.34 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.964486 3.60 7.31 4.75 6.88 4.60 9.71 5.07 8.37 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.964019 3.58 7.28 4.74 6.85 4.58 9.68 5.05 8.34 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.961294 3.57 7.26 4.73 6.83 4.57 9.65 5.05 8.33 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.960409 3.57 7.26 4.74 6.85 4.57 9.65 5.05 8.34 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.960400 3.57 7.26 4.75 6.85 4.57 9.65 5.05 8.35 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.960515 3.57 7.26 4.75 6.85 4.57 9.65 5.05 8.34 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.960469 3.56 7.24 4.74 6.84 4.56 9.64 5.05 8.33 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.960736 3.56 7.25 4.75 6.85 4.56 9.64 5.05 8.34 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.960727 3.57 7.26 4.75 6.86 4.57 9.66 5.05 8.35 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.961128 3.56 7.24 4.75 6.85 4.56 9.64 5.05 8.34 0.66 1.19 -0.41 -0.05 0.77 1.33 0.05 0.07 
1.959123 3.58 7.28 4.76 6.87 4.58 9.67 5.06 8.36 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.958032 3.59 7.29 4.76 6.87 4.59 9.69 5.07 8.36 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.958820 3.60 7.32 4.77 6.90 4.61 9.72 5.08 8.39 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
1.958238 3.58 7.28 4.75 6.86 4.58 9.67 5.06 8.35 0.66 1.19 -0.41 -0.05 0.77 1.34 0.05 0.07 
