Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.091671 6.93 11.79 5.12 6.86 7.24 13.09 5.11 7.18 0.33 0.72 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.093747 6.92 11.76 5.11 6.83 7.23 13.07 5.10 7.15 0.33 0.72 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.090504 6.93 11.79 5.13 6.88 7.24 13.09 5.12 7.19 0.33 0.72 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.090167 6.95 11.83 5.17 6.94 7.26 13.14 5.15 7.26 0.33 0.72 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.090363 6.96 11.84 5.16 6.94 7.27 13.14 5.15 7.25 0.33 0.72 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.091337 7.00 11.93 5.18 6.99 7.31 13.23 5.17 7.31 0.34 0.72 -0.27 -0.06 0.64 0.84 -0.17 0.01 
0.090142 6.95 11.83 5.17 6.94 7.27 13.14 5.15 7.26 0.33 0.72 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.088867 6.93 11.79 5.17 6.93 7.25 13.11 5.16 7.26 0.33 0.72 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.089493 6.91 11.74 5.16 6.90 7.23 13.07 5.15 7.23 0.33 0.72 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.089400 6.93 11.78 5.16 6.92 7.25 13.10 5.15 7.24 0.33 0.72 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.087355 6.91 11.74 5.18 6.92 7.22 13.06 5.16 7.25 0.33 0.72 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.086595 6.91 11.75 5.20 6.95 7.23 13.07 5.18 7.27 0.33 0.72 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.088305 6.91 11.75 5.22 6.98 7.22 13.07 5.20 7.30 0.33 0.72 -0.27 -0.06 0.64 0.82 -0.17 0.01 
0.086679 6.90 11.74 5.19 6.94 7.22 13.06 5.18 7.26 0.33 0.72 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.085146 6.89 11.72 5.19 6.94 7.21 13.05 5.17 7.26 0.33 0.72 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.083923 6.92 11.77 5.20 6.97 7.24 13.10 5.19 7.30 0.34 0.72 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.083577 6.92 11.78 5.20 6.97 7.24 13.10 5.18 7.30 0.34 0.72 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.083750 6.92 11.78 5.19 6.97 7.24 13.10 5.18 7.29 0.34 0.72 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.083564 6.90 11.73 5.16 6.91 7.22 13.05 5.15 7.23 0.34 0.72 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.083856 6.91 11.76 5.17 6.93 7.23 13.07 5.15 7.25 0.34 0.72 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.082982 6.88 11.70 5.16 6.90 7.20 13.02 5.15 7.22 0.34 0.72 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.082081 6.86 11.66 5.15 6.88 7.19 12.99 5.14 7.20 0.34 0.72 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.081178 6.88 11.69 5.15 6.89 7.20 13.02 5.14 7.22 0.34 0.73 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.079491 6.87 11.68 5.17 6.91 7.20 13.01 5.15 7.24 0.34 0.73 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.078706 6.86 11.66 5.16 6.90 7.19 13.00 5.15 7.24 0.35 0.73 -0.27 -0.06 0.64 0.83 -0.17 0.01 
0.078030 6.87 11.68 5.18 6.94 7.20 13.02 5.17 7.28 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.077708 6.86 11.67 5.20 6.96 7.19 13.02 5.19 7.29 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.077371 6.83 11.60 5.19 6.92 7.16 12.95 5.18 7.26 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.076738 6.83 11.62 5.19 6.93 7.17 12.97 5.18 7.27 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.075526 6.86 11.67 5.20 6.97 7.19 13.01 5.19 7.30 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.075675 6.85 11.64 5.19 6.94 7.17 12.98 5.17 7.27 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.075644 6.86 11.67 5.20 6.96 7.19 13.02 5.19 7.30 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.076373 6.86 11.67 5.20 6.97 7.19 13.01 5.19 7.30 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.075749 6.89 11.73 5.23 7.02 7.21 13.07 5.21 7.35 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.075548 6.85 11.65 5.21 6.97 7.18 12.99 5.19 7.29 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.075616 6.86 11.68 5.21 6.98 7.19 13.02 5.19 7.31 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.075369 6.85 11.65 5.20 6.95 7.18 12.99 5.18 7.29 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.074996 6.83 11.61 5.21 6.95 7.16 12.96 5.19 7.28 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.074729 6.82 11.59 5.21 6.95 7.15 12.95 5.19 7.28 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.075798 6.81 11.57 5.19 6.91 7.14 12.92 5.17 7.24 0.34 0.73 -0.27 -0.06 0.64 0.82 -0.17 0.01 
0.074764 6.84 11.63 5.21 6.97 7.17 12.98 5.20 7.30 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.074130 6.80 11.56 5.21 6.94 7.13 12.92 5.19 7.28 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.074201 6.78 11.51 5.21 6.92 7.11 12.88 5.19 7.26 0.35 0.73 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.074014 6.82 11.59 5.22 6.97 7.15 12.95 5.21 7.31 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.073751 6.84 11.64 5.24 7.00 7.17 12.99 5.22 7.34 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.073600 6.83 11.63 5.24 7.00 7.16 12.98 5.22 7.33 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.073979 6.85 11.66 5.27 7.05 7.18 13.01 5.25 7.38 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.074999 6.83 11.61 5.23 6.98 7.16 12.97 5.21 7.32 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.072955 6.84 11.64 5.22 6.99 7.17 12.99 5.21 7.32 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.073520 6.84 11.65 5.25 7.02 7.17 13.00 5.23 7.35 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.073215 6.83 11.62 5.22 6.98 7.16 12.97 5.21 7.31 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.073725 6.84 11.66 5.22 7.00 7.18 13.00 5.21 7.33 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.072719 6.83 11.62 5.22 6.98 7.16 12.97 5.20 7.30 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.073813 6.86 11.68 5.23 7.01 7.19 13.02 5.21 7.34 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.072175 6.83 11.63 5.23 7.00 7.16 12.98 5.21 7.33 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.071648 6.84 11.63 5.23 7.00 7.17 12.98 5.21 7.33 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.072621 6.82 11.61 5.23 6.99 7.16 12.96 5.21 7.32 0.35 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.071981 6.85 11.66 5.23 7.01 7.18 13.00 5.21 7.34 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.070686 6.83 11.63 5.23 7.01 7.17 12.99 5.22 7.34 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.070892 6.85 11.66 5.25 7.04 7.18 13.02 5.23 7.37 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.070800 6.82 11.61 5.22 6.98 7.15 12.96 5.20 7.32 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.070518 6.81 11.58 5.23 6.99 7.15 12.95 5.21 7.32 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.070753 6.81 11.59 5.22 6.98 7.15 12.96 5.21 7.32 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.069752 6.83 11.63 5.26 7.04 7.17 12.99 5.24 7.38 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.069414 6.81 11.58 5.26 7.03 7.14 12.95 5.25 7.37 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.069557 6.82 11.61 5.28 7.06 7.16 12.98 5.26 7.40 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.070104 6.80 11.58 5.26 7.03 7.14 12.95 5.24 7.37 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.068827 6.81 11.58 5.26 7.03 7.14 12.95 5.25 7.37 0.35 0.73 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.067832 6.79 11.55 5.28 7.04 7.13 12.93 5.26 7.38 0.35 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.067774 6.81 11.59 5.29 7.07 7.14 12.96 5.27 7.41 0.35 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.067690 6.80 11.58 5.28 7.06 7.14 12.94 5.26 7.39 0.35 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.068102 6.80 11.57 5.30 7.08 7.13 12.94 5.27 7.41 0.35 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.067951 6.82 11.61 5.29 7.08 7.15 12.97 5.27 7.41 0.35 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.067289 6.79 11.56 5.26 7.03 7.13 12.93 5.24 7.37 0.35 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.067768 6.81 11.59 5.27 7.05 7.14 12.95 5.25 7.38 0.35 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.067171 6.75 11.48 5.23 6.96 7.09 12.85 5.21 7.30 0.35 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.066762 6.74 11.46 5.23 6.96 7.08 12.83 5.21 7.30 0.35 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.066111 6.73 11.44 5.23 6.95 7.07 12.82 5.21 7.29 0.35 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.065591 6.75 11.48 5.25 6.99 7.09 12.86 5.23 7.34 0.35 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.065323 6.74 11.46 5.26 7.00 7.08 12.85 5.24 7.34 0.35 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.065075 6.72 11.41 5.25 6.98 7.06 12.80 5.24 7.32 0.35 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.064829 6.70 11.38 5.27 6.99 7.04 12.78 5.24 7.33 0.35 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.064536 6.71 11.40 5.28 7.00 7.05 12.79 5.25 7.35 0.35 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.064768 6.72 11.42 5.29 7.03 7.07 12.82 5.27 7.38 0.35 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.064524 6.72 11.41 5.28 7.01 7.06 12.81 5.26 7.36 0.35 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.064678 6.72 11.41 5.30 7.04 7.06 12.81 5.28 7.39 0.35 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.064929 6.70 11.37 5.27 6.98 7.04 12.77 5.24 7.33 0.35 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.063932 6.74 11.46 5.30 7.06 7.08 12.85 5.28 7.40 0.35 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.063977 6.76 11.51 5.32 7.10 7.10 12.90 5.29 7.44 0.36 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.064115 6.75 11.48 5.31 7.08 7.09 12.87 5.29 7.42 0.35 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.065265 6.74 11.46 5.32 7.07 7.08 12.85 5.29 7.41 0.35 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.00 
0.064095 6.75 11.48 5.30 7.06 7.09 12.87 5.28 7.41 0.35 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.063984 6.73 11.45 5.30 7.05 7.08 12.84 5.27 7.39 0.36 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.064123 6.75 11.49 5.31 7.07 7.09 12.87 5.28 7.41 0.35 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.063362 6.74 11.48 5.31 7.08 7.09 12.87 5.29 7.43 0.36 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.065149 6.76 11.52 5.30 7.09 7.11 12.91 5.29 7.43 0.36 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.063544 6.74 11.46 5.31 7.07 7.08 12.86 5.28 7.41 0.35 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.063850 6.76 11.50 5.34 7.12 7.10 12.90 5.31 7.47 0.36 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.063075 6.72 11.43 5.29 7.04 7.07 12.83 5.27 7.39 0.36 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.063030 6.72 11.43 5.29 7.04 7.07 12.83 5.27 7.39 0.36 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.063261 6.71 11.40 5.29 7.03 7.05 12.81 5.27 7.38 0.36 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.062931 6.72 11.43 5.29 7.04 7.06 12.82 5.27 7.39 0.36 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.062867 6.71 11.40 5.29 7.03 7.05 12.80 5.27 7.38 0.36 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.062779 6.71 11.41 5.30 7.04 7.05 12.81 5.27 7.39 0.36 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.063003 6.71 11.41 5.29 7.03 7.05 12.81 5.26 7.38 0.36 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.062735 6.71 11.41 5.30 7.04 7.05 12.81 5.27 7.39 0.36 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.062439 6.71 11.41 5.30 7.05 7.06 12.81 5.28 7.40 0.36 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.062424 6.71 11.41 5.31 7.06 7.05 12.81 5.28 7.40 0.36 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.062419 6.71 11.41 5.31 7.06 7.06 12.82 5.28 7.41 0.36 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.062496 6.71 11.40 5.30 7.04 7.05 12.80 5.27 7.39 0.36 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.062564 6.72 11.44 5.32 7.08 7.07 12.84 5.29 7.42 0.36 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.062471 6.71 11.41 5.32 7.07 7.05 12.81 5.29 7.42 0.36 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.062416 6.71 11.41 5.31 7.06 7.05 12.81 5.28 7.41 0.36 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.062672 6.71 11.41 5.32 7.06 7.05 12.81 5.29 7.41 0.36 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.062557 6.72 11.42 5.31 7.06 7.06 12.82 5.28 7.41 0.36 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.062110 6.70 11.39 5.30 7.04 7.05 12.80 5.27 7.39 0.36 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.062039 6.69 11.37 5.29 7.02 7.03 12.77 5.27 7.37 0.36 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.062060 6.69 11.37 5.29 7.02 7.04 12.77 5.26 7.37 0.36 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.062233 6.67 11.33 5.28 6.99 7.02 12.74 5.25 7.34 0.36 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.062120 6.69 11.36 5.29 7.02 7.03 12.77 5.26 7.37 0.36 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.061824 6.68 11.36 5.30 7.02 7.03 12.77 5.27 7.38 0.36 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.061762 6.70 11.40 5.31 7.05 7.05 12.80 5.28 7.40 0.36 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.061759 6.70 11.39 5.31 7.06 7.05 12.80 5.28 7.41 0.36 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.061805 6.70 11.38 5.30 7.04 7.04 12.79 5.27 7.39 0.36 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.061532 6.70 11.39 5.31 7.06 7.05 12.80 5.29 7.41 0.36 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.061447 6.70 11.40 5.32 7.07 7.05 12.81 5.29 7.42 0.36 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.061427 6.70 11.39 5.33 7.09 7.05 12.81 5.30 7.44 0.36 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.061673 6.71 11.41 5.34 7.10 7.06 12.82 5.31 7.45 0.36 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.060953 6.68 11.36 5.33 7.07 7.03 12.78 5.30 7.42 0.36 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.061029 6.68 11.35 5.32 7.07 7.03 12.76 5.30 7.42 0.36 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.060927 6.69 11.37 5.33 7.08 7.03 12.78 5.30 7.43 0.36 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.060963 6.70 11.39 5.34 7.09 7.05 12.80 5.31 7.44 0.36 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.060892 6.70 11.39 5.34 7.09 7.05 12.80 5.31 7.44 0.36 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.060808 6.69 11.37 5.33 7.08 7.04 12.79 5.30 7.43 0.36 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.060827 6.69 11.38 5.33 7.09 7.04 12.79 5.31 7.44 0.36 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.060768 6.68 11.35 5.33 7.07 7.03 12.76 5.30 7.42 0.36 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.060570 6.68 11.36 5.33 7.07 7.03 12.77 5.30 7.42 0.36 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.060563 6.68 11.35 5.32 7.06 7.03 12.76 5.29 7.42 0.36 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.060496 6.67 11.35 5.33 7.07 7.02 12.76 5.30 7.42 0.36 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.060275 6.67 11.34 5.34 7.09 7.02 12.77 5.31 7.44 0.36 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.060258 6.68 11.36 5.35 7.10 7.03 12.78 5.32 7.46 0.36 0.74 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.060330 6.69 11.37 5.35 7.10 7.04 12.79 5.32 7.46 0.36 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.059964 6.67 11.33 5.35 7.10 7.02 12.76 5.32 7.46 0.36 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.059763 6.66 11.31 5.36 7.10 7.01 12.74 5.33 7.46 0.36 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.059566 6.65 11.30 5.35 7.09 7.00 12.73 5.32 7.45 0.36 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.059473 6.66 11.31 5.36 7.10 7.01 12.74 5.33 7.46 0.36 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.059471 6.66 11.32 5.36 7.11 7.01 12.75 5.33 7.46 0.36 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.059359 6.64 11.27 5.35 7.08 6.99 12.70 5.32 7.44 0.36 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.059295 6.64 11.27 5.36 7.09 6.99 12.70 5.33 7.45 0.36 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.059251 6.64 11.28 5.37 7.11 6.99 12.71 5.34 7.46 0.36 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.059437 6.64 11.28 5.37 7.12 6.99 12.72 5.34 7.47 0.36 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.059045 6.62 11.25 5.36 7.09 6.98 12.69 5.33 7.45 0.36 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.058902 6.62 11.24 5.36 7.09 6.98 12.68 5.32 7.44 0.36 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.059443 6.62 11.24 5.36 7.09 6.97 12.68 5.33 7.44 0.36 0.74 -0.27 -0.06 0.65 0.82 -0.17 0.00 
0.058775 6.63 11.25 5.36 7.09 6.98 12.69 5.33 7.45 0.36 0.75 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.058635 6.62 11.25 5.35 7.08 6.98 12.69 5.32 7.44 0.36 0.75 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.058840 6.62 11.25 5.36 7.09 6.98 12.69 5.33 7.45 0.36 0.75 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.058566 6.63 11.26 5.35 7.09 6.98 12.70 5.32 7.45 0.36 0.75 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.058693 6.62 11.23 5.34 7.07 6.97 12.68 5.31 7.43 0.36 0.75 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.058522 6.63 11.27 5.36 7.10 6.99 12.71 5.33 7.46 0.36 0.75 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.058573 6.65 11.32 5.36 7.12 7.01 12.75 5.33 7.48 0.36 0.75 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.058522 6.64 11.28 5.36 7.11 6.99 12.71 5.33 7.47 0.36 0.75 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.058463 6.63 11.27 5.36 7.10 6.99 12.71 5.33 7.46 0.36 0.75 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.058780 6.64 11.28 5.36 7.11 7.00 12.72 5.33 7.47 0.36 0.75 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.058119 6.63 11.26 5.36 7.10 6.99 12.70 5.33 7.46 0.36 0.75 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.058168 6.62 11.24 5.35 7.08 6.97 12.68 5.32 7.44 0.36 0.75 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.058175 6.63 11.26 5.35 7.09 6.99 12.70 5.32 7.45 0.36 0.75 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.057981 6.63 11.26 5.36 7.10 6.98 12.69 5.33 7.46 0.36 0.75 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.058305 6.62 11.26 5.37 7.11 6.98 12.69 5.34 7.47 0.36 0.75 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.058070 6.61 11.24 5.36 7.09 6.97 12.67 5.33 7.45 0.36 0.75 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.057902 6.62 11.25 5.35 7.09 6.98 12.69 5.33 7.45 0.36 0.75 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.057943 6.62 11.24 5.35 7.09 6.98 12.68 5.32 7.45 0.36 0.75 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.057702 6.63 11.28 5.36 7.10 6.99 12.71 5.33 7.46 0.36 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.057670 6.64 11.29 5.36 7.11 7.00 12.73 5.33 7.48 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.057680 6.64 11.28 5.35 7.10 7.00 12.72 5.33 7.47 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.057710 6.63 11.26 5.35 7.09 6.99 12.70 5.32 7.45 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.057982 6.64 11.30 5.36 7.12 7.01 12.74 5.34 7.49 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.057432 6.64 11.28 5.35 7.10 6.99 12.72 5.32 7.46 0.37 0.75 -0.27 -0.06 0.66 0.83 -0.17 0.01 
0.057408 6.63 11.28 5.35 7.10 6.99 12.72 5.32 7.47 0.37 0.75 -0.27 -0.06 0.66 0.83 -0.17 0.01 
0.057225 6.63 11.27 5.35 7.10 6.99 12.71 5.32 7.47 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.057118 6.61 11.23 5.34 7.07 6.97 12.67 5.31 7.44 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.057146 6.61 11.23 5.33 7.07 6.97 12.67 5.31 7.43 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.057174 6.61 11.24 5.34 7.07 6.98 12.68 5.31 7.44 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.057125 6.61 11.22 5.34 7.07 6.97 12.67 5.31 7.43 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.057310 6.59 11.19 5.34 7.06 6.95 12.64 5.31 7.42 0.36 0.75 -0.27 -0.06 0.65 0.82 -0.17 0.01 
0.057083 6.62 11.24 5.35 7.09 6.98 12.69 5.32 7.45 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056985 6.62 11.25 5.35 7.09 6.98 12.69 5.32 7.46 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056875 6.62 11.25 5.36 7.10 6.98 12.69 5.33 7.47 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
0.056875 6.62 11.26 5.36 7.11 6.98 12.70 5.33 7.47 0.37 0.75 -0.27 -0.06 0.65 0.83 -0.17 0.01 
