Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.121188 6.99 12.66 5.57 8.22 6.30 12.27 4.51 6.60 0.34 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.120562 6.99 12.66 5.57 8.22 6.29 12.27 4.51 6.60 0.34 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.06 
0.120379 6.99 12.66 5.56 8.22 6.29 12.27 4.51 6.60 0.34 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.06 
0.120144 7.00 12.68 5.57 8.24 6.31 12.30 4.52 6.62 0.34 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.06 
0.120184 7.00 12.68 5.57 8.24 6.31 12.29 4.52 6.62 0.34 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.06 
0.119967 7.01 12.71 5.58 8.26 6.32 12.32 4.52 6.64 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.06 
0.119939 7.02 12.71 5.59 8.27 6.32 12.32 4.53 6.65 0.34 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.06 
0.119768 7.02 12.72 5.59 8.28 6.33 12.34 4.53 6.66 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.06 
0.120076 7.04 12.76 5.60 8.31 6.35 12.37 4.55 6.69 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.06 
0.119424 7.02 12.72 5.59 8.28 6.33 12.34 4.54 6.66 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.06 
0.118667 7.00 12.69 5.58 8.26 6.31 12.31 4.53 6.65 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.118332 7.00 12.67 5.59 8.26 6.30 12.29 4.53 6.64 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.118384 6.99 12.66 5.58 8.25 6.30 12.29 4.53 6.64 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.118239 6.99 12.67 5.58 8.25 6.30 12.29 4.53 6.64 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.118053 6.99 12.65 5.58 8.25 6.29 12.28 4.52 6.64 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.117830 6.99 12.67 5.59 8.27 6.30 12.30 4.54 6.66 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.118231 6.99 12.67 5.59 8.27 6.30 12.30 4.53 6.66 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.117639 6.98 12.63 5.59 8.25 6.29 12.26 4.53 6.64 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.117733 6.98 12.64 5.59 8.26 6.28 12.26 4.53 6.65 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.117489 6.96 12.61 5.57 8.23 6.27 12.24 4.51 6.61 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.117880 6.96 12.60 5.57 8.22 6.27 12.23 4.51 6.61 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.116951 6.95 12.59 5.57 8.22 6.26 12.22 4.51 6.61 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.06 
0.116619 6.96 12.61 5.58 8.23 6.27 12.24 4.52 6.62 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.06 
0.116944 6.96 12.62 5.58 8.24 6.28 12.25 4.52 6.63 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.06 
0.116940 6.96 12.61 5.58 8.24 6.27 12.24 4.52 6.63 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.06 
0.116187 6.96 12.60 5.58 8.24 6.27 12.23 4.52 6.63 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.06 
0.116216 6.96 12.61 5.59 8.25 6.28 12.25 4.53 6.64 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.06 
0.116500 6.95 12.59 5.57 8.22 6.27 12.23 4.51 6.61 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.06 
0.116194 6.95 12.58 5.58 8.22 6.26 12.22 4.52 6.62 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.06 
0.115635 6.95 12.59 5.58 8.23 6.27 12.23 4.52 6.63 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.115228 6.95 12.58 5.58 8.23 6.26 12.22 4.52 6.63 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.115420 6.94 12.57 5.57 8.22 6.26 12.21 4.52 6.62 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.115150 6.94 12.57 5.59 8.23 6.26 12.21 4.52 6.63 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.115173 6.96 12.60 5.60 8.26 6.27 12.24 4.54 6.66 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.115536 6.94 12.56 5.58 8.23 6.25 12.20 4.52 6.62 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.114878 6.94 12.56 5.58 8.23 6.25 12.20 4.52 6.63 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.114355 6.94 12.56 5.59 8.24 6.25 12.20 4.53 6.64 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.114208 6.94 12.56 5.59 8.24 6.25 12.21 4.53 6.64 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.06 
0.114204 6.93 12.55 5.58 8.23 6.24 12.19 4.52 6.63 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.06 
0.114315 6.93 12.55 5.58 8.22 6.24 12.19 4.52 6.62 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.06 
0.114204 6.94 12.57 5.59 8.24 6.25 12.21 4.53 6.64 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.06 
0.114335 6.93 12.56 5.59 8.25 6.25 12.20 4.53 6.64 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.06 
0.114475 6.93 12.56 5.59 8.24 6.25 12.20 4.53 6.63 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.06 
0.114028 6.94 12.57 5.58 8.23 6.25 12.21 4.52 6.63 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.06 
0.113542 6.92 12.54 5.58 8.22 6.24 12.19 4.52 6.63 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.06 
0.113473 6.91 12.52 5.58 8.21 6.23 12.17 4.51 6.61 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.113722 6.91 12.51 5.57 8.20 6.22 12.16 4.51 6.60 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.113331 6.92 12.54 5.57 8.21 6.24 12.19 4.51 6.62 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.113166 6.92 12.54 5.57 8.21 6.24 12.19 4.51 6.62 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.112986 6.92 12.54 5.58 8.22 6.24 12.19 4.52 6.63 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.112533 6.92 12.55 5.59 8.24 6.25 12.20 4.53 6.64 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.112389 6.94 12.58 5.59 8.26 6.26 12.23 4.54 6.67 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.112067 6.94 12.59 5.60 8.27 6.27 12.24 4.54 6.68 0.35 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.112049 6.94 12.58 5.59 8.26 6.26 12.23 4.54 6.67 0.35 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.111705 6.94 12.57 5.59 8.26 6.26 12.23 4.54 6.67 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.111646 6.93 12.56 5.59 8.25 6.25 12.21 4.53 6.66 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.111332 6.93 12.57 5.60 8.27 6.25 12.22 4.54 6.68 0.35 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.111112 6.92 12.55 5.60 8.26 6.25 12.21 4.54 6.67 0.35 0.75 -0.27 -0.06 0.69 0.86 -0.15 0.06 
0.110609 6.93 12.56 5.60 8.27 6.25 12.22 4.55 6.69 0.35 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.110449 6.92 12.54 5.61 8.27 6.24 12.20 4.55 6.68 0.35 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.110392 6.92 12.54 5.61 8.28 6.24 12.20 4.55 6.69 0.35 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.110350 6.92 12.55 5.62 8.30 6.25 12.21 4.56 6.71 0.35 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.110371 6.93 12.56 5.63 8.30 6.25 12.23 4.57 6.72 0.35 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.110024 6.92 12.55 5.63 8.30 6.25 12.21 4.57 6.71 0.35 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.110079 6.92 12.54 5.63 8.30 6.24 12.21 4.57 6.71 0.35 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.110007 6.91 12.53 5.62 8.29 6.24 12.20 4.56 6.70 0.35 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.110274 6.92 12.54 5.63 8.31 6.24 12.21 4.57 6.72 0.35 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.109995 6.92 12.55 5.63 8.30 6.25 12.22 4.57 6.72 0.35 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.109909 6.92 12.54 5.62 8.29 6.25 12.21 4.56 6.71 0.35 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.110319 6.92 12.55 5.62 8.30 6.25 12.22 4.56 6.71 0.35 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.109420 6.91 12.53 5.62 8.28 6.24 12.19 4.56 6.70 0.35 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.109134 6.90 12.52 5.62 8.29 6.23 12.19 4.56 6.70 0.35 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.109295 6.91 12.53 5.62 8.29 6.24 12.20 4.56 6.71 0.35 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.06 
0.109220 6.90 12.52 5.63 8.29 6.23 12.19 4.56 6.71 0.35 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.06 
0.109153 6.90 12.51 5.61 8.27 6.23 12.18 4.55 6.68 0.35 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.109092 6.91 12.54 5.62 8.29 6.24 12.20 4.56 6.71 0.35 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.109375 6.90 12.52 5.62 8.28 6.23 12.19 4.56 6.70 0.35 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.06 
0.109345 6.91 12.54 5.62 8.30 6.24 12.20 4.56 6.71 0.35 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.06 
0.108609 6.91 12.52 5.62 8.29 6.24 12.19 4.56 6.71 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.108791 6.91 12.52 5.62 8.29 6.24 12.20 4.56 6.72 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.108621 6.90 12.52 5.62 8.29 6.23 12.19 4.56 6.71 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.108648 6.93 12.57 5.64 8.33 6.26 12.23 4.58 6.75 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.108731 6.91 12.53 5.62 8.30 6.24 12.20 4.57 6.72 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.108335 6.89 12.49 5.62 8.28 6.22 12.16 4.56 6.70 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.108369 6.89 12.49 5.62 8.27 6.22 12.16 4.56 6.69 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.108374 6.89 12.48 5.62 8.28 6.22 12.16 4.56 6.70 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.108014 6.89 12.49 5.62 8.27 6.22 12.16 4.56 6.70 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.107999 6.89 12.50 5.62 8.28 6.22 12.17 4.56 6.70 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.06 
0.107982 6.89 12.50 5.62 8.29 6.23 12.18 4.56 6.71 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.06 
0.108167 6.89 12.50 5.63 8.30 6.23 12.18 4.57 6.72 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.06 
0.108458 6.89 12.50 5.62 8.29 6.23 12.17 4.56 6.71 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.06 
0.107421 6.89 12.49 5.62 8.28 6.22 12.17 4.56 6.71 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.107121 6.88 12.49 5.62 8.29 6.22 12.16 4.56 6.72 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.107017 6.89 12.49 5.63 8.29 6.22 12.17 4.57 6.72 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.107054 6.88 12.48 5.62 8.28 6.22 12.16 4.56 6.71 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.107051 6.91 12.53 5.64 8.32 6.24 12.21 4.58 6.75 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.107022 6.89 12.50 5.63 8.30 6.23 12.18 4.57 6.73 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.107092 6.90 12.51 5.62 8.29 6.23 12.19 4.57 6.72 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.106992 6.88 12.48 5.63 8.29 6.22 12.17 4.57 6.72 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.107630 6.88 12.48 5.63 8.30 6.22 12.16 4.57 6.73 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.106850 6.89 12.49 5.63 8.29 6.22 12.17 4.57 6.72 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.106482 6.88 12.47 5.62 8.28 6.21 12.16 4.56 6.71 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.106581 6.88 12.49 5.64 8.30 6.22 12.17 4.58 6.74 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.106482 6.88 12.47 5.62 8.28 6.22 12.16 4.56 6.72 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.106925 6.88 12.48 5.61 8.27 6.22 12.16 4.56 6.71 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.06 
0.106277 6.87 12.46 5.62 8.28 6.21 12.15 4.56 6.72 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.106230 6.86 12.45 5.62 8.28 6.20 12.14 4.56 6.71 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.106277 6.86 12.44 5.62 8.28 6.20 12.13 4.56 6.71 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.106240 6.86 12.45 5.62 8.27 6.20 12.14 4.56 6.71 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.106305 6.86 12.44 5.62 8.27 6.20 12.13 4.56 6.70 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.106233 6.86 12.44 5.62 8.27 6.20 12.13 4.56 6.70 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.106221 6.86 12.45 5.62 8.27 6.20 12.14 4.56 6.71 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.106198 6.86 12.45 5.62 8.28 6.20 12.14 4.56 6.71 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.106298 6.87 12.45 5.62 8.28 6.20 12.14 4.56 6.71 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.105993 6.87 12.45 5.62 8.28 6.21 12.14 4.56 6.72 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.105843 6.87 12.46 5.62 8.28 6.21 12.15 4.57 6.72 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.105807 6.87 12.47 5.62 8.28 6.21 12.16 4.56 6.72 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.105844 6.87 12.46 5.62 8.28 6.21 12.15 4.56 6.72 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.105719 6.88 12.48 5.62 8.29 6.22 12.17 4.57 6.73 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.105536 6.87 12.47 5.62 8.28 6.22 12.16 4.56 6.72 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.105494 6.87 12.47 5.62 8.28 6.21 12.16 4.56 6.72 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.105315 6.87 12.47 5.62 8.28 6.22 12.16 4.57 6.73 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.105207 6.87 12.47 5.62 8.28 6.22 12.17 4.56 6.73 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.105134 6.87 12.47 5.61 8.28 6.22 12.16 4.56 6.72 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.105167 6.87 12.47 5.61 8.27 6.22 12.16 4.56 6.72 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.105175 6.87 12.47 5.61 8.28 6.22 12.16 4.56 6.72 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.105123 6.88 12.48 5.61 8.28 6.22 12.17 4.56 6.73 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.105157 6.88 12.48 5.61 8.28 6.22 12.17 4.56 6.72 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.105027 6.87 12.47 5.61 8.28 6.22 12.16 4.56 6.73 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.104888 6.87 12.46 5.61 8.28 6.21 12.16 4.56 6.73 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.105002 6.86 12.44 5.61 8.27 6.20 12.14 4.56 6.71 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.104841 6.87 12.46 5.62 8.28 6.21 12.15 4.56 6.73 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.104725 6.88 12.48 5.62 8.30 6.22 12.17 4.57 6.74 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.104601 6.87 12.47 5.62 8.30 6.22 12.17 4.57 6.74 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.104595 6.87 12.47 5.63 8.30 6.22 12.16 4.57 6.74 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.104615 6.87 12.47 5.63 8.30 6.22 12.17 4.58 6.75 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.104640 6.87 12.47 5.63 8.30 6.22 12.17 4.58 6.75 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.104603 6.87 12.47 5.63 8.30 6.22 12.17 4.58 6.75 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.104513 6.87 12.47 5.63 8.30 6.22 12.17 4.58 6.75 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.104479 6.87 12.47 5.63 8.30 6.22 12.17 4.58 6.75 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.104475 6.87 12.47 5.63 8.30 6.22 12.17 4.58 6.75 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.104446 6.88 12.48 5.63 8.31 6.22 12.18 4.58 6.75 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.104207 6.87 12.47 5.63 8.30 6.22 12.17 4.58 6.75 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.104073 6.86 12.46 5.62 8.30 6.21 12.16 4.57 6.75 0.36 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.104009 6.85 12.43 5.62 8.28 6.20 12.14 4.57 6.73 0.36 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.104010 6.85 12.44 5.62 8.29 6.21 12.14 4.57 6.74 0.36 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.104101 6.85 12.43 5.62 8.28 6.20 12.14 4.57 6.73 0.36 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.103796 6.85 12.44 5.62 8.28 6.20 12.14 4.57 6.74 0.36 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.103686 6.85 12.43 5.62 8.28 6.20 12.14 4.57 6.74 0.36 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.103535 6.85 12.43 5.62 8.28 6.20 12.14 4.57 6.74 0.36 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.103408 6.84 12.42 5.62 8.28 6.20 12.13 4.57 6.74 0.36 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.103306 6.84 12.40 5.62 8.27 6.19 12.12 4.57 6.73 0.36 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.103274 6.84 12.41 5.62 8.28 6.19 12.12 4.57 6.74 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.103277 6.84 12.41 5.63 8.28 6.19 12.12 4.57 6.74 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.103213 6.84 12.41 5.62 8.28 6.19 12.12 4.57 6.74 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.103223 6.84 12.41 5.62 8.28 6.19 12.12 4.57 6.74 0.36 0.76 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.103124 6.84 12.42 5.63 8.29 6.20 12.13 4.58 6.75 0.36 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.102981 6.84 12.42 5.63 8.29 6.20 12.13 4.58 6.75 0.36 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.102925 6.83 12.40 5.62 8.28 6.19 12.12 4.57 6.74 0.36 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.102730 6.83 12.40 5.62 8.28 6.19 12.12 4.57 6.74 0.36 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.102601 6.83 12.40 5.62 8.28 6.19 12.12 4.57 6.74 0.36 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.102478 6.83 12.40 5.63 8.28 6.19 12.12 4.58 6.75 0.36 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.102449 6.83 12.41 5.63 8.29 6.19 12.12 4.58 6.75 0.36 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.102392 6.84 12.41 5.63 8.30 6.19 12.13 4.58 6.76 0.36 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.102295 6.84 12.42 5.63 8.30 6.20 12.14 4.58 6.77 0.36 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.102196 6.84 12.43 5.64 8.31 6.20 12.14 4.59 6.78 0.36 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.102224 6.85 12.43 5.64 8.32 6.20 12.15 4.59 6.78 0.36 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.102189 6.84 12.43 5.64 8.31 6.20 12.14 4.59 6.77 0.36 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.102140 6.84 12.42 5.64 8.31 6.20 12.14 4.59 6.77 0.36 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.102107 6.83 12.41 5.64 8.30 6.19 12.13 4.59 6.77 0.36 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.102023 6.83 12.40 5.63 8.30 6.19 12.12 4.58 6.76 0.36 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.101908 6.83 12.40 5.63 8.30 6.19 12.12 4.58 6.76 0.36 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.101801 6.83 12.40 5.64 8.30 6.19 12.12 4.59 6.77 0.36 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.101850 6.83 12.40 5.64 8.31 6.19 12.12 4.59 6.77 0.36 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.101729 6.83 12.40 5.64 8.30 6.19 12.12 4.59 6.77 0.36 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.101583 6.82 12.39 5.64 8.30 6.19 12.12 4.59 6.77 0.36 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.101549 6.82 12.38 5.64 8.30 6.18 12.11 4.59 6.77 0.36 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.101566 6.82 12.37 5.63 8.29 6.18 12.10 4.58 6.76 0.36 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.101592 6.82 12.38 5.64 8.29 6.18 12.10 4.58 6.76 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.101594 6.82 12.38 5.64 8.30 6.18 12.11 4.59 6.77 0.36 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.101548 6.83 12.39 5.65 8.31 6.19 12.12 4.59 6.78 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.101545 6.83 12.40 5.65 8.32 6.19 12.12 4.59 6.78 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.101520 6.84 12.41 5.65 8.33 6.20 12.14 4.60 6.80 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.101555 6.84 12.41 5.65 8.33 6.20 12.14 4.60 6.80 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.101448 6.83 12.41 5.65 8.32 6.19 12.13 4.60 6.79 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.101427 6.83 12.40 5.65 8.32 6.19 12.12 4.60 6.78 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.101312 6.82 12.39 5.65 8.31 6.19 12.12 4.59 6.78 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.101240 6.82 12.39 5.65 8.31 6.18 12.11 4.60 6.78 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
0.101165 6.82 12.39 5.65 8.31 6.18 12.12 4.59 6.78 0.37 0.77 -0.27 -0.06 0.69 0.86 -0.15 0.07 
