Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
2.151015 3.74 7.35 2.15 4.87 6.92 12.62 4.88 10.11 0.70 1.30 -0.29 -0.05 0.76 1.37 -0.24 0.01 
2.148657 3.74 7.35 2.14 4.86 6.92 12.62 4.87 10.10 0.70 1.30 -0.29 -0.05 0.76 1.37 -0.24 0.01 
2.146763 3.75 7.37 2.12 4.85 6.93 12.64 4.85 10.09 0.70 1.30 -0.29 -0.05 0.76 1.37 -0.24 0.01 
2.147494 3.74 7.35 2.10 4.81 6.92 12.61 4.83 10.05 0.70 1.30 -0.29 -0.06 0.76 1.37 -0.24 0.01 
2.146408 3.76 7.40 2.13 4.86 6.94 12.66 4.86 10.10 0.70 1.30 -0.29 -0.05 0.76 1.37 -0.24 0.01 
2.145057 3.74 7.35 2.12 4.84 6.92 12.62 4.86 10.08 0.70 1.30 -0.29 -0.05 0.76 1.37 -0.24 0.01 
2.140894 3.74 7.34 2.13 4.85 6.92 12.61 4.87 10.09 0.69 1.30 -0.29 -0.05 0.76 1.37 -0.24 0.01 
2.138964 3.75 7.35 2.14 4.86 6.92 12.62 4.88 10.10 0.69 1.30 -0.29 -0.05 0.76 1.37 -0.24 0.01 
2.141429 3.75 7.37 2.12 4.84 6.93 12.64 4.86 10.08 0.70 1.30 -0.29 -0.05 0.76 1.37 -0.24 0.01 
2.139292 3.74 7.34 2.14 4.85 6.92 12.61 4.87 10.09 0.69 1.30 -0.29 -0.05 0.76 1.37 -0.24 0.01 
2.137726 3.71 7.28 2.13 4.82 6.88 12.55 4.86 10.06 0.69 1.29 -0.29 -0.05 0.76 1.36 -0.24 0.01 
2.137677 3.70 7.27 2.13 4.82 6.88 12.54 4.86 10.05 0.69 1.29 -0.29 -0.05 0.76 1.36 -0.24 0.01 
2.136605 3.71 7.29 2.16 4.85 6.89 12.56 4.89 10.09 0.69 1.29 -0.29 -0.05 0.76 1.36 -0.24 0.02 
2.138376 3.71 7.27 2.17 4.86 6.88 12.54 4.90 10.09 0.69 1.29 -0.29 -0.05 0.76 1.36 -0.24 0.02 
2.140542 3.72 7.29 2.17 4.87 6.89 12.57 4.90 10.11 0.69 1.29 -0.29 -0.05 0.76 1.36 -0.24 0.02 
2.137050 3.69 7.24 2.16 4.83 6.86 12.51 4.88 10.07 0.69 1.29 -0.29 -0.05 0.76 1.36 -0.24 0.02 
2.136030 3.70 7.26 2.15 4.83 6.87 12.53 4.88 10.07 0.69 1.29 -0.29 -0.05 0.76 1.36 -0.24 0.02 
2.135570 3.71 7.27 2.15 4.83 6.88 12.55 4.87 10.07 0.69 1.29 -0.29 -0.05 0.76 1.36 -0.24 0.02 
2.135938 3.71 7.27 2.15 4.84 6.88 12.55 4.88 10.07 0.69 1.29 -0.29 -0.05 0.76 1.36 -0.24 0.02 
2.129536 3.71 7.27 2.12 4.79 6.88 12.55 4.85 10.03 0.69 1.29 -0.29 -0.05 0.76 1.36 -0.24 0.01 
2.128682 3.70 7.26 2.10 4.76 6.87 12.53 4.83 10.01 0.69 1.29 -0.29 -0.05 0.76 1.36 -0.24 0.01 
2.129210 3.68 7.23 2.09 4.74 6.85 12.50 4.82 9.98 0.69 1.29 -0.29 -0.05 0.76 1.36 -0.24 0.01 
2.129151 3.73 7.32 2.10 4.78 6.90 12.59 4.83 10.03 0.69 1.30 -0.29 -0.05 0.76 1.36 -0.24 0.01 
2.128657 3.69 7.25 2.10 4.76 6.87 12.52 4.83 10.00 0.69 1.29 -0.29 -0.05 0.76 1.36 -0.24 0.01 
2.128394 3.69 7.24 2.08 4.73 6.86 12.51 4.81 9.97 0.69 1.29 -0.29 -0.05 0.76 1.36 -0.24 0.01 
2.129616 3.69 7.26 2.08 4.74 6.87 12.53 4.81 9.98 0.69 1.29 -0.29 -0.05 0.76 1.36 -0.24 0.01 
2.127874 3.69 7.24 2.07 4.72 6.86 12.51 4.80 9.96 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.24 0.01 
2.130627 3.70 7.26 2.07 4.72 6.87 12.53 4.80 9.96 0.69 1.29 -0.28 -0.06 0.76 1.36 -0.24 0.01 
2.135914 3.67 7.20 2.04 4.67 6.84 12.47 4.77 9.90 0.69 1.29 -0.29 -0.06 0.76 1.36 -0.24 0.01 
2.127374 3.70 7.27 2.08 4.73 6.88 12.54 4.81 9.97 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.24 0.01 
2.125002 3.71 7.29 2.09 4.76 6.88 12.55 4.82 10.00 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.24 0.01 
2.125527 3.71 7.28 2.08 4.75 6.88 12.54 4.81 9.99 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.24 0.01 
2.119649 3.72 7.30 2.12 4.80 6.89 12.57 4.85 10.04 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.23 0.01 
2.118037 3.72 7.29 2.15 4.83 6.88 12.56 4.87 10.06 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.23 0.01 
2.120542 3.73 7.32 2.16 4.86 6.90 12.59 4.89 10.09 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.23 0.02 
2.119508 3.70 7.25 2.14 4.81 6.86 12.52 4.87 10.04 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.23 0.02 
2.116158 3.71 7.27 2.13 4.80 6.87 12.54 4.86 10.04 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.23 0.01 
2.116144 3.70 7.26 2.13 4.80 6.87 12.54 4.86 10.04 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.23 0.01 
2.114925 3.73 7.32 2.16 4.85 6.90 12.59 4.89 10.09 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.23 0.02 
2.115970 3.74 7.35 2.16 4.86 6.91 12.62 4.89 10.10 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.23 0.02 
2.112141 3.73 7.31 2.15 4.83 6.90 12.58 4.87 10.07 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.23 0.01 
2.114393 3.71 7.26 2.14 4.80 6.87 12.54 4.87 10.05 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.23 0.02 
2.112058 3.72 7.30 2.15 4.83 6.89 12.58 4.88 10.07 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.23 0.01 
2.109917 3.72 7.30 2.15 4.82 6.89 12.57 4.88 10.06 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.23 0.01 
2.105244 3.72 7.31 2.13 4.80 6.89 12.57 4.86 10.04 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.23 0.01 
2.102704 3.74 7.35 2.13 4.81 6.91 12.62 4.86 10.05 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.23 0.01 
2.109202 3.75 7.37 2.10 4.78 6.93 12.64 4.83 10.03 0.69 1.29 -0.28 -0.06 0.76 1.36 -0.23 0.01 
2.102276 3.73 7.32 2.12 4.79 6.90 12.59 4.85 10.03 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.23 0.01 
2.098400 3.71 7.28 2.13 4.78 6.88 12.55 4.86 10.02 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.23 0.01 
2.096400 3.69 7.24 2.13 4.76 6.85 12.51 4.85 10.00 0.69 1.29 -0.28 -0.05 0.75 1.35 -0.23 0.01 
2.095506 3.70 7.27 2.13 4.77 6.87 12.54 4.86 10.02 0.69 1.29 -0.28 -0.05 0.75 1.36 -0.23 0.01 
2.095401 3.70 7.26 2.13 4.77 6.86 12.53 4.86 10.01 0.69 1.29 -0.28 -0.05 0.75 1.36 -0.23 0.01 
2.096821 3.67 7.20 2.11 4.72 6.83 12.47 4.83 9.96 0.69 1.28 -0.28 -0.05 0.75 1.35 -0.23 0.01 
2.095446 3.69 7.25 2.14 4.77 6.86 12.52 4.86 10.02 0.69 1.29 -0.28 -0.05 0.75 1.36 -0.23 0.01 
2.092405 3.72 7.30 2.15 4.81 6.88 12.57 4.88 10.05 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.23 0.01 
2.092357 3.72 7.30 2.16 4.82 6.89 12.57 4.88 10.06 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.23 0.01 
2.095254 3.72 7.31 2.17 4.84 6.89 12.58 4.90 10.08 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.23 0.02 
2.087353 3.72 7.30 2.14 4.80 6.88 12.57 4.87 10.04 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.23 0.01 
2.082215 3.72 7.31 2.15 4.80 6.89 12.57 4.87 10.04 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.23 0.01 
2.077187 3.73 7.32 2.16 4.82 6.89 12.58 4.88 10.05 0.69 1.29 -0.28 -0.05 0.75 1.36 -0.23 0.01 
2.072658 3.73 7.33 2.17 4.84 6.89 12.59 4.90 10.07 0.69 1.29 -0.28 -0.05 0.75 1.36 -0.23 0.01 
2.068122 3.73 7.32 2.18 4.84 6.89 12.58 4.90 10.07 0.69 1.28 -0.28 -0.05 0.75 1.35 -0.23 0.01 
2.065623 3.73 7.31 2.19 4.85 6.88 12.57 4.91 10.08 0.69 1.28 -0.28 -0.05 0.75 1.35 -0.23 0.01 
2.061642 3.72 7.30 2.18 4.82 6.88 12.56 4.90 10.06 0.68 1.28 -0.28 -0.05 0.75 1.35 -0.23 0.01 
2.056030 3.75 7.36 2.18 4.84 6.90 12.61 4.90 10.07 0.69 1.28 -0.28 -0.05 0.75 1.35 -0.23 0.01 
2.051405 3.77 7.41 2.18 4.85 6.93 12.66 4.91 10.09 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.23 0.01 
2.048200 3.78 7.42 2.17 4.85 6.93 12.67 4.90 10.09 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.23 0.01 
2.044488 3.80 7.47 2.20 4.89 6.95 12.71 4.92 10.13 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.23 0.01 
2.039409 3.81 7.49 2.21 4.91 6.96 12.73 4.94 10.15 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.23 0.01 
2.034514 3.82 7.51 2.22 4.93 6.97 12.75 4.94 10.16 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.23 0.01 
2.031557 3.82 7.52 2.21 4.91 6.98 12.76 4.93 10.15 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.23 0.01 
2.028347 3.84 7.56 2.22 4.93 7.00 12.79 4.94 10.17 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.23 0.01 
2.024174 3.82 7.50 2.22 4.92 6.97 12.74 4.94 10.15 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.23 0.01 
2.022167 3.83 7.53 2.25 4.97 6.98 12.77 4.97 10.19 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.23 0.01 
2.021443 3.85 7.57 2.26 4.98 7.00 12.80 4.97 10.21 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.23 0.01 
2.021238 3.85 7.57 2.25 4.98 6.99 12.80 4.97 10.20 0.69 1.29 -0.28 -0.05 0.76 1.36 -0.23 0.01 
2.018543 3.82 7.51 2.23 4.93 6.96 12.74 4.94 10.15 0.69 1.28 -0.28 -0.05 0.76 1.36 -0.23 0.01 
2.018540 3.81 7.50 2.23 4.92 6.96 12.73 4.94 10.15 0.69 1.28 -0.28 -0.05 0.76 1.36 -0.23 0.01 
2.016233 3.81 7.49 2.22 4.91 6.95 12.72 4.93 10.13 0.69 1.28 -0.28 -0.05 0.75 1.35 -0.23 0.01 
2.011434 3.79 7.46 2.22 4.89 6.93 12.68 4.93 10.11 0.68 1.28 -0.28 -0.05 0.75 1.35 -0.23 0.01 
2.008129 3.78 7.44 2.22 4.88 6.92 12.66 4.92 10.09 0.68 1.28 -0.28 -0.05 0.75 1.35 -0.23 0.01 
2.004160 3.76 7.38 2.20 4.84 6.89 12.61 4.91 10.05 0.68 1.28 -0.28 -0.05 0.75 1.35 -0.23 0.01 
2.000423 3.74 7.34 2.21 4.83 6.87 12.57 4.91 10.04 0.68 1.27 -0.28 -0.05 0.75 1.35 -0.23 0.01 
1.998393 3.71 7.28 2.21 4.80 6.83 12.50 4.90 10.01 0.68 1.27 -0.28 -0.05 0.75 1.34 -0.23 0.01 
1.992802 3.72 7.30 2.21 4.81 6.84 12.52 4.91 10.01 0.68 1.27 -0.28 -0.05 0.75 1.34 -0.23 0.01 
1.989344 3.71 7.29 2.19 4.78 6.83 12.51 4.89 9.99 0.68 1.27 -0.28 -0.05 0.75 1.34 -0.23 0.01 
1.985828 3.72 7.31 2.21 4.80 6.84 12.53 4.90 10.01 0.68 1.27 -0.28 -0.05 0.75 1.34 -0.23 0.01 
1.983840 3.71 7.27 2.21 4.79 6.83 12.50 4.91 10.00 0.68 1.27 -0.28 -0.05 0.75 1.34 -0.23 0.01 
1.982995 3.71 7.28 2.22 4.81 6.84 12.51 4.92 10.02 0.68 1.27 -0.28 -0.05 0.75 1.34 -0.23 0.01 
1.982810 3.72 7.31 2.23 4.82 6.85 12.53 4.92 10.03 0.68 1.27 -0.28 -0.05 0.75 1.34 -0.23 0.01 
1.978302 3.74 7.34 2.25 4.86 6.86 12.57 4.94 10.07 0.68 1.27 -0.28 -0.05 0.75 1.34 -0.23 0.01 
1.973387 3.75 7.37 2.26 4.87 6.87 12.59 4.95 10.08 0.68 1.27 -0.28 -0.05 0.75 1.34 -0.23 0.01 
1.955118 3.76 7.38 2.27 4.89 6.88 12.60 4.96 10.09 0.68 1.27 -0.26 -0.05 0.75 1.34 -0.23 0.01 
1.967760 3.76 7.38 2.28 4.90 6.88 12.60 4.97 10.11 0.68 1.27 -0.28 -0.05 0.75 1.34 -0.23 0.01 
1.956114 3.76 7.38 2.27 4.89 6.88 12.60 4.96 10.09 0.68 1.27 -0.26 -0.05 0.75 1.34 -0.23 0.01 
1.952764 3.76 7.38 2.25 4.87 6.88 12.60 4.95 10.07 0.68 1.27 -0.26 -0.05 0.75 1.34 -0.23 0.01 
1.952399 3.75 7.36 2.24 4.84 6.87 12.58 4.93 10.05 0.68 1.27 -0.26 -0.05 0.75 1.34 -0.23 0.01 
1.951478 3.71 7.28 2.24 4.81 6.82 12.50 4.93 10.01 0.67 1.26 -0.26 -0.05 0.74 1.34 -0.23 0.01 
1.950571 3.70 7.27 2.23 4.79 6.81 12.49 4.92 9.99 0.67 1.26 -0.26 -0.05 0.74 1.34 -0.23 0.01 
1.949040 3.70 7.25 2.21 4.77 6.81 12.47 4.90 9.97 0.67 1.26 -0.26 -0.05 0.74 1.34 -0.23 0.01 
1.949224 3.69 7.24 2.21 4.76 6.80 12.46 4.90 9.96 0.67 1.26 -0.26 -0.05 0.74 1.34 -0.23 0.01 
1.948813 3.68 7.22 2.22 4.76 6.79 12.44 4.91 9.96 0.67 1.26 -0.26 -0.05 0.73 1.34 -0.23 0.01 
1.948546 3.69 7.24 2.23 4.78 6.80 12.46 4.92 9.98 0.67 1.26 -0.26 -0.05 0.73 1.34 -0.23 0.01 
1.945122 3.71 7.28 2.23 4.80 6.82 12.50 4.92 10.00 0.67 1.26 -0.26 -0.05 0.74 1.34 -0.23 0.01 
1.947641 3.71 7.28 2.21 4.77 6.83 12.50 4.90 9.97 0.67 1.26 -0.26 -0.05 0.74 1.34 -0.22 0.01 
1.944502 3.71 7.29 2.23 4.80 6.83 12.50 4.92 10.00 0.67 1.26 -0.26 -0.05 0.74 1.34 -0.23 0.01 
1.939005 3.72 7.29 2.23 4.79 6.83 12.50 4.92 9.99 0.67 1.26 -0.26 -0.05 0.74 1.34 -0.23 0.01 
1.933756 3.72 7.30 2.23 4.79 6.83 12.51 4.92 9.99 0.67 1.26 -0.26 -0.05 0.74 1.34 -0.23 0.01 
1.929282 3.72 7.30 2.22 4.78 6.83 12.51 4.91 9.98 0.67 1.26 -0.26 -0.05 0.74 1.34 -0.23 0.01 
1.924939 3.72 7.30 2.24 4.80 6.82 12.51 4.92 9.99 0.67 1.26 -0.26 -0.05 0.74 1.34 -0.23 0.01 
1.923012 3.72 7.31 2.23 4.79 6.83 12.51 4.92 9.99 0.67 1.26 -0.26 -0.05 0.74 1.34 -0.23 0.01 
1.920084 3.73 7.34 2.23 4.80 6.84 12.53 4.92 9.99 0.67 1.26 -0.26 -0.05 0.74 1.34 -0.22 0.01 
1.917554 3.76 7.38 2.26 4.85 6.86 12.58 4.94 10.04 0.67 1.26 -0.26 -0.05 0.74 1.34 -0.22 0.01 
1.918709 3.80 7.47 2.27 4.88 6.91 12.66 4.95 10.08 0.68 1.27 -0.26 -0.05 0.75 1.34 -0.22 0.01 
1.916998 3.76 7.38 2.26 4.85 6.87 12.58 4.95 10.05 0.67 1.26 -0.26 -0.05 0.74 1.34 -0.22 0.01 
1.914270 3.77 7.40 2.29 4.89 6.87 12.60 4.97 10.08 0.67 1.26 -0.26 -0.05 0.74 1.34 -0.22 0.01 
1.913022 3.77 7.41 2.31 4.92 6.87 12.61 4.99 10.11 0.67 1.26 -0.26 -0.05 0.74 1.34 -0.22 0.01 
1.911073 3.75 7.35 2.31 4.89 6.84 12.55 4.99 10.08 0.67 1.26 -0.26 -0.05 0.73 1.34 -0.22 0.01 
1.905766 3.74 7.34 2.30 4.87 6.84 12.54 4.97 10.06 0.67 1.26 -0.26 -0.05 0.73 1.34 -0.22 0.01 
1.905575 3.75 7.36 2.30 4.89 6.84 12.56 4.98 10.08 0.67 1.26 -0.26 -0.05 0.73 1.34 -0.22 0.01 
1.905147 3.74 7.35 2.30 4.88 6.84 12.55 4.98 10.07 0.67 1.26 -0.26 -0.05 0.73 1.34 -0.22 0.01 
1.901027 3.74 7.35 2.30 4.87 6.83 12.54 4.97 10.06 0.67 1.26 -0.26 -0.05 0.73 1.34 -0.22 0.01 
1.898247 3.72 7.30 2.30 4.85 6.81 12.50 4.97 10.04 0.67 1.26 -0.26 -0.05 0.73 1.33 -0.22 0.01 
1.892972 3.75 7.36 2.30 4.87 6.84 12.56 4.97 10.06 0.67 1.26 -0.26 -0.05 0.73 1.34 -0.22 0.01 
1.892749 3.75 7.38 2.30 4.88 6.85 12.58 4.98 10.07 0.67 1.26 -0.26 -0.05 0.73 1.34 -0.22 0.01 
1.893211 3.76 7.39 2.31 4.90 6.85 12.59 4.99 10.09 0.67 1.26 -0.26 -0.05 0.73 1.34 -0.22 0.01 
1.887584 3.75 7.36 2.29 4.85 6.84 12.56 4.97 10.05 0.67 1.26 -0.26 -0.05 0.73 1.33 -0.22 0.01 
1.883495 3.77 7.41 2.30 4.88 6.86 12.60 4.97 10.07 0.67 1.26 -0.26 -0.05 0.74 1.34 -0.22 0.01 
1.882031 3.78 7.44 2.29 4.88 6.88 12.64 4.97 10.07 0.67 1.26 -0.26 -0.05 0.74 1.34 -0.22 0.01 
1.878372 3.76 7.41 2.29 4.86 6.86 12.60 4.97 10.06 0.67 1.26 -0.26 -0.05 0.74 1.34 -0.22 0.01 
1.874613 3.74 7.35 2.28 4.82 6.83 12.55 4.95 10.02 0.67 1.25 -0.26 -0.05 0.73 1.33 -0.22 0.00 
1.871755 3.73 7.35 2.28 4.82 6.83 12.54 4.95 10.02 0.67 1.25 -0.26 -0.06 0.73 1.33 -0.22 0.00 
1.869729 3.73 7.34 2.27 4.80 6.82 12.54 4.95 10.00 0.67 1.25 -0.26 -0.05 0.73 1.33 -0.22 0.00 
1.864473 3.74 7.36 2.28 4.82 6.83 12.56 4.96 10.02 0.67 1.25 -0.26 -0.05 0.73 1.33 -0.22 0.01 
1.859482 3.74 7.35 2.29 4.82 6.83 12.55 4.97 10.02 0.67 1.25 -0.26 -0.05 0.73 1.33 -0.22 0.01 
1.854675 3.75 7.38 2.30 4.84 6.84 12.58 4.98 10.04 0.67 1.25 -0.26 -0.05 0.73 1.33 -0.22 0.01 
1.850275 3.75 7.38 2.30 4.84 6.84 12.58 4.98 10.04 0.67 1.25 -0.26 -0.05 0.73 1.33 -0.22 0.01 
1.845829 3.75 7.39 2.31 4.85 6.84 12.58 4.99 10.05 0.67 1.25 -0.26 -0.05 0.73 1.33 -0.22 0.01 
1.842003 3.76 7.41 2.32 4.86 6.85 12.61 4.99 10.06 0.67 1.25 -0.26 -0.05 0.73 1.33 -0.22 0.01 
1.837809 3.75 7.40 2.31 4.85 6.84 12.59 4.99 10.05 0.67 1.25 -0.26 -0.05 0.73 1.33 -0.22 0.00 
1.833810 3.77 7.43 2.33 4.87 6.86 12.62 5.00 10.07 0.67 1.25 -0.26 -0.05 0.73 1.33 -0.22 0.00 
1.831108 3.78 7.45 2.32 4.87 6.87 12.65 5.00 10.07 0.67 1.25 -0.26 -0.05 0.73 1.33 -0.22 0.00 
1.828710 3.79 7.47 2.33 4.89 6.88 12.67 5.01 10.10 0.67 1.25 -0.26 -0.06 0.73 1.33 -0.22 0.00 
1.826546 3.77 7.44 2.34 4.89 6.86 12.64 5.02 10.09 0.67 1.25 -0.26 -0.05 0.73 1.33 -0.22 0.00 
1.825791 3.77 7.44 2.34 4.90 6.86 12.64 5.02 10.10 0.67 1.25 -0.26 -0.05 0.73 1.33 -0.22 0.00 
1.828542 3.76 7.43 2.32 4.86 6.85 12.62 4.99 10.06 0.67 1.25 -0.26 -0.06 0.73 1.33 -0.22 0.00 
1.826984 3.78 7.46 2.34 4.89 6.87 12.65 5.01 10.09 0.67 1.25 -0.26 -0.06 0.73 1.33 -0.22 0.00 
1.820722 3.78 7.45 2.38 4.94 6.86 12.64 5.05 10.14 0.67 1.25 -0.26 -0.05 0.73 1.33 -0.22 0.01 
1.822104 3.77 7.42 2.39 4.95 6.84 12.62 5.06 10.14 0.66 1.24 -0.26 -0.05 0.73 1.33 -0.22 0.01 
1.821613 3.80 7.49 2.39 4.97 6.88 12.69 5.06 10.17 0.67 1.25 -0.26 -0.05 0.73 1.33 -0.22 0.01 
1.817754 3.78 7.44 2.39 4.95 6.86 12.64 5.06 10.15 0.67 1.25 -0.26 -0.05 0.73 1.33 -0.22 0.01 
1.817539 3.80 7.49 2.42 5.00 6.88 12.69 5.08 10.19 0.67 1.25 -0.26 -0.05 0.73 1.33 -0.22 0.01 
1.816223 3.81 7.50 2.41 4.99 6.88 12.69 5.08 10.18 0.67 1.25 -0.26 -0.05 0.73 1.33 -0.22 0.01 
1.816072 3.79 7.46 2.42 4.99 6.86 12.65 5.08 10.18 0.67 1.25 -0.26 -0.05 0.73 1.33 -0.22 0.01 
1.816838 3.78 7.44 2.41 4.98 6.85 12.63 5.08 10.17 0.67 1.25 -0.26 -0.05 0.73 1.33 -0.22 0.01 
1.815279 3.79 7.46 2.42 4.99 6.86 12.65 5.08 10.18 0.67 1.25 -0.26 -0.05 0.73 1.33 -0.22 0.01 
1.814507 3.78 7.45 2.41 4.98 6.86 12.64 5.08 10.17 0.66 1.25 -0.26 -0.05 0.73 1.33 -0.22 0.01 
1.809431 3.78 7.45 2.40 4.96 6.86 12.64 5.07 10.15 0.66 1.25 -0.26 -0.05 0.73 1.33 -0.22 0.01 
1.807980 3.78 7.45 2.40 4.96 6.86 12.64 5.07 10.16 0.66 1.25 -0.26 -0.05 0.73 1.33 -0.22 0.01 
1.808532 3.79 7.46 2.39 4.95 6.87 12.65 5.06 10.15 0.67 1.25 -0.26 -0.05 0.73 1.33 -0.22 0.01 
1.803359 3.77 7.43 2.39 4.94 6.85 12.62 5.06 10.13 0.66 1.24 -0.26 -0.05 0.73 1.33 -0.22 0.01 
1.800264 3.78 7.45 2.39 4.94 6.85 12.63 5.06 10.13 0.66 1.24 -0.26 -0.05 0.73 1.33 -0.22 0.01 
1.797640 3.81 7.52 2.42 4.99 6.89 12.70 5.08 10.19 0.67 1.25 -0.26 -0.05 0.73 1.33 -0.22 0.01 
1.795898 3.80 7.49 2.39 4.95 6.87 12.67 5.06 10.15 0.66 1.24 -0.26 -0.05 0.73 1.33 -0.22 0.01 
1.792172 3.79 7.48 2.40 4.96 6.87 12.67 5.07 10.15 0.66 1.24 -0.26 -0.05 0.73 1.33 -0.22 0.01 
1.789844 3.78 7.45 2.40 4.94 6.85 12.64 5.07 10.14 0.66 1.24 -0.26 -0.05 0.73 1.33 -0.22 0.01 
1.788737 3.77 7.42 2.41 4.94 6.84 12.61 5.07 10.14 0.66 1.24 -0.26 -0.05 0.73 1.33 -0.22 0.01 
1.789640 3.77 7.43 2.40 4.94 6.84 12.62 5.07 10.13 0.66 1.24 -0.26 -0.05 0.73 1.33 -0.22 0.01 
1.786352 3.78 7.45 2.41 4.96 6.85 12.64 5.08 10.15 0.66 1.24 -0.26 -0.05 0.73 1.33 -0.22 0.01 
1.781861 3.78 7.44 2.42 4.96 6.85 12.63 5.09 10.15 0.66 1.24 -0.27 -0.05 0.73 1.33 -0.22 0.01 
1.777490 3.77 7.43 2.45 4.98 6.84 12.62 5.11 10.18 0.66 1.24 -0.27 -0.05 0.73 1.33 -0.22 0.01 
1.774236 3.77 7.42 2.46 5.00 6.83 12.61 5.12 10.19 0.66 1.24 -0.27 -0.05 0.73 1.33 -0.22 0.01 
1.770486 3.77 7.43 2.47 5.01 6.84 12.62 5.13 10.20 0.66 1.24 -0.27 -0.05 0.73 1.33 -0.22 0.01 
1.767602 3.77 7.43 2.48 5.02 6.83 12.61 5.14 10.21 0.66 1.24 -0.27 -0.05 0.73 1.33 -0.22 0.01 
1.767121 3.76 7.39 2.49 5.01 6.82 12.58 5.14 10.20 0.66 1.24 -0.27 -0.05 0.72 1.32 -0.22 0.01 
1.766116 3.74 7.35 2.47 4.97 6.80 12.54 5.12 10.16 0.66 1.23 -0.27 -0.05 0.72 1.32 -0.22 0.01 
1.766374 3.71 7.28 2.46 4.94 6.76 12.46 5.12 10.13 0.66 1.23 -0.27 -0.05 0.72 1.32 -0.22 0.01 
1.766130 3.73 7.34 2.46 4.96 6.79 12.52 5.12 10.15 0.66 1.23 -0.27 -0.05 0.72 1.32 -0.22 0.01 
1.763835 3.74 7.37 2.47 4.98 6.80 12.55 5.13 10.17 0.66 1.23 -0.27 -0.05 0.72 1.32 -0.22 0.01 
1.761392 3.75 7.38 2.48 4.99 6.81 12.57 5.14 10.18 0.66 1.23 -0.27 -0.05 0.72 1.32 -0.22 0.01 
1.760994 3.73 7.34 2.48 4.98 6.79 12.52 5.14 10.17 0.66 1.23 -0.27 -0.05 0.72 1.32 -0.22 0.01 
1.762901 3.73 7.33 2.49 4.98 6.79 12.52 5.15 10.18 0.66 1.23 -0.27 -0.05 0.72 1.32 -0.22 0.01 
1.755965 3.73 7.35 2.46 4.95 6.79 12.54 5.12 10.15 0.66 1.23 -0.27 -0.05 0.72 1.32 -0.22 0.01 
1.756670 3.74 7.36 2.44 4.93 6.80 12.55 5.10 10.13 0.66 1.23 -0.27 -0.06 0.72 1.32 -0.22 0.00 
1.756016 3.73 7.35 2.46 4.95 6.79 12.53 5.12 10.15 0.66 1.23 -0.27 -0.05 0.72 1.32 -0.22 0.01 
1.753240 3.73 7.34 2.46 4.94 6.79 12.53 5.12 10.14 0.66 1.23 -0.27 -0.05 0.72 1.32 -0.22 0.01 
1.750421 3.73 7.35 2.46 4.94 6.79 12.53 5.12 10.14 0.66 1.23 -0.27 -0.05 0.72 1.32 -0.22 0.01 
1.750827 3.71 7.31 2.44 4.91 6.77 12.49 5.10 10.11 0.66 1.23 -0.27 -0.05 0.72 1.32 -0.22 0.01 
1.751163 3.73 7.36 2.45 4.93 6.79 12.54 5.11 10.13 0.66 1.23 -0.27 -0.05 0.72 1.32 -0.22 0.01 
