Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.037315 6.59 11.85 5.29 7.63 6.71 12.55 5.03 7.55 0.35 0.76 -0.27 -0.06 0.67 0.88 -0.16 0.03 
0.037250 6.59 11.85 5.29 7.63 6.71 12.55 5.03 7.56 0.35 0.76 -0.27 -0.06 0.67 0.88 -0.16 0.03 
0.037060 6.58 11.85 5.29 7.62 6.70 12.54 5.03 7.55 0.35 0.76 -0.27 -0.06 0.67 0.88 -0.16 0.03 
0.037008 6.58 11.83 5.28 7.61 6.70 12.53 5.02 7.54 0.35 0.76 -0.27 -0.06 0.67 0.88 -0.16 0.03 
0.036988 6.57 11.83 5.28 7.61 6.69 12.53 5.02 7.53 0.35 0.76 -0.27 -0.06 0.67 0.88 -0.16 0.03 
0.036925 6.57 11.82 5.29 7.62 6.69 12.52 5.02 7.54 0.35 0.76 -0.27 -0.06 0.67 0.88 -0.16 0.03 
0.036951 6.57 11.82 5.29 7.62 6.69 12.52 5.02 7.54 0.35 0.75 -0.27 -0.06 0.67 0.88 -0.16 0.03 
0.036806 6.55 11.78 5.27 7.59 6.67 12.48 5.01 7.51 0.35 0.76 -0.27 -0.06 0.67 0.88 -0.16 0.03 
0.036623 6.55 11.77 5.28 7.59 6.67 12.47 5.01 7.51 0.35 0.75 -0.27 -0.06 0.67 0.88 -0.16 0.03 
0.036317 6.54 11.77 5.28 7.59 6.66 12.46 5.01 7.51 0.35 0.75 -0.27 -0.06 0.67 0.88 -0.16 0.03 
0.035943 6.54 11.76 5.28 7.59 6.66 12.45 5.01 7.51 0.35 0.76 -0.27 -0.06 0.67 0.88 -0.16 0.03 
0.035744 6.53 11.75 5.28 7.58 6.65 12.43 5.01 7.51 0.35 0.76 -0.27 -0.06 0.67 0.88 -0.16 0.03 
0.035882 6.52 11.73 5.26 7.56 6.64 12.41 5.00 7.49 0.35 0.76 -0.27 -0.06 0.67 0.88 -0.16 0.03 
0.035815 6.53 11.73 5.28 7.58 6.65 12.42 5.01 7.51 0.35 0.76 -0.27 -0.06 0.67 0.88 -0.16 0.03 
0.035514 6.53 11.74 5.28 7.59 6.65 12.42 5.01 7.51 0.35 0.76 -0.27 -0.06 0.67 0.88 -0.16 0.03 
0.035339 6.54 11.76 5.29 7.61 6.66 12.43 5.02 7.54 0.35 0.76 -0.27 -0.06 0.67 0.88 -0.16 0.03 
0.034964 6.54 11.77 5.29 7.61 6.66 12.43 5.02 7.54 0.35 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.035117 6.54 11.77 5.29 7.61 6.66 12.44 5.02 7.54 0.35 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.035016 6.53 11.76 5.28 7.60 6.66 12.43 5.02 7.53 0.35 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.034861 6.52 11.73 5.28 7.59 6.65 12.40 5.01 7.52 0.35 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.034904 6.52 11.73 5.28 7.59 6.65 12.41 5.01 7.52 0.35 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.034988 6.52 11.74 5.27 7.58 6.65 12.41 5.01 7.51 0.35 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.034818 6.52 11.73 5.28 7.59 6.65 12.40 5.02 7.52 0.35 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.034731 6.53 11.76 5.29 7.61 6.66 12.42 5.03 7.54 0.35 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.034661 6.54 11.78 5.31 7.64 6.67 12.44 5.04 7.57 0.35 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.034602 6.54 11.78 5.30 7.63 6.67 12.44 5.04 7.56 0.35 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.034387 6.53 11.74 5.30 7.62 6.65 12.41 5.03 7.55 0.35 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.034362 6.53 11.75 5.30 7.62 6.66 12.42 5.03 7.55 0.35 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.034416 6.52 11.73 5.29 7.61 6.65 12.40 5.03 7.55 0.35 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.034277 6.53 11.76 5.30 7.63 6.66 12.43 5.04 7.56 0.35 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.034004 6.53 11.75 5.30 7.62 6.66 12.42 5.03 7.56 0.35 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.033985 6.53 11.76 5.29 7.62 6.66 12.42 5.03 7.56 0.36 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.034356 6.53 11.77 5.30 7.63 6.66 12.42 5.03 7.56 0.35 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.033674 6.53 11.76 5.29 7.62 6.66 12.42 5.03 7.56 0.36 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.033679 6.53 11.75 5.29 7.61 6.66 12.41 5.03 7.55 0.36 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.033754 6.53 11.76 5.29 7.62 6.66 12.42 5.03 7.56 0.36 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.033774 6.51 11.72 5.27 7.58 6.64 12.39 5.01 7.52 0.36 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.033671 6.53 11.75 5.29 7.62 6.66 12.41 5.03 7.56 0.36 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.033775 6.53 11.76 5.30 7.64 6.66 12.42 5.04 7.58 0.36 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.033758 6.53 11.77 5.29 7.63 6.67 12.43 5.03 7.56 0.36 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.033629 6.53 11.76 5.29 7.62 6.66 12.42 5.03 7.55 0.36 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.033635 6.53 11.76 5.29 7.62 6.67 12.43 5.03 7.56 0.36 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.033695 6.52 11.73 5.28 7.60 6.65 12.39 5.02 7.53 0.36 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.033772 6.53 11.75 5.29 7.62 6.66 12.42 5.03 7.55 0.36 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.033515 6.54 11.77 5.29 7.63 6.67 12.43 5.04 7.57 0.36 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.033401 6.54 11.77 5.29 7.63 6.67 12.43 5.04 7.57 0.36 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.033342 6.52 11.73 5.27 7.59 6.65 12.39 5.02 7.54 0.36 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.033422 6.52 11.74 5.28 7.60 6.66 12.40 5.02 7.54 0.36 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.033146 6.52 11.74 5.28 7.61 6.65 12.40 5.02 7.55 0.36 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.033009 6.52 11.73 5.28 7.61 6.65 12.39 5.03 7.56 0.36 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.032986 6.52 11.75 5.28 7.62 6.66 12.41 5.03 7.56 0.36 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.033042 6.53 11.76 5.29 7.63 6.67 12.42 5.03 7.57 0.36 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.032787 6.51 11.72 5.28 7.60 6.65 12.38 5.03 7.55 0.36 0.77 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.032701 6.50 11.71 5.28 7.61 6.64 12.37 5.03 7.56 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032835 6.48 11.67 5.26 7.57 6.62 12.33 5.01 7.52 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032673 6.50 11.70 5.29 7.61 6.64 12.36 5.03 7.56 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.033020 6.51 11.72 5.29 7.62 6.65 12.37 5.03 7.57 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032687 6.50 11.71 5.28 7.61 6.64 12.37 5.03 7.56 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032544 6.51 11.72 5.30 7.63 6.65 12.38 5.04 7.58 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032536 6.50 11.71 5.30 7.63 6.64 12.37 5.04 7.58 0.36 0.76 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032593 6.51 11.72 5.31 7.65 6.65 12.38 5.05 7.60 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032559 6.50 11.71 5.30 7.62 6.64 12.36 5.04 7.57 0.36 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.032760 6.49 11.69 5.30 7.61 6.63 12.34 5.04 7.56 0.36 0.76 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032683 6.50 11.71 5.30 7.63 6.64 12.36 5.04 7.58 0.36 0.76 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032792 6.52 11.74 5.31 7.65 6.65 12.39 5.05 7.59 0.36 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.032539 6.51 11.73 5.30 7.64 6.65 12.38 5.05 7.59 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032521 6.50 11.71 5.30 7.62 6.64 12.36 5.04 7.57 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032534 6.49 11.69 5.29 7.61 6.63 12.35 5.03 7.56 0.36 0.76 -0.27 -0.06 0.67 0.89 -0.16 0.03 
0.032514 6.50 11.71 5.30 7.62 6.64 12.36 5.04 7.57 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032486 6.51 11.72 5.30 7.62 6.64 12.37 5.04 7.57 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032532 6.50 11.71 5.29 7.62 6.64 12.37 5.04 7.57 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032525 6.51 11.73 5.30 7.63 6.65 12.38 5.04 7.58 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032504 6.50 11.71 5.29 7.62 6.64 12.37 5.04 7.57 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032529 6.50 11.71 5.30 7.62 6.64 12.37 5.04 7.57 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032536 6.51 11.72 5.30 7.63 6.65 12.37 5.04 7.58 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032546 6.51 11.72 5.30 7.63 6.65 12.37 5.04 7.57 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032484 6.50 11.71 5.30 7.62 6.64 12.37 5.04 7.57 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032491 6.50 11.71 5.30 7.62 6.64 12.37 5.04 7.57 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032516 6.51 11.72 5.30 7.63 6.65 12.37 5.04 7.58 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032515 6.50 11.71 5.29 7.62 6.64 12.37 5.04 7.57 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032535 6.51 11.72 5.30 7.63 6.65 12.38 5.04 7.58 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032487 6.50 11.71 5.29 7.62 6.64 12.37 5.04 7.57 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032508 6.50 11.71 5.29 7.62 6.64 12.36 5.04 7.57 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032513 6.50 11.71 5.30 7.62 6.64 12.37 5.04 7.57 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032495 6.50 11.71 5.29 7.62 6.64 12.37 5.04 7.57 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032491 6.50 11.72 5.30 7.63 6.64 12.37 5.04 7.57 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032498 6.50 11.71 5.30 7.62 6.64 12.37 5.04 7.57 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032489 6.50 11.72 5.30 7.62 6.64 12.37 5.04 7.57 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032503 6.50 11.71 5.30 7.62 6.64 12.37 5.04 7.57 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032507 6.50 11.71 5.29 7.62 6.64 12.37 5.04 7.57 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032479 6.50 11.71 5.30 7.62 6.64 12.37 5.04 7.57 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032506 6.50 11.72 5.30 7.62 6.64 12.37 5.04 7.57 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032482 6.50 11.71 5.30 7.62 6.64 12.37 5.04 7.57 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032482 6.50 11.71 5.30 7.62 6.64 12.37 5.04 7.57 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032515 6.50 11.71 5.30 7.62 6.64 12.37 5.04 7.57 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032471 6.50 11.71 5.29 7.62 6.64 12.37 5.04 7.57 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032471 6.50 11.71 5.29 7.62 6.64 12.37 5.04 7.57 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032505 6.50 11.71 5.29 7.62 6.64 12.37 5.04 7.57 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032503 6.50 11.71 5.29 7.62 6.64 12.37 5.04 7.57 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032481 6.50 11.71 5.30 7.62 6.64 12.37 5.04 7.57 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032502 6.50 11.71 5.29 7.62 6.64 12.37 5.04 7.57 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032513 6.50 11.71 5.29 7.62 6.64 12.37 5.04 7.57 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032479 6.50 11.71 5.29 7.62 6.64 12.37 5.04 7.57 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
0.032486 6.50 11.71 5.29 7.62 6.64 12.36 5.04 7.57 0.36 0.77 -0.27 -0.06 0.67 0.90 -0.16 0.03 
