Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.107813 6.66 13.03 4.26 8.59 6.65 11.91 4.36 8.01 0.31 0.74 -0.25 -0.06 0.59 0.98 -0.03 0.07 
0.104459 6.66 13.03 4.28 8.62 6.66 11.91 4.37 8.03 0.31 0.75 -0.25 -0.06 0.59 0.98 -0.03 0.07 
0.101525 6.64 13.00 4.30 8.62 6.64 11.89 4.38 8.03 0.31 0.75 -0.25 -0.06 0.59 0.98 -0.03 0.07 
0.099319 6.63 12.97 4.32 8.62 6.63 11.87 4.38 8.03 0.31 0.75 -0.25 -0.06 0.59 0.98 -0.03 0.07 
0.097245 6.63 12.97 4.34 8.65 6.64 11.87 4.39 8.05 0.31 0.75 -0.25 -0.06 0.59 0.98 -0.03 0.07 
0.095452 6.60 12.89 4.33 8.60 6.60 11.82 4.37 8.01 0.31 0.75 -0.25 -0.06 0.59 0.98 -0.03 0.07 
0.094148 6.58 12.85 4.33 8.58 6.59 11.79 4.36 7.99 0.31 0.75 -0.25 -0.06 0.59 0.98 -0.03 0.07 
0.092913 6.59 12.88 4.36 8.63 6.60 11.82 4.39 8.03 0.31 0.75 -0.25 -0.06 0.59 0.99 -0.03 0.08 
0.093652 6.59 12.87 4.36 8.62 6.60 11.82 4.39 8.03 0.31 0.75 -0.25 -0.06 0.59 0.99 -0.03 0.08 
0.093849 6.59 12.88 4.35 8.62 6.60 11.81 4.38 8.02 0.31 0.75 -0.25 -0.06 0.58 0.99 -0.03 0.08 
0.091676 6.57 12.82 4.36 8.60 6.57 11.77 4.37 7.99 0.31 0.75 -0.25 -0.06 0.56 0.99 -0.03 0.07 
0.091317 6.58 12.84 4.37 8.61 6.58 11.78 4.38 8.01 0.31 0.75 -0.25 -0.06 0.58 0.99 -0.03 0.07 
0.090813 6.58 12.84 4.37 8.62 6.58 11.80 4.39 8.02 0.31 0.75 -0.25 -0.06 0.58 0.99 -0.03 0.07 
0.090705 6.59 12.86 4.38 8.64 6.59 11.81 4.39 8.04 0.31 0.75 -0.25 -0.06 0.58 0.99 -0.03 0.07 
0.088956 6.56 12.80 4.39 8.63 6.56 11.76 4.39 8.02 0.31 0.75 -0.25 -0.06 0.57 0.99 -0.03 0.07 
0.087838 6.56 12.79 4.41 8.63 6.56 11.75 4.39 8.02 0.31 0.75 -0.25 -0.06 0.57 0.99 -0.03 0.07 
0.088038 6.54 12.74 4.41 8.60 6.54 11.69 4.38 8.00 0.31 0.74 -0.25 -0.06 0.57 0.98 -0.03 0.07 
0.087462 6.56 12.80 4.41 8.64 6.57 11.76 4.40 8.03 0.31 0.75 -0.25 -0.06 0.57 0.99 -0.03 0.07 
0.087370 6.59 12.86 4.45 8.70 6.60 11.82 4.43 8.09 0.31 0.74 -0.25 -0.06 0.58 0.99 -0.03 0.07 
0.088497 6.59 12.85 4.44 8.69 6.59 11.81 4.42 8.08 0.31 0.74 -0.25 -0.06 0.58 0.99 -0.03 0.07 
0.087325 6.57 12.81 4.45 8.67 6.58 11.77 4.42 8.06 0.31 0.74 -0.25 -0.06 0.59 0.98 -0.03 0.07 
0.087397 6.56 12.78 4.44 8.66 6.57 11.73 4.41 8.04 0.31 0.74 -0.25 -0.06 0.60 0.98 -0.03 0.07 
0.084768 6.58 12.81 4.46 8.70 6.59 11.76 4.43 8.08 0.31 0.74 -0.25 -0.06 0.60 0.98 -0.03 0.07 
0.083216 6.56 12.77 4.46 8.68 6.58 11.72 4.42 8.06 0.31 0.74 -0.25 -0.06 0.61 0.98 -0.03 0.07 
0.083239 6.55 12.76 4.47 8.67 6.58 11.66 4.42 8.06 0.31 0.74 -0.25 -0.06 0.61 0.97 -0.03 0.07 
0.083551 6.55 12.76 4.45 8.66 6.57 11.71 4.41 8.05 0.31 0.74 -0.25 -0.06 0.61 0.98 -0.03 0.07 
0.084448 6.58 12.81 4.47 8.71 6.61 11.78 4.44 8.10 0.31 0.75 -0.25 -0.06 0.61 0.99 -0.03 0.08 
0.083459 6.57 12.80 4.45 8.69 6.59 11.76 4.42 8.07 0.31 0.75 -0.25 -0.06 0.61 0.99 -0.03 0.08 
0.083201 6.55 12.75 4.46 8.67 6.57 11.67 4.42 8.06 0.31 0.74 -0.25 -0.06 0.61 0.98 -0.03 0.07 
0.083564 6.55 12.75 4.47 8.67 6.57 11.67 4.42 8.06 0.31 0.74 -0.25 -0.06 0.61 0.98 -0.03 0.07 
0.084501 6.52 12.70 4.46 8.64 6.55 11.61 4.40 8.02 0.31 0.74 -0.25 -0.06 0.61 0.97 -0.03 0.07 
0.083372 6.56 12.78 4.48 8.70 6.59 11.70 4.43 8.09 0.31 0.74 -0.25 -0.06 0.61 0.98 -0.03 0.07 
0.083419 6.55 12.76 4.46 8.67 6.57 11.73 4.42 8.06 0.31 0.74 -0.25 -0.06 0.60 0.98 -0.03 0.07 
0.083199 6.56 12.78 4.47 8.69 6.59 11.73 4.43 8.08 0.31 0.74 -0.25 -0.06 0.61 0.98 -0.03 0.07 
0.083715 6.55 12.76 4.45 8.66 6.57 11.71 4.41 8.04 0.31 0.74 -0.25 -0.06 0.61 0.98 -0.03 0.07 
0.083228 6.55 12.77 4.46 8.67 6.58 11.69 4.42 8.06 0.31 0.74 -0.25 -0.06 0.61 0.98 -0.03 0.07 
0.085121 6.59 12.85 4.49 8.74 6.61 11.81 4.45 8.13 0.31 0.74 -0.25 -0.06 0.60 0.99 -0.03 0.07 
0.082513 6.57 12.80 4.47 8.71 6.60 11.76 4.44 8.10 0.31 0.75 -0.25 -0.06 0.61 0.99 -0.03 0.08 
0.082457 6.57 12.79 4.47 8.70 6.59 11.76 4.43 8.09 0.31 0.75 -0.25 -0.06 0.61 0.99 -0.03 0.08 
0.082523 6.57 12.79 4.46 8.70 6.59 11.78 4.43 8.09 0.31 0.75 -0.25 -0.06 0.61 0.99 -0.03 0.08 
0.083510 6.59 12.83 4.48 8.73 6.61 11.81 4.45 8.13 0.31 0.75 -0.25 -0.06 0.60 0.99 -0.03 0.08 
0.082149 6.56 12.77 4.47 8.69 6.59 11.73 4.43 8.08 0.31 0.75 -0.25 -0.06 0.61 0.98 -0.03 0.08 
0.081826 6.55 12.74 4.46 8.67 6.57 11.67 4.42 8.06 0.31 0.75 -0.25 -0.06 0.61 0.98 -0.03 0.08 
0.082168 6.54 12.72 4.45 8.65 6.56 11.66 4.41 8.04 0.31 0.75 -0.25 -0.06 0.61 0.98 -0.03 0.08 
0.081664 6.55 12.75 4.46 8.68 6.58 11.67 4.42 8.06 0.31 0.75 -0.25 -0.06 0.61 0.98 -0.03 0.08 
0.081296 6.54 12.74 4.47 8.68 6.57 11.66 4.42 8.07 0.31 0.74 -0.25 -0.06 0.61 0.98 -0.03 0.08 
0.081427 6.54 12.74 4.46 8.67 6.57 11.66 4.42 8.06 0.31 0.74 -0.25 -0.06 0.61 0.98 -0.03 0.08 
0.080888 6.53 12.72 4.47 8.67 6.56 11.63 4.42 8.05 0.31 0.74 -0.25 -0.06 0.61 0.98 -0.03 0.07 
0.080869 6.54 12.72 4.47 8.67 6.57 11.64 4.42 8.06 0.31 0.74 -0.25 -0.06 0.61 0.98 -0.03 0.07 
0.082479 6.52 12.68 4.47 8.65 6.55 11.60 4.41 8.04 0.31 0.74 -0.25 -0.06 0.61 0.97 -0.03 0.07 
0.080822 6.53 12.72 4.47 8.67 6.56 11.64 4.42 8.06 0.31 0.74 -0.25 -0.06 0.61 0.98 -0.03 0.07 
0.080171 6.55 12.74 4.49 8.70 6.58 11.67 4.43 8.09 0.31 0.75 -0.25 -0.06 0.61 0.98 -0.03 0.08 
0.080398 6.56 12.76 4.49 8.71 6.59 11.68 4.44 8.10 0.31 0.75 -0.25 -0.06 0.61 0.98 -0.03 0.08 
0.080179 6.55 12.76 4.49 8.71 6.58 11.68 4.44 8.10 0.31 0.75 -0.25 -0.06 0.61 0.98 -0.03 0.08 
0.080465 6.55 12.75 4.48 8.70 6.58 11.70 4.44 8.09 0.31 0.75 -0.25 -0.06 0.61 0.98 -0.03 0.08 
0.080231 6.55 12.76 4.49 8.71 6.58 11.68 4.44 8.10 0.31 0.74 -0.25 -0.06 0.61 0.98 -0.03 0.08 
0.080436 6.56 12.76 4.49 8.71 6.59 11.71 4.44 8.10 0.31 0.75 -0.25 -0.06 0.61 0.98 -0.03 0.08 
0.080386 6.55 12.75 4.49 8.70 6.58 11.67 4.43 8.09 0.31 0.75 -0.25 -0.06 0.61 0.98 -0.03 0.08 
0.080073 6.55 12.75 4.49 8.70 6.58 11.67 4.44 8.09 0.31 0.74 -0.25 -0.06 0.61 0.98 -0.03 0.08 
0.079633 6.54 12.74 4.50 8.70 6.58 11.66 4.44 8.09 0.31 0.74 -0.25 -0.06 0.61 0.98 -0.03 0.08 
0.079519 6.55 12.74 4.50 8.71 6.58 11.67 4.44 8.10 0.31 0.74 -0.25 -0.06 0.61 0.98 -0.03 0.08 
0.079318 6.54 12.73 4.50 8.70 6.57 11.65 4.44 8.09 0.31 0.74 -0.25 -0.06 0.61 0.98 -0.03 0.08 
0.079189 6.54 12.73 4.50 8.71 6.57 11.65 4.44 8.09 0.31 0.74 -0.25 -0.06 0.61 0.98 -0.03 0.08 
0.079074 6.53 12.71 4.51 8.70 6.56 11.65 4.43 8.08 0.31 0.74 -0.25 -0.06 0.61 0.99 -0.03 0.07 
0.078638 6.53 12.71 4.51 8.70 6.56 11.65 4.44 8.09 0.31 0.74 -0.25 -0.06 0.61 0.98 -0.03 0.08 
0.078459 6.54 12.72 4.51 8.71 6.57 11.65 4.44 8.10 0.31 0.74 -0.25 -0.06 0.61 0.98 -0.03 0.08 
0.078176 6.54 12.72 4.52 8.72 6.57 11.67 4.45 8.11 0.31 0.74 -0.25 -0.06 0.61 0.99 -0.03 0.08 
0.077860 6.54 12.72 4.52 8.72 6.57 11.67 4.45 8.11 0.31 0.74 -0.25 -0.06 0.61 0.99 -0.03 0.08 
0.077654 6.53 12.71 4.52 8.71 6.57 11.66 4.44 8.10 0.31 0.74 -0.25 -0.06 0.61 0.99 -0.03 0.08 
0.077539 6.53 12.71 4.52 8.72 6.57 11.66 4.45 8.11 0.31 0.74 -0.25 -0.06 0.61 0.99 -0.03 0.08 
0.077534 6.54 12.72 4.52 8.72 6.57 11.67 4.45 8.11 0.31 0.74 -0.25 -0.06 0.61 0.99 -0.03 0.08 
0.077321 6.54 12.71 4.53 8.72 6.57 11.67 4.45 8.11 0.31 0.74 -0.25 -0.06 0.61 0.99 -0.03 0.08 
0.076892 6.53 12.70 4.53 8.72 6.56 11.65 4.45 8.11 0.31 0.74 -0.25 -0.06 0.61 0.99 -0.03 0.08 
0.076587 6.53 12.70 4.54 8.72 6.56 11.65 4.45 8.11 0.31 0.74 -0.25 -0.06 0.61 0.99 -0.03 0.08 
0.076523 6.52 12.69 4.53 8.71 6.56 11.64 4.45 8.10 0.31 0.74 -0.25 -0.06 0.61 0.99 -0.03 0.08 
0.076514 6.52 12.68 4.53 8.71 6.55 11.64 4.44 8.10 0.31 0.74 -0.25 -0.06 0.61 0.99 -0.03 0.08 
0.076427 6.52 12.67 4.54 8.71 6.55 11.64 4.44 8.10 0.31 0.74 -0.25 -0.06 0.61 0.99 -0.03 0.08 
0.076144 6.52 12.68 4.54 8.72 6.55 11.64 4.44 8.11 0.31 0.74 -0.25 -0.06 0.61 0.99 -0.03 0.08 
0.076107 6.52 12.67 4.54 8.71 6.55 11.63 4.44 8.10 0.31 0.74 -0.25 -0.06 0.61 0.99 -0.03 0.08 
0.076107 6.52 12.67 4.54 8.71 6.55 11.63 4.44 8.10 0.31 0.74 -0.25 -0.06 0.61 0.99 -0.03 0.08 
0.075797 6.51 12.65 4.53 8.70 6.54 11.62 4.43 8.09 0.31 0.74 -0.25 -0.06 0.61 0.99 -0.03 0.08 
0.075784 6.50 12.63 4.54 8.69 6.53 11.60 4.43 8.08 0.31 0.74 -0.25 -0.06 0.61 0.99 -0.03 0.08 
0.075784 6.50 12.64 4.54 8.70 6.53 11.61 4.43 8.09 0.31 0.74 -0.25 -0.06 0.61 0.99 -0.03 0.08 
0.075847 6.51 12.64 4.54 8.70 6.54 11.62 4.44 8.09 0.31 0.74 -0.25 -0.06 0.61 0.99 -0.03 0.08 
0.075752 6.51 12.65 4.54 8.70 6.54 11.61 4.43 8.09 0.31 0.74 -0.25 -0.06 0.61 0.99 -0.03 0.08 
0.075590 6.50 12.63 4.54 8.70 6.53 11.61 4.43 8.09 0.31 0.74 -0.25 -0.06 0.61 0.99 -0.03 0.08 
0.075314 6.50 12.63 4.54 8.70 6.53 11.61 4.43 8.09 0.31 0.74 -0.25 -0.06 0.61 0.99 -0.03 0.08 
0.075061 6.49 12.62 4.54 8.69 6.52 11.59 4.43 8.08 0.31 0.74 -0.25 -0.06 0.60 0.99 -0.03 0.08 
0.075278 6.48 12.60 4.53 8.67 6.51 11.58 4.42 8.06 0.31 0.74 -0.25 -0.06 0.60 0.98 -0.03 0.08 
0.075033 6.49 12.61 4.54 8.69 6.52 11.59 4.43 8.08 0.31 0.74 -0.25 -0.06 0.60 0.99 -0.03 0.08 
0.074884 6.49 12.61 4.54 8.69 6.52 11.59 4.43 8.07 0.31 0.74 -0.25 -0.06 0.60 0.99 -0.03 0.08 
0.074591 6.49 12.62 4.54 8.69 6.52 11.60 4.43 8.08 0.31 0.74 -0.25 -0.06 0.60 0.99 -0.03 0.08 
0.074409 6.50 12.63 4.55 8.71 6.53 11.61 4.44 8.09 0.32 0.74 -0.25 -0.06 0.60 0.99 -0.03 0.08 
0.074218 6.49 12.62 4.55 8.70 6.52 11.60 4.44 8.09 0.32 0.74 -0.25 -0.06 0.60 0.99 -0.03 0.08 
0.073963 6.50 12.62 4.56 8.71 6.52 11.61 4.44 8.10 0.31 0.74 -0.25 -0.06 0.60 0.99 -0.03 0.08 
0.073837 6.49 12.61 4.56 8.71 6.52 11.61 4.44 8.09 0.31 0.74 -0.25 -0.06 0.60 0.99 -0.03 0.08 
0.073809 6.49 12.62 4.56 8.71 6.52 11.61 4.44 8.10 0.31 0.74 -0.25 -0.06 0.60 0.99 -0.03 0.08 
0.073801 6.49 12.61 4.56 8.70 6.52 11.61 4.44 8.09 0.31 0.74 -0.25 -0.06 0.60 0.99 -0.03 0.08 
0.073453 6.49 12.60 4.57 8.71 6.51 11.62 4.44 8.09 0.31 0.74 -0.25 -0.06 0.60 0.99 -0.03 0.08 
0.073139 6.49 12.61 4.57 8.72 6.51 11.63 4.44 8.10 0.31 0.74 -0.25 -0.06 0.60 0.99 -0.03 0.08 
0.072821 6.48 12.59 4.58 8.71 6.51 11.62 4.44 8.09 0.31 0.74 -0.25 -0.06 0.59 0.99 -0.03 0.08 
0.072699 6.48 12.58 4.58 8.70 6.50 11.61 4.44 8.09 0.31 0.74 -0.25 -0.06 0.59 0.99 -0.03 0.08 
0.072520 6.47 12.57 4.58 8.70 6.49 11.61 4.44 8.08 0.31 0.74 -0.25 -0.06 0.59 0.99 -0.03 0.08 
0.071874 6.47 12.56 4.58 8.70 6.49 11.60 4.44 8.09 0.31 0.74 -0.24 -0.06 0.59 0.98 -0.03 0.08 
0.071630 6.47 12.56 4.59 8.71 6.49 11.59 4.44 8.09 0.31 0.74 -0.24 -0.06 0.59 0.98 -0.03 0.08 
0.072040 6.47 12.55 4.59 8.70 6.49 11.58 4.44 8.08 0.31 0.74 -0.24 -0.06 0.59 0.98 -0.03 0.07 
0.071545 6.47 12.56 4.59 8.71 6.49 11.60 4.44 8.09 0.31 0.74 -0.24 -0.06 0.59 0.98 -0.03 0.08 
0.071875 6.47 12.56 4.59 8.71 6.49 11.59 4.44 8.09 0.31 0.74 -0.24 -0.06 0.59 0.98 -0.03 0.07 
0.071538 6.47 12.56 4.59 8.71 6.49 11.60 4.44 8.09 0.31 0.74 -0.24 -0.06 0.59 0.98 -0.03 0.08 
0.071461 6.48 12.58 4.59 8.72 6.50 11.61 4.45 8.11 0.31 0.74 -0.24 -0.06 0.59 0.98 -0.03 0.08 
0.071508 6.48 12.57 4.59 8.71 6.50 11.60 4.44 8.10 0.31 0.74 -0.24 -0.06 0.59 0.98 -0.03 0.08 
0.071180 6.48 12.58 4.60 8.73 6.50 11.62 4.45 8.11 0.31 0.74 -0.24 -0.06 0.59 0.98 -0.03 0.08 
0.071173 6.48 12.59 4.60 8.73 6.51 11.63 4.45 8.12 0.31 0.74 -0.24 -0.06 0.59 0.99 -0.03 0.08 
0.070940 6.48 12.57 4.59 8.72 6.50 11.61 4.45 8.11 0.31 0.74 -0.24 -0.06 0.59 0.98 -0.03 0.08 
0.070947 6.48 12.57 4.59 8.72 6.50 11.61 4.45 8.11 0.31 0.74 -0.24 -0.06 0.59 0.98 -0.03 0.08 
0.070846 6.49 12.59 4.60 8.73 6.51 11.63 4.46 8.12 0.32 0.74 -0.24 -0.06 0.59 0.99 -0.03 0.08 
0.070604 6.48 12.58 4.60 8.73 6.51 11.62 4.46 8.12 0.32 0.74 -0.24 -0.06 0.59 0.98 -0.03 0.08 
0.070759 6.49 12.59 4.60 8.73 6.51 11.63 4.46 8.12 0.32 0.74 -0.24 -0.06 0.59 0.99 -0.03 0.08 
0.070583 6.49 12.59 4.60 8.74 6.51 11.63 4.46 8.13 0.32 0.74 -0.24 -0.06 0.59 0.99 -0.03 0.08 
0.070343 6.48 12.58 4.61 8.74 6.51 11.62 4.46 8.13 0.32 0.74 -0.24 -0.06 0.59 0.98 -0.03 0.08 
0.070505 6.48 12.57 4.61 8.73 6.50 11.60 4.46 8.12 0.32 0.74 -0.24 -0.06 0.59 0.98 -0.03 0.08 
0.070291 6.48 12.58 4.61 8.74 6.51 11.62 4.46 8.13 0.32 0.74 -0.24 -0.06 0.59 0.98 -0.03 0.08 
0.070179 6.49 12.59 4.61 8.75 6.51 11.63 4.47 8.14 0.32 0.74 -0.24 -0.06 0.59 0.98 -0.03 0.08 
0.070002 6.48 12.58 4.61 8.75 6.51 11.62 4.46 8.13 0.32 0.74 -0.24 -0.06 0.59 0.98 -0.03 0.08 
0.070003 6.49 12.60 4.62 8.76 6.51 11.64 4.47 8.15 0.32 0.74 -0.24 -0.06 0.59 0.98 -0.03 0.08 
0.070021 6.49 12.58 4.62 8.75 6.51 11.62 4.47 8.14 0.32 0.74 -0.24 -0.06 0.59 0.98 -0.03 0.08 
0.069938 6.49 12.59 4.62 8.76 6.51 11.63 4.47 8.15 0.32 0.74 -0.24 -0.06 0.59 0.98 -0.03 0.08 
0.069962 6.49 12.58 4.62 8.75 6.51 11.62 4.47 8.14 0.31 0.74 -0.24 -0.06 0.59 0.98 -0.03 0.08 
0.069766 6.49 12.59 4.62 8.76 6.51 11.63 4.47 8.15 0.32 0.74 -0.24 -0.06 0.59 0.98 -0.03 0.08 
0.069583 6.49 12.59 4.63 8.77 6.51 11.64 4.47 8.15 0.32 0.74 -0.24 -0.06 0.59 0.98 -0.03 0.08 
0.069526 6.50 12.60 4.63 8.77 6.52 11.65 4.48 8.16 0.32 0.74 -0.24 -0.06 0.59 0.98 -0.03 0.08 
0.069335 6.50 12.60 4.63 8.77 6.52 11.65 4.48 8.16 0.32 0.74 -0.24 -0.06 0.59 0.98 -0.03 0.08 
0.069041 6.49 12.59 4.63 8.77 6.51 11.64 4.48 8.16 0.32 0.74 -0.24 -0.06 0.59 0.98 -0.03 0.08 
0.068745 6.49 12.58 4.63 8.77 6.51 11.64 4.48 8.16 0.32 0.74 -0.24 -0.06 0.59 0.98 -0.03 0.08 
0.068469 6.48 12.57 4.63 8.77 6.50 11.63 4.48 8.16 0.32 0.74 -0.24 -0.06 0.59 0.98 -0.03 0.08 
0.068155 6.48 12.56 4.64 8.77 6.50 11.63 4.48 8.16 0.32 0.74 -0.24 -0.06 0.59 0.99 -0.03 0.08 
0.067888 6.48 12.56 4.63 8.76 6.50 11.63 4.48 8.15 0.32 0.74 -0.24 -0.06 0.59 0.99 -0.03 0.08 
0.067627 6.47 12.55 4.64 8.76 6.49 11.62 4.47 8.15 0.32 0.74 -0.24 -0.06 0.59 0.99 -0.03 0.08 
0.067403 6.47 12.54 4.64 8.76 6.49 11.62 4.47 8.15 0.32 0.74 -0.24 -0.06 0.59 0.99 -0.03 0.08 
0.067158 6.47 12.54 4.64 8.76 6.49 11.62 4.48 8.15 0.32 0.75 -0.24 -0.06 0.59 0.99 -0.03 0.08 
0.066858 6.46 12.53 4.64 8.76 6.48 11.62 4.48 8.15 0.32 0.75 -0.24 -0.06 0.58 0.99 -0.03 0.08 
0.066451 6.46 12.52 4.65 8.76 6.48 11.63 4.48 8.15 0.32 0.75 -0.24 -0.06 0.58 0.99 -0.03 0.08 
0.066053 6.46 12.51 4.65 8.76 6.48 11.65 4.48 8.15 0.32 0.74 -0.25 -0.06 0.58 0.99 -0.03 0.08 
0.065620 6.45 12.50 4.66 8.76 6.48 11.68 4.48 8.15 0.32 0.74 -0.25 -0.06 0.58 0.99 -0.03 0.08 
0.065172 6.45 12.50 4.66 8.76 6.47 11.71 4.48 8.15 0.32 0.74 -0.25 -0.06 0.58 0.99 -0.03 0.08 
0.064811 6.45 12.49 4.67 8.76 6.47 11.74 4.48 8.15 0.32 0.74 -0.25 -0.06 0.58 0.99 -0.03 0.08 
0.064618 6.45 12.49 4.67 8.76 6.47 11.76 4.48 8.15 0.32 0.74 -0.25 -0.06 0.58 0.99 -0.03 0.08 
0.064619 6.45 12.49 4.67 8.76 6.47 11.76 4.48 8.15 0.32 0.74 -0.25 -0.06 0.58 0.99 -0.03 0.07 
0.064657 6.45 12.49 4.67 8.77 6.47 11.76 4.48 8.16 0.32 0.74 -0.25 -0.06 0.58 0.99 -0.03 0.07 
0.064431 6.44 12.47 4.67 8.75 6.46 11.76 4.47 8.14 0.32 0.74 -0.24 -0.06 0.58 0.99 -0.03 0.08 
0.064489 6.44 12.48 4.67 8.76 6.47 11.76 4.48 8.15 0.32 0.74 -0.24 -0.06 0.58 0.99 -0.03 0.08 
0.064047 6.43 12.46 4.67 8.75 6.46 11.77 4.47 8.14 0.32 0.74 -0.24 -0.06 0.58 0.99 -0.03 0.08 
0.063667 6.43 12.45 4.67 8.74 6.45 11.77 4.47 8.14 0.32 0.75 -0.24 -0.06 0.58 0.99 -0.03 0.08 
0.063311 6.42 12.43 4.67 8.74 6.45 11.76 4.47 8.13 0.32 0.75 -0.24 -0.06 0.58 1.00 -0.03 0.08 
0.063051 6.42 12.43 4.68 8.74 6.45 11.76 4.47 8.13 0.32 0.75 -0.24 -0.06 0.58 1.00 -0.03 0.08 
0.062845 6.42 12.42 4.68 8.74 6.45 11.76 4.47 8.13 0.32 0.75 -0.24 -0.06 0.58 1.00 -0.03 0.08 
0.062934 6.43 12.44 4.69 8.75 6.45 11.77 4.48 8.15 0.32 0.75 -0.24 -0.06 0.58 1.00 -0.03 0.08 
0.062892 6.42 12.43 4.68 8.74 6.45 11.77 4.47 8.14 0.32 0.75 -0.24 -0.06 0.58 1.00 -0.03 0.08 
0.062843 6.41 12.41 4.68 8.73 6.44 11.75 4.46 8.13 0.32 0.75 -0.24 -0.06 0.58 1.00 -0.03 0.08 
0.062782 6.42 12.42 4.68 8.73 6.44 11.75 4.47 8.13 0.32 0.75 -0.24 -0.06 0.58 1.00 -0.03 0.08 
0.062657 6.41 12.40 4.68 8.72 6.43 11.72 4.46 8.12 0.32 0.75 -0.24 -0.06 0.58 1.00 -0.03 0.07 
0.062586 6.40 12.39 4.68 8.72 6.43 11.71 4.46 8.11 0.32 0.75 -0.24 -0.06 0.58 1.00 -0.03 0.07 
0.062608 6.40 12.38 4.67 8.71 6.43 11.70 4.45 8.11 0.32 0.75 -0.24 -0.06 0.58 1.00 -0.03 0.07 
0.062507 6.40 12.39 4.68 8.72 6.43 11.71 4.46 8.11 0.32 0.75 -0.24 -0.06 0.58 1.00 -0.03 0.07 
0.062551 6.40 12.38 4.68 8.72 6.43 11.70 4.46 8.11 0.32 0.74 -0.24 -0.06 0.58 1.00 -0.03 0.07 
0.062497 6.40 12.38 4.68 8.72 6.43 11.71 4.46 8.12 0.32 0.74 -0.24 -0.06 0.58 1.00 -0.03 0.07 
0.062540 6.40 12.39 4.68 8.72 6.43 11.70 4.46 8.12 0.32 0.74 -0.24 -0.06 0.58 1.00 -0.03 0.07 
0.062800 6.40 12.37 4.68 8.71 6.42 11.70 4.46 8.11 0.32 0.74 -0.24 -0.06 0.58 1.00 -0.03 0.07 
0.062342 6.40 12.39 4.68 8.73 6.43 11.70 4.46 8.12 0.32 0.75 -0.24 -0.06 0.58 1.00 -0.03 0.07 
0.062003 6.41 12.40 4.69 8.74 6.44 11.72 4.47 8.13 0.32 0.75 -0.24 -0.06 0.58 1.00 -0.03 0.07 
0.061947 6.41 12.39 4.69 8.73 6.44 11.71 4.47 8.13 0.32 0.75 -0.24 -0.06 0.58 1.00 -0.03 0.08 
0.061930 6.41 12.39 4.69 8.73 6.44 11.71 4.47 8.13 0.32 0.75 -0.24 -0.06 0.58 1.00 -0.03 0.08 
0.062101 6.42 12.42 4.69 8.75 6.45 11.74 4.48 8.15 0.32 0.75 -0.24 -0.06 0.58 1.00 -0.03 0.08 
0.061963 6.41 12.40 4.69 8.74 6.44 11.72 4.47 8.14 0.32 0.75 -0.24 -0.06 0.58 1.00 -0.03 0.08 
0.062062 6.41 12.39 4.69 8.74 6.44 11.70 4.47 8.13 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.08 
0.062048 6.41 12.39 4.69 8.74 6.44 11.71 4.47 8.13 0.32 0.75 -0.24 -0.06 0.58 1.00 -0.03 0.08 
0.061708 6.40 12.38 4.69 8.73 6.43 11.69 4.47 8.13 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.08 
0.061580 6.40 12.38 4.69 8.73 6.43 11.70 4.47 8.13 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.08 
0.061543 6.40 12.38 4.69 8.73 6.43 11.68 4.47 8.13 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.08 
0.061526 6.40 12.37 4.69 8.73 6.43 11.66 4.46 8.12 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.07 
0.061436 6.40 12.38 4.70 8.73 6.43 11.67 4.47 8.13 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.08 
0.061358 6.39 12.37 4.70 8.73 6.43 11.65 4.46 8.12 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.07 
0.061123 6.40 12.39 4.70 8.74 6.44 11.67 4.47 8.14 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.07 
0.060962 6.41 12.39 4.71 8.75 6.44 11.68 4.48 8.15 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.08 
0.060983 6.41 12.40 4.71 8.76 6.44 11.68 4.48 8.16 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.07 
0.060961 6.40 12.38 4.70 8.75 6.43 11.66 4.47 8.14 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.08 
0.060895 6.41 12.39 4.71 8.76 6.44 11.68 4.48 8.16 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.08 
0.060856 6.41 12.40 4.71 8.76 6.44 11.68 4.48 8.16 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.08 
0.060874 6.41 12.40 4.71 8.76 6.44 11.68 4.48 8.16 0.32 0.75 -0.24 -0.06 0.58 1.01 -0.03 0.08 
