Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.305132 7.00 15.06 4.68 9.32 6.08 10.79 3.66 7.35 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.305060 7.00 15.06 4.68 9.32 6.08 10.79 3.66 7.35 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.304956 7.00 15.05 4.68 9.32 6.08 10.78 3.66 7.35 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.304889 7.00 15.05 4.68 9.32 6.08 10.78 3.66 7.35 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.304814 7.00 15.04 4.68 9.32 6.08 10.78 3.66 7.35 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.304796 6.99 15.04 4.68 9.32 6.08 10.77 3.65 7.35 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.304822 7.00 15.05 4.68 9.32 6.08 10.78 3.66 7.35 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.304793 7.00 15.04 4.68 9.32 6.08 10.78 3.65 7.35 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.304738 7.00 15.05 4.68 9.32 6.08 10.78 3.66 7.35 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.304777 7.00 15.04 4.68 9.31 6.08 10.78 3.65 7.34 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.304830 6.99 15.04 4.68 9.32 6.08 10.77 3.65 7.35 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.304736 7.00 15.05 4.68 9.32 6.08 10.78 3.66 7.35 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.304616 7.00 15.05 4.68 9.32 6.08 10.78 3.66 7.35 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.304518 6.99 15.04 4.68 9.32 6.08 10.78 3.66 7.35 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.304483 6.99 15.04 4.68 9.32 6.08 10.77 3.66 7.35 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.304381 6.99 15.04 4.69 9.32 6.08 10.78 3.66 7.36 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.304284 7.00 15.04 4.69 9.33 6.08 10.78 3.66 7.36 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.304194 7.00 15.05 4.69 9.33 6.08 10.78 3.66 7.36 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.304107 6.99 15.04 4.69 9.33 6.08 10.78 3.66 7.36 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.304059 7.00 15.05 4.69 9.33 6.08 10.78 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.311366 7.00 15.07 4.69 9.34 6.08 10.79 3.67 7.37 0.36 0.67 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.311518 7.00 15.07 4.69 9.33 6.08 10.78 3.67 7.37 0.36 0.67 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.304048 6.99 15.04 4.69 9.33 6.08 10.77 3.66 7.36 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.304035 6.99 15.04 4.69 9.33 6.08 10.77 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.304003 6.99 15.04 4.69 9.33 6.08 10.78 3.66 7.36 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.304050 6.99 15.04 4.69 9.33 6.08 10.77 3.66 7.36 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303949 7.00 15.05 4.69 9.34 6.08 10.78 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303991 7.00 15.05 4.69 9.34 6.08 10.78 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303936 7.00 15.06 4.70 9.34 6.08 10.79 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.311420 7.00 15.08 4.70 9.34 6.08 10.79 3.67 7.38 0.36 0.67 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303893 7.00 15.05 4.69 9.34 6.08 10.79 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303922 7.00 15.05 4.69 9.34 6.08 10.79 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303786 7.00 15.05 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303786 6.99 15.04 4.69 9.33 6.08 10.78 3.66 7.36 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303792 7.00 15.05 4.70 9.34 6.08 10.79 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303808 7.00 15.05 4.70 9.34 6.08 10.79 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303803 7.00 15.05 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303678 7.00 15.05 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303630 6.99 15.04 4.69 9.34 6.08 10.78 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303570 6.99 15.04 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303466 6.99 15.04 4.70 9.34 6.08 10.77 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303415 7.00 15.05 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303438 6.99 15.04 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.310895 6.99 15.06 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.67 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303406 6.99 15.04 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303445 7.00 15.05 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303484 7.00 15.05 4.70 9.34 6.08 10.78 3.67 7.38 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303395 6.99 15.04 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.310915 7.00 15.07 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.67 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303465 6.99 15.03 4.70 9.34 6.07 10.77 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303400 6.99 15.04 4.69 9.33 6.08 10.77 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.310817 6.99 15.06 4.70 9.33 6.08 10.77 3.67 7.37 0.36 0.67 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.310977 6.99 15.06 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.67 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303434 6.99 15.04 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.310960 6.99 15.06 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.67 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.310975 7.00 15.07 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.67 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303395 6.99 15.04 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.310965 6.99 15.06 4.70 9.34 6.08 10.77 3.67 7.37 0.36 0.67 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303478 6.99 15.04 4.70 9.33 6.08 10.77 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.310998 6.99 15.06 4.70 9.34 6.08 10.77 3.67 7.37 0.36 0.67 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.310977 6.99 15.06 4.70 9.34 6.08 10.77 3.67 7.37 0.36 0.67 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.311005 6.99 15.06 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.67 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303358 6.99 15.04 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.310927 6.99 15.07 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.67 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303378 6.99 15.04 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.310921 6.99 15.06 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.67 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303332 6.99 15.04 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303366 6.99 15.04 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303377 6.99 15.04 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303369 6.99 15.04 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303353 6.99 15.04 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303344 6.99 15.04 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303361 6.99 15.04 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303360 6.99 15.04 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303367 6.99 15.04 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303387 6.99 15.04 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303375 6.99 15.04 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303359 6.99 15.04 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303370 6.99 15.04 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303364 6.99 15.04 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303363 6.99 15.04 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303372 6.99 15.04 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
0.303357 6.99 15.04 4.70 9.34 6.08 10.78 3.67 7.37 0.36 0.68 -0.27 -0.06 0.73 1.12 -0.10 0.12 
