Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
1.813107 3.51 8.86 3.44 6.98 4.86 9.46 4.37 8.84 0.69 1.22 -0.34 -0.05 0.76 1.53 -0.22 0.04 
1.813500 3.48 8.81 3.45 6.98 4.83 9.41 4.38 8.83 0.69 1.22 -0.34 -0.05 0.76 1.52 -0.22 0.03 
1.812960 3.50 8.86 3.43 6.98 4.86 9.46 4.37 8.84 0.69 1.22 -0.34 -0.05 0.76 1.53 -0.22 0.03 
1.811036 3.51 8.87 3.42 6.96 4.88 9.47 4.36 8.82 0.69 1.22 -0.33 -0.05 0.76 1.53 -0.22 0.03 
1.808263 3.51 8.87 3.42 6.96 4.88 9.48 4.36 8.82 0.69 1.22 -0.33 -0.05 0.76 1.53 -0.22 0.03 
1.805688 3.54 8.93 3.43 7.00 4.91 9.53 4.38 8.86 0.69 1.22 -0.33 -0.05 0.76 1.53 -0.22 0.03 
1.804222 3.55 8.94 3.44 7.01 4.91 9.54 4.38 8.87 0.69 1.22 -0.33 -0.05 0.76 1.53 -0.22 0.04 
1.803530 3.56 8.95 3.44 7.01 4.92 9.55 4.38 8.87 0.69 1.22 -0.33 -0.05 0.76 1.53 -0.22 0.04 
1.803641 3.56 8.96 3.44 7.02 4.93 9.56 4.39 8.88 0.69 1.22 -0.33 -0.05 0.76 1.53 -0.22 0.04 
1.803454 3.58 9.00 3.45 7.04 4.95 9.60 4.40 8.90 0.69 1.23 -0.33 -0.05 0.76 1.53 -0.22 0.04 
1.803348 3.57 8.97 3.44 7.01 4.93 9.58 4.38 8.87 0.69 1.22 -0.33 -0.05 0.76 1.53 -0.22 0.03 
1.769900 3.57 8.98 3.43 7.01 4.94 9.58 4.37 8.86 0.69 1.22 -0.33 -0.06 0.76 1.53 -0.22 0.03 
1.773127 3.55 8.93 3.41 6.97 4.92 9.54 4.36 8.82 0.69 1.22 -0.33 -0.06 0.76 1.53 -0.22 0.03 
1.798741 3.56 8.95 3.43 7.00 4.93 9.56 4.37 8.85 0.69 1.22 -0.33 -0.05 0.76 1.53 -0.22 0.03 
1.769931 3.59 9.02 3.41 7.01 4.96 9.62 4.36 8.86 0.69 1.23 -0.33 -0.06 0.76 1.53 -0.22 0.03 
1.773287 3.58 8.98 3.42 7.00 4.94 9.59 4.37 8.85 0.69 1.22 -0.33 -0.06 0.76 1.53 -0.22 0.03 
1.770039 3.58 8.99 3.42 7.00 4.95 9.60 4.37 8.86 0.69 1.22 -0.33 -0.06 0.76 1.53 -0.22 0.03 
1.801597 3.58 8.99 3.43 7.01 4.94 9.59 4.38 8.87 0.69 1.23 -0.33 -0.05 0.76 1.53 -0.22 0.03 
1.758727 3.60 9.02 3.44 7.04 4.96 9.63 4.39 8.89 0.69 1.23 -0.33 -0.06 0.76 1.53 -0.22 0.04 
1.761578 3.58 8.99 3.43 7.01 4.95 9.60 4.37 8.86 0.69 1.22 -0.33 -0.06 0.76 1.53 -0.22 0.04 
1.758307 3.60 9.02 3.44 7.04 4.96 9.63 4.39 8.89 0.69 1.23 -0.33 -0.06 0.76 1.53 -0.22 0.04 
1.756732 3.61 9.04 3.45 7.06 4.97 9.65 4.40 8.91 0.69 1.23 -0.33 -0.06 0.76 1.53 -0.22 0.04 
1.756712 3.60 9.04 3.45 7.06 4.97 9.65 4.40 8.91 0.69 1.23 -0.33 -0.06 0.76 1.53 -0.22 0.04 
1.754470 3.60 9.02 3.45 7.05 4.96 9.64 4.40 8.90 0.69 1.23 -0.33 -0.06 0.76 1.53 -0.22 0.04 
1.754078 3.60 9.04 3.45 7.06 4.97 9.65 4.40 8.91 0.69 1.23 -0.33 -0.06 0.76 1.53 -0.22 0.04 
1.752003 3.60 9.04 3.45 7.06 4.97 9.65 4.40 8.91 0.69 1.23 -0.33 -0.06 0.76 1.53 -0.22 0.04 
1.753581 3.61 9.04 3.45 7.06 4.98 9.66 4.40 8.91 0.69 1.23 -0.33 -0.06 0.76 1.53 -0.22 0.04 
1.746219 3.61 9.05 3.46 7.08 4.98 9.67 4.41 8.93 0.69 1.23 -0.33 -0.06 0.76 1.53 -0.21 0.04 
1.742378 3.63 9.08 3.47 7.10 4.99 9.69 4.42 8.94 0.69 1.23 -0.32 -0.05 0.76 1.53 -0.21 0.04 
1.738940 3.63 9.08 3.49 7.11 4.99 9.69 4.43 8.96 0.69 1.23 -0.32 -0.05 0.76 1.53 -0.21 0.04 
1.736695 3.64 9.10 3.50 7.13 5.00 9.71 4.44 8.98 0.69 1.23 -0.32 -0.05 0.76 1.53 -0.21 0.04 
1.736101 3.63 9.09 3.50 7.13 5.00 9.70 4.44 8.97 0.69 1.23 -0.32 -0.05 0.76 1.53 -0.21 0.04 
1.735942 3.63 9.09 3.49 7.12 4.99 9.70 4.44 8.97 0.69 1.23 -0.32 -0.05 0.76 1.53 -0.21 0.04 
1.735167 3.64 9.09 3.50 7.13 5.00 9.71 4.44 8.97 0.69 1.23 -0.32 -0.05 0.76 1.53 -0.21 0.04 
1.735011 3.63 9.08 3.50 7.12 4.99 9.69 4.44 8.97 0.69 1.22 -0.32 -0.05 0.76 1.53 -0.21 0.04 
1.733571 3.64 9.09 3.50 7.13 5.00 9.71 4.44 8.98 0.69 1.22 -0.32 -0.05 0.76 1.53 -0.21 0.04 
1.733255 3.63 9.08 3.50 7.12 4.99 9.70 4.44 8.97 0.69 1.22 -0.32 -0.05 0.76 1.53 -0.21 0.04 
1.733561 3.63 9.09 3.51 7.14 4.99 9.70 4.45 8.98 0.69 1.22 -0.32 -0.05 0.76 1.53 -0.21 0.04 
1.733755 3.64 9.10 3.50 7.13 5.00 9.71 4.44 8.98 0.69 1.23 -0.32 -0.05 0.76 1.53 -0.21 0.04 
1.730846 3.63 9.09 3.50 7.13 5.00 9.70 4.44 8.98 0.69 1.22 -0.32 -0.05 0.76 1.53 -0.21 0.04 
1.729674 3.63 9.07 3.51 7.13 4.99 9.69 4.45 8.98 0.69 1.22 -0.32 -0.05 0.76 1.53 -0.21 0.04 
1.727556 3.63 9.08 3.51 7.13 4.99 9.70 4.45 8.98 0.69 1.22 -0.32 -0.05 0.76 1.53 -0.21 0.04 
1.725367 3.63 9.08 3.51 7.13 4.99 9.70 4.45 8.98 0.69 1.22 -0.32 -0.05 0.76 1.53 -0.21 0.04 
1.724830 3.64 9.10 3.52 7.14 5.00 9.72 4.46 8.99 0.69 1.22 -0.32 -0.05 0.76 1.53 -0.21 0.04 
1.722775 3.64 9.10 3.52 7.15 5.00 9.72 4.46 8.99 0.69 1.22 -0.32 -0.05 0.76 1.53 -0.21 0.04 
1.722282 3.64 9.10 3.52 7.15 5.00 9.72 4.46 8.99 0.69 1.22 -0.32 -0.05 0.76 1.53 -0.21 0.04 
1.722251 3.64 9.09 3.51 7.14 5.00 9.71 4.45 8.98 0.69 1.22 -0.32 -0.05 0.76 1.53 -0.21 0.04 
1.720869 3.63 9.08 3.51 7.13 4.99 9.71 4.45 8.98 0.69 1.22 -0.32 -0.05 0.76 1.53 -0.21 0.04 
1.718973 3.62 9.06 3.51 7.12 4.98 9.69 4.44 8.96 0.69 1.22 -0.32 -0.05 0.76 1.53 -0.21 0.04 
1.718699 3.63 9.08 3.52 7.13 4.99 9.70 4.45 8.98 0.69 1.22 -0.32 -0.05 0.76 1.53 -0.21 0.04 
1.719057 3.63 9.08 3.52 7.14 4.99 9.70 4.46 8.99 0.69 1.22 -0.32 -0.05 0.76 1.53 -0.21 0.04 
1.716078 3.62 9.06 3.51 7.11 4.98 9.68 4.44 8.95 0.69 1.22 -0.32 -0.05 0.76 1.53 -0.21 0.04 
1.714025 3.60 9.02 3.50 7.10 4.96 9.65 4.44 8.94 0.69 1.22 -0.32 -0.05 0.76 1.53 -0.21 0.04 
1.711998 3.60 9.00 3.49 7.07 4.95 9.63 4.43 8.92 0.69 1.22 -0.32 -0.05 0.76 1.53 -0.21 0.04 
1.710086 3.59 8.99 3.48 7.06 4.94 9.61 4.42 8.90 0.69 1.22 -0.32 -0.05 0.76 1.53 -0.21 0.04 
1.709269 3.57 8.96 3.49 7.05 4.93 9.59 4.42 8.90 0.69 1.21 -0.32 -0.05 0.76 1.52 -0.21 0.04 
1.707649 3.57 8.95 3.48 7.04 4.92 9.58 4.41 8.89 0.69 1.21 -0.32 -0.05 0.76 1.52 -0.21 0.04 
1.707887 3.55 8.91 3.47 7.01 4.90 9.53 4.40 8.85 0.69 1.21 -0.32 -0.05 0.76 1.52 -0.21 0.04 
1.707668 3.57 8.94 3.48 7.04 4.92 9.57 4.41 8.88 0.69 1.21 -0.32 -0.05 0.76 1.52 -0.21 0.04 
1.707865 3.56 8.92 3.48 7.02 4.91 9.55 4.41 8.87 0.69 1.21 -0.32 -0.05 0.76 1.52 -0.21 0.04 
1.707565 3.57 8.95 3.48 7.04 4.92 9.58 4.41 8.89 0.69 1.21 -0.32 -0.05 0.76 1.52 -0.21 0.04 
1.706076 3.58 8.96 3.49 7.05 4.93 9.59 4.42 8.89 0.69 1.21 -0.32 -0.05 0.76 1.52 -0.21 0.04 
1.705624 3.58 8.98 3.48 7.05 4.94 9.60 4.41 8.89 0.69 1.21 -0.32 -0.05 0.76 1.52 -0.21 0.04 
1.706161 3.58 8.97 3.48 7.04 4.94 9.60 4.41 8.88 0.69 1.21 -0.32 -0.05 0.76 1.52 -0.21 0.04 
1.703547 3.59 8.99 3.49 7.05 4.95 9.62 4.42 8.90 0.69 1.21 -0.32 -0.05 0.76 1.52 -0.21 0.04 
1.702014 3.60 9.00 3.50 7.07 4.95 9.63 4.43 8.91 0.69 1.21 -0.32 -0.05 0.76 1.52 -0.21 0.04 
1.700513 3.61 9.02 3.50 7.09 4.96 9.65 4.44 8.93 0.69 1.21 -0.32 -0.05 0.76 1.53 -0.21 0.04 
1.698550 3.60 9.00 3.50 7.07 4.95 9.63 4.43 8.91 0.69 1.21 -0.32 -0.05 0.76 1.52 -0.21 0.04 
1.673225 3.61 9.02 3.50 7.07 4.96 9.65 4.43 8.91 0.69 1.21 -0.31 -0.05 0.76 1.53 -0.21 0.04 
1.675096 3.62 9.04 3.49 7.07 4.98 9.67 4.42 8.91 0.69 1.21 -0.30 -0.05 0.76 1.53 -0.21 0.04 
1.672942 3.61 9.01 3.49 7.06 4.96 9.64 4.42 8.90 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.04 
1.672602 3.62 9.03 3.49 7.07 4.97 9.66 4.42 8.91 0.69 1.21 -0.31 -0.05 0.76 1.53 -0.21 0.04 
1.672615 3.61 9.03 3.49 7.06 4.97 9.66 4.42 8.91 0.69 1.21 -0.31 -0.05 0.76 1.53 -0.21 0.04 
1.672270 3.62 9.04 3.49 7.07 4.98 9.67 4.42 8.92 0.69 1.21 -0.31 -0.05 0.76 1.53 -0.21 0.04 
1.672149 3.62 9.04 3.49 7.07 4.97 9.67 4.43 8.92 0.69 1.21 -0.31 -0.05 0.76 1.53 -0.21 0.04 
1.671950 3.63 9.05 3.50 7.08 4.98 9.68 4.43 8.93 0.69 1.22 -0.31 -0.05 0.76 1.53 -0.21 0.04 
1.697371 3.63 9.06 3.50 7.09 4.98 9.68 4.44 8.94 0.69 1.22 -0.32 -0.05 0.76 1.53 -0.21 0.04 
1.671694 3.63 9.07 3.50 7.10 4.99 9.70 4.44 8.94 0.69 1.22 -0.31 -0.05 0.76 1.53 -0.21 0.04 
1.671964 3.64 9.08 3.51 7.11 5.00 9.71 4.44 8.96 0.69 1.22 -0.31 -0.05 0.76 1.53 -0.21 0.04 
1.670106 3.63 9.05 3.49 7.08 4.98 9.68 4.43 8.92 0.69 1.21 -0.31 -0.05 0.76 1.53 -0.21 0.04 
1.669430 3.62 9.04 3.49 7.08 4.98 9.67 4.43 8.92 0.69 1.21 -0.31 -0.05 0.76 1.53 -0.21 0.04 
1.670796 3.62 9.04 3.49 7.06 4.98 9.67 4.42 8.91 0.69 1.21 -0.31 -0.05 0.76 1.53 -0.21 0.04 
1.669378 3.61 9.03 3.49 7.07 4.97 9.66 4.42 8.91 0.69 1.21 -0.31 -0.05 0.76 1.53 -0.21 0.04 
1.667255 3.61 9.01 3.49 7.06 4.96 9.64 4.42 8.90 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.04 
1.691353 3.59 8.99 3.48 7.04 4.95 9.62 4.42 8.89 0.69 1.21 -0.32 -0.05 0.76 1.52 -0.21 0.03 
1.667546 3.61 9.02 3.49 7.06 4.97 9.65 4.42 8.90 0.69 1.21 -0.31 -0.05 0.76 1.53 -0.21 0.04 
1.691146 3.59 8.98 3.48 7.04 4.94 9.61 4.42 8.89 0.69 1.21 -0.32 -0.05 0.76 1.52 -0.21 0.03 
1.692665 3.61 9.02 3.49 7.06 4.96 9.65 4.42 8.90 0.69 1.21 -0.32 -0.05 0.76 1.53 -0.21 0.04 
1.667215 3.60 9.00 3.49 7.05 4.95 9.63 4.42 8.89 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.04 
1.667184 3.60 9.00 3.49 7.05 4.96 9.63 4.42 8.90 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.04 
1.691152 3.59 8.97 3.48 7.04 4.94 9.60 4.41 8.88 0.69 1.21 -0.32 -0.05 0.76 1.52 -0.21 0.03 
1.692592 3.60 9.00 3.49 7.05 4.95 9.62 4.42 8.90 0.69 1.21 -0.32 -0.05 0.76 1.52 -0.21 0.04 
1.668173 3.61 9.02 3.48 7.04 4.96 9.64 4.41 8.89 0.69 1.21 -0.31 -0.05 0.76 1.53 -0.21 0.04 
1.692387 3.61 9.02 3.49 7.06 4.96 9.64 4.42 8.91 0.69 1.21 -0.32 -0.05 0.76 1.52 -0.21 0.04 
1.666229 3.61 9.02 3.50 7.07 4.97 9.65 4.43 8.92 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.04 
1.666303 3.61 9.01 3.49 7.06 4.96 9.64 4.43 8.91 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.04 
1.692139 3.61 9.02 3.50 7.07 4.96 9.64 4.43 8.91 0.69 1.21 -0.32 -0.05 0.76 1.52 -0.21 0.04 
1.666081 3.61 9.02 3.49 7.07 4.97 9.65 4.43 8.91 0.69 1.21 -0.31 -0.05 0.76 1.53 -0.21 0.04 
1.666173 3.61 9.03 3.49 7.06 4.97 9.66 4.42 8.91 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.04 
1.666478 3.61 9.02 3.49 7.06 4.96 9.65 4.42 8.91 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.04 
1.666046 3.61 9.02 3.49 7.06 4.96 9.65 4.42 8.91 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.04 
1.666792 3.60 9.01 3.49 7.06 4.96 9.64 4.42 8.90 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.04 
1.665925 3.61 9.01 3.49 7.06 4.96 9.64 4.42 8.90 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.04 
1.665228 3.60 9.00 3.49 7.05 4.95 9.62 4.42 8.89 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.04 
1.664973 3.60 8.99 3.49 7.05 4.95 9.62 4.42 8.89 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.04 
1.664629 3.60 9.00 3.49 7.05 4.95 9.63 4.42 8.90 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.04 
1.664471 3.60 9.00 3.49 7.06 4.96 9.63 4.43 8.90 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.04 
1.663371 3.60 9.00 3.50 7.06 4.95 9.63 4.43 8.91 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.04 
1.662116 3.60 8.99 3.50 7.06 4.95 9.62 4.43 8.91 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.04 
1.686626 3.59 8.98 3.50 7.06 4.94 9.61 4.43 8.91 0.69 1.21 -0.32 -0.05 0.76 1.52 -0.20 0.04 
1.662036 3.60 8.99 3.50 7.06 4.95 9.63 4.43 8.91 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.04 
1.661958 3.60 9.00 3.50 7.06 4.96 9.63 4.43 8.91 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.04 
1.661981 3.60 9.00 3.50 7.06 4.95 9.63 4.43 8.90 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.04 
1.661813 3.60 8.99 3.49 7.05 4.95 9.62 4.42 8.90 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.04 
1.661744 3.60 9.00 3.49 7.05 4.95 9.63 4.42 8.90 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.04 
1.662053 3.60 9.00 3.49 7.04 4.95 9.63 4.42 8.89 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.04 
1.661994 3.60 9.00 3.49 7.05 4.95 9.63 4.42 8.90 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.04 
1.661760 3.60 9.00 3.49 7.05 4.95 9.63 4.42 8.90 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.04 
1.661843 3.60 8.99 3.49 7.05 4.95 9.62 4.42 8.89 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.04 
1.661621 3.61 9.01 3.49 7.06 4.96 9.64 4.43 8.91 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.04 
1.661127 3.61 9.01 3.50 7.06 4.96 9.64 4.43 8.91 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.04 
1.659976 3.61 9.01 3.50 7.07 4.96 9.64 4.43 8.91 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.04 
1.658941 3.61 9.01 3.50 7.07 4.96 9.65 4.43 8.92 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.03 
1.683566 3.61 9.02 3.51 7.08 4.97 9.65 4.44 8.93 0.69 1.21 -0.32 -0.05 0.76 1.52 -0.21 0.03 
1.658908 3.61 9.02 3.50 7.07 4.96 9.65 4.43 8.92 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.04 
1.658702 3.61 9.02 3.50 7.06 4.96 9.65 4.43 8.91 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.03 
1.658849 3.61 9.02 3.50 7.06 4.97 9.65 4.43 8.91 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.03 
1.657716 3.61 9.02 3.50 7.07 4.97 9.65 4.43 8.91 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.03 
1.656788 3.62 9.03 3.50 7.07 4.97 9.66 4.43 8.92 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.03 
1.655824 3.62 9.03 3.50 7.08 4.97 9.66 4.44 8.92 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.03 
1.654560 3.62 9.02 3.51 7.08 4.97 9.66 4.44 8.92 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.03 
1.653394 3.61 9.02 3.51 7.08 4.97 9.66 4.44 8.92 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.03 
1.652353 3.61 9.02 3.51 7.08 4.97 9.66 4.44 8.93 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.03 
1.651480 3.61 9.02 3.51 7.08 4.97 9.66 4.44 8.92 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.651318 3.62 9.03 3.52 7.09 4.97 9.67 4.45 8.93 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.651465 3.62 9.03 3.52 7.09 4.97 9.67 4.45 8.93 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.651711 3.63 9.05 3.52 7.10 4.98 9.69 4.45 8.95 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.651342 3.62 9.03 3.52 7.09 4.97 9.67 4.45 8.93 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.651140 3.62 9.02 3.51 7.08 4.97 9.66 4.44 8.92 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.651066 3.61 9.02 3.51 7.08 4.97 9.66 4.44 8.93 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.650176 3.61 9.02 3.51 7.08 4.97 9.66 4.44 8.92 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.21 0.03 
1.649429 3.61 9.00 3.51 7.07 4.96 9.64 4.44 8.91 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.648586 3.60 8.99 3.51 7.07 4.95 9.63 4.44 8.91 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.647656 3.59 8.98 3.51 7.06 4.94 9.62 4.44 8.91 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.646968 3.59 8.97 3.51 7.06 4.94 9.61 4.44 8.90 0.68 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.671994 3.58 8.96 3.51 7.06 4.93 9.60 4.44 8.90 0.68 1.21 -0.32 -0.05 0.76 1.52 -0.20 0.03 
1.646701 3.59 8.98 3.51 7.06 4.94 9.62 4.44 8.91 0.68 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.646504 3.60 8.99 3.52 7.07 4.95 9.63 4.44 8.92 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.646540 3.60 8.99 3.52 7.07 4.95 9.63 4.44 8.92 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.646317 3.60 8.98 3.51 7.07 4.95 9.62 4.44 8.91 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.646389 3.60 8.98 3.52 7.07 4.95 9.63 4.44 8.91 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.646397 3.60 8.99 3.52 7.07 4.95 9.63 4.44 8.92 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.646308 3.59 8.98 3.51 7.06 4.94 9.62 4.44 8.90 0.68 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.646516 3.59 8.98 3.51 7.06 4.95 9.62 4.44 8.90 0.68 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.646313 3.59 8.98 3.51 7.06 4.95 9.62 4.44 8.91 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.646939 3.60 8.98 3.51 7.06 4.95 9.62 4.43 8.90 0.69 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.645831 3.59 8.98 3.51 7.06 4.94 9.62 4.44 8.91 0.68 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.645316 3.59 8.98 3.52 7.07 4.94 9.62 4.44 8.91 0.68 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.644782 3.59 8.98 3.52 7.07 4.94 9.62 4.44 8.91 0.68 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.644342 3.59 8.98 3.52 7.07 4.94 9.62 4.45 8.92 0.68 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.644374 3.60 8.99 3.52 7.08 4.95 9.63 4.45 8.92 0.68 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.644341 3.59 8.98 3.52 7.07 4.94 9.62 4.45 8.91 0.68 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.644194 3.59 8.97 3.52 7.07 4.94 9.61 4.45 8.91 0.68 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.644147 3.59 8.97 3.52 7.07 4.94 9.62 4.45 8.91 0.68 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.644038 3.59 8.97 3.52 7.07 4.94 9.61 4.45 8.91 0.68 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.643939 3.59 8.97 3.52 7.07 4.94 9.61 4.45 8.91 0.68 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.643979 3.59 8.97 3.52 7.07 4.94 9.61 4.44 8.91 0.68 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.643968 3.59 8.97 3.52 7.07 4.94 9.61 4.45 8.91 0.68 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.644031 3.59 8.96 3.52 7.06 4.93 9.61 4.44 8.91 0.68 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.644096 3.59 8.97 3.52 7.07 4.94 9.61 4.45 8.91 0.68 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.643418 3.59 8.97 3.52 7.07 4.94 9.62 4.45 8.92 0.68 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.668961 3.59 8.97 3.52 7.08 4.94 9.62 4.45 8.92 0.68 1.21 -0.32 -0.05 0.76 1.52 -0.20 0.03 
1.643574 3.59 8.97 3.52 7.07 4.94 9.61 4.45 8.91 0.68 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.643202 3.59 8.98 3.53 7.08 4.94 9.62 4.45 8.92 0.68 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.668760 3.59 8.98 3.52 7.08 4.94 9.62 4.45 8.92 0.68 1.21 -0.32 -0.05 0.76 1.52 -0.20 0.03 
1.669052 3.59 8.98 3.53 7.08 4.94 9.62 4.45 8.92 0.68 1.21 -0.32 -0.05 0.76 1.52 -0.20 0.03 
1.643008 3.60 8.98 3.53 7.08 4.94 9.63 4.45 8.93 0.68 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.643029 3.60 8.98 3.53 7.08 4.94 9.63 4.45 8.93 0.68 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.642924 3.60 8.99 3.53 7.08 4.95 9.63 4.45 8.93 0.68 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.643033 3.60 8.99 3.53 7.09 4.95 9.63 4.45 8.93 0.68 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.642986 3.60 8.98 3.53 7.08 4.95 9.63 4.45 8.92 0.68 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.642904 3.60 8.98 3.53 7.08 4.95 9.63 4.45 8.92 0.68 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.642702 3.60 8.99 3.53 7.08 4.95 9.63 4.45 8.92 0.68 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.642754 3.60 8.99 3.53 7.08 4.95 9.63 4.45 8.92 0.68 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.643034 3.60 8.99 3.53 7.09 4.95 9.64 4.45 8.93 0.68 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.642662 3.60 8.98 3.53 7.08 4.95 9.63 4.45 8.92 0.68 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.667878 3.60 8.98 3.53 7.08 4.94 9.63 4.45 8.92 0.68 1.21 -0.32 -0.05 0.76 1.52 -0.20 0.03 
1.642685 3.60 8.98 3.53 7.08 4.94 9.63 4.45 8.92 0.68 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
1.642903 3.60 8.98 3.52 7.07 4.94 9.62 4.45 8.92 0.68 1.21 -0.31 -0.05 0.76 1.52 -0.20 0.03 
