Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
2.374168 4.53 8.17 2.15 3.97 6.78 11.72 3.97 7.13 0.72 1.30 -0.33 -0.04 0.79 1.45 -0.25 0.09 
2.364962 4.55 8.20 2.12 3.94 6.80 11.76 3.95 7.10 0.72 1.30 -0.33 -0.05 0.79 1.45 -0.25 0.09 
2.353067 4.55 8.20 2.14 3.96 6.79 11.75 3.97 7.12 0.72 1.30 -0.33 -0.05 0.79 1.45 -0.25 0.09 
2.352001 4.53 8.16 2.13 3.93 6.78 11.72 3.96 7.10 0.72 1.30 -0.33 -0.05 0.79 1.45 -0.25 0.09 
2.350984 4.52 8.15 2.14 3.94 6.77 11.70 3.97 7.10 0.72 1.30 -0.33 -0.05 0.79 1.45 -0.25 0.09 
2.347065 4.53 8.16 2.14 3.94 6.77 11.71 3.96 7.10 0.72 1.30 -0.33 -0.05 0.79 1.45 -0.25 0.09 
2.346837 4.51 8.12 2.13 3.92 6.75 11.67 3.95 7.08 0.72 1.29 -0.33 -0.05 0.79 1.45 -0.25 0.09 
2.344462 4.49 8.08 2.13 3.90 6.73 11.63 3.96 7.06 0.72 1.29 -0.33 -0.05 0.79 1.44 -0.25 0.09 
2.344313 4.53 8.15 2.14 3.93 6.77 11.71 3.96 7.10 0.72 1.29 -0.33 -0.05 0.79 1.45 -0.25 0.09 
2.343605 4.51 8.12 2.11 3.89 6.76 11.67 3.94 7.05 0.72 1.29 -0.33 -0.05 0.79 1.45 -0.25 0.08 
2.340859 4.52 8.14 2.12 3.91 6.77 11.69 3.95 7.07 0.72 1.29 -0.33 -0.05 0.79 1.45 -0.25 0.08 
2.322105 4.59 8.27 2.20 4.05 6.83 11.82 4.03 7.21 0.72 1.30 -0.33 -0.05 0.79 1.45 -0.25 0.09 
2.314614 4.60 8.28 2.23 4.08 6.83 11.82 4.05 7.23 0.72 1.30 -0.33 -0.04 0.79 1.45 -0.24 0.09 
2.317474 4.65 8.36 2.32 4.22 6.85 11.90 4.14 7.36 0.72 1.30 -0.33 -0.04 0.78 1.45 -0.24 0.10 
2.312414 4.59 8.26 2.22 4.06 6.82 11.80 4.04 7.22 0.72 1.29 -0.33 -0.05 0.79 1.45 -0.24 0.09 
2.306713 4.64 8.36 2.22 4.10 6.88 11.91 4.05 7.25 0.72 1.30 -0.33 -0.05 0.80 1.45 -0.24 0.09 
2.306822 4.63 8.34 2.22 4.09 6.87 11.89 4.04 7.24 0.72 1.30 -0.33 -0.05 0.80 1.45 -0.24 0.09 
2.307407 4.63 8.33 2.23 4.10 6.87 11.88 4.05 7.25 0.72 1.30 -0.33 -0.05 0.80 1.45 -0.24 0.09 
2.301111 4.62 8.32 2.19 4.03 6.86 11.87 4.01 7.19 0.72 1.30 -0.33 -0.05 0.79 1.45 -0.24 0.09 
2.306789 4.68 8.44 2.18 4.08 6.93 12.01 4.01 7.24 0.72 1.31 -0.33 -0.05 0.80 1.47 -0.24 0.09 
2.301535 4.61 8.30 2.18 4.02 6.85 11.85 4.00 7.18 0.72 1.30 -0.33 -0.05 0.79 1.45 -0.24 0.09 
2.299137 4.58 8.22 2.17 3.97 6.80 11.77 4.00 7.14 0.72 1.29 -0.33 -0.05 0.79 1.45 -0.24 0.09 
2.299768 4.56 8.19 2.16 3.95 6.78 11.74 3.99 7.11 0.71 1.29 -0.33 -0.05 0.78 1.44 -0.24 0.09 
2.297586 4.54 8.15 2.15 3.92 6.76 11.70 3.97 7.08 0.71 1.29 -0.33 -0.05 0.78 1.44 -0.24 0.09 
2.304438 4.53 8.14 2.12 3.88 6.76 11.70 3.95 7.05 0.71 1.29 -0.33 -0.05 0.78 1.44 -0.24 0.09 
2.289970 4.56 8.18 2.18 3.97 6.77 11.73 4.01 7.13 0.71 1.29 -0.33 -0.05 0.78 1.44 -0.24 0.09 
2.278961 4.60 8.26 2.25 4.08 6.81 11.80 4.07 7.23 0.71 1.29 -0.33 -0.04 0.78 1.44 -0.24 0.09 
2.275552 4.57 8.19 2.29 4.09 6.74 11.72 4.11 7.24 0.71 1.28 -0.33 -0.04 0.77 1.43 -0.24 0.10 
2.272997 4.64 8.33 2.34 4.20 6.82 11.87 4.16 7.35 0.71 1.29 -0.33 -0.04 0.77 1.44 -0.24 0.10 
2.280412 4.62 8.28 2.36 4.21 6.78 11.81 4.17 7.35 0.71 1.28 -0.33 -0.04 0.77 1.43 -0.24 0.10 
2.273810 4.64 8.33 2.34 4.21 6.83 11.88 4.16 7.36 0.71 1.29 -0.33 -0.04 0.77 1.44 -0.24 0.10 
2.276467 4.62 8.28 2.36 4.21 6.79 11.81 4.17 7.35 0.71 1.28 -0.33 -0.04 0.77 1.44 -0.24 0.10 
2.276081 4.63 8.31 2.35 4.20 6.79 11.85 4.16 7.35 0.71 1.29 -0.33 -0.04 0.77 1.44 -0.24 0.10 
2.287520 4.69 8.43 2.40 4.32 6.87 11.97 4.22 7.47 0.72 1.29 -0.33 -0.04 0.78 1.44 -0.24 0.10 
2.272346 4.66 8.37 2.35 4.23 6.85 11.91 4.17 7.38 0.72 1.29 -0.33 -0.04 0.78 1.44 -0.24 0.10 
2.259957 4.66 8.37 2.34 4.22 6.86 11.92 4.16 7.37 0.72 1.29 -0.33 -0.04 0.78 1.44 -0.24 0.10 
2.251467 4.64 8.34 2.30 4.16 6.85 11.89 4.12 7.31 0.71 1.29 -0.33 -0.04 0.78 1.44 -0.24 0.09 
2.252504 4.68 8.40 2.31 4.19 6.89 11.95 4.13 7.34 0.72 1.29 -0.33 -0.05 0.79 1.44 -0.24 0.09 
2.249141 4.62 8.29 2.31 4.15 6.81 11.83 4.13 7.30 0.71 1.28 -0.33 -0.04 0.78 1.44 -0.24 0.09 
2.251694 4.59 8.24 2.25 4.06 6.80 11.79 4.07 7.21 0.71 1.28 -0.33 -0.05 0.78 1.44 -0.24 0.09 
2.249858 4.64 8.33 2.32 4.17 6.84 11.87 4.14 7.32 0.71 1.29 -0.33 -0.04 0.78 1.44 -0.24 0.09 
2.241456 4.63 8.31 2.35 4.20 6.81 11.85 4.16 7.34 0.71 1.28 -0.33 -0.04 0.77 1.43 -0.24 0.10 
2.238501 4.61 8.26 2.36 4.19 6.76 11.80 4.17 7.34 0.71 1.28 -0.34 -0.04 0.77 1.43 -0.24 0.10 
2.238442 4.63 8.30 2.38 4.23 6.79 11.85 4.20 7.38 0.71 1.28 -0.34 -0.04 0.77 1.43 -0.24 0.10 
2.236475 4.57 8.18 2.37 4.16 6.72 11.72 4.17 7.31 0.71 1.27 -0.34 -0.04 0.77 1.42 -0.24 0.09 
2.236681 4.59 8.21 2.38 4.19 6.74 11.75 4.18 7.33 0.71 1.28 -0.34 -0.04 0.77 1.42 -0.24 0.09 
2.236009 4.55 8.13 2.36 4.13 6.70 11.68 4.17 7.28 0.71 1.27 -0.34 -0.04 0.77 1.41 -0.24 0.09 
2.234081 4.54 8.11 2.35 4.11 6.69 11.66 4.15 7.25 0.71 1.27 -0.34 -0.04 0.77 1.41 -0.24 0.09 
2.231946 4.52 8.06 2.38 4.12 6.65 11.61 4.18 7.26 0.70 1.26 -0.34 -0.04 0.76 1.40 -0.24 0.09 
2.227666 4.54 8.10 2.36 4.12 6.67 11.64 4.16 7.26 0.70 1.27 -0.34 -0.04 0.76 1.41 -0.24 0.09 
2.222570 4.58 8.19 2.37 4.15 6.72 11.73 4.16 7.30 0.71 1.27 -0.33 -0.04 0.77 1.42 -0.24 0.09 
2.208760 4.56 8.15 2.31 4.07 6.73 11.69 4.11 7.22 0.71 1.27 -0.33 -0.05 0.77 1.41 -0.24 0.09 
2.204951 4.59 8.21 2.30 4.08 6.77 11.75 4.11 7.23 0.71 1.27 -0.33 -0.05 0.77 1.42 -0.24 0.09 
2.208883 4.56 8.15 2.24 3.98 6.74 11.70 4.05 7.14 0.71 1.27 -0.33 -0.05 0.77 1.42 -0.24 0.08 
2.204411 4.58 8.19 2.30 4.07 6.76 11.74 4.11 7.23 0.71 1.27 -0.33 -0.05 0.77 1.42 -0.24 0.09 
2.203583 4.64 8.31 2.33 4.15 6.83 11.86 4.13 7.30 0.71 1.28 -0.33 -0.05 0.78 1.42 -0.24 0.09 
2.201786 4.66 8.35 2.35 4.19 6.85 11.90 4.16 7.35 0.71 1.28 -0.33 -0.04 0.78 1.42 -0.24 0.09 
2.203841 4.68 8.39 2.36 4.22 6.87 11.94 4.17 7.37 0.71 1.28 -0.33 -0.04 0.78 1.43 -0.24 0.09 
2.202601 4.69 8.42 2.36 4.23 6.89 11.97 4.17 7.38 0.71 1.28 -0.33 -0.04 0.78 1.43 -0.24 0.09 
2.200716 4.66 8.34 2.41 4.26 6.83 11.88 4.21 7.40 0.71 1.28 -0.33 -0.04 0.77 1.42 -0.24 0.09 
2.200068 4.64 8.31 2.41 4.23 6.81 11.85 4.20 7.38 0.71 1.27 -0.33 -0.04 0.77 1.42 -0.24 0.09 
2.200580 4.63 8.27 2.38 4.19 6.79 11.80 4.18 7.33 0.71 1.27 -0.33 -0.04 0.77 1.41 -0.24 0.09 
2.199501 4.63 8.28 2.40 4.22 6.79 11.82 4.20 7.36 0.71 1.27 -0.33 -0.04 0.77 1.42 -0.24 0.09 
2.206668 4.66 8.33 2.45 4.29 6.81 11.87 4.24 7.43 0.71 1.27 -0.34 -0.04 0.77 1.42 -0.24 0.09 
2.191502 4.63 8.28 2.38 4.19 6.80 11.83 4.18 7.34 0.71 1.27 -0.33 -0.04 0.77 1.42 -0.24 0.09 
2.182647 4.61 8.24 2.34 4.12 6.78 11.79 4.14 7.27 0.71 1.27 -0.33 -0.05 0.77 1.41 -0.24 0.09 
2.180853 4.63 8.27 2.33 4.12 6.80 11.82 4.13 7.28 0.71 1.27 -0.33 -0.05 0.77 1.41 -0.24 0.09 
2.181704 4.65 8.33 2.34 4.16 6.83 11.88 4.14 7.31 0.71 1.27 -0.33 -0.05 0.77 1.42 -0.24 0.09 
2.180003 4.60 8.23 2.31 4.08 6.77 11.77 4.11 7.23 0.71 1.27 -0.33 -0.05 0.77 1.41 -0.24 0.09 
2.182469 4.56 8.15 2.29 4.03 6.73 11.69 4.09 7.17 0.70 1.27 -0.33 -0.05 0.77 1.41 -0.24 0.08 
2.186483 4.60 8.22 2.27 4.02 6.78 11.77 4.07 7.18 0.71 1.27 -0.33 -0.05 0.77 1.42 -0.24 0.08 
2.173766 4.60 8.22 2.34 4.11 6.77 11.77 4.14 7.26 0.71 1.27 -0.33 -0.05 0.77 1.41 -0.24 0.09 
2.166929 4.63 8.28 2.38 4.17 6.80 11.82 4.17 7.32 0.71 1.27 -0.34 -0.05 0.77 1.41 -0.24 0.09 
2.160856 4.62 8.25 2.41 4.19 6.77 11.78 4.20 7.34 0.70 1.26 -0.34 -0.04 0.77 1.41 -0.24 0.09 
2.159299 4.61 8.23 2.43 4.21 6.75 11.77 4.22 7.35 0.70 1.26 -0.34 -0.04 0.76 1.40 -0.24 0.09 
2.160452 4.60 8.20 2.42 4.18 6.73 11.73 4.20 7.31 0.70 1.26 -0.34 -0.04 0.76 1.40 -0.24 0.09 
2.156777 4.64 8.28 2.48 4.28 6.76 11.81 4.26 7.41 0.70 1.26 -0.34 -0.04 0.77 1.40 -0.24 0.09 
2.156119 4.65 8.30 2.48 4.28 6.78 11.83 4.26 7.42 0.70 1.26 -0.34 -0.04 0.77 1.41 -0.24 0.09 
2.174917 4.68 8.36 2.56 4.40 6.79 11.90 4.34 7.54 0.70 1.27 -0.34 -0.04 0.77 1.40 -0.24 0.10 
2.153803 4.62 8.24 2.46 4.24 6.74 11.77 4.25 7.38 0.70 1.26 -0.34 -0.04 0.76 1.40 -0.24 0.09 
2.142356 4.61 8.23 2.43 4.20 6.75 11.76 4.22 7.34 0.70 1.26 -0.34 -0.04 0.76 1.41 -0.24 0.09 
2.141614 4.53 8.07 2.40 4.10 6.64 11.61 4.18 7.24 0.70 1.25 -0.34 -0.05 0.76 1.39 -0.24 0.09 
2.141875 4.52 8.05 2.39 4.08 6.63 11.59 4.17 7.21 0.70 1.25 -0.34 -0.05 0.76 1.39 -0.24 0.08 
2.139710 4.54 8.08 2.36 4.05 6.67 11.61 4.14 7.19 0.70 1.25 -0.34 -0.05 0.76 1.40 -0.24 0.08 
2.138143 4.52 8.04 2.36 4.03 6.64 11.58 4.14 7.18 0.70 1.25 -0.34 -0.05 0.76 1.39 -0.24 0.09 
2.146882 4.50 8.01 2.31 3.97 6.63 11.54 4.10 7.11 0.70 1.25 -0.34 -0.05 0.76 1.39 -0.24 0.08 
2.136073 4.52 8.03 2.37 4.04 6.63 11.57 4.15 7.18 0.70 1.25 -0.34 -0.05 0.76 1.39 -0.24 0.09 
2.124678 4.52 8.04 2.41 4.08 6.62 11.58 4.19 7.23 0.70 1.25 -0.34 -0.05 0.76 1.39 -0.24 0.09 
2.117473 4.47 7.94 2.43 4.07 6.57 11.49 4.21 7.21 0.69 1.24 -0.34 -0.04 0.75 1.38 -0.24 0.09 
2.106764 4.46 7.90 2.44 4.06 6.55 11.46 4.22 7.21 0.69 1.24 -0.34 -0.05 0.75 1.37 -0.24 0.09 
2.097784 4.42 7.82 2.45 4.04 6.50 11.37 4.23 7.18 0.69 1.23 -0.35 -0.05 0.75 1.36 -0.24 0.09 
2.089659 4.45 7.87 2.46 4.06 6.53 11.44 4.23 7.21 0.69 1.23 -0.35 -0.05 0.75 1.37 -0.24 0.09 
2.086110 4.42 7.82 2.44 4.01 6.50 11.37 4.21 7.15 0.69 1.23 -0.35 -0.05 0.75 1.36 -0.24 0.09 
2.090400 4.40 7.77 2.41 3.96 6.48 11.33 4.19 7.11 0.69 1.23 -0.35 -0.05 0.75 1.36 -0.24 0.08 
2.088851 4.40 7.78 2.44 3.99 6.48 11.34 4.21 7.14 0.69 1.23 -0.35 -0.05 0.75 1.36 -0.24 0.09 
2.069864 4.48 7.92 2.49 4.11 6.55 11.48 4.26 7.25 0.69 1.23 -0.35 -0.05 0.75 1.37 -0.24 0.09 
2.053472 4.54 8.04 2.56 4.23 6.62 11.59 4.32 7.37 0.69 1.23 -0.35 -0.04 0.75 1.37 -0.24 0.09 
2.038855 4.58 8.12 2.61 4.32 6.65 11.66 4.38 7.45 0.69 1.24 -0.35 -0.04 0.76 1.37 -0.24 0.09 
2.025056 4.62 8.19 2.65 4.39 6.69 11.73 4.41 7.51 0.69 1.24 -0.35 -0.04 0.76 1.37 -0.24 0.09 
2.015401 4.68 8.32 2.71 4.50 6.75 11.85 4.47 7.63 0.69 1.24 -0.35 -0.04 0.76 1.38 -0.24 0.10 
2.003663 4.67 8.28 2.72 4.50 6.73 11.82 4.47 7.62 0.69 1.24 -0.35 -0.04 0.76 1.37 -0.24 0.09 
1.996729 4.67 8.29 2.76 4.54 6.73 11.83 4.51 7.66 0.69 1.24 -0.36 -0.04 0.76 1.37 -0.24 0.09 
1.994818 4.64 8.22 2.77 4.53 6.68 11.75 4.51 7.63 0.69 1.23 -0.35 -0.04 0.76 1.36 -0.24 0.10 
1.996272 4.66 8.25 2.78 4.55 6.70 11.78 4.52 7.66 0.69 1.23 -0.35 -0.04 0.76 1.37 -0.24 0.10 
1.988545 4.67 8.28 2.75 4.52 6.72 11.80 4.49 7.62 0.69 1.24 -0.35 -0.04 0.76 1.37 -0.24 0.09 
1.994003 4.67 8.29 2.77 4.55 6.72 11.81 4.51 7.65 0.69 1.24 -0.35 -0.04 0.76 1.37 -0.24 0.10 
1.993037 4.69 8.31 2.76 4.55 6.74 11.84 4.50 7.66 0.69 1.24 -0.35 -0.04 0.76 1.37 -0.24 0.09 
1.992597 4.70 8.34 2.76 4.56 6.76 11.86 4.50 7.66 0.69 1.24 -0.35 -0.04 0.76 1.37 -0.24 0.09 
1.971576 4.67 8.28 2.75 4.51 6.72 11.81 4.49 7.62 0.69 1.24 -0.35 -0.04 0.76 1.37 -0.24 0.09 
1.957573 4.65 8.24 2.71 4.45 6.70 11.77 4.45 7.55 0.69 1.23 -0.35 -0.05 0.76 1.37 -0.24 0.09 
1.947426 4.65 8.23 2.71 4.44 6.68 11.75 4.45 7.54 0.69 1.23 -0.36 -0.05 0.77 1.36 -0.24 0.09 
1.953500 4.58 8.09 2.66 4.32 6.62 11.62 4.40 7.43 0.68 1.22 -0.36 -0.05 0.76 1.36 -0.24 0.09 
1.945889 4.66 8.24 2.73 4.46 6.70 11.76 4.47 7.57 0.69 1.23 -0.36 -0.05 0.76 1.37 -0.24 0.09 
1.934831 4.70 8.33 2.74 4.50 6.75 11.86 4.48 7.61 0.69 1.23 -0.35 -0.05 0.76 1.37 -0.24 0.09 
1.930292 4.73 8.39 2.77 4.56 6.78 11.92 4.51 7.67 0.69 1.24 -0.36 -0.05 0.76 1.37 -0.24 0.09 
1.936084 4.74 8.40 2.76 4.55 6.80 11.94 4.50 7.67 0.69 1.24 -0.36 -0.05 0.76 1.37 -0.24 0.09 
1.927880 4.78 8.48 2.79 4.62 6.84 12.02 4.54 7.74 0.69 1.24 -0.36 -0.05 0.76 1.38 -0.24 0.09 
1.925902 4.77 8.46 2.79 4.61 6.83 12.00 4.54 7.73 0.69 1.24 -0.36 -0.05 0.76 1.38 -0.24 0.09 
1.910964 4.77 8.46 2.85 4.68 6.81 12.00 4.59 7.80 0.69 1.24 -0.36 -0.05 0.77 1.37 -0.24 0.10 
1.906538 4.84 8.59 2.88 4.76 6.89 12.12 4.62 7.88 0.69 1.24 -0.36 -0.05 0.77 1.38 -0.24 0.10 
1.904825 4.82 8.56 2.85 4.72 6.87 12.09 4.59 7.83 0.69 1.24 -0.36 -0.05 0.77 1.38 -0.24 0.10 
1.888638 4.84 8.58 2.90 4.78 6.88 12.11 4.64 7.89 0.69 1.24 -0.36 -0.05 0.76 1.37 -0.24 0.10 
1.875847 4.85 8.62 2.95 4.84 6.89 12.14 4.68 7.95 0.69 1.24 -0.36 -0.05 0.77 1.37 -0.24 0.10 
1.873351 4.86 8.63 3.00 4.91 6.89 12.15 4.73 8.01 0.69 1.24 -0.36 -0.04 0.77 1.37 -0.24 0.10 
1.870479 4.85 8.61 3.01 4.91 6.88 12.13 4.73 8.01 0.69 1.24 -0.36 -0.05 0.77 1.37 -0.24 0.10 
1.849102 4.82 8.53 2.99 4.85 6.83 12.05 4.71 7.94 0.69 1.23 -0.36 -0.05 0.77 1.36 -0.24 0.10 
1.831457 4.78 8.45 2.99 4.81 6.78 11.97 4.70 7.91 0.68 1.22 -0.36 -0.05 0.77 1.36 -0.24 0.10 
1.792703 4.76 8.41 3.00 4.79 6.76 11.93 4.70 7.89 0.68 1.22 -0.36 -0.05 0.77 1.35 -0.24 0.10 
1.786143 4.74 8.35 3.00 4.77 6.73 11.87 4.70 7.86 0.68 1.21 -0.36 -0.05 0.78 1.34 -0.24 0.10 
1.789629 4.76 8.40 2.99 4.77 6.76 11.92 4.69 7.86 0.68 1.22 -0.36 -0.05 0.78 1.35 -0.24 0.09 
1.787191 4.71 8.31 2.99 4.74 6.70 11.82 4.68 7.82 0.68 1.21 -0.36 -0.05 0.78 1.34 -0.24 0.10 
1.777109 4.70 8.27 2.98 4.70 6.67 11.78 4.67 7.79 0.68 1.21 -0.36 -0.05 0.79 1.34 -0.24 0.10 
1.767621 4.67 8.21 3.01 4.71 6.66 11.72 4.70 7.79 0.67 1.20 -0.36 -0.05 0.76 1.33 -0.24 0.10 
1.762601 4.69 8.24 3.02 4.74 6.65 11.74 4.71 7.81 0.67 1.20 -0.36 -0.05 0.77 1.33 -0.23 0.10 
1.761496 4.70 8.27 3.03 4.76 6.67 11.77 4.72 7.83 0.68 1.21 -0.36 -0.05 0.77 1.34 -0.23 0.10 
1.757884 4.69 8.25 3.07 4.80 6.66 11.75 4.75 7.87 0.67 1.20 -0.36 -0.05 0.76 1.33 -0.24 0.10 
1.760702 4.66 8.19 3.07 4.77 6.63 11.69 4.75 7.84 0.67 1.20 -0.36 -0.05 0.76 1.33 -0.23 0.10 
1.753615 4.75 8.37 3.15 4.93 6.72 11.87 4.83 8.00 0.68 1.21 -0.36 -0.05 0.76 1.34 -0.23 0.10 
1.751319 4.76 8.38 3.15 4.94 6.73 11.88 4.83 8.01 0.68 1.21 -0.36 -0.05 0.76 1.34 -0.23 0.10 
1.735388 4.77 8.38 3.18 4.98 6.73 11.88 4.85 8.03 0.67 1.21 -0.36 -0.05 0.76 1.33 -0.23 0.10 
1.728607 4.77 8.39 3.22 5.01 6.72 11.87 4.88 8.06 0.68 1.20 -0.36 -0.05 0.76 1.33 -0.23 0.10 
1.724171 4.80 8.44 3.24 5.05 6.75 11.93 4.90 8.10 0.68 1.21 -0.36 -0.05 0.77 1.34 -0.23 0.11 
1.707149 4.82 8.48 3.23 5.06 6.77 11.97 4.90 8.12 0.68 1.21 -0.36 -0.05 0.77 1.34 -0.23 0.11 
1.704468 4.77 8.39 3.22 5.01 6.72 11.87 4.88 8.05 0.67 1.20 -0.36 -0.05 0.77 1.33 -0.23 0.10 
1.705344 4.78 8.41 3.24 5.04 6.73 11.89 4.90 8.08 0.67 1.20 -0.36 -0.05 0.76 1.33 -0.23 0.10 
1.696362 4.82 8.49 3.24 5.07 6.77 11.98 4.90 8.12 0.68 1.21 -0.36 -0.05 0.77 1.34 -0.23 0.11 
1.691046 4.81 8.47 3.23 5.05 6.76 11.95 4.89 8.10 0.68 1.20 -0.36 -0.05 0.77 1.33 -0.23 0.10 
1.690776 4.79 8.43 3.24 5.04 6.74 11.92 4.90 8.09 0.67 1.20 -0.36 -0.05 0.77 1.33 -0.23 0.10 
1.685104 4.78 8.42 3.20 5.00 6.74 11.91 4.87 8.05 0.67 1.20 -0.36 -0.05 0.76 1.33 -0.23 0.10 
1.683143 4.79 8.44 3.24 5.04 6.74 11.93 4.90 8.09 0.67 1.20 -0.36 -0.05 0.77 1.33 -0.23 0.11 
1.677701 4.72 8.29 3.20 4.94 6.67 11.78 4.86 8.00 0.67 1.19 -0.36 -0.05 0.76 1.32 -0.23 0.10 
1.669866 4.72 8.29 3.22 4.95 6.66 11.77 4.87 8.00 0.67 1.19 -0.36 -0.05 0.76 1.32 -0.23 0.10 
1.649822 4.73 8.30 3.24 4.97 6.67 11.79 4.89 8.02 0.67 1.19 -0.36 -0.05 0.76 1.32 -0.23 0.10 
1.632599 4.75 8.32 3.27 5.01 6.67 11.81 4.91 8.06 0.67 1.19 -0.37 -0.06 0.76 1.32 -0.23 0.10 
1.617662 4.74 8.31 3.29 5.02 6.67 11.79 4.93 8.06 0.67 1.19 -0.37 -0.06 0.76 1.32 -0.23 0.10 
1.617413 4.75 8.31 3.29 5.01 6.66 11.80 4.93 8.06 0.66 1.18 -0.37 -0.06 0.77 1.31 -0.23 0.10 
1.616066 4.72 8.26 3.28 4.98 6.63 11.74 4.91 8.02 0.66 1.18 -0.37 -0.06 0.76 1.31 -0.23 0.10 
1.603930 4.68 8.18 3.29 4.96 6.59 11.66 4.92 7.99 0.66 1.18 -0.37 -0.06 0.76 1.30 -0.23 0.10 
1.598715 4.66 8.13 3.28 4.92 6.56 11.60 4.90 7.96 0.66 1.17 -0.37 -0.06 0.76 1.30 -0.23 0.10 
1.575229 4.69 8.20 3.35 5.03 6.60 11.67 4.97 8.06 0.66 1.17 -0.37 -0.06 0.75 1.30 -0.22 0.11 
1.574334 4.66 8.13 3.32 4.96 6.56 11.60 4.94 8.00 0.66 1.17 -0.37 -0.06 0.76 1.30 -0.22 0.11 
1.577066 4.65 8.10 3.32 4.95 6.55 11.57 4.94 7.98 0.66 1.17 -0.37 -0.06 0.75 1.30 -0.22 0.11 
1.559566 4.67 8.14 3.38 5.03 6.57 11.61 4.99 8.06 0.66 1.17 -0.37 -0.06 0.75 1.30 -0.22 0.11 
1.548075 4.71 8.22 3.40 5.09 6.61 11.69 5.01 8.12 0.66 1.17 -0.37 -0.06 0.76 1.30 -0.22 0.11 
1.539686 4.71 8.22 3.44 5.13 6.61 11.68 5.05 8.16 0.66 1.17 -0.37 -0.05 0.75 1.30 -0.22 0.11 
1.525280 4.77 8.33 3.52 5.27 6.66 11.79 5.12 8.29 0.66 1.17 -0.37 -0.05 0.75 1.30 -0.22 0.12 
1.520369 4.78 8.34 3.58 5.33 6.67 11.80 5.17 8.35 0.66 1.17 -0.37 -0.05 0.75 1.30 -0.21 0.12 
1.503706 4.78 8.35 3.60 5.35 6.67 11.80 5.18 8.36 0.66 1.17 -0.37 -0.05 0.75 1.30 -0.21 0.12 
1.491331 4.79 8.35 3.61 5.37 6.66 11.80 5.19 8.37 0.65 1.17 -0.37 -0.05 0.75 1.30 -0.21 0.12 
1.482571 4.78 8.32 3.65 5.39 6.65 11.76 5.21 8.39 0.65 1.17 -0.37 -0.05 0.75 1.29 -0.21 0.12 
1.483296 4.75 8.28 3.64 5.37 6.62 11.71 5.21 8.36 0.65 1.16 -0.37 -0.05 0.74 1.29 -0.21 0.12 
1.475583 4.78 8.32 3.65 5.39 6.65 11.77 5.21 8.39 0.65 1.17 -0.37 -0.05 0.75 1.29 -0.21 0.12 
1.467945 4.85 8.46 3.70 5.50 6.72 11.90 5.27 8.50 0.65 1.17 -0.37 -0.05 0.75 1.30 -0.21 0.12 
1.456671 4.87 8.51 3.74 5.56 6.74 11.95 5.30 8.56 0.65 1.17 -0.37 -0.06 0.75 1.30 -0.21 0.12 
1.445362 4.88 8.52 3.74 5.56 6.74 11.95 5.30 8.56 0.65 1.17 -0.37 -0.06 0.75 1.30 -0.21 0.12 
1.439867 4.84 8.44 3.76 5.55 6.70 11.87 5.31 8.53 0.65 1.16 -0.37 -0.06 0.75 1.29 -0.21 0.12 
1.435593 4.86 8.46 3.75 5.54 6.71 11.89 5.30 8.52 0.65 1.16 -0.37 -0.06 0.75 1.29 -0.21 0.11 
1.426423 4.85 8.44 3.77 5.55 6.70 11.87 5.32 8.54 0.65 1.16 -0.37 -0.06 0.75 1.29 -0.21 0.12 
1.418825 4.80 8.33 3.75 5.48 6.64 11.76 5.29 8.47 0.65 1.15 -0.37 -0.06 0.75 1.29 -0.21 0.12 
1.404484 4.82 8.37 3.81 5.55 6.66 11.80 5.34 8.54 0.65 1.15 -0.37 -0.06 0.75 1.29 -0.21 0.12 
1.396329 4.84 8.41 3.86 5.62 6.68 11.85 5.39 8.61 0.64 1.15 -0.37 -0.06 0.75 1.29 -0.20 0.12 
1.386281 4.87 8.47 3.87 5.66 6.71 11.91 5.40 8.65 0.65 1.15 -0.37 -0.06 0.75 1.29 -0.20 0.12 
1.374751 4.90 8.53 3.93 5.74 6.74 11.97 5.45 8.73 0.65 1.16 -0.37 -0.06 0.75 1.29 -0.20 0.13 
1.366791 4.90 8.52 3.95 5.77 6.73 11.95 5.47 8.75 0.64 1.15 -0.37 -0.06 0.75 1.29 -0.20 0.13 
1.358715 4.84 8.40 3.94 5.70 6.66 11.83 5.45 8.68 0.64 1.15 -0.37 -0.05 0.74 1.28 -0.20 0.13 
1.354302 4.82 8.36 3.95 5.69 6.64 11.79 5.45 8.67 0.64 1.15 -0.37 -0.05 0.74 1.28 -0.19 0.13 
1.350363 4.83 8.36 4.01 5.76 6.64 11.79 5.50 8.73 0.64 1.15 -0.37 -0.05 0.74 1.28 -0.19 0.13 
1.361018 4.87 8.45 4.01 5.80 6.69 11.89 5.51 8.77 0.64 1.15 -0.37 -0.05 0.74 1.28 -0.19 0.14 
1.356142 4.82 8.35 4.02 5.76 6.63 11.78 5.51 8.74 0.64 1.15 -0.37 -0.05 0.74 1.28 -0.19 0.13 
