Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
2.364606 8.70 15.65 4.67 8.22 7.26 13.17 3.89 6.53 -0.08 1.11 -0.37 -0.06 0.50 0.84 -0.17 -0.02 
2.364501 8.70 15.64 4.67 8.21 7.26 13.17 3.88 6.52 -0.08 1.11 -0.37 -0.06 0.50 0.84 -0.17 -0.02 
2.364609 8.70 15.64 4.67 8.21 7.25 13.16 3.88 6.51 -0.08 1.11 -0.37 -0.06 0.50 0.84 -0.17 -0.02 
2.363971 8.71 15.65 4.67 8.21 7.26 13.18 3.89 6.52 -0.08 1.11 -0.37 -0.06 0.50 0.84 -0.17 -0.02 
2.362420 8.70 15.65 4.67 8.21 7.26 13.17 3.88 6.52 -0.08 1.11 -0.37 -0.06 0.50 0.84 -0.17 -0.02 
2.361706 8.70 15.65 4.67 8.21 7.26 13.16 3.89 6.52 -0.08 1.11 -0.37 -0.06 0.50 0.85 -0.17 -0.02 
2.362834 8.70 15.65 4.66 8.21 7.26 13.17 3.88 6.52 -0.08 1.11 -0.37 -0.06 0.50 0.85 -0.17 -0.02 
2.362201 8.71 15.66 4.67 8.22 7.27 13.18 3.89 6.53 -0.08 1.11 -0.37 -0.06 0.50 0.84 -0.17 -0.02 
2.360207 8.69 15.64 4.67 8.20 7.25 13.14 3.88 6.51 -0.08 1.11 -0.37 -0.06 0.50 0.85 -0.17 -0.02 
2.359397 8.69 15.63 4.66 8.20 7.25 13.12 3.88 6.51 -0.08 1.11 -0.37 -0.06 0.50 0.85 -0.17 -0.02 
2.359509 8.69 15.63 4.67 8.20 7.24 13.12 3.88 6.51 -0.08 1.11 -0.37 -0.06 0.50 0.85 -0.17 -0.02 
2.359125 8.69 15.63 4.67 8.20 7.25 13.13 3.88 6.51 -0.08 1.11 -0.37 -0.06 0.50 0.85 -0.17 -0.02 
2.358098 8.69 15.63 4.67 8.20 7.25 13.13 3.88 6.51 -0.08 1.11 -0.37 -0.06 0.50 0.85 -0.17 -0.02 
2.357877 8.69 15.64 4.66 8.20 7.25 13.13 3.88 6.51 -0.08 1.11 -0.37 -0.06 0.50 0.85 -0.17 -0.01 
2.357826 8.69 15.64 4.67 8.20 7.25 13.13 3.88 6.51 -0.08 1.11 -0.37 -0.06 0.50 0.85 -0.17 -0.01 
2.357599 8.68 15.62 4.66 8.19 7.24 13.11 3.87 6.50 -0.08 1.11 -0.37 -0.06 0.50 0.85 -0.17 -0.02 
2.358028 8.68 15.62 4.66 8.19 7.24 13.11 3.88 6.50 -0.08 1.11 -0.37 -0.06 0.50 0.85 -0.17 -0.02 
2.356380 8.68 15.61 4.65 8.18 7.24 13.10 3.87 6.49 -0.08 1.11 -0.37 -0.06 0.50 0.85 -0.17 -0.02 
2.356221 8.68 15.60 4.65 8.17 7.24 13.09 3.87 6.48 -0.08 1.11 -0.37 -0.06 0.50 0.85 -0.17 -0.02 
2.355858 8.68 15.61 4.65 8.18 7.24 13.09 3.87 6.49 -0.08 1.11 -0.37 -0.06 0.50 0.85 -0.17 -0.02 
2.354302 8.68 15.62 4.65 8.18 7.24 13.11 3.87 6.49 -0.08 1.11 -0.37 -0.06 0.50 0.85 -0.17 -0.02 
2.353285 8.68 15.62 4.65 8.18 7.25 13.12 3.87 6.50 -0.08 1.11 -0.37 -0.06 0.50 0.85 -0.17 -0.02 
2.352001 8.68 15.62 4.65 8.18 7.25 13.12 3.87 6.50 -0.08 1.11 -0.37 -0.06 0.50 0.85 -0.17 -0.02 
2.351177 8.68 15.61 4.65 8.18 7.24 13.12 3.87 6.49 -0.08 1.11 -0.37 -0.06 0.50 0.86 -0.17 -0.02 
2.350776 8.68 15.61 4.65 8.17 7.24 13.11 3.87 6.48 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.17 -0.02 
2.350726 8.68 15.61 4.65 8.17 7.24 13.11 3.87 6.49 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.17 -0.02 
2.349983 8.67 15.61 4.65 8.17 7.24 13.11 3.87 6.49 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.17 -0.02 
2.349672 8.68 15.61 4.66 8.18 7.24 13.12 3.87 6.49 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.17 -0.01 
2.349799 8.67 15.60 4.65 8.17 7.23 13.11 3.87 6.49 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.17 -0.01 
2.348292 8.68 15.63 4.66 8.19 7.25 13.13 3.88 6.50 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.17 -0.01 
2.347221 8.69 15.64 4.66 8.20 7.25 13.14 3.88 6.51 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.17 -0.01 
2.345984 8.69 15.64 4.66 8.20 7.25 13.15 3.88 6.51 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.17 -0.01 
2.345172 8.70 15.65 4.66 8.20 7.26 13.16 3.88 6.51 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.17 -0.01 
2.344841 8.70 15.65 4.66 8.20 7.26 13.16 3.88 6.51 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.17 -0.01 
2.344050 8.70 15.66 4.66 8.21 7.27 13.17 3.88 6.52 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.17 -0.01 
2.344040 8.71 15.67 4.67 8.22 7.27 13.19 3.89 6.53 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.17 -0.01 
2.344176 8.71 15.67 4.67 8.22 7.27 13.19 3.89 6.53 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.17 -0.01 
2.345248 8.72 15.68 4.67 8.22 7.28 13.19 3.89 6.54 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.17 -0.01 
2.343898 8.71 15.68 4.67 8.22 7.28 13.19 3.89 6.54 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.17 -0.01 
2.344502 8.71 15.68 4.67 8.22 7.28 13.19 3.89 6.54 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.17 -0.01 
2.343425 8.71 15.67 4.67 8.22 7.27 13.18 3.89 6.53 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.17 -0.01 
2.342088 8.70 15.65 4.66 8.20 7.26 13.17 3.88 6.52 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.17 -0.01 
2.341424 8.69 15.64 4.66 8.19 7.26 13.16 3.88 6.51 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.17 -0.01 
2.340792 8.69 15.64 4.66 8.20 7.26 13.16 3.88 6.51 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.17 -0.01 
2.340974 8.68 15.63 4.66 8.19 7.25 13.15 3.88 6.51 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.17 -0.01 
2.340504 8.69 15.64 4.66 8.20 7.26 13.16 3.88 6.51 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.17 -0.01 
2.340572 8.68 15.63 4.66 8.18 7.25 13.15 3.88 6.50 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.17 -0.01 
2.340564 8.69 15.65 4.66 8.20 7.26 13.16 3.88 6.51 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.17 -0.01 
2.339437 8.69 15.64 4.65 8.19 7.26 13.16 3.88 6.51 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.17 -0.01 
2.338868 8.70 15.65 4.66 8.20 7.26 13.17 3.88 6.52 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.338740 8.70 15.65 4.66 8.20 7.26 13.17 3.88 6.52 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.338358 8.70 15.66 4.66 8.20 7.27 13.18 3.89 6.52 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.337302 8.70 15.66 4.66 8.21 7.27 13.18 3.89 6.52 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.336746 8.71 15.67 4.66 8.21 7.28 13.20 3.89 6.53 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.335884 8.70 15.66 4.66 8.20 7.27 13.19 3.88 6.52 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.335258 8.70 15.67 4.66 8.21 7.27 13.20 3.89 6.53 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.335057 8.70 15.66 4.65 8.20 7.27 13.19 3.88 6.52 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.335598 8.71 15.67 4.65 8.20 7.27 13.20 3.88 6.52 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.333162 8.69 15.65 4.65 8.19 7.26 13.18 3.88 6.51 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.332049 8.69 15.65 4.65 8.19 7.26 13.18 3.88 6.51 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.331171 8.68 15.63 4.65 8.18 7.25 13.16 3.87 6.50 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.330528 8.67 15.62 4.65 8.17 7.25 13.16 3.87 6.49 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.330266 8.67 15.62 4.65 8.17 7.24 13.15 3.87 6.49 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.330310 8.67 15.61 4.64 8.17 7.24 13.15 3.87 6.49 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.330167 8.66 15.60 4.64 8.15 7.24 13.14 3.86 6.47 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.330931 8.66 15.59 4.64 8.15 7.23 13.13 3.86 6.47 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.330357 8.66 15.60 4.64 8.16 7.23 13.14 3.86 6.47 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.330626 8.66 15.60 4.64 8.15 7.23 13.14 3.86 6.47 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.329304 8.67 15.60 4.64 8.15 7.24 13.14 3.86 6.47 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.327759 8.67 15.61 4.64 8.16 7.24 13.15 3.86 6.48 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.326692 8.67 15.62 4.64 8.17 7.25 13.16 3.87 6.49 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.325714 8.68 15.62 4.64 8.17 7.25 13.17 3.87 6.49 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.324824 8.69 15.64 4.65 8.18 7.26 13.19 3.87 6.50 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.325589 8.69 15.66 4.65 8.19 7.27 13.21 3.88 6.51 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.324888 8.69 15.65 4.65 8.18 7.26 13.20 3.88 6.51 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.323596 8.68 15.64 4.65 8.18 7.26 13.19 3.87 6.50 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.322923 8.68 15.63 4.64 8.17 7.25 13.19 3.87 6.50 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.323019 8.67 15.62 4.64 8.17 7.25 13.19 3.87 6.49 -0.08 1.11 -0.36 -0.06 0.50 0.85 -0.16 -0.01 
2.322854 8.68 15.63 4.65 8.18 7.25 13.19 3.87 6.50 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.322163 8.68 15.63 4.65 8.17 7.25 13.19 3.87 6.50 -0.08 1.11 -0.36 -0.06 0.50 0.85 -0.16 -0.01 
2.322262 8.68 15.64 4.65 8.18 7.25 13.19 3.88 6.50 -0.08 1.11 -0.36 -0.06 0.50 0.85 -0.16 -0.01 
2.321157 8.68 15.63 4.65 8.18 7.25 13.19 3.88 6.50 -0.08 1.11 -0.36 -0.06 0.50 0.85 -0.16 -0.01 
2.320342 8.67 15.63 4.65 8.17 7.25 13.19 3.87 6.50 -0.08 1.11 -0.36 -0.06 0.50 0.85 -0.16 -0.01 
2.319655 8.67 15.63 4.65 8.18 7.25 13.19 3.88 6.50 -0.08 1.11 -0.36 -0.06 0.50 0.85 -0.16 -0.01 
2.319972 8.66 15.61 4.65 8.17 7.24 13.18 3.87 6.49 -0.08 1.11 -0.36 -0.06 0.50 0.85 -0.16 -0.01 
2.319511 8.67 15.63 4.65 8.17 7.25 13.19 3.88 6.50 -0.08 1.11 -0.36 -0.06 0.50 0.85 -0.16 -0.01 
2.317943 8.68 15.64 4.65 8.18 7.26 13.21 3.88 6.51 -0.08 1.11 -0.36 -0.06 0.50 0.85 -0.16 -0.01 
2.317144 8.69 15.66 4.65 8.19 7.27 13.23 3.88 6.52 -0.08 1.11 -0.36 -0.06 0.50 0.85 -0.16 -0.01 
2.316692 8.69 15.67 4.66 8.20 7.27 13.24 3.89 6.53 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.316818 8.70 15.67 4.66 8.21 7.27 13.24 3.89 6.53 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.316456 8.70 15.67 4.66 8.21 7.27 13.24 3.89 6.53 -0.08 1.11 -0.36 -0.06 0.50 0.85 -0.16 -0.01 
2.316481 8.69 15.67 4.66 8.20 7.27 13.24 3.89 6.53 -0.08 1.11 -0.36 -0.06 0.50 0.85 -0.16 -0.01 
2.316604 8.70 15.68 4.66 8.21 7.28 13.25 3.89 6.54 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.316761 8.69 15.67 4.65 8.20 7.27 13.24 3.89 6.53 -0.08 1.11 -0.36 -0.06 0.50 0.85 -0.16 -0.01 
2.316122 8.70 15.68 4.66 8.21 7.28 13.25 3.89 6.54 -0.08 1.11 -0.36 -0.06 0.50 0.85 -0.16 -0.01 
2.316531 8.70 15.69 4.66 8.22 7.28 13.26 3.89 6.54 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.315976 8.70 15.67 4.66 8.21 7.27 13.24 3.89 6.53 -0.08 1.11 -0.36 -0.06 0.50 0.85 -0.16 -0.01 
2.314462 8.69 15.67 4.66 8.21 7.27 13.24 3.89 6.53 -0.08 1.11 -0.36 -0.06 0.50 0.85 -0.16 -0.01 
2.313473 8.69 15.67 4.66 8.21 7.27 13.24 3.89 6.54 -0.08 1.11 -0.36 -0.06 0.50 0.85 -0.16 -0.01 
2.313408 8.68 15.66 4.67 8.21 7.27 13.23 3.89 6.54 -0.08 1.11 -0.36 -0.06 0.50 0.85 -0.16 -0.01 
2.313508 8.68 15.65 4.66 8.20 7.26 13.23 3.89 6.53 -0.08 1.11 -0.36 -0.06 0.50 0.85 -0.16 -0.01 
2.313504 8.69 15.66 4.67 8.21 7.27 13.23 3.90 6.54 -0.08 1.11 -0.36 -0.06 0.50 0.85 -0.16 -0.01 
2.313928 8.68 15.66 4.66 8.21 7.26 13.23 3.89 6.53 -0.08 1.11 -0.36 -0.06 0.50 0.85 -0.16 -0.01 
2.312707 8.69 15.67 4.67 8.21 7.27 13.24 3.90 6.54 -0.08 1.11 -0.36 -0.06 0.50 0.85 -0.16 -0.01 
2.312722 8.69 15.67 4.67 8.22 7.27 13.24 3.90 6.55 -0.08 1.11 -0.36 -0.06 0.50 0.85 -0.16 -0.01 
2.311426 8.69 15.66 4.66 8.21 7.27 13.24 3.89 6.54 -0.08 1.11 -0.36 -0.06 0.50 0.85 -0.16 -0.01 
2.310508 8.69 15.67 4.66 8.21 7.27 13.25 3.89 6.54 -0.08 1.11 -0.36 -0.06 0.50 0.85 -0.16 -0.01 
2.310641 8.69 15.67 4.66 8.21 7.27 13.25 3.89 6.54 -0.08 1.11 -0.36 -0.06 0.50 0.85 -0.16 -0.01 
2.311236 8.70 15.68 4.66 8.22 7.28 13.26 3.90 6.55 -0.08 1.11 -0.36 -0.06 0.50 0.85 -0.16 -0.01 
2.309303 8.69 15.68 4.66 8.21 7.27 13.25 3.89 6.54 -0.08 1.11 -0.36 -0.06 0.50 0.85 -0.16 -0.01 
2.308749 8.69 15.67 4.66 8.20 7.27 13.25 3.89 6.53 -0.08 1.11 -0.36 -0.06 0.50 0.85 -0.16 -0.01 
2.308064 8.68 15.66 4.65 8.19 7.27 13.24 3.88 6.52 -0.08 1.11 -0.36 -0.06 0.50 0.85 -0.16 -0.01 
2.307592 8.68 15.65 4.65 8.19 7.26 13.23 3.88 6.52 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.308036 8.68 15.65 4.65 8.19 7.26 13.23 3.88 6.51 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.307418 8.68 15.64 4.64 8.18 7.26 13.22 3.88 6.51 -0.08 1.11 -0.36 -0.06 0.50 0.85 -0.16 -0.01 
2.307805 8.68 15.65 4.64 8.18 7.26 13.23 3.88 6.51 -0.08 1.11 -0.36 -0.06 0.50 0.85 -0.16 -0.01 
2.306637 8.67 15.63 4.64 8.17 7.25 13.21 3.87 6.50 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.305625 8.67 15.64 4.65 8.18 7.25 13.20 3.88 6.51 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.305341 8.66 15.62 4.65 8.17 7.25 13.18 3.88 6.50 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.303609 8.67 15.63 4.65 8.18 7.25 13.19 3.88 6.51 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.302616 8.67 15.64 4.65 8.18 7.25 13.20 3.88 6.51 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.301946 8.67 15.64 4.65 8.18 7.25 13.20 3.88 6.51 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.301433 8.67 15.65 4.66 8.19 7.26 13.20 3.89 6.52 -0.08 1.11 -0.36 -0.06 0.50 0.87 -0.16 -0.01 
2.300759 8.68 15.66 4.66 8.20 7.26 13.22 3.89 6.53 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.299862 8.68 15.67 4.67 8.21 7.27 13.23 3.90 6.54 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.298440 8.68 15.66 4.66 8.21 7.27 13.22 3.90 6.54 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.297394 8.69 15.68 4.66 8.21 7.27 13.24 3.90 6.54 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.296929 8.69 15.68 4.66 8.21 7.28 13.25 3.90 6.55 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.297074 8.69 15.69 4.67 8.22 7.28 13.25 3.90 6.55 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.296355 8.69 15.69 4.66 8.22 7.28 13.26 3.90 6.55 -0.08 1.11 -0.36 -0.06 0.50 0.86 -0.16 -0.01 
2.294817 8.69 15.68 4.66 8.21 7.28 13.25 3.90 6.55 -0.08 1.11 -0.36 -0.06 0.50 0.87 -0.16 -0.01 
2.294273 8.70 15.69 4.66 8.22 7.28 13.26 3.90 6.55 -0.08 1.11 -0.36 -0.06 0.51 0.87 -0.16 -0.01 
2.293434 8.69 15.69 4.66 8.22 7.28 13.25 3.90 6.55 -0.08 1.11 -0.36 -0.06 0.51 0.87 -0.16 -0.01 
2.293421 8.70 15.69 4.66 8.22 7.28 13.26 3.90 6.55 -0.08 1.11 -0.36 -0.06 0.51 0.87 -0.16 -0.01 
2.293599 8.70 15.69 4.66 8.22 7.29 13.26 3.90 6.55 -0.08 1.11 -0.36 -0.06 0.51 0.87 -0.16 -0.01 
2.292495 8.69 15.68 4.65 8.20 7.28 13.23 3.89 6.54 -0.08 1.11 -0.36 -0.06 0.51 0.87 -0.16 -0.01 
2.291163 8.68 15.67 4.65 8.20 7.27 13.22 3.89 6.53 -0.08 1.11 -0.36 -0.06 0.51 0.88 -0.16 -0.01 
2.289243 8.68 15.66 4.65 8.19 7.27 13.21 3.89 6.53 -0.08 1.11 -0.36 -0.06 0.51 0.88 -0.16 -0.01 
2.287634 8.67 15.66 4.65 8.19 7.27 13.20 3.89 6.53 -0.08 1.11 -0.36 -0.06 0.51 0.88 -0.16 -0.01 
2.286643 8.68 15.66 4.65 8.19 7.27 13.21 3.89 6.53 -0.08 1.11 -0.36 -0.06 0.51 0.88 -0.16 -0.01 
2.285238 8.67 15.65 4.65 8.18 7.26 13.20 3.88 6.52 -0.08 1.11 -0.36 -0.06 0.51 0.88 -0.16 -0.01 
2.284131 8.66 15.64 4.64 8.17 7.26 13.19 3.88 6.51 -0.08 1.11 -0.36 -0.06 0.51 0.88 -0.16 -0.01 
2.283524 8.66 15.64 4.64 8.18 7.26 13.19 3.88 6.52 -0.08 1.11 -0.36 -0.06 0.51 0.88 -0.16 -0.01 
2.282912 8.66 15.64 4.64 8.17 7.26 13.19 3.88 6.51 -0.08 1.11 -0.36 -0.06 0.51 0.88 -0.16 -0.01 
2.283052 8.66 15.64 4.64 8.17 7.26 13.18 3.88 6.51 -0.08 1.11 -0.36 -0.06 0.51 0.88 -0.16 -0.01 
2.282636 8.67 15.65 4.65 8.18 7.26 13.19 3.88 6.52 -0.08 1.11 -0.36 -0.06 0.51 0.88 -0.16 -0.01 
2.282726 8.66 15.64 4.65 8.18 7.26 13.19 3.88 6.52 -0.08 1.11 -0.36 -0.06 0.51 0.88 -0.16 -0.01 
2.282241 8.66 15.64 4.65 8.17 7.25 13.18 3.88 6.51 -0.08 1.11 -0.36 -0.06 0.51 0.88 -0.16 -0.01 
2.280790 8.66 15.64 4.65 8.18 7.26 13.19 3.88 6.52 -0.08 1.11 -0.36 -0.06 0.51 0.88 -0.16 -0.01 
2.279311 8.66 15.65 4.65 8.18 7.26 13.19 3.89 6.52 -0.08 1.11 -0.36 -0.06 0.51 0.88 -0.16 -0.01 
2.277689 8.67 15.65 4.65 8.18 7.26 13.20 3.89 6.52 -0.08 1.11 -0.36 -0.06 0.51 0.88 -0.16 -0.01 
2.275983 8.67 15.65 4.65 8.19 7.26 13.20 3.89 6.53 -0.08 1.11 -0.36 -0.06 0.51 0.88 -0.16 -0.01 
2.274470 8.67 15.65 4.65 8.19 7.26 13.20 3.89 6.53 -0.08 1.11 -0.36 -0.06 0.51 0.87 -0.16 -0.01 
2.273184 8.66 15.65 4.65 8.18 7.26 13.18 3.89 6.52 -0.08 1.11 -0.36 -0.06 0.51 0.86 -0.16 -0.01 
2.271784 8.67 15.65 4.65 8.18 7.27 13.18 3.89 6.53 -0.08 1.11 -0.36 -0.06 0.51 0.86 -0.16 -0.01 
2.270553 8.66 15.64 4.64 8.17 7.26 13.17 3.88 6.52 -0.08 1.11 -0.36 -0.06 0.51 0.86 -0.16 -0.01 
2.270225 8.66 15.65 4.65 8.18 7.26 13.18 3.89 6.52 -0.08 1.11 -0.36 -0.06 0.51 0.87 -0.16 -0.01 
2.270095 8.66 15.64 4.64 8.17 7.26 13.17 3.88 6.52 -0.08 1.11 -0.36 -0.06 0.51 0.87 -0.16 -0.01 
2.269564 8.66 15.65 4.64 8.18 7.26 13.18 3.88 6.52 -0.08 1.11 -0.36 -0.06 0.51 0.87 -0.16 -0.01 
2.269412 8.67 15.65 4.65 8.18 7.26 13.18 3.89 6.53 -0.08 1.11 -0.36 -0.06 0.51 0.87 -0.16 -0.01 
2.269383 8.67 15.66 4.65 8.19 7.27 13.18 3.89 6.53 -0.08 1.11 -0.36 -0.06 0.51 0.87 -0.16 -0.01 
2.267996 8.66 15.65 4.65 8.18 7.26 13.18 3.89 6.53 -0.08 1.11 -0.36 -0.06 0.51 0.87 -0.16 -0.01 
2.266306 8.67 15.66 4.65 8.18 7.27 13.19 3.89 6.53 -0.08 1.11 -0.35 -0.06 0.51 0.88 -0.16 -0.01 
2.265106 8.67 15.66 4.64 8.18 7.27 13.19 3.89 6.53 -0.08 1.11 -0.35 -0.06 0.51 0.88 -0.16 -0.01 
2.264575 8.66 15.64 4.64 8.17 7.26 13.19 3.88 6.51 -0.08 1.11 -0.35 -0.06 0.51 0.89 -0.16 -0.01 
2.264151 8.65 15.64 4.64 8.17 7.26 13.18 3.88 6.51 -0.08 1.11 -0.35 -0.06 0.51 0.89 -0.16 -0.01 
2.263058 8.66 15.65 4.64 8.17 7.26 13.18 3.88 6.52 -0.08 1.11 -0.35 -0.06 0.51 0.88 -0.16 -0.01 
2.262655 8.66 15.64 4.64 8.17 7.26 13.18 3.88 6.52 -0.08 1.11 -0.35 -0.06 0.51 0.88 -0.16 -0.01 
2.261855 8.67 15.66 4.65 8.19 7.27 13.19 3.89 6.53 -0.08 1.11 -0.35 -0.06 0.51 0.88 -0.16 -0.01 
2.260792 8.67 15.67 4.65 8.19 7.27 13.20 3.89 6.53 -0.08 1.11 -0.35 -0.06 0.51 0.87 -0.16 -0.01 
2.259943 8.68 15.68 4.65 8.20 7.28 13.21 3.90 6.54 -0.08 1.11 -0.35 -0.06 0.51 0.87 -0.16 -0.01 
2.259753 8.68 15.69 4.65 8.20 7.28 13.22 3.90 6.54 -0.08 1.11 -0.35 -0.06 0.51 0.87 -0.16 -0.01 
2.259907 8.68 15.68 4.65 8.19 7.28 13.21 3.89 6.54 -0.08 1.11 -0.35 -0.06 0.51 0.86 -0.16 -0.01 
2.259729 8.69 15.70 4.65 8.21 7.29 13.23 3.90 6.55 -0.08 1.11 -0.35 -0.06 0.51 0.87 -0.16 -0.01 
2.259252 8.69 15.69 4.65 8.20 7.29 13.22 3.90 6.54 -0.08 1.11 -0.35 -0.06 0.51 0.87 -0.16 -0.01 
2.258742 8.69 15.70 4.65 8.20 7.29 13.23 3.90 6.55 -0.07 1.11 -0.35 -0.06 0.51 0.87 -0.16 -0.01 
2.257240 8.68 15.69 4.65 8.20 7.29 13.22 3.90 6.54 -0.08 1.11 -0.35 -0.06 0.51 0.87 -0.16 -0.01 
2.257360 8.69 15.70 4.66 8.21 7.29 13.23 3.90 6.56 -0.07 1.11 -0.35 -0.06 0.51 0.87 -0.16 -0.01 
2.257012 8.68 15.69 4.65 8.20 7.28 13.22 3.90 6.54 -0.08 1.11 -0.35 -0.06 0.51 0.87 -0.16 -0.01 
2.256322 8.68 15.69 4.65 8.20 7.28 13.22 3.89 6.54 -0.08 1.11 -0.35 -0.06 0.51 0.88 -0.16 -0.01 
2.255359 8.67 15.67 4.64 8.18 7.28 13.22 3.89 6.53 -0.08 1.11 -0.35 -0.06 0.51 0.89 -0.16 -0.01 
2.254504 8.66 15.66 4.64 8.17 7.27 13.21 3.88 6.52 -0.08 1.11 -0.35 -0.06 0.51 0.89 -0.16 -0.01 
2.254012 8.66 15.64 4.64 8.16 7.26 13.20 3.88 6.51 -0.08 1.11 -0.35 -0.06 0.51 0.88 -0.16 -0.01 
2.253561 8.65 15.63 4.63 8.15 7.25 13.18 3.87 6.49 -0.08 1.11 -0.35 -0.06 0.51 0.88 -0.16 -0.01 
