Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.060577 5.84 12.24 4.78 8.45 6.30 11.51 4.74 8.78 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.060742 5.83 12.22 4.78 8.44 6.28 11.47 4.73 8.76 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.061007 5.84 12.23 4.78 8.44 6.29 11.50 4.74 8.77 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.081018 5.85 12.27 4.78 8.45 6.31 11.54 4.75 8.78 0.40 0.79 -0.27 -0.05 0.58 1.05 -0.02 0.10 
0.060999 5.84 12.23 4.78 8.44 6.29 11.50 4.74 8.77 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.060601 5.84 12.24 4.78 8.45 6.29 11.50 4.74 8.77 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.060897 5.85 12.25 4.79 8.46 6.30 11.51 4.75 8.79 0.40 0.79 -0.27 -0.06 0.58 1.06 -0.02 0.10 
0.060585 5.84 12.24 4.78 8.45 6.29 11.50 4.74 8.77 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.060362 5.85 12.25 4.78 8.45 6.30 11.52 4.74 8.77 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.060105 5.85 12.25 4.78 8.44 6.30 11.52 4.74 8.77 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.079096 5.84 12.24 4.77 8.43 6.30 11.52 4.74 8.76 0.40 0.79 -0.27 -0.05 0.58 1.05 -0.02 0.10 
0.060101 5.85 12.25 4.78 8.45 6.30 11.53 4.74 8.77 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.060491 5.86 12.27 4.78 8.46 6.31 11.54 4.75 8.79 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.060124 5.85 12.25 4.78 8.44 6.30 11.52 4.74 8.77 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.080343 5.85 12.25 4.77 8.44 6.30 11.53 4.74 8.76 0.40 0.79 -0.27 -0.05 0.58 1.05 -0.02 0.10 
0.079947 5.85 12.26 4.78 8.45 6.31 11.54 4.75 8.78 0.40 0.79 -0.27 -0.05 0.58 1.05 -0.02 0.10 
0.060084 5.84 12.24 4.78 8.44 6.30 11.51 4.74 8.77 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.060052 5.84 12.24 4.78 8.44 6.30 11.51 4.74 8.77 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.080735 5.84 12.24 4.77 8.43 6.29 11.51 4.73 8.76 0.40 0.78 -0.27 -0.05 0.58 1.05 -0.02 0.10 
0.060118 5.84 12.25 4.78 8.44 6.30 11.51 4.74 8.77 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.060376 5.85 12.26 4.78 8.46 6.30 11.52 4.75 8.78 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.060077 5.84 12.24 4.78 8.44 6.30 11.51 4.74 8.77 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.080847 5.84 12.24 4.77 8.43 6.29 11.51 4.73 8.76 0.40 0.78 -0.27 -0.05 0.58 1.05 -0.02 0.10 
0.060067 5.84 12.24 4.78 8.44 6.30 11.51 4.74 8.77 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.080764 5.84 12.24 4.77 8.43 6.29 11.51 4.73 8.76 0.40 0.78 -0.27 -0.05 0.58 1.05 -0.02 0.10 
0.060073 5.84 12.24 4.77 8.44 6.30 11.52 4.74 8.77 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.080768 5.84 12.23 4.77 8.44 6.29 11.51 4.73 8.76 0.40 0.78 -0.27 -0.05 0.58 1.05 -0.02 0.10 
0.060106 5.84 12.24 4.78 8.44 6.29 11.50 4.74 8.77 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.060048 5.84 12.25 4.78 8.45 6.30 11.52 4.74 8.77 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.060176 5.84 12.25 4.78 8.45 6.30 11.51 4.74 8.77 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.060047 5.85 12.25 4.78 8.45 6.30 11.52 4.74 8.77 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.060203 5.85 12.26 4.78 8.46 6.30 11.52 4.75 8.78 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.060046 5.85 12.25 4.78 8.45 6.30 11.51 4.74 8.77 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.059865 5.84 12.24 4.78 8.44 6.30 11.51 4.74 8.77 0.40 0.78 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.059712 5.84 12.24 4.78 8.44 6.30 11.51 4.74 8.76 0.40 0.78 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.081476 5.84 12.24 4.77 8.44 6.29 11.51 4.74 8.76 0.40 0.78 -0.27 -0.05 0.58 1.05 -0.02 0.10 
0.059722 5.84 12.24 4.78 8.44 6.29 11.51 4.74 8.76 0.40 0.78 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.059817 5.84 12.24 4.77 8.44 6.29 11.51 4.73 8.76 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.081681 5.84 12.24 4.78 8.44 6.30 11.52 4.74 8.77 0.40 0.79 -0.27 -0.05 0.58 1.05 -0.02 0.10 
0.059776 5.84 12.24 4.78 8.44 6.30 11.51 4.74 8.77 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.059739 5.84 12.24 4.78 8.44 6.30 11.51 4.74 8.77 0.40 0.78 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.082438 5.84 12.24 4.78 8.44 6.30 11.51 4.74 8.76 0.40 0.79 -0.27 -0.05 0.58 1.05 -0.02 0.10 
0.059711 5.84 12.24 4.78 8.44 6.30 11.51 4.74 8.76 0.40 0.78 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.059761 5.84 12.23 4.78 8.44 6.29 11.51 4.73 8.76 0.40 0.78 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.081845 5.84 12.24 4.78 8.44 6.30 11.52 4.74 8.76 0.40 0.78 -0.27 -0.05 0.58 1.05 -0.02 0.10 
0.059738 5.84 12.23 4.77 8.43 6.29 11.51 4.73 8.76 0.40 0.79 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.059723 5.84 12.24 4.78 8.44 6.29 11.51 4.74 8.76 0.40 0.78 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.059785 5.84 12.24 4.78 8.44 6.29 11.51 4.74 8.77 0.40 0.78 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.059729 5.84 12.24 4.78 8.44 6.30 11.51 4.74 8.76 0.40 0.78 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.059739 5.84 12.24 4.78 8.44 6.30 11.51 4.74 8.77 0.40 0.78 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.059672 5.84 12.24 4.78 8.44 6.29 11.51 4.74 8.76 0.40 0.78 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.059639 5.84 12.24 4.78 8.44 6.29 11.51 4.74 8.76 0.40 0.78 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.059641 5.84 12.24 4.78 8.44 6.29 11.51 4.74 8.76 0.40 0.78 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.059625 5.84 12.24 4.78 8.44 6.29 11.51 4.74 8.76 0.40 0.78 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.081813 5.84 12.23 4.77 8.44 6.29 11.51 4.73 8.76 0.40 0.78 -0.27 -0.05 0.58 1.05 -0.02 0.10 
0.081705 5.84 12.24 4.78 8.44 6.30 11.52 4.74 8.77 0.40 0.78 -0.27 -0.05 0.58 1.05 -0.02 0.10 
0.059645 5.84 12.24 4.78 8.44 6.29 11.51 4.74 8.76 0.40 0.78 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.059633 5.84 12.24 4.78 8.44 6.29 11.51 4.74 8.76 0.40 0.78 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.081825 5.84 12.24 4.78 8.44 6.30 11.51 4.74 8.76 0.40 0.78 -0.27 -0.05 0.58 1.05 -0.02 0.10 
0.081805 5.84 12.24 4.78 8.44 6.29 11.51 4.74 8.76 0.40 0.78 -0.27 -0.05 0.58 1.05 -0.02 0.10 
0.059646 5.84 12.24 4.78 8.44 6.29 11.51 4.74 8.76 0.40 0.78 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.081739 5.84 12.24 4.78 8.44 6.29 11.51 4.74 8.76 0.40 0.78 -0.27 -0.05 0.58 1.05 -0.02 0.10 
0.059637 5.84 12.24 4.78 8.44 6.29 11.51 4.74 8.76 0.40 0.78 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.082038 5.84 12.24 4.78 8.44 6.30 11.51 4.74 8.76 0.40 0.78 -0.27 -0.05 0.58 1.05 -0.02 0.10 
0.081596 5.84 12.24 4.78 8.44 6.29 11.51 4.74 8.76 0.40 0.78 -0.27 -0.05 0.58 1.05 -0.02 0.10 
0.081749 5.84 12.24 4.78 8.44 6.29 11.51 4.74 8.76 0.40 0.78 -0.27 -0.05 0.58 1.05 -0.02 0.10 
0.082110 5.84 12.24 4.78 8.44 6.30 11.51 4.74 8.76 0.40 0.78 -0.27 -0.05 0.58 1.05 -0.02 0.10 
0.059626 5.84 12.24 4.78 8.44 6.29 11.51 4.74 8.76 0.40 0.78 -0.27 -0.06 0.58 1.05 -0.02 0.10 
0.081880 5.84 12.24 4.78 8.44 6.29 11.51 4.74 8.76 0.40 0.78 -0.27 -0.05 0.58 1.05 -0.02 0.10 
0.081847 5.84 12.24 4.78 8.44 6.30 11.51 4.74 8.76 0.40 0.78 -0.27 -0.05 0.58 1.05 -0.02 0.10 
0.059637 5.84 12.24 4.78 8.44 6.30 11.51 4.74 8.76 0.40 0.78 -0.27 -0.06 0.58 1.05 -0.02 0.10 
