Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
1.431466 4.37 7.71 3.87 5.36 5.96 10.59 5.02 7.75 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.431537 4.37 7.72 3.87 5.37 5.96 10.60 5.03 7.76 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.431302 4.37 7.71 3.87 5.37 5.96 10.59 5.02 7.75 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.431098 4.37 7.70 3.87 5.36 5.96 10.58 5.02 7.74 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.431366 4.37 7.71 3.87 5.36 5.96 10.59 5.02 7.75 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.430542 4.37 7.70 3.87 5.35 5.95 10.58 5.02 7.74 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.430229 4.35 7.68 3.87 5.35 5.94 10.56 5.02 7.73 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.430036 4.36 7.68 3.87 5.35 5.94 10.56 5.02 7.73 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.430060 4.36 7.68 3.87 5.35 5.95 10.56 5.02 7.74 0.66 1.15 -0.32 -0.05 0.75 1.25 -0.26 -0.06 
1.429763 4.35 7.67 3.86 5.34 5.94 10.55 5.01 7.72 0.66 1.15 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.429338 4.34 7.66 3.86 5.33 5.93 10.54 5.01 7.71 0.66 1.15 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.429067 4.35 7.66 3.86 5.33 5.93 10.54 5.01 7.72 0.66 1.15 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.429041 4.34 7.66 3.86 5.33 5.93 10.54 5.01 7.71 0.66 1.15 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.429164 4.34 7.65 3.86 5.32 5.93 10.53 5.01 7.71 0.66 1.15 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.429097 4.34 7.65 3.86 5.33 5.93 10.53 5.01 7.71 0.66 1.15 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.428240 4.34 7.66 3.87 5.33 5.93 10.54 5.02 7.72 0.66 1.15 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.427438 4.34 7.66 3.87 5.34 5.93 10.53 5.02 7.73 0.66 1.15 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.426878 4.34 7.65 3.88 5.34 5.93 10.53 5.02 7.73 0.66 1.15 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.426278 4.35 7.66 3.88 5.35 5.93 10.54 5.03 7.74 0.66 1.15 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.426524 4.36 7.68 3.88 5.36 5.94 10.56 5.03 7.75 0.66 1.15 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.426423 4.34 7.66 3.88 5.35 5.93 10.53 5.03 7.74 0.66 1.15 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.426080 4.34 7.66 3.88 5.35 5.93 10.54 5.03 7.74 0.66 1.15 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.426100 4.35 7.66 3.88 5.35 5.93 10.54 5.03 7.74 0.66 1.15 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.426136 4.35 7.67 3.89 5.37 5.94 10.55 5.04 7.75 0.66 1.15 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.426203 4.34 7.66 3.88 5.35 5.93 10.54 5.03 7.74 0.66 1.15 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.425619 4.34 7.65 3.88 5.34 5.93 10.53 5.03 7.73 0.66 1.15 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.425362 4.34 7.65 3.88 5.34 5.93 10.53 5.03 7.73 0.66 1.15 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.425380 4.34 7.65 3.88 5.35 5.93 10.53 5.03 7.73 0.66 1.15 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.424697 4.33 7.63 3.88 5.34 5.92 10.51 5.02 7.72 0.66 1.14 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.424384 4.33 7.63 3.87 5.33 5.92 10.51 5.02 7.72 0.66 1.14 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.423973 4.32 7.61 3.87 5.32 5.91 10.49 5.02 7.71 0.66 1.14 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.423155 4.33 7.62 3.87 5.32 5.91 10.51 5.02 7.71 0.66 1.14 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.422620 4.33 7.62 3.87 5.32 5.91 10.50 5.02 7.71 0.66 1.14 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.422213 4.33 7.62 3.87 5.32 5.91 10.51 5.02 7.71 0.66 1.14 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.421773 4.33 7.63 3.88 5.33 5.91 10.51 5.02 7.72 0.66 1.14 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.421527 4.33 7.62 3.87 5.32 5.91 10.50 5.02 7.71 0.66 1.14 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.421034 4.33 7.63 3.88 5.34 5.92 10.51 5.03 7.73 0.66 1.14 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.420649 4.34 7.64 3.89 5.34 5.92 10.52 5.03 7.73 0.66 1.14 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.420060 4.34 7.64 3.89 5.35 5.92 10.52 5.03 7.73 0.66 1.14 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.419949 4.34 7.64 3.89 5.35 5.92 10.53 5.03 7.73 0.66 1.14 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.419730 4.34 7.65 3.88 5.35 5.93 10.53 5.03 7.73 0.66 1.14 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.419583 4.35 7.66 3.89 5.35 5.93 10.54 5.04 7.74 0.66 1.14 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.419562 4.35 7.67 3.89 5.36 5.94 10.55 5.04 7.75 0.66 1.14 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.418954 4.35 7.67 3.89 5.37 5.94 10.55 5.04 7.75 0.66 1.14 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.419099 4.36 7.68 3.90 5.37 5.94 10.56 5.05 7.76 0.66 1.15 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.418943 4.35 7.67 3.89 5.37 5.94 10.55 5.04 7.75 0.66 1.14 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.418569 4.35 7.67 3.89 5.37 5.94 10.55 5.04 7.75 0.66 1.14 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.418615 4.36 7.68 3.90 5.37 5.94 10.56 5.05 7.76 0.66 1.14 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.418510 4.35 7.67 3.89 5.36 5.94 10.55 5.04 7.75 0.66 1.14 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.418236 4.35 7.66 3.89 5.35 5.93 10.54 5.03 7.74 0.66 1.14 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.417436 4.35 7.66 3.89 5.36 5.93 10.54 5.04 7.74 0.66 1.14 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.416759 4.35 7.66 3.89 5.36 5.93 10.54 5.04 7.75 0.66 1.14 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.416552 4.35 7.66 3.90 5.36 5.93 10.53 5.04 7.75 0.66 1.14 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.416456 4.34 7.65 3.89 5.35 5.92 10.52 5.04 7.74 0.66 1.14 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.416369 4.35 7.66 3.90 5.36 5.93 10.53 5.04 7.75 0.66 1.14 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.416032 4.35 7.66 3.90 5.36 5.93 10.54 5.04 7.75 0.66 1.14 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.415500 4.35 7.66 3.89 5.36 5.93 10.54 5.04 7.75 0.66 1.14 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.415103 4.35 7.66 3.89 5.36 5.93 10.54 5.04 7.74 0.66 1.14 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.414484 4.35 7.67 3.90 5.37 5.93 10.54 5.04 7.75 0.66 1.14 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.413936 4.35 7.67 3.90 5.37 5.93 10.54 5.04 7.75 0.66 1.14 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.413238 4.34 7.65 3.90 5.36 5.92 10.53 5.04 7.74 0.66 1.14 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.412707 4.35 7.65 3.90 5.37 5.92 10.53 5.05 7.75 0.66 1.14 -0.33 -0.05 0.74 1.24 -0.26 -0.06 
1.412151 4.34 7.64 3.91 5.37 5.92 10.52 5.05 7.75 0.66 1.14 -0.33 -0.05 0.74 1.24 -0.26 -0.06 
1.411509 4.34 7.64 3.91 5.37 5.92 10.51 5.05 7.75 0.66 1.14 -0.33 -0.05 0.74 1.24 -0.26 -0.06 
1.410871 4.34 7.63 3.91 5.37 5.91 10.50 5.05 7.75 0.66 1.14 -0.33 -0.05 0.74 1.24 -0.26 -0.06 
1.410171 4.33 7.62 3.91 5.36 5.91 10.49 5.05 7.74 0.66 1.14 -0.33 -0.05 0.74 1.24 -0.26 -0.06 
1.409674 4.32 7.61 3.91 5.36 5.90 10.48 5.05 7.73 0.66 1.14 -0.33 -0.05 0.74 1.24 -0.26 -0.06 
1.409120 4.33 7.61 3.92 5.36 5.90 10.48 5.06 7.74 0.65 1.14 -0.33 -0.05 0.74 1.24 -0.26 -0.06 
1.408766 4.33 7.62 3.92 5.37 5.90 10.49 5.06 7.75 0.65 1.14 -0.33 -0.05 0.74 1.24 -0.26 -0.06 
1.409089 4.32 7.61 3.92 5.37 5.90 10.48 5.06 7.75 0.65 1.14 -0.33 -0.05 0.74 1.24 -0.26 -0.06 
1.408902 4.33 7.62 3.92 5.37 5.90 10.48 5.06 7.74 0.65 1.14 -0.33 -0.05 0.74 1.24 -0.26 -0.06 
1.408590 4.33 7.61 3.92 5.36 5.90 10.48 5.06 7.74 0.65 1.14 -0.33 -0.05 0.74 1.24 -0.26 -0.06 
1.408466 4.33 7.61 3.92 5.36 5.90 10.48 5.05 7.74 0.65 1.14 -0.33 -0.05 0.74 1.24 -0.26 -0.06 
1.408410 4.33 7.62 3.91 5.36 5.90 10.49 5.05 7.74 0.66 1.14 -0.33 -0.05 0.74 1.24 -0.26 -0.06 
1.408490 4.33 7.62 3.91 5.36 5.90 10.48 5.05 7.74 0.65 1.14 -0.33 -0.05 0.74 1.24 -0.26 -0.06 
1.408058 4.33 7.62 3.92 5.36 5.90 10.49 5.05 7.74 0.65 1.14 -0.33 -0.05 0.74 1.24 -0.26 -0.06 
1.407744 4.33 7.62 3.92 5.37 5.90 10.49 5.06 7.74 0.65 1.14 -0.33 -0.05 0.74 1.24 -0.26 -0.06 
1.406993 4.34 7.63 3.92 5.37 5.91 10.50 5.06 7.75 0.66 1.14 -0.33 -0.05 0.74 1.24 -0.26 -0.06 
1.406770 4.35 7.65 3.93 5.39 5.92 10.52 5.06 7.77 0.66 1.14 -0.33 -0.05 0.74 1.24 -0.26 -0.06 
1.406133 4.35 7.65 3.92 5.38 5.92 10.52 5.06 7.76 0.66 1.14 -0.33 -0.05 0.74 1.24 -0.26 -0.06 
1.405743 4.34 7.64 3.92 5.37 5.92 10.51 5.06 7.75 0.66 1.14 -0.32 -0.05 0.74 1.24 -0.26 -0.06 
1.405391 4.34 7.63 3.92 5.37 5.91 10.50 5.06 7.75 0.65 1.14 -0.33 -0.05 0.74 1.24 -0.26 -0.06 
1.405034 4.34 7.63 3.92 5.37 5.91 10.49 5.06 7.74 0.65 1.14 -0.33 -0.05 0.74 1.24 -0.26 -0.06 
1.405015 4.34 7.64 3.92 5.38 5.91 10.50 5.06 7.75 0.66 1.14 -0.33 -0.05 0.74 1.24 -0.26 -0.06 
1.405029 4.34 7.64 3.92 5.38 5.91 10.51 5.06 7.75 0.66 1.14 -0.33 -0.05 0.74 1.24 -0.26 -0.06 
1.404894 4.34 7.64 3.93 5.38 5.91 10.50 5.06 7.76 0.65 1.14 -0.33 -0.05 0.74 1.24 -0.26 -0.06 
1.404666 4.34 7.63 3.93 5.38 5.91 10.50 5.06 7.76 0.65 1.14 -0.33 -0.05 0.74 1.24 -0.26 -0.06 
1.404342 4.34 7.63 3.93 5.38 5.91 10.50 5.06 7.75 0.65 1.14 -0.33 -0.05 0.74 1.24 -0.26 -0.06 
1.403992 4.34 7.63 3.93 5.37 5.91 10.50 5.06 7.75 0.65 1.14 -0.33 -0.05 0.74 1.24 -0.26 -0.06 
1.403388 4.33 7.62 3.92 5.37 5.90 10.49 5.06 7.74 0.65 1.14 -0.33 -0.05 0.74 1.24 -0.26 -0.06 
1.402924 4.33 7.62 3.93 5.37 5.91 10.49 5.06 7.75 0.65 1.14 -0.33 -0.05 0.74 1.24 -0.26 -0.06 
1.402395 4.33 7.61 3.93 5.36 5.90 10.47 5.06 7.74 0.65 1.14 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.401700 4.32 7.60 3.93 5.36 5.89 10.47 5.06 7.74 0.65 1.14 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.401247 4.32 7.60 3.93 5.36 5.89 10.46 5.06 7.74 0.65 1.14 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.400895 4.31 7.58 3.92 5.35 5.88 10.45 5.06 7.73 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.400838 4.31 7.57 3.93 5.35 5.88 10.44 5.06 7.73 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.400722 4.31 7.58 3.93 5.36 5.88 10.44 5.06 7.73 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.400363 4.31 7.58 3.93 5.35 5.88 10.44 5.06 7.73 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.400612 4.31 7.57 3.93 5.35 5.88 10.44 5.06 7.73 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.400648 4.31 7.58 3.93 5.36 5.88 10.44 5.07 7.74 0.65 1.14 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.400426 4.31 7.58 3.93 5.35 5.88 10.44 5.06 7.73 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.400337 4.31 7.57 3.93 5.35 5.88 10.43 5.06 7.73 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.400429 4.31 7.58 3.93 5.35 5.88 10.44 5.06 7.73 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.400596 4.30 7.55 3.93 5.34 5.87 10.42 5.06 7.72 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.399986 4.31 7.57 3.93 5.35 5.88 10.44 5.06 7.73 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.399405 4.31 7.58 3.93 5.35 5.88 10.44 5.06 7.73 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.399148 4.32 7.60 3.93 5.36 5.89 10.46 5.06 7.74 0.65 1.14 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.398777 4.32 7.59 3.93 5.35 5.89 10.45 5.06 7.73 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.398868 4.32 7.59 3.92 5.35 5.89 10.46 5.06 7.72 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.398755 4.32 7.59 3.93 5.35 5.89 10.45 5.06 7.73 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.398345 4.32 7.59 3.93 5.36 5.89 10.46 5.06 7.74 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.397868 4.32 7.59 3.93 5.36 5.89 10.46 5.06 7.74 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.397345 4.32 7.58 3.93 5.35 5.88 10.45 5.06 7.73 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.396837 4.32 7.59 3.92 5.35 5.89 10.45 5.06 7.73 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.396391 4.32 7.60 3.93 5.36 5.89 10.47 5.06 7.74 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.395374 4.32 7.60 3.93 5.35 5.89 10.46 5.06 7.73 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.394708 4.32 7.59 3.92 5.34 5.89 10.46 5.06 7.72 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.394731 4.32 7.58 3.92 5.34 5.89 10.45 5.05 7.72 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.394670 4.32 7.60 3.92 5.35 5.89 10.47 5.06 7.73 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.394298 4.33 7.60 3.92 5.35 5.90 10.47 5.06 7.73 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.394361 4.32 7.59 3.91 5.34 5.89 10.46 5.05 7.72 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.394262 4.33 7.61 3.92 5.35 5.90 10.48 5.06 7.73 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.394341 4.33 7.61 3.92 5.35 5.90 10.48 5.06 7.73 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.394233 4.33 7.61 3.92 5.35 5.90 10.48 5.06 7.73 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.393528 4.33 7.61 3.92 5.35 5.90 10.48 5.06 7.73 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.393235 4.33 7.61 3.92 5.35 5.90 10.48 5.06 7.73 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.392746 4.33 7.62 3.93 5.36 5.91 10.49 5.06 7.74 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.06 
1.391980 4.34 7.62 3.93 5.36 5.91 10.49 5.06 7.74 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.06 
1.391477 4.34 7.63 3.93 5.37 5.91 10.50 5.06 7.75 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.06 
1.391027 4.34 7.63 3.93 5.36 5.91 10.50 5.06 7.74 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.05 
1.391371 4.34 7.64 3.93 5.36 5.91 10.51 5.06 7.75 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.05 
1.391193 4.34 7.63 3.93 5.36 5.91 10.50 5.06 7.74 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.05 
1.390883 4.33 7.61 3.92 5.35 5.90 10.48 5.06 7.73 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.06 
1.391124 4.33 7.62 3.93 5.36 5.90 10.48 5.06 7.74 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.05 
1.390506 4.32 7.60 3.92 5.34 5.89 10.47 5.05 7.72 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.06 
1.390052 4.33 7.60 3.92 5.34 5.90 10.47 5.05 7.72 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.06 
1.389952 4.32 7.59 3.92 5.33 5.89 10.46 5.05 7.71 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.06 
1.390053 4.32 7.59 3.91 5.33 5.89 10.46 5.05 7.71 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.06 
1.389640 4.32 7.59 3.91 5.33 5.89 10.46 5.05 7.71 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.06 
1.388987 4.32 7.59 3.91 5.32 5.89 10.45 5.04 7.70 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.06 
1.388936 4.31 7.57 3.90 5.31 5.88 10.44 5.04 7.69 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.06 
1.388945 4.31 7.57 3.90 5.31 5.88 10.44 5.04 7.69 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.06 
1.388413 4.31 7.58 3.90 5.31 5.88 10.45 5.04 7.69 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.06 
1.388115 4.31 7.58 3.90 5.31 5.88 10.45 5.04 7.69 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.06 
1.387542 4.32 7.59 3.91 5.32 5.89 10.46 5.04 7.70 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.06 
1.387120 4.32 7.58 3.91 5.32 5.89 10.45 5.04 7.70 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.06 
1.386685 4.33 7.60 3.91 5.33 5.90 10.47 5.05 7.71 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.06 
1.386130 4.33 7.60 3.91 5.33 5.90 10.47 5.05 7.71 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.06 
1.410582 4.32 7.60 3.91 5.32 5.90 10.47 5.04 7.70 0.66 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.06 
1.410968 4.33 7.61 3.91 5.33 5.90 10.48 5.05 7.71 0.66 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.06 
1.386084 4.32 7.59 3.92 5.33 5.89 10.46 5.05 7.71 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.06 
1.385765 4.32 7.59 3.91 5.32 5.89 10.45 5.05 7.71 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.06 
1.385859 4.32 7.58 3.91 5.32 5.89 10.45 5.05 7.70 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.06 
1.385886 4.32 7.59 3.91 5.32 5.89 10.46 5.05 7.70 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.06 
1.385936 4.31 7.58 3.91 5.31 5.88 10.45 5.04 7.69 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.06 
1.385916 4.32 7.59 3.91 5.32 5.89 10.46 5.05 7.71 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.06 
1.385427 4.32 7.58 3.92 5.32 5.88 10.45 5.05 7.70 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.06 
1.385105 4.32 7.59 3.92 5.33 5.89 10.45 5.06 7.72 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.06 
1.385226 4.32 7.58 3.92 5.33 5.88 10.45 5.05 7.71 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.06 
1.385196 4.32 7.58 3.92 5.33 5.88 10.45 5.06 7.71 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.06 
1.384984 4.32 7.59 3.93 5.34 5.89 10.46 5.06 7.72 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.06 
1.385165 4.32 7.58 3.92 5.33 5.88 10.45 5.06 7.72 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.06 
1.384974 4.32 7.59 3.93 5.35 5.89 10.46 5.07 7.73 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.384999 4.33 7.60 3.94 5.36 5.89 10.47 5.07 7.74 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.384830 4.33 7.61 3.94 5.36 5.90 10.47 5.07 7.74 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.06 
1.384244 4.33 7.62 3.94 5.36 5.90 10.48 5.07 7.74 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.06 
1.383947 4.33 7.62 3.94 5.36 5.90 10.49 5.07 7.74 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.383958 4.33 7.62 3.94 5.36 5.90 10.48 5.07 7.74 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.06 
1.383871 4.34 7.64 3.94 5.37 5.91 10.51 5.07 7.76 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.05 
1.383970 4.35 7.64 3.94 5.37 5.91 10.51 5.07 7.76 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.05 
1.408394 4.34 7.64 3.94 5.37 5.91 10.51 5.07 7.75 0.66 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.06 
1.383867 4.34 7.64 3.94 5.37 5.91 10.51 5.07 7.76 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.383899 4.34 7.63 3.94 5.38 5.91 10.50 5.08 7.76 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.383980 4.35 7.64 3.95 5.38 5.91 10.51 5.08 7.76 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.383740 4.34 7.63 3.95 5.38 5.91 10.50 5.08 7.76 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.383734 4.34 7.62 3.94 5.37 5.90 10.49 5.07 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.383910 4.34 7.63 3.94 5.38 5.91 10.50 5.08 7.76 0.65 1.13 -0.32 -0.05 0.74 1.23 -0.26 -0.05 
1.384031 4.33 7.61 3.94 5.37 5.90 10.48 5.08 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.383700 4.34 7.62 3.94 5.37 5.91 10.49 5.08 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.383879 4.34 7.62 3.94 5.37 5.91 10.49 5.08 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.383440 4.34 7.62 3.94 5.37 5.91 10.49 5.07 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.383051 4.34 7.62 3.95 5.37 5.91 10.49 5.08 7.76 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.382997 4.33 7.62 3.94 5.37 5.90 10.48 5.08 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.383200 4.33 7.62 3.94 5.37 5.90 10.48 5.08 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.383048 4.34 7.62 3.94 5.37 5.90 10.49 5.08 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
1.383293 4.33 7.62 3.94 5.37 5.90 10.48 5.08 7.75 0.65 1.13 -0.33 -0.05 0.74 1.23 -0.26 -0.05 
