Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.414636 7.78 14.22 3.92 6.58 8.33 13.89 4.92 7.35 0.24 0.69 -0.26 -0.06 0.66 0.97 -0.04 0.07 
0.418454 7.72 14.12 3.88 6.49 8.27 13.79 4.88 7.26 0.24 0.69 -0.26 -0.06 0.66 0.96 -0.05 0.07 
0.414128 7.76 14.20 3.94 6.60 8.31 13.87 4.94 7.36 0.24 0.69 -0.26 -0.06 0.66 0.96 -0.04 0.07 
0.404158 7.72 14.13 3.95 6.58 8.28 13.83 4.94 7.35 0.24 0.69 -0.26 -0.06 0.66 0.94 -0.04 0.08 
0.402445 7.75 14.20 4.00 6.67 8.31 13.90 4.99 7.44 0.24 0.69 -0.26 -0.06 0.66 0.94 -0.04 0.08 
0.400503 7.72 14.14 4.01 6.66 8.28 13.86 4.99 7.43 0.24 0.68 -0.26 -0.06 0.66 0.94 -0.04 0.08 
0.401041 7.73 14.16 4.01 6.67 8.29 13.88 4.99 7.44 0.24 0.68 -0.26 -0.06 0.66 0.94 -0.04 0.08 
0.400181 7.70 14.10 3.98 6.61 8.26 13.81 4.96 7.37 0.24 0.68 -0.26 -0.06 0.66 0.94 -0.04 0.08 
0.399316 7.71 14.11 3.98 6.62 8.27 13.83 4.96 7.38 0.24 0.68 -0.26 -0.06 0.66 0.94 -0.04 0.08 
0.397251 7.71 14.13 4.00 6.65 8.28 13.85 4.98 7.42 0.24 0.68 -0.26 -0.06 0.66 0.94 -0.04 0.08 
0.400978 7.73 14.17 4.03 6.69 8.30 13.89 5.01 7.47 0.24 0.68 -0.26 -0.06 0.66 0.94 -0.04 0.08 
0.385296 7.65 14.02 3.97 6.58 8.22 13.75 4.95 7.35 0.24 0.68 -0.26 -0.06 0.67 0.94 -0.04 0.08 
0.375713 7.62 13.96 3.95 6.55 8.19 13.70 4.93 7.32 0.25 0.68 -0.26 -0.06 0.67 0.93 -0.04 0.08 
0.372373 7.53 13.79 3.89 6.41 8.11 13.51 4.87 7.19 0.25 0.68 -0.26 -0.06 0.67 0.94 -0.04 0.08 
0.365801 7.47 13.68 3.89 6.38 8.05 13.42 4.86 7.15 0.25 0.67 -0.26 -0.06 0.67 0.93 -0.04 0.08 
0.358776 7.47 13.69 3.87 6.37 8.06 13.43 4.85 7.15 0.25 0.67 -0.26 -0.06 0.67 0.94 -0.04 0.08 
0.349952 7.46 13.69 3.91 6.42 8.05 13.43 4.87 7.19 0.25 0.67 -0.26 -0.06 0.67 0.93 -0.04 0.08 
0.339905 7.45 13.68 3.93 6.45 8.04 13.42 4.89 7.22 0.25 0.67 -0.26 -0.06 0.67 0.93 -0.04 0.08 
0.332360 7.41 13.61 3.93 6.43 8.00 13.38 4.88 7.20 0.26 0.67 -0.26 -0.06 0.67 0.90 -0.04 0.08 
0.323898 7.43 13.64 3.93 6.45 8.02 13.40 4.89 7.22 0.26 0.67 -0.26 -0.06 0.67 0.93 -0.04 0.08 
0.318516 7.39 13.58 3.91 6.42 7.98 13.33 4.86 7.18 0.26 0.67 -0.26 -0.06 0.67 0.93 -0.04 0.08 
0.316737 7.35 13.51 3.92 6.41 7.94 13.27 4.86 7.17 0.26 0.67 -0.26 -0.06 0.67 0.92 -0.04 0.08 
0.310543 7.34 13.51 3.91 6.40 7.94 13.28 4.86 7.16 0.27 0.67 -0.26 -0.06 0.67 0.92 -0.04 0.08 
0.307324 7.38 13.58 3.93 6.45 7.97 13.37 4.88 7.21 0.27 0.67 -0.26 -0.06 0.67 0.91 -0.04 0.08 
0.308766 7.36 13.53 3.91 6.42 7.95 13.32 4.86 7.18 0.27 0.67 -0.26 -0.06 0.67 0.91 -0.04 0.08 
0.308909 7.38 13.57 3.89 6.41 7.97 13.37 4.85 7.17 0.27 0.68 -0.26 -0.06 0.67 0.92 -0.04 0.08 
0.308640 7.37 13.56 3.91 6.43 7.96 13.35 4.86 7.19 0.27 0.67 -0.26 -0.06 0.67 0.91 -0.04 0.08 
0.305370 7.40 13.62 3.94 6.49 7.99 13.42 4.90 7.26 0.27 0.68 -0.26 -0.06 0.67 0.91 -0.04 0.08 
0.304195 7.43 13.69 3.98 6.57 8.03 13.49 4.93 7.33 0.27 0.68 -0.26 -0.06 0.67 0.92 -0.04 0.08 
0.297531 7.47 13.78 4.02 6.65 8.07 13.58 4.97 7.42 0.27 0.68 -0.26 -0.06 0.67 0.92 -0.04 0.08 
0.298070 7.54 13.90 4.04 6.73 8.13 13.70 5.01 7.50 0.28 0.69 -0.26 -0.06 0.68 0.93 -0.04 0.08 
0.296897 7.45 13.73 4.01 6.63 8.04 13.53 4.96 7.39 0.27 0.68 -0.26 -0.06 0.67 0.92 -0.04 0.08 
0.299643 7.45 13.74 4.06 6.69 8.04 13.56 5.00 7.45 0.28 0.68 -0.26 -0.05 0.67 0.92 -0.04 0.09 
0.293317 7.43 13.69 4.02 6.62 8.02 13.50 4.96 7.38 0.27 0.68 -0.26 -0.06 0.67 0.91 -0.04 0.08 
0.290364 7.45 13.75 4.05 6.69 8.04 13.55 4.99 7.44 0.27 0.68 -0.26 -0.06 0.67 0.91 -0.04 0.08 
0.288545 7.42 13.69 4.04 6.66 8.01 13.50 4.98 7.41 0.27 0.67 -0.26 -0.06 0.66 0.91 -0.04 0.08 
0.288868 7.43 13.71 4.04 6.65 8.03 13.52 4.98 7.41 0.27 0.68 -0.26 -0.06 0.67 0.91 -0.04 0.08 
0.286939 7.39 13.64 4.01 6.60 7.98 13.43 4.95 7.35 0.27 0.67 -0.26 -0.06 0.66 0.91 -0.04 0.08 
0.287446 7.39 13.64 4.01 6.60 7.98 13.44 4.95 7.35 0.27 0.67 -0.26 -0.06 0.66 0.91 -0.04 0.08 
0.288383 7.37 13.60 3.99 6.57 7.96 13.40 4.93 7.32 0.27 0.67 -0.26 -0.06 0.66 0.91 -0.04 0.08 
0.285988 7.36 13.57 3.98 6.54 7.95 13.38 4.92 7.29 0.27 0.67 -0.26 -0.06 0.66 0.91 -0.04 0.08 
0.293445 7.30 13.46 3.96 6.47 7.89 13.24 4.89 7.22 0.27 0.66 -0.26 -0.06 0.65 0.91 -0.04 0.07 
0.284723 7.33 13.51 3.97 6.51 7.92 13.29 4.91 7.26 0.27 0.67 -0.26 -0.06 0.66 0.91 -0.04 0.08 
0.275389 7.34 13.54 4.02 6.59 7.93 13.34 4.98 7.34 0.28 0.67 -0.26 -0.06 0.65 0.91 -0.03 0.08 
0.276036 7.39 13.63 4.04 6.65 7.98 13.46 4.98 7.41 0.28 0.67 -0.26 -0.06 0.66 0.91 -0.04 0.08 
0.274244 7.36 13.59 4.04 6.62 7.95 13.38 4.97 7.37 0.28 0.67 -0.26 -0.06 0.65 0.91 -0.04 0.08 
0.275383 7.37 13.60 4.05 6.65 7.96 13.40 5.02 7.41 0.28 0.68 -0.26 -0.05 0.65 0.92 -0.03 0.09 
0.274810 7.38 13.61 4.04 6.64 7.96 13.41 4.98 7.39 0.28 0.67 -0.26 -0.06 0.65 0.91 -0.04 0.08 
0.273944 7.37 13.59 4.03 6.62 7.96 13.39 4.96 7.37 0.28 0.67 -0.26 -0.06 0.65 0.91 -0.04 0.08 
0.274344 7.38 13.62 4.05 6.64 7.97 13.43 4.98 7.40 0.28 0.67 -0.26 -0.06 0.66 0.91 -0.04 0.08 
0.273543 7.36 13.59 4.03 6.61 7.95 13.39 4.96 7.36 0.28 0.67 -0.26 -0.06 0.65 0.91 -0.04 0.08 
0.270012 7.34 13.54 4.03 6.61 7.93 13.34 4.99 7.36 0.28 0.67 -0.26 -0.06 0.65 0.91 -0.03 0.08 
0.272345 7.30 13.47 4.02 6.56 7.89 13.25 4.97 7.31 0.28 0.66 -0.26 -0.06 0.65 0.91 -0.03 0.08 
0.269855 7.33 13.53 4.03 6.59 7.92 13.33 4.99 7.35 0.28 0.67 -0.26 -0.06 0.65 0.91 -0.03 0.08 
0.269284 7.36 13.59 4.06 6.66 7.95 13.38 5.02 7.41 0.28 0.67 -0.26 -0.06 0.65 0.90 -0.03 0.08 
0.269113 7.35 13.57 4.06 6.64 7.94 13.36 5.01 7.39 0.28 0.67 -0.26 -0.06 0.65 0.91 -0.03 0.08 
0.269243 7.35 13.58 4.06 6.66 7.94 13.37 5.02 7.41 0.28 0.66 -0.26 -0.06 0.65 0.90 -0.03 0.08 
0.271328 7.35 13.56 4.05 6.63 7.93 13.35 5.00 7.38 0.28 0.67 -0.26 -0.06 0.65 0.91 -0.03 0.08 
0.267355 7.32 13.52 4.06 6.63 7.91 13.30 5.01 7.37 0.28 0.66 -0.26 -0.06 0.64 0.92 -0.03 0.08 
0.266809 7.33 13.53 4.05 6.63 7.92 13.32 5.00 7.37 0.28 0.66 -0.26 -0.06 0.65 0.92 -0.03 0.08 
0.266957 7.32 13.51 4.05 6.61 7.91 13.30 5.00 7.36 0.28 0.66 -0.26 -0.06 0.65 0.92 -0.03 0.08 
0.266563 7.31 13.50 4.05 6.61 7.90 13.29 5.00 7.36 0.28 0.66 -0.26 -0.06 0.64 0.92 -0.03 0.08 
0.266487 7.32 13.51 4.05 6.62 7.91 13.31 5.00 7.37 0.28 0.66 -0.26 -0.06 0.65 0.92 -0.03 0.08 
0.266642 7.32 13.52 4.08 6.65 7.91 13.32 5.02 7.40 0.28 0.66 -0.26 -0.06 0.65 0.92 -0.03 0.08 
0.266492 7.31 13.50 4.05 6.61 7.90 13.30 5.00 7.36 0.28 0.66 -0.26 -0.06 0.65 0.92 -0.03 0.08 
0.267020 7.34 13.55 4.07 6.66 7.93 13.35 5.02 7.41 0.28 0.67 -0.26 -0.05 0.65 0.92 -0.03 0.09 
0.266249 7.33 13.54 4.07 6.65 7.92 13.34 5.02 7.40 0.28 0.66 -0.26 -0.06 0.65 0.92 -0.03 0.08 
0.264446 7.30 13.48 4.07 6.63 7.89 13.26 5.00 7.37 0.28 0.66 -0.26 -0.06 0.64 0.91 -0.03 0.08 
0.263617 7.28 13.44 4.06 6.61 7.87 13.22 4.99 7.35 0.28 0.66 -0.26 -0.06 0.64 0.91 -0.03 0.08 
0.262940 7.26 13.41 4.07 6.61 7.85 13.22 5.00 7.35 0.28 0.66 -0.26 -0.05 0.64 0.89 -0.03 0.08 
0.263788 7.22 13.33 4.06 6.56 7.81 13.15 4.98 7.30 0.28 0.65 -0.26 -0.06 0.64 0.89 -0.03 0.08 
0.265181 7.27 13.41 4.07 6.61 7.85 13.23 5.00 7.35 0.28 0.66 -0.26 -0.05 0.64 0.89 -0.03 0.08 
0.258428 7.28 13.44 4.09 6.64 7.86 13.23 5.01 7.38 0.28 0.66 -0.26 -0.06 0.64 0.90 -0.03 0.08 
0.255511 7.28 13.44 4.10 6.66 7.86 13.23 5.02 7.40 0.28 0.66 -0.26 -0.06 0.64 0.90 -0.03 0.08 
0.252885 7.31 13.51 4.13 6.72 7.89 13.29 5.05 7.46 0.28 0.66 -0.26 -0.06 0.64 0.91 -0.03 0.08 
0.251736 7.32 13.53 4.13 6.73 7.90 13.32 5.05 7.47 0.28 0.66 -0.26 -0.06 0.64 0.92 -0.03 0.08 
0.252329 7.31 13.52 4.12 6.72 7.90 13.32 5.05 7.46 0.28 0.66 -0.26 -0.06 0.64 0.92 -0.03 0.08 
0.250943 7.32 13.53 4.14 6.75 7.90 13.32 5.07 7.49 0.28 0.66 -0.26 -0.06 0.64 0.92 -0.03 0.08 
0.251096 7.32 13.53 4.15 6.75 7.90 13.32 5.07 7.49 0.28 0.66 -0.26 -0.06 0.63 0.91 -0.03 0.08 
0.247970 7.30 13.50 4.12 6.72 7.89 13.30 5.05 7.46 0.28 0.66 -0.26 -0.06 0.63 0.92 -0.03 0.08 
0.247603 7.31 13.53 4.14 6.75 7.90 13.34 5.07 7.49 0.28 0.66 -0.26 -0.06 0.63 0.91 -0.03 0.08 
0.247788 7.33 13.57 4.14 6.77 7.92 13.37 5.08 7.52 0.28 0.66 -0.26 -0.06 0.64 0.91 -0.03 0.08 
0.242541 7.32 13.54 4.15 6.77 7.91 13.35 5.08 7.52 0.28 0.67 -0.26 -0.06 0.63 0.91 -0.03 0.08 
0.241026 7.32 13.55 4.16 6.79 7.91 13.37 5.09 7.55 0.29 0.67 -0.26 -0.06 0.63 0.90 -0.03 0.08 
0.238183 7.29 13.49 4.16 6.77 7.88 13.32 5.08 7.53 0.28 0.66 -0.26 -0.06 0.63 0.91 -0.03 0.08 
0.241916 7.29 13.49 4.15 6.76 7.88 13.31 5.07 7.52 0.28 0.66 -0.26 -0.06 0.63 0.90 -0.03 0.08 
0.237769 7.30 13.52 4.17 6.79 7.90 13.34 5.09 7.55 0.29 0.67 -0.26 -0.06 0.63 0.90 -0.03 0.08 
0.236929 7.28 13.47 4.15 6.75 7.87 13.29 5.07 7.51 0.29 0.66 -0.26 -0.06 0.63 0.91 -0.03 0.08 
0.236877 7.28 13.47 4.14 6.74 7.88 13.30 5.07 7.50 0.29 0.67 -0.26 -0.06 0.63 0.91 -0.03 0.08 
0.237627 7.27 13.45 4.13 6.73 7.87 13.27 5.06 7.49 0.29 0.66 -0.26 -0.06 0.63 0.91 -0.03 0.08 
0.236791 7.28 13.47 4.13 6.74 7.88 13.30 5.06 7.50 0.29 0.67 -0.26 -0.06 0.63 0.91 -0.03 0.08 
0.236974 7.27 13.46 4.12 6.72 7.87 13.29 5.05 7.48 0.29 0.67 -0.26 -0.06 0.63 0.91 -0.03 0.08 
0.237527 7.29 13.50 4.15 6.77 7.89 13.33 5.08 7.53 0.29 0.67 -0.26 -0.06 0.64 0.91 -0.03 0.08 
0.236075 7.25 13.43 4.13 6.72 7.85 13.24 5.06 7.48 0.28 0.66 -0.26 -0.06 0.63 0.91 -0.03 0.08 
0.235186 7.26 13.44 4.14 6.73 7.86 13.26 5.06 7.50 0.29 0.66 -0.26 -0.06 0.63 0.91 -0.03 0.08 
0.231217 7.25 13.42 4.15 6.74 7.85 13.24 5.07 7.50 0.29 0.66 -0.26 -0.06 0.63 0.91 -0.03 0.08 
0.228210 7.23 13.39 4.15 6.74 7.84 13.22 5.07 7.50 0.29 0.66 -0.26 -0.06 0.63 0.90 -0.03 0.08 
0.228782 7.24 13.40 4.16 6.75 7.84 13.23 5.07 7.52 0.29 0.67 -0.26 -0.05 0.62 0.90 -0.03 0.08 
0.228506 7.25 13.43 4.17 6.77 7.86 13.26 5.08 7.54 0.29 0.67 -0.26 -0.06 0.63 0.91 -0.03 0.08 
0.226974 7.23 13.39 4.18 6.76 7.83 13.22 5.08 7.53 0.29 0.66 -0.26 -0.06 0.62 0.90 -0.03 0.08 
0.226954 7.24 13.41 4.18 6.78 7.84 13.24 5.09 7.54 0.29 0.66 -0.26 -0.06 0.62 0.90 -0.03 0.08 
0.224869 7.24 13.42 4.19 6.80 7.84 13.24 5.10 7.56 0.29 0.66 -0.26 -0.06 0.62 0.90 -0.03 0.08 
0.225011 7.25 13.42 4.20 6.80 7.85 13.25 5.10 7.56 0.29 0.66 -0.26 -0.06 0.62 0.90 -0.03 0.08 
0.225315 7.21 13.36 4.18 6.76 7.81 13.19 5.07 7.51 0.29 0.66 -0.26 -0.06 0.62 0.90 -0.03 0.08 
0.224595 7.25 13.43 4.19 6.79 7.85 13.25 5.09 7.55 0.29 0.66 -0.26 -0.06 0.62 0.90 -0.03 0.08 
0.224881 7.25 13.44 4.17 6.78 7.86 13.26 5.09 7.55 0.29 0.67 -0.26 -0.06 0.63 0.91 -0.03 0.08 
0.224819 7.25 13.44 4.19 6.80 7.85 13.26 5.09 7.56 0.29 0.66 -0.26 -0.06 0.62 0.90 -0.03 0.08 
0.221813 7.23 13.40 4.18 6.78 7.83 13.22 5.09 7.54 0.29 0.66 -0.26 -0.06 0.62 0.90 -0.03 0.08 
0.220805 7.22 13.38 4.19 6.78 7.82 13.20 5.09 7.54 0.29 0.66 -0.26 -0.06 0.62 0.90 -0.03 0.08 
0.220149 7.21 13.35 4.17 6.76 7.81 13.18 5.08 7.52 0.29 0.66 -0.26 -0.06 0.62 0.89 -0.03 0.08 
0.218706 7.19 13.33 4.17 6.74 7.80 13.16 5.07 7.50 0.29 0.66 -0.26 -0.06 0.62 0.89 -0.03 0.08 
0.215088 7.21 13.37 4.19 6.79 7.82 13.20 5.09 7.55 0.29 0.66 -0.26 -0.06 0.62 0.90 -0.03 0.08 
0.213152 7.21 13.36 4.17 6.77 7.81 13.18 5.08 7.52 0.29 0.66 -0.26 -0.06 0.62 0.90 -0.03 0.08 
0.211807 7.22 13.38 4.19 6.80 7.82 13.21 5.09 7.55 0.30 0.67 -0.26 -0.06 0.62 0.90 -0.03 0.08 
0.210060 7.20 13.34 4.18 6.78 7.80 13.18 5.08 7.54 0.30 0.66 -0.26 -0.06 0.63 0.90 -0.03 0.08 
0.209049 7.21 13.35 4.18 6.78 7.81 13.19 5.09 7.54 0.30 0.67 -0.26 -0.06 0.63 0.90 -0.03 0.08 
0.209025 7.19 13.33 4.18 6.77 7.80 13.16 5.08 7.53 0.30 0.66 -0.26 -0.06 0.63 0.90 -0.03 0.08 
0.208922 7.17 13.29 4.17 6.75 7.78 13.12 5.07 7.50 0.30 0.66 -0.26 -0.06 0.63 0.90 -0.03 0.08 
0.208692 7.17 13.28 4.18 6.75 7.77 13.11 5.07 7.51 0.30 0.66 -0.26 -0.06 0.63 0.90 -0.03 0.08 
0.207795 7.18 13.31 4.20 6.79 7.79 13.13 5.09 7.54 0.30 0.66 -0.26 -0.05 0.63 0.90 -0.03 0.09 
0.214194 7.19 13.32 4.20 6.79 7.80 13.15 5.09 7.54 0.30 0.67 -0.26 -0.05 0.63 0.90 -0.02 0.09 
0.208212 7.18 13.31 4.21 6.80 7.79 13.14 5.09 7.55 0.30 0.66 -0.26 -0.05 0.63 0.90 -0.03 0.09 
0.203930 7.19 13.33 4.22 6.83 7.80 13.17 5.11 7.58 0.30 0.66 -0.26 -0.06 0.63 0.90 -0.03 0.08 
0.200476 7.16 13.28 4.21 6.79 7.77 13.11 5.09 7.55 0.30 0.66 -0.26 -0.06 0.63 0.90 -0.03 0.08 
0.199433 7.16 13.29 4.23 6.82 7.77 13.11 5.11 7.57 0.30 0.66 -0.26 -0.06 0.63 0.89 -0.03 0.08 
0.199353 7.15 13.26 4.22 6.80 7.76 13.10 5.10 7.55 0.30 0.66 -0.26 -0.06 0.63 0.89 -0.03 0.08 
0.200027 7.16 13.28 4.23 6.82 7.77 13.10 5.10 7.56 0.30 0.66 -0.26 -0.06 0.63 0.89 -0.03 0.08 
0.199396 7.15 13.26 4.22 6.80 7.76 13.10 5.10 7.55 0.30 0.66 -0.26 -0.06 0.63 0.89 -0.03 0.08 
0.196824 7.14 13.24 4.22 6.80 7.75 13.08 5.10 7.55 0.30 0.66 -0.26 -0.06 0.63 0.89 -0.03 0.08 
0.195803 7.16 13.29 4.26 6.87 7.77 13.13 5.13 7.62 0.30 0.66 -0.26 -0.06 0.63 0.89 -0.03 0.08 
0.195441 7.16 13.30 4.27 6.89 7.78 13.14 5.14 7.64 0.30 0.66 -0.26 -0.06 0.63 0.89 -0.03 0.08 
0.195313 7.15 13.27 4.27 6.88 7.76 13.12 5.13 7.62 0.30 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.08 
0.194250 7.15 13.28 4.26 6.87 7.77 13.12 5.13 7.61 0.30 0.66 -0.26 -0.06 0.64 0.89 -0.03 0.08 
0.194527 7.16 13.31 4.27 6.88 7.78 13.14 5.13 7.63 0.30 0.66 -0.26 -0.06 0.64 0.89 -0.03 0.08 
0.196370 7.15 13.27 4.24 6.84 7.76 13.10 5.11 7.59 0.30 0.66 -0.26 -0.06 0.63 0.89 -0.03 0.08 
0.194043 7.14 13.26 4.26 6.85 7.75 13.10 5.12 7.60 0.30 0.66 -0.26 -0.06 0.64 0.90 -0.03 0.08 
0.190862 7.13 13.23 4.26 6.85 7.74 13.09 5.12 7.60 0.30 0.66 -0.26 -0.06 0.64 0.90 -0.03 0.09 
0.189394 7.13 13.24 4.28 6.88 7.75 13.11 5.13 7.63 0.30 0.66 -0.26 -0.06 0.64 0.89 -0.03 0.09 
0.188772 7.11 13.21 4.27 6.86 7.73 13.09 5.12 7.60 0.30 0.66 -0.26 -0.06 0.64 0.88 -0.03 0.09 
0.188508 7.10 13.18 4.26 6.84 7.72 13.07 5.11 7.59 0.30 0.65 -0.26 -0.06 0.64 0.88 -0.03 0.09 
0.185572 7.11 13.20 4.27 6.86 7.72 13.08 5.12 7.60 0.30 0.65 -0.26 -0.06 0.64 0.88 -0.03 0.09 
0.184865 7.10 13.20 4.26 6.85 7.72 13.07 5.11 7.59 0.30 0.66 -0.26 -0.06 0.64 0.89 -0.03 0.09 
0.185381 7.10 13.19 4.26 6.84 7.72 13.07 5.11 7.58 0.30 0.66 -0.26 -0.06 0.64 0.88 -0.03 0.09 
0.182857 7.08 13.15 4.24 6.81 7.70 13.03 5.10 7.56 0.30 0.66 -0.26 -0.06 0.64 0.88 -0.03 0.09 
0.182137 7.06 13.12 4.24 6.80 7.68 13.00 5.09 7.54 0.30 0.65 -0.26 -0.06 0.64 0.87 -0.03 0.08 
0.181835 7.06 13.11 4.23 6.79 7.67 13.00 5.08 7.53 0.30 0.65 -0.26 -0.06 0.64 0.87 -0.03 0.09 
0.181835 7.04 13.08 4.23 6.78 7.66 12.97 5.07 7.51 0.30 0.65 -0.26 -0.06 0.64 0.88 -0.03 0.08 
0.181198 7.05 13.10 4.25 6.80 7.67 12.99 5.09 7.54 0.30 0.65 -0.26 -0.06 0.64 0.87 -0.03 0.08 
0.179318 7.06 13.12 4.26 6.83 7.68 13.01 5.10 7.57 0.30 0.65 -0.26 -0.06 0.64 0.87 -0.03 0.09 
0.177296 7.09 13.18 4.29 6.89 7.70 13.07 5.13 7.63 0.31 0.65 -0.26 -0.06 0.64 0.87 -0.03 0.09 
0.175847 7.06 13.13 4.28 6.86 7.68 13.02 5.12 7.60 0.31 0.65 -0.26 -0.06 0.64 0.88 -0.03 0.09 
0.176551 7.08 13.16 4.29 6.89 7.70 13.05 5.13 7.63 0.31 0.65 -0.26 -0.06 0.64 0.87 -0.03 0.09 
0.175780 7.06 13.13 4.27 6.85 7.68 13.02 5.11 7.59 0.31 0.65 -0.26 -0.06 0.64 0.88 -0.03 0.09 
0.173263 7.05 13.11 4.28 6.86 7.67 13.01 5.12 7.60 0.31 0.65 -0.26 -0.06 0.64 0.89 -0.03 0.09 
0.173431 7.05 13.10 4.28 6.85 7.67 13.02 5.11 7.59 0.31 0.66 -0.26 -0.06 0.63 0.90 -0.03 0.09 
0.172864 7.05 13.10 4.29 6.86 7.67 13.01 5.12 7.60 0.31 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.172434 7.07 13.14 4.32 6.92 7.69 13.06 5.15 7.66 0.31 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.172216 7.06 13.14 4.31 6.91 7.68 13.05 5.14 7.65 0.31 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.169571 7.04 13.10 4.31 6.90 7.66 13.02 5.13 7.64 0.31 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.168077 7.04 13.10 4.32 6.91 7.66 13.03 5.14 7.66 0.31 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.166606 7.05 13.13 4.31 6.92 7.68 13.04 5.15 7.67 0.31 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.164720 7.04 13.09 4.30 6.90 7.66 13.02 5.13 7.64 0.31 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.163208 7.00 13.02 4.29 6.86 7.62 12.98 5.11 7.61 0.31 0.65 -0.26 -0.06 0.63 0.90 -0.03 0.09 
0.161112 7.01 13.06 4.30 6.89 7.64 13.01 5.13 7.64 0.31 0.65 -0.26 -0.06 0.63 0.90 -0.03 0.09 
0.159316 7.02 13.06 4.30 6.90 7.64 13.00 5.13 7.64 0.32 0.66 -0.26 -0.06 0.63 0.90 -0.03 0.09 
0.181640 7.02 13.07 4.31 6.92 7.64 13.01 5.14 7.66 0.32 0.66 -0.26 -0.05 0.63 0.90 -0.03 0.09 
0.160492 7.02 13.07 4.30 6.90 7.64 13.00 5.13 7.65 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.192290 7.02 13.06 4.29 6.88 7.64 13.00 5.12 7.63 0.32 0.66 -0.26 -0.05 0.63 0.90 -0.03 0.09 
0.158776 7.03 13.08 4.32 6.92 7.65 13.03 5.14 7.67 0.32 0.66 -0.26 -0.06 0.63 0.90 -0.03 0.09 
0.194655 7.02 13.08 4.30 6.90 7.65 13.01 5.13 7.65 0.32 0.66 -0.26 -0.05 0.63 0.90 -0.03 0.09 
0.158706 7.03 13.10 4.33 6.94 7.66 13.04 5.15 7.69 0.32 0.66 -0.26 -0.06 0.63 0.90 -0.03 0.09 
0.158885 7.04 13.10 4.33 6.95 7.66 13.05 5.16 7.70 0.32 0.66 -0.26 -0.06 0.63 0.90 -0.03 0.09 
0.158543 7.02 13.07 4.33 6.93 7.64 13.02 5.15 7.67 0.32 0.65 -0.26 -0.06 0.63 0.90 -0.03 0.09 
0.158978 7.01 13.05 4.34 6.94 7.63 13.01 5.15 7.68 0.31 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.158872 7.03 13.10 4.33 6.94 7.66 13.04 5.15 7.69 0.32 0.66 -0.26 -0.06 0.63 0.90 -0.03 0.09 
0.159756 7.05 13.14 4.36 7.00 7.68 13.08 5.18 7.74 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.158678 7.01 13.05 4.32 6.91 7.63 13.00 5.14 7.66 0.32 0.65 -0.26 -0.06 0.63 0.90 -0.03 0.09 
0.158936 7.02 13.06 4.32 6.92 7.64 13.02 5.14 7.67 0.32 0.65 -0.26 -0.06 0.63 0.90 -0.03 0.09 
0.157657 7.02 13.06 4.33 6.93 7.64 13.02 5.15 7.68 0.32 0.65 -0.26 -0.06 0.63 0.90 -0.03 0.09 
0.157634 7.01 13.06 4.33 6.93 7.64 13.02 5.15 7.67 0.32 0.65 -0.26 -0.06 0.63 0.90 -0.03 0.09 
0.156210 7.01 13.06 4.33 6.93 7.63 13.01 5.15 7.68 0.32 0.65 -0.26 -0.06 0.63 0.90 -0.03 0.09 
0.154871 7.00 13.04 4.33 6.93 7.62 13.00 5.15 7.67 0.32 0.65 -0.26 -0.06 0.63 0.90 -0.03 0.09 
0.153810 7.00 13.04 4.33 6.93 7.62 13.00 5.15 7.68 0.32 0.65 -0.26 -0.06 0.63 0.90 -0.03 0.09 
0.153010 7.00 13.05 4.35 6.95 7.63 13.01 5.16 7.70 0.32 0.66 -0.26 -0.06 0.63 0.90 -0.03 0.09 
0.152918 6.99 13.02 4.34 6.94 7.61 12.99 5.15 7.68 0.32 0.66 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.152891 6.99 13.02 4.34 6.94 7.61 12.99 5.15 7.68 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.152457 6.98 13.00 4.35 6.94 7.61 12.98 5.15 7.68 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.152416 6.99 13.01 4.35 6.95 7.61 12.98 5.15 7.69 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
0.151885 6.99 13.03 4.35 6.96 7.62 13.00 5.16 7.70 0.32 0.65 -0.26 -0.06 0.63 0.89 -0.03 0.09 
