Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
1.507227 4.10 8.22 2.97 5.30 6.13 12.05 4.87 8.61 0.66 1.18 -0.29 -0.05 0.75 1.38 -0.19 0.08 
1.505601 4.09 8.20 2.95 5.27 6.12 12.03 4.85 8.59 0.66 1.18 -0.30 -0.05 0.75 1.38 -0.19 0.08 
1.506317 4.11 8.26 2.94 5.27 6.14 12.10 4.85 8.59 0.67 1.18 -0.30 -0.05 0.75 1.38 -0.19 0.08 
1.505918 4.09 8.20 2.95 5.26 6.11 12.03 4.85 8.58 0.66 1.17 -0.30 -0.05 0.75 1.38 -0.19 0.08 
1.502851 4.06 8.15 2.95 5.24 6.10 11.97 4.84 8.55 0.66 1.17 -0.30 -0.05 0.75 1.38 -0.19 0.08 
1.501540 4.04 8.10 2.94 5.21 6.08 11.93 4.83 8.53 0.66 1.17 -0.30 -0.05 0.75 1.37 -0.19 0.08 
1.499651 4.06 8.14 2.95 5.25 6.10 11.97 4.85 8.57 0.66 1.17 -0.30 -0.05 0.75 1.38 -0.19 0.08 
1.499970 4.05 8.12 2.96 5.25 6.09 11.95 4.86 8.56 0.66 1.17 -0.30 -0.05 0.75 1.37 -0.19 0.08 
1.500941 4.05 8.13 2.94 5.23 6.09 11.96 4.84 8.55 0.66 1.17 -0.30 -0.05 0.75 1.37 -0.19 0.08 
1.500558 4.04 8.10 2.94 5.21 6.08 11.92 4.84 8.53 0.66 1.17 -0.30 -0.05 0.75 1.37 -0.19 0.08 
1.499613 4.07 8.16 2.95 5.25 6.11 11.99 4.85 8.57 0.66 1.17 -0.30 -0.05 0.75 1.38 -0.19 0.08 
1.495567 4.09 8.20 2.98 5.31 6.13 12.03 4.88 8.62 0.66 1.17 -0.30 -0.05 0.75 1.38 -0.19 0.08 
1.494165 4.11 8.25 3.01 5.35 6.15 12.08 4.90 8.67 0.66 1.17 -0.30 -0.05 0.75 1.38 -0.19 0.08 
1.492369 4.12 8.26 3.03 5.38 6.16 12.08 4.92 8.69 0.66 1.17 -0.30 -0.05 0.75 1.38 -0.19 0.08 
1.491452 4.13 8.28 3.04 5.40 6.17 12.10 4.93 8.71 0.66 1.17 -0.30 -0.05 0.75 1.38 -0.19 0.08 
1.491303 4.12 8.27 3.06 5.42 6.17 12.09 4.95 8.73 0.66 1.17 -0.30 -0.05 0.74 1.38 -0.19 0.08 
1.490890 4.13 8.27 3.05 5.41 6.17 12.09 4.95 8.73 0.66 1.17 -0.30 -0.05 0.75 1.38 -0.19 0.08 
1.489066 4.15 8.32 3.05 5.43 6.19 12.15 4.95 8.74 0.66 1.18 -0.30 -0.05 0.75 1.38 -0.19 0.08 
1.489907 4.16 8.33 3.06 5.44 6.20 12.16 4.95 8.75 0.67 1.18 -0.30 -0.05 0.75 1.38 -0.19 0.08 
1.492134 4.15 8.33 3.07 5.45 6.20 12.15 4.96 8.76 0.66 1.18 -0.30 -0.05 0.75 1.38 -0.18 0.08 
1.490537 4.17 8.36 3.06 5.45 6.21 12.19 4.96 8.77 0.67 1.18 -0.30 -0.05 0.75 1.38 -0.19 0.08 
1.488931 4.17 8.36 3.06 5.44 6.21 12.18 4.95 8.76 0.67 1.18 -0.30 -0.05 0.75 1.38 -0.19 0.08 
1.488635 4.17 8.37 3.05 5.45 6.21 12.20 4.95 8.76 0.67 1.18 -0.30 -0.05 0.75 1.38 -0.19 0.08 
1.484796 4.15 8.33 3.02 5.40 6.19 12.17 4.92 8.72 0.67 1.18 -0.30 -0.05 0.75 1.38 -0.19 0.08 
1.481856 4.14 8.30 3.01 5.36 6.17 12.14 4.91 8.68 0.66 1.17 -0.30 -0.05 0.75 1.38 -0.19 0.08 
1.481278 4.14 8.31 2.99 5.35 6.17 12.16 4.90 8.67 0.66 1.17 -0.30 -0.05 0.75 1.38 -0.19 0.08 
1.479617 4.13 8.29 2.99 5.33 6.16 12.13 4.89 8.65 0.66 1.17 -0.30 -0.05 0.75 1.37 -0.19 0.08 
1.482538 4.10 8.23 2.96 5.28 6.13 12.07 4.87 8.60 0.66 1.17 -0.30 -0.06 0.75 1.37 -0.19 0.08 
1.479654 4.13 8.30 2.99 5.34 6.16 12.14 4.89 8.66 0.66 1.17 -0.30 -0.05 0.75 1.37 -0.19 0.08 
1.482853 4.12 8.26 2.96 5.29 6.14 12.11 4.87 8.61 0.66 1.17 -0.30 -0.06 0.75 1.37 -0.19 0.08 
1.479055 4.13 8.29 3.00 5.34 6.16 12.12 4.90 8.66 0.66 1.17 -0.30 -0.05 0.75 1.38 -0.19 0.08 
1.477599 4.12 8.28 3.00 5.34 6.16 12.11 4.90 8.66 0.66 1.17 -0.30 -0.05 0.75 1.37 -0.19 0.08 
1.477214 4.13 8.29 3.01 5.35 6.17 12.13 4.91 8.67 0.66 1.17 -0.30 -0.05 0.75 1.37 -0.19 0.08 
1.475799 4.11 8.24 3.01 5.34 6.15 12.07 4.91 8.66 0.66 1.17 -0.30 -0.05 0.75 1.37 -0.19 0.08 
1.475480 4.10 8.22 3.02 5.34 6.14 12.04 4.91 8.65 0.66 1.17 -0.30 -0.05 0.74 1.37 -0.19 0.08 
1.472818 4.12 8.25 3.05 5.39 6.16 12.08 4.94 8.70 0.66 1.17 -0.30 -0.05 0.74 1.37 -0.18 0.08 
1.473429 4.15 8.31 3.09 5.46 6.19 12.13 4.97 8.77 0.66 1.17 -0.30 -0.05 0.74 1.37 -0.18 0.08 
1.471480 4.12 8.25 3.04 5.38 6.16 12.08 4.93 8.70 0.66 1.17 -0.30 -0.05 0.74 1.37 -0.19 0.08 
1.469248 4.11 8.23 3.04 5.37 6.15 12.07 4.93 8.69 0.66 1.17 -0.30 -0.05 0.74 1.37 -0.18 0.08 
1.466487 4.09 8.19 3.04 5.34 6.13 12.02 4.92 8.66 0.66 1.17 -0.30 -0.05 0.74 1.37 -0.18 0.08 
1.465011 4.09 8.19 3.05 5.35 6.14 12.03 4.93 8.68 0.66 1.17 -0.30 -0.05 0.74 1.37 -0.18 0.08 
1.463885 4.09 8.19 3.04 5.34 6.13 12.02 4.92 8.66 0.66 1.16 -0.30 -0.05 0.74 1.37 -0.18 0.08 
1.463920 4.09 8.19 3.04 5.34 6.13 12.03 4.92 8.66 0.66 1.16 -0.30 -0.05 0.74 1.37 -0.18 0.08 
1.461837 4.09 8.19 3.04 5.34 6.13 12.02 4.92 8.66 0.66 1.16 -0.30 -0.05 0.74 1.37 -0.18 0.08 
1.461083 4.07 8.15 3.03 5.32 6.12 11.99 4.91 8.64 0.66 1.16 -0.30 -0.05 0.74 1.36 -0.18 0.08 
1.461186 4.07 8.15 3.03 5.32 6.11 11.98 4.91 8.64 0.66 1.16 -0.30 -0.05 0.74 1.36 -0.18 0.08 
1.458198 4.09 8.20 3.03 5.34 6.14 12.04 4.92 8.66 0.66 1.16 -0.30 -0.05 0.74 1.37 -0.18 0.08 
1.455511 4.09 8.20 3.02 5.32 6.14 12.04 4.91 8.64 0.66 1.16 -0.30 -0.05 0.74 1.36 -0.18 0.08 
1.453703 4.08 8.18 3.02 5.31 6.13 12.03 4.91 8.64 0.66 1.16 -0.30 -0.05 0.74 1.36 -0.18 0.08 
1.451204 4.11 8.23 3.06 5.37 6.15 12.07 4.94 8.69 0.66 1.16 -0.30 -0.05 0.74 1.36 -0.18 0.09 
1.448751 4.13 8.27 3.07 5.39 6.17 12.10 4.95 8.71 0.66 1.16 -0.30 -0.05 0.74 1.36 -0.18 0.09 
1.446692 4.16 8.33 3.08 5.43 6.20 12.17 4.97 8.75 0.66 1.16 -0.30 -0.05 0.74 1.37 -0.18 0.09 
1.444478 4.14 8.30 3.08 5.42 6.18 12.13 4.97 8.74 0.66 1.16 -0.30 -0.05 0.74 1.36 -0.18 0.09 
1.442606 4.14 8.29 3.08 5.41 6.18 12.12 4.96 8.72 0.66 1.16 -0.30 -0.05 0.74 1.36 -0.18 0.09 
1.441528 4.14 8.29 3.09 5.42 6.18 12.13 4.97 8.74 0.66 1.16 -0.30 -0.05 0.74 1.36 -0.18 0.09 
1.440300 4.14 8.29 3.09 5.42 6.18 12.12 4.97 8.74 0.66 1.16 -0.30 -0.05 0.74 1.36 -0.18 0.09 
1.438263 4.14 8.29 3.10 5.42 6.18 12.12 4.97 8.74 0.66 1.16 -0.30 -0.05 0.74 1.36 -0.18 0.09 
1.436930 4.15 8.31 3.10 5.43 6.19 12.14 4.98 8.74 0.66 1.16 -0.30 -0.05 0.74 1.36 -0.18 0.09 
1.433489 4.13 8.27 3.10 5.42 6.17 12.09 4.98 8.73 0.66 1.16 -0.30 -0.05 0.74 1.36 -0.18 0.09 
1.430906 4.12 8.24 3.11 5.41 6.15 12.06 4.98 8.72 0.65 1.16 -0.30 -0.05 0.74 1.35 -0.17 0.09 
1.429837 4.12 8.25 3.12 5.43 6.16 12.07 4.99 8.73 0.65 1.15 -0.30 -0.05 0.74 1.35 -0.17 0.10 
1.429007 4.10 8.20 3.13 5.42 6.14 12.03 4.99 8.72 0.65 1.15 -0.30 -0.05 0.74 1.35 -0.16 0.10 
1.424694 4.11 8.22 3.12 5.41 6.14 12.04 4.98 8.72 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.17 0.09 
1.421589 4.09 8.18 3.08 5.35 6.12 12.00 4.94 8.65 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.17 0.09 
1.420744 4.07 8.15 3.07 5.33 6.11 11.98 4.94 8.64 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.17 0.09 
1.421569 4.05 8.11 3.06 5.31 6.09 11.94 4.93 8.61 0.65 1.15 -0.31 -0.05 0.73 1.35 -0.17 0.09 
1.421103 4.07 8.14 3.06 5.31 6.10 11.97 4.93 8.62 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.17 0.09 
1.420414 4.07 8.16 3.08 5.34 6.11 11.99 4.94 8.65 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.17 0.09 
1.419809 4.08 8.17 3.08 5.35 6.12 12.00 4.95 8.66 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.17 0.09 
1.419600 4.08 8.17 3.08 5.35 6.12 12.00 4.94 8.66 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.17 0.09 
1.419326 4.09 8.18 3.08 5.35 6.12 12.01 4.95 8.66 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.18 0.09 
1.417730 4.09 8.19 3.09 5.36 6.13 12.02 4.95 8.67 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.17 0.09 
1.416756 4.12 8.25 3.08 5.38 6.16 12.08 4.96 8.69 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.18 0.09 
1.414470 4.10 8.20 3.08 5.35 6.13 12.04 4.95 8.67 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.18 0.09 
1.413161 4.10 8.21 3.07 5.34 6.14 12.05 4.94 8.65 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.18 0.09 
1.410114 4.12 8.25 3.10 5.39 6.16 12.08 4.97 8.70 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.18 0.09 
1.410256 4.14 8.29 3.12 5.43 6.18 12.12 4.99 8.74 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.17 0.10 
1.409391 4.12 8.25 3.10 5.38 6.16 12.09 4.96 8.70 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.18 0.09 
1.407154 4.10 8.21 3.10 5.37 6.14 12.05 4.96 8.68 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.17 0.09 
1.404935 4.12 8.24 3.11 5.39 6.15 12.07 4.97 8.70 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.17 0.09 
1.403567 4.16 8.32 3.12 5.44 6.19 12.17 4.99 8.75 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.18 0.09 
1.403247 4.16 8.33 3.11 5.43 6.19 12.17 4.98 8.74 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.18 0.09 
1.403452 4.16 8.33 3.11 5.42 6.19 12.17 4.98 8.73 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.18 0.09 
1.402871 4.16 8.32 3.12 5.43 6.19 12.17 4.99 8.74 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.18 0.09 
1.402706 4.15 8.32 3.11 5.42 6.19 12.16 4.98 8.73 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.18 0.09 
1.403260 4.17 8.34 3.14 5.45 6.20 12.18 5.00 8.77 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.17 0.10 
1.402828 4.16 8.32 3.13 5.44 6.19 12.16 4.99 8.75 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.18 0.09 
1.400338 4.15 8.32 3.10 5.40 6.19 12.16 4.97 8.72 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.18 0.09 
1.397834 4.16 8.33 3.10 5.41 6.19 12.17 4.97 8.72 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.18 0.09 
1.395919 4.16 8.32 3.10 5.40 6.19 12.17 4.97 8.72 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.18 0.09 
1.392530 4.18 8.36 3.12 5.44 6.21 12.21 4.99 8.76 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.18 0.09 
1.389627 4.20 8.40 3.14 5.47 6.23 12.25 5.01 8.79 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.18 0.10 
1.386621 4.21 8.42 3.15 5.49 6.24 12.27 5.02 8.81 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.18 0.10 
1.383414 4.22 8.44 3.16 5.51 6.25 12.29 5.03 8.83 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.18 0.10 
1.380253 4.23 8.46 3.17 5.53 6.26 12.31 5.04 8.85 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.18 0.10 
1.377140 4.24 8.47 3.19 5.55 6.27 12.33 5.05 8.86 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.17 0.10 
1.374283 4.25 8.50 3.20 5.57 6.28 12.35 5.07 8.89 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.17 0.10 
1.371990 4.23 8.47 3.20 5.56 6.26 12.32 5.06 8.88 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.17 0.10 
1.370783 4.25 8.50 3.20 5.56 6.28 12.35 5.06 8.88 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.18 0.10 
1.368040 4.24 8.48 3.19 5.54 6.27 12.33 5.05 8.86 0.65 1.15 -0.31 -0.05 0.74 1.35 -0.18 0.10 
1.364752 4.24 8.49 3.20 5.56 6.27 12.34 5.06 8.87 0.65 1.15 -0.31 -0.05 0.74 1.34 -0.18 0.10 
1.361437 4.25 8.50 3.21 5.57 6.28 12.35 5.07 8.89 0.65 1.15 -0.31 -0.05 0.74 1.34 -0.18 0.10 
1.358135 4.26 8.51 3.23 5.59 6.28 12.37 5.08 8.90 0.65 1.15 -0.31 -0.05 0.74 1.34 -0.17 0.10 
1.354860 4.26 8.52 3.24 5.60 6.29 12.38 5.09 8.92 0.65 1.15 -0.31 -0.05 0.74 1.34 -0.17 0.10 
1.351638 4.27 8.53 3.25 5.61 6.29 12.39 5.10 8.93 0.65 1.15 -0.31 -0.05 0.74 1.34 -0.17 0.10 
1.349022 4.26 8.52 3.24 5.60 6.29 12.38 5.09 8.92 0.65 1.14 -0.31 -0.05 0.74 1.34 -0.17 0.10 
1.345919 4.28 8.55 3.26 5.63 6.30 12.41 5.11 8.95 0.65 1.14 -0.31 -0.05 0.74 1.34 -0.17 0.10 
1.342782 4.28 8.55 3.28 5.65 6.30 12.41 5.12 8.97 0.65 1.14 -0.32 -0.05 0.74 1.34 -0.17 0.10 
1.342465 4.30 8.58 3.29 5.68 6.32 12.44 5.13 9.00 0.65 1.14 -0.32 -0.05 0.74 1.34 -0.17 0.10 
1.342947 4.30 8.59 3.29 5.69 6.33 12.46 5.14 9.01 0.65 1.15 -0.32 -0.05 0.74 1.34 -0.17 0.10 
1.345009 4.34 8.66 3.30 5.72 6.36 12.52 5.15 9.04 0.66 1.15 -0.31 -0.05 0.75 1.35 -0.18 0.10 
1.342272 4.30 8.58 3.28 5.67 6.32 12.44 5.13 8.99 0.65 1.14 -0.31 -0.05 0.74 1.34 -0.17 0.10 
1.339916 4.27 8.54 3.26 5.62 6.30 12.40 5.11 8.94 0.65 1.14 -0.31 -0.05 0.74 1.34 -0.17 0.10 
1.338270 4.26 8.51 3.25 5.60 6.29 12.37 5.10 8.92 0.65 1.14 -0.31 -0.05 0.74 1.34 -0.17 0.10 
1.337440 4.26 8.50 3.24 5.59 6.28 12.36 5.09 8.91 0.65 1.14 -0.31 -0.05 0.74 1.34 -0.17 0.10 
1.338193 4.26 8.50 3.24 5.58 6.28 12.35 5.08 8.90 0.65 1.14 -0.32 -0.05 0.74 1.34 -0.17 0.10 
1.332978 4.23 8.45 3.25 5.57 6.25 12.31 5.08 8.89 0.65 1.14 -0.32 -0.05 0.74 1.33 -0.16 0.11 
1.328388 4.22 8.41 3.25 5.56 6.23 12.27 5.08 8.88 0.65 1.13 -0.32 -0.05 0.74 1.33 -0.16 0.11 
1.323978 4.20 8.38 3.26 5.54 6.21 12.23 5.08 8.86 0.64 1.13 -0.32 -0.05 0.74 1.32 -0.16 0.11 
1.320495 4.20 8.38 3.26 5.55 6.22 12.24 5.08 8.86 0.64 1.13 -0.32 -0.05 0.74 1.32 -0.16 0.11 
1.318860 4.17 8.31 3.26 5.51 6.18 12.17 5.07 8.83 0.64 1.13 -0.32 -0.05 0.73 1.32 -0.16 0.11 
1.318200 4.18 8.33 3.28 5.55 6.19 12.18 5.09 8.86 0.64 1.13 -0.32 -0.05 0.73 1.32 -0.15 0.12 
1.317907 4.17 8.31 3.28 5.53 6.18 12.17 5.08 8.85 0.64 1.13 -0.31 -0.05 0.73 1.32 -0.15 0.12 
1.316057 4.15 8.27 3.27 5.51 6.16 12.12 5.07 8.81 0.64 1.12 -0.32 -0.05 0.73 1.31 -0.15 0.12 
1.312375 4.15 8.28 3.27 5.51 6.16 12.13 5.07 8.82 0.64 1.12 -0.32 -0.05 0.73 1.31 -0.15 0.12 
1.307787 4.15 8.27 3.26 5.50 6.15 12.11 5.07 8.80 0.64 1.12 -0.32 -0.05 0.73 1.31 -0.15 0.12 
1.319304 4.15 8.27 3.25 5.49 6.15 12.11 5.06 8.79 0.64 1.12 -0.32 -0.05 0.73 1.31 -0.15 0.12 
1.307757 4.15 8.27 3.26 5.49 6.15 12.11 5.06 8.79 0.64 1.12 -0.32 -0.05 0.73 1.31 -0.15 0.12 
1.307391 4.15 8.27 3.26 5.49 6.15 12.11 5.06 8.79 0.64 1.12 -0.32 -0.05 0.73 1.31 -0.15 0.12 
1.306831 4.15 8.28 3.27 5.51 6.16 12.13 5.07 8.81 0.64 1.12 -0.32 -0.05 0.73 1.31 -0.15 0.12 
1.306511 4.16 8.30 3.29 5.54 6.17 12.15 5.09 8.84 0.64 1.12 -0.32 -0.05 0.73 1.31 -0.15 0.12 
1.306724 4.14 8.26 3.29 5.52 6.15 12.10 5.09 8.82 0.64 1.12 -0.32 -0.05 0.73 1.31 -0.15 0.12 
1.306414 4.14 8.25 3.29 5.52 6.14 12.09 5.09 8.82 0.64 1.12 -0.32 -0.05 0.73 1.31 -0.15 0.12 
1.306582 4.14 8.25 3.31 5.54 6.15 12.09 5.10 8.84 0.64 1.12 -0.32 -0.05 0.73 1.31 -0.15 0.12 
1.306498 4.11 8.20 3.27 5.48 6.12 12.04 5.07 8.78 0.64 1.12 -0.32 -0.05 0.72 1.31 -0.15 0.12 
1.306818 4.13 8.24 3.28 5.51 6.14 12.08 5.08 8.80 0.64 1.12 -0.32 -0.05 0.73 1.31 -0.15 0.12 
1.306607 4.15 8.27 3.29 5.53 6.15 12.12 5.09 8.83 0.64 1.12 -0.32 -0.05 0.73 1.31 -0.15 0.12 
1.303991 4.14 8.24 3.29 5.51 6.14 12.09 5.08 8.81 0.64 1.12 -0.32 -0.05 0.73 1.31 -0.15 0.12 
1.299279 4.14 8.25 3.29 5.51 6.14 12.10 5.08 8.81 0.64 1.12 -0.32 -0.05 0.73 1.31 -0.15 0.12 
1.294936 4.15 8.26 3.29 5.52 6.14 12.10 5.08 8.81 0.64 1.12 -0.32 -0.05 0.73 1.31 -0.15 0.12 
1.309869 4.15 8.26 3.29 5.52 6.12 12.11 5.08 8.81 0.64 1.12 -0.32 -0.05 0.73 1.30 -0.15 0.12 
1.311650 4.15 8.26 3.28 5.52 6.14 12.10 5.08 8.81 0.64 1.12 -0.32 -0.05 0.73 1.31 -0.15 0.12 
1.295700 4.14 8.25 3.29 5.51 6.14 12.10 5.08 8.81 0.64 1.12 -0.32 -0.05 0.73 1.31 -0.15 0.12 
1.294513 4.15 8.27 3.30 5.53 6.15 12.11 5.09 8.83 0.64 1.12 -0.32 -0.05 0.73 1.31 -0.15 0.12 
1.295163 4.15 8.27 3.30 5.53 6.15 12.11 5.09 8.83 0.64 1.12 -0.32 -0.05 0.73 1.31 -0.15 0.12 
1.294346 4.13 8.22 3.30 5.51 6.13 12.07 5.08 8.80 0.64 1.12 -0.32 -0.05 0.72 1.30 -0.15 0.12 
1.293883 4.13 8.22 3.31 5.52 6.13 12.06 5.09 8.82 0.64 1.12 -0.32 -0.05 0.72 1.30 -0.15 0.12 
1.293873 4.14 8.25 3.32 5.54 6.14 12.10 5.10 8.84 0.64 1.12 -0.32 -0.05 0.72 1.31 -0.15 0.12 
1.294426 4.15 8.28 3.32 5.56 6.15 12.12 5.11 8.86 0.64 1.12 -0.32 -0.05 0.73 1.31 -0.15 0.12 
1.294834 4.14 8.24 3.30 5.52 6.14 12.09 5.09 8.82 0.64 1.12 -0.32 -0.05 0.72 1.31 -0.15 0.12 
1.293711 4.16 8.28 3.35 5.59 6.16 12.12 5.13 8.88 0.64 1.12 -0.32 -0.05 0.73 1.31 -0.14 0.12 
1.292605 4.16 8.28 3.35 5.59 6.16 12.12 5.13 8.88 0.64 1.12 -0.32 -0.05 0.72 1.31 -0.14 0.12 
1.293373 4.16 8.28 3.36 5.61 6.16 12.12 5.14 8.90 0.64 1.12 -0.32 -0.05 0.73 1.31 -0.14 0.12 
1.292698 4.16 8.28 3.35 5.59 6.16 12.12 5.13 8.88 0.64 1.12 -0.32 -0.05 0.73 1.31 -0.15 0.12 
1.291884 4.16 8.28 3.35 5.59 6.16 12.12 5.13 8.88 0.64 1.12 -0.32 -0.05 0.72 1.31 -0.14 0.12 
1.290030 4.16 8.28 3.35 5.59 6.16 12.12 5.13 8.88 0.64 1.12 -0.32 -0.05 0.72 1.31 -0.14 0.12 
1.290057 4.15 8.26 3.35 5.58 6.15 12.10 5.13 8.87 0.64 1.12 -0.32 -0.05 0.72 1.31 -0.14 0.12 
1.287836 4.16 8.29 3.35 5.60 6.16 12.13 5.13 8.89 0.64 1.12 -0.32 -0.05 0.72 1.31 -0.14 0.12 
1.285548 4.16 8.29 3.35 5.59 6.16 12.13 5.13 8.88 0.64 1.12 -0.32 -0.05 0.72 1.30 -0.14 0.12 
1.283342 4.17 8.29 3.36 5.60 6.17 12.13 5.14 8.89 0.64 1.12 -0.32 -0.05 0.72 1.30 -0.14 0.12 
1.281560 4.17 8.30 3.36 5.61 6.17 12.14 5.14 8.90 0.64 1.12 -0.32 -0.05 0.72 1.30 -0.14 0.12 
1.280053 4.17 8.31 3.36 5.60 6.17 12.15 5.14 8.89 0.64 1.12 -0.32 -0.05 0.72 1.30 -0.14 0.12 
1.277738 4.18 8.31 3.36 5.61 6.17 12.15 5.14 8.90 0.64 1.12 -0.32 -0.05 0.72 1.30 -0.14 0.12 
1.275717 4.18 8.31 3.36 5.61 6.17 12.15 5.14 8.90 0.64 1.12 -0.32 -0.05 0.72 1.30 -0.14 0.12 
1.274361 4.18 8.32 3.36 5.61 6.17 12.16 5.14 8.90 0.64 1.12 -0.32 -0.05 0.72 1.30 -0.14 0.12 
1.272380 4.19 8.33 3.38 5.63 6.18 12.17 5.15 8.92 0.64 1.12 -0.32 -0.05 0.72 1.30 -0.14 0.12 
1.271647 4.19 8.33 3.38 5.64 6.18 12.17 5.16 8.92 0.64 1.12 -0.32 -0.05 0.72 1.30 -0.14 0.12 
1.271735 4.20 8.36 3.38 5.65 6.17 12.20 5.16 8.94 0.64 1.12 -0.32 -0.05 0.73 1.30 -0.15 0.12 
1.272084 4.18 8.32 3.37 5.62 6.17 12.16 5.15 8.91 0.64 1.12 -0.32 -0.05 0.72 1.30 -0.14 0.12 
1.270116 4.19 8.33 3.38 5.64 6.18 12.17 5.16 8.92 0.63 1.12 -0.32 -0.05 0.72 1.30 -0.14 0.12 
1.269586 4.20 8.35 3.39 5.65 6.19 12.20 5.16 8.94 0.64 1.12 -0.32 -0.05 0.72 1.30 -0.14 0.12 
1.268445 4.18 8.32 3.39 5.64 6.18 12.16 5.16 8.92 0.63 1.12 -0.32 -0.05 0.72 1.30 -0.14 0.12 
1.266709 4.18 8.32 3.40 5.65 6.18 12.16 5.17 8.94 0.63 1.12 -0.32 -0.05 0.72 1.30 -0.14 0.12 
1.264719 4.19 8.32 3.41 5.66 6.18 12.16 5.17 8.94 0.63 1.12 -0.32 -0.05 0.72 1.30 -0.14 0.13 
1.263456 4.19 8.32 3.43 5.68 6.18 12.16 5.19 8.96 0.63 1.12 -0.33 -0.05 0.72 1.30 -0.14 0.13 
1.262339 4.19 8.33 3.44 5.70 6.18 12.16 5.19 8.98 0.63 1.12 -0.33 -0.05 0.72 1.30 -0.14 0.13 
1.262355 4.19 8.32 3.45 5.70 6.18 12.15 5.20 8.98 0.63 1.11 -0.33 -0.05 0.72 1.30 -0.13 0.13 
1.262047 4.19 8.33 3.44 5.69 6.18 12.16 5.19 8.97 0.63 1.12 -0.33 -0.05 0.72 1.30 -0.14 0.13 
1.260072 4.19 8.32 3.43 5.69 6.18 12.15 5.19 8.96 0.63 1.11 -0.33 -0.05 0.72 1.30 -0.14 0.13 
1.259021 4.19 8.33 3.44 5.70 6.18 12.16 5.20 8.98 0.63 1.11 -0.33 -0.05 0.72 1.30 -0.14 0.13 
1.257761 4.18 8.31 3.43 5.68 6.17 12.14 5.19 8.95 0.63 1.11 -0.33 -0.05 0.72 1.30 -0.14 0.13 
1.258131 4.16 8.27 3.43 5.66 6.16 12.11 5.18 8.94 0.63 1.11 -0.33 -0.05 0.72 1.29 -0.13 0.13 
1.257992 4.18 8.30 3.43 5.67 6.17 12.13 5.18 8.95 0.63 1.11 -0.33 -0.05 0.72 1.30 -0.14 0.13 
1.255849 4.19 8.33 3.44 5.69 6.18 12.17 5.19 8.97 0.63 1.11 -0.33 -0.05 0.72 1.30 -0.14 0.13 
1.253849 4.20 8.35 3.44 5.69 6.19 12.18 5.19 8.97 0.63 1.11 -0.33 -0.05 0.72 1.30 -0.14 0.13 
1.251877 4.21 8.36 3.44 5.70 6.19 12.19 5.20 8.98 0.63 1.11 -0.33 -0.05 0.72 1.30 -0.14 0.13 
1.250298 4.22 8.39 3.45 5.72 6.21 12.22 5.20 9.00 0.63 1.11 -0.33 -0.05 0.72 1.30 -0.14 0.13 
1.250215 4.23 8.40 3.44 5.71 6.18 12.23 5.20 8.99 0.63 1.11 -0.33 -0.05 0.73 1.30 -0.14 0.13 
1.251220 4.23 8.40 3.43 5.71 6.18 12.24 5.20 8.99 0.63 1.12 -0.33 -0.05 0.74 1.30 -0.14 0.13 
