Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.305461 5.39 9.92 5.29 7.51 5.78 11.61 4.95 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305429 5.39 9.92 5.28 7.51 5.78 11.60 4.95 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305418 5.38 9.91 5.28 7.50 5.77 11.60 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305396 5.38 9.91 5.28 7.50 5.78 11.60 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305389 5.39 9.92 5.28 7.50 5.78 11.61 4.95 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305370 5.39 9.92 5.28 7.51 5.78 11.61 4.95 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305362 5.39 9.92 5.28 7.50 5.78 11.61 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305349 5.39 9.92 5.28 7.50 5.78 11.60 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305375 5.39 9.92 5.28 7.50 5.78 11.61 4.95 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305350 5.38 9.92 5.28 7.50 5.78 11.60 4.94 8.01 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305321 5.38 9.91 5.28 7.50 5.77 11.60 4.94 8.01 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305311 5.38 9.91 5.28 7.50 5.77 11.60 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305307 5.38 9.91 5.28 7.50 5.77 11.60 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305309 5.38 9.90 5.28 7.50 5.77 11.60 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305296 5.38 9.91 5.28 7.50 5.77 11.60 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305321 5.38 9.91 5.29 7.51 5.77 11.60 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305295 5.38 9.91 5.28 7.50 5.77 11.60 4.94 8.01 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305280 5.38 9.91 5.28 7.50 5.77 11.60 4.94 8.01 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305251 5.38 9.91 5.28 7.50 5.77 11.60 4.94 8.01 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305235 5.38 9.91 5.28 7.50 5.77 11.60 4.94 8.01 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305240 5.38 9.91 5.28 7.50 5.78 11.60 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305221 5.38 9.91 5.28 7.50 5.77 11.60 4.94 8.01 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305232 5.39 9.92 5.28 7.50 5.78 11.61 4.94 8.01 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305235 5.38 9.91 5.28 7.50 5.77 11.60 4.94 8.01 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305204 5.38 9.91 5.28 7.50 5.77 11.60 4.94 8.01 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305219 5.38 9.90 5.28 7.50 5.77 11.59 4.94 8.01 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305206 5.38 9.90 5.28 7.50 5.77 11.60 4.94 8.01 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305198 5.38 9.91 5.28 7.50 5.77 11.60 4.94 8.01 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305198 5.38 9.91 5.28 7.50 5.77 11.60 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305215 5.38 9.91 5.28 7.50 5.77 11.60 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305211 5.38 9.91 5.28 7.50 5.77 11.60 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305180 5.38 9.90 5.28 7.50 5.77 11.60 4.94 8.01 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305179 5.37 9.89 5.28 7.49 5.77 11.59 4.94 8.01 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305190 5.37 9.89 5.28 7.49 5.76 11.59 4.94 8.01 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305166 5.38 9.90 5.28 7.50 5.77 11.59 4.94 8.01 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305148 5.38 9.90 5.28 7.50 5.77 11.60 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305115 5.38 9.91 5.28 7.50 5.77 11.60 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305091 5.38 9.92 5.28 7.50 5.78 11.61 4.95 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305086 5.39 9.92 5.28 7.51 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305096 5.39 9.93 5.28 7.51 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305098 5.39 9.93 5.28 7.50 5.78 11.62 4.95 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305087 5.39 9.92 5.28 7.51 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305084 5.39 9.92 5.28 7.51 5.78 11.62 4.95 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305079 5.39 9.92 5.28 7.51 5.78 11.61 4.95 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305047 5.38 9.91 5.28 7.50 5.78 11.61 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305064 5.38 9.91 5.28 7.50 5.78 11.61 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305049 5.38 9.91 5.28 7.50 5.77 11.60 4.94 8.01 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305033 5.38 9.91 5.28 7.50 5.78 11.61 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305030 5.38 9.90 5.28 7.50 5.77 11.60 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.305009 5.38 9.91 5.28 7.50 5.77 11.60 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304994 5.38 9.90 5.28 7.50 5.77 11.60 4.94 8.01 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304993 5.38 9.91 5.28 7.50 5.77 11.60 4.94 8.01 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304980 5.38 9.91 5.28 7.50 5.77 11.60 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304982 5.38 9.91 5.28 7.50 5.77 11.60 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304974 5.38 9.91 5.28 7.50 5.78 11.61 4.95 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304977 5.38 9.91 5.28 7.50 5.78 11.61 4.95 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304961 5.39 9.92 5.28 7.51 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304975 5.39 9.92 5.28 7.51 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304948 5.38 9.91 5.28 7.51 5.78 11.61 4.95 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304917 5.38 9.91 5.28 7.50 5.78 11.61 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304890 5.38 9.91 5.28 7.50 5.77 11.60 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304886 5.38 9.90 5.28 7.50 5.77 11.60 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304888 5.38 9.91 5.28 7.50 5.77 11.60 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304872 5.38 9.90 5.28 7.49 5.77 11.60 4.94 8.01 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304862 5.38 9.90 5.28 7.49 5.77 11.60 4.94 8.01 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304866 5.37 9.90 5.28 7.49 5.77 11.60 4.94 8.01 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304865 5.37 9.90 5.28 7.49 5.77 11.60 4.94 8.01 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304844 5.38 9.90 5.28 7.50 5.77 11.60 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304825 5.38 9.90 5.28 7.49 5.77 11.60 4.94 8.01 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304807 5.38 9.91 5.28 7.49 5.78 11.61 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304785 5.38 9.91 5.28 7.50 5.78 11.61 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304791 5.38 9.92 5.28 7.50 5.78 11.62 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304776 5.38 9.91 5.28 7.50 5.78 11.61 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304770 5.38 9.90 5.27 7.49 5.77 11.60 4.94 8.01 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304772 5.38 9.90 5.27 7.49 5.77 11.60 4.94 8.01 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304752 5.38 9.91 5.28 7.49 5.77 11.61 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304756 5.38 9.91 5.28 7.50 5.78 11.61 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304744 5.38 9.91 5.28 7.50 5.77 11.61 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304729 5.38 9.90 5.28 7.49 5.77 11.60 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304722 5.38 9.90 5.28 7.50 5.77 11.61 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304739 5.38 9.90 5.28 7.50 5.77 11.60 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304697 5.38 9.91 5.28 7.50 5.78 11.61 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304700 5.38 9.91 5.28 7.50 5.78 11.61 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304693 5.38 9.91 5.28 7.50 5.77 11.61 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304671 5.38 9.92 5.28 7.50 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304670 5.38 9.92 5.28 7.50 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304674 5.38 9.92 5.28 7.50 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304667 5.38 9.92 5.28 7.50 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304652 5.38 9.92 5.28 7.50 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304685 5.39 9.93 5.28 7.50 5.78 11.63 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304644 5.38 9.92 5.28 7.50 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304605 5.38 9.91 5.28 7.50 5.78 11.61 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304603 5.38 9.91 5.28 7.50 5.78 11.61 4.94 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304618 5.38 9.91 5.28 7.50 5.77 11.61 4.94 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304611 5.37 9.90 5.28 7.50 5.77 11.60 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304605 5.38 9.91 5.28 7.50 5.78 11.61 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304613 5.38 9.90 5.28 7.50 5.77 11.61 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304600 5.38 9.91 5.28 7.50 5.77 11.61 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304567 5.38 9.91 5.28 7.50 5.78 11.61 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304551 5.38 9.91 5.28 7.50 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304564 5.38 9.91 5.28 7.51 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304549 5.38 9.91 5.28 7.50 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304554 5.38 9.92 5.28 7.50 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304550 5.38 9.91 5.28 7.50 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304544 5.38 9.90 5.28 7.50 5.77 11.61 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304538 5.38 9.90 5.28 7.50 5.77 11.61 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304517 5.38 9.90 5.28 7.50 5.77 11.61 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304532 5.37 9.90 5.28 7.49 5.77 11.60 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304517 5.37 9.90 5.28 7.49 5.77 11.61 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304500 5.38 9.90 5.28 7.50 5.77 11.61 4.94 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304499 5.37 9.90 5.28 7.50 5.77 11.61 4.94 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304512 5.37 9.90 5.28 7.50 5.77 11.60 4.94 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304465 5.38 9.90 5.28 7.50 5.77 11.61 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304470 5.38 9.91 5.28 7.51 5.78 11.62 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304461 5.38 9.90 5.28 7.50 5.77 11.61 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304454 5.38 9.91 5.28 7.50 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304448 5.38 9.91 5.28 7.51 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304418 5.38 9.91 5.28 7.50 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304407 5.38 9.91 5.28 7.50 5.78 11.62 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304382 5.38 9.91 5.28 7.50 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304385 5.38 9.92 5.28 7.51 5.78 11.62 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304375 5.38 9.91 5.28 7.50 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304371 5.38 9.91 5.28 7.50 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304382 5.38 9.90 5.27 7.49 5.78 11.61 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304339 5.38 9.91 5.28 7.50 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304313 5.38 9.91 5.28 7.50 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304300 5.38 9.91 5.28 7.50 5.78 11.62 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304300 5.38 9.92 5.28 7.50 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304296 5.38 9.91 5.28 7.50 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304267 5.38 9.91 5.28 7.50 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304241 5.38 9.90 5.28 7.50 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304240 5.37 9.90 5.27 7.49 5.77 11.61 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304252 5.37 9.89 5.27 7.49 5.77 11.61 4.94 8.02 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304231 5.37 9.90 5.28 7.49 5.77 11.61 4.94 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304229 5.37 9.90 5.28 7.50 5.77 11.61 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304212 5.37 9.90 5.28 7.50 5.77 11.61 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304191 5.37 9.90 5.28 7.50 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304188 5.37 9.90 5.28 7.50 5.77 11.61 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304179 5.37 9.90 5.28 7.50 5.77 11.61 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304162 5.38 9.91 5.28 7.50 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304138 5.38 9.91 5.28 7.51 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304131 5.38 9.92 5.28 7.51 5.79 11.63 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304124 5.38 9.92 5.28 7.51 5.79 11.63 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304140 5.39 9.92 5.28 7.51 5.79 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304099 5.38 9.92 5.28 7.51 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304128 5.38 9.91 5.28 7.51 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304089 5.38 9.92 5.28 7.50 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304065 5.38 9.92 5.28 7.50 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304037 5.38 9.91 5.28 7.50 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304034 5.38 9.91 5.28 7.50 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304037 5.38 9.92 5.28 7.50 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304029 5.38 9.90 5.27 7.49 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304019 5.38 9.91 5.27 7.50 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304026 5.38 9.91 5.27 7.50 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.304040 5.38 9.91 5.27 7.50 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303989 5.38 9.91 5.27 7.49 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303965 5.38 9.91 5.27 7.50 5.78 11.63 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303939 5.38 9.91 5.28 7.50 5.78 11.62 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303942 5.38 9.91 5.28 7.50 5.78 11.62 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303941 5.38 9.91 5.28 7.50 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303921 5.38 9.91 5.27 7.50 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303897 5.38 9.91 5.27 7.50 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303899 5.37 9.90 5.27 7.49 5.78 11.62 4.94 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303891 5.38 9.91 5.27 7.50 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303887 5.38 9.91 5.28 7.50 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303887 5.38 9.91 5.28 7.50 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303878 5.38 9.92 5.28 7.50 5.79 11.64 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303865 5.38 9.91 5.28 7.50 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303856 5.38 9.92 5.27 7.50 5.79 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303870 5.38 9.92 5.27 7.50 5.79 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303878 5.38 9.92 5.27 7.50 5.79 11.64 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303831 5.38 9.92 5.28 7.50 5.79 11.64 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303815 5.38 9.92 5.28 7.51 5.78 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303831 5.38 9.91 5.28 7.51 5.78 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303841 5.38 9.92 5.28 7.51 5.79 11.64 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303816 5.38 9.91 5.28 7.51 5.78 11.63 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303810 5.38 9.91 5.28 7.50 5.78 11.63 4.95 8.05 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303808 5.38 9.91 5.28 7.50 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303820 5.38 9.91 5.28 7.50 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303802 5.38 9.91 5.28 7.50 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303788 5.38 9.91 5.27 7.50 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303765 5.37 9.90 5.27 7.49 5.78 11.63 4.95 8.04 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303772 5.37 9.90 5.27 7.49 5.78 11.62 4.94 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303782 5.38 9.91 5.27 7.49 5.78 11.63 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303753 5.37 9.90 5.27 7.49 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303764 5.37 9.90 5.27 7.49 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303720 5.38 9.91 5.27 7.49 5.78 11.63 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303705 5.37 9.90 5.27 7.49 5.78 11.62 4.94 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
0.303696 5.37 9.90 5.27 7.49 5.78 11.62 4.95 8.03 0.51 0.96 -0.28 -0.06 0.72 1.05 -0.11 0.10 
