Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.386632 5.54 10.75 5.39 8.03 5.48 10.24 4.71 7.55 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.386544 5.53 10.73 5.39 8.03 5.47 10.22 4.70 7.55 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.386677 5.52 10.72 5.39 8.01 5.47 10.21 4.70 7.53 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.386178 5.53 10.72 5.39 8.02 5.47 10.22 4.70 7.54 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.385832 5.53 10.72 5.39 8.02 5.47 10.22 4.70 7.55 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.385526 5.52 10.70 5.39 8.01 5.46 10.20 4.70 7.53 0.52 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.385294 5.52 10.70 5.39 8.01 5.46 10.21 4.70 7.54 0.52 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.385435 5.50 10.67 5.39 7.99 5.44 10.17 4.69 7.52 0.52 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.385340 5.52 10.70 5.39 8.01 5.46 10.21 4.70 7.54 0.52 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.385480 5.51 10.70 5.40 8.02 5.46 10.20 4.70 7.54 0.52 0.86 -0.30 -0.05 0.72 1.26 -0.14 0.10 
0.385274 5.52 10.70 5.39 8.01 5.46 10.21 4.70 7.54 0.52 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.385201 5.53 10.72 5.39 8.01 5.47 10.23 4.70 7.54 0.53 0.86 -0.30 -0.05 0.72 1.26 -0.14 0.10 
0.385240 5.52 10.72 5.39 8.01 5.47 10.23 4.70 7.54 0.52 0.86 -0.30 -0.05 0.72 1.26 -0.14 0.10 
0.385235 5.53 10.72 5.38 8.00 5.47 10.23 4.70 7.53 0.52 0.86 -0.30 -0.05 0.72 1.26 -0.14 0.10 
0.385161 5.53 10.72 5.39 8.02 5.47 10.23 4.71 7.55 0.52 0.86 -0.30 -0.05 0.72 1.26 -0.14 0.10 
0.384759 5.53 10.73 5.39 8.02 5.48 10.25 4.71 7.55 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.384712 5.55 10.77 5.40 8.05 5.50 10.29 4.72 7.58 0.53 0.87 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.384738 5.55 10.77 5.39 8.04 5.50 10.29 4.72 7.58 0.53 0.87 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.384553 5.55 10.76 5.39 8.03 5.50 10.28 4.72 7.57 0.53 0.87 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.384289 5.53 10.73 5.38 8.00 5.48 10.25 4.70 7.54 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.384268 5.53 10.72 5.38 8.00 5.48 10.25 4.70 7.54 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.384231 5.53 10.73 5.38 8.00 5.48 10.25 4.70 7.54 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.384336 5.52 10.71 5.38 8.00 5.47 10.23 4.70 7.54 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.384222 5.53 10.73 5.37 8.00 5.48 10.25 4.70 7.54 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.384187 5.52 10.72 5.37 7.99 5.47 10.24 4.70 7.53 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.384210 5.53 10.72 5.37 7.99 5.48 10.25 4.70 7.53 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.384147 5.52 10.70 5.36 7.97 5.47 10.23 4.69 7.52 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.384393 5.50 10.68 5.36 7.97 5.45 10.20 4.68 7.51 0.52 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.384146 5.52 10.71 5.36 7.98 5.47 10.24 4.69 7.52 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.384960 5.51 10.68 5.35 7.95 5.46 10.21 4.68 7.49 0.52 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.383960 5.52 10.71 5.36 7.98 5.47 10.24 4.69 7.52 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.383503 5.54 10.74 5.38 8.01 5.49 10.27 4.71 7.56 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.383575 5.55 10.76 5.39 8.03 5.50 10.30 4.72 7.58 0.53 0.86 -0.30 -0.05 0.72 1.26 -0.14 0.10 
0.383469 5.54 10.74 5.38 8.01 5.49 10.27 4.71 7.55 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.383242 5.53 10.73 5.39 8.02 5.48 10.27 4.71 7.56 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.383174 5.53 10.72 5.39 8.01 5.48 10.26 4.71 7.56 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.383159 5.53 10.72 5.38 8.01 5.48 10.26 4.71 7.55 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.383128 5.53 10.73 5.37 8.00 5.49 10.27 4.71 7.55 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.383089 5.53 10.73 5.37 8.00 5.48 10.27 4.70 7.54 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.383287 5.54 10.75 5.38 8.02 5.49 10.29 4.71 7.56 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.383097 5.54 10.74 5.37 8.00 5.49 10.28 4.71 7.55 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.382967 5.54 10.75 5.38 8.01 5.50 10.29 4.71 7.56 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.382735 5.53 10.73 5.37 8.00 5.49 10.27 4.71 7.55 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.382820 5.52 10.71 5.36 7.98 5.48 10.26 4.70 7.53 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.382585 5.53 10.73 5.38 8.01 5.49 10.28 4.71 7.55 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.382278 5.54 10.75 5.39 8.02 5.50 10.30 4.72 7.57 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.382083 5.54 10.75 5.39 8.03 5.50 10.30 4.72 7.58 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.382121 5.55 10.76 5.40 8.05 5.50 10.31 4.73 7.60 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.382124 5.55 10.76 5.39 8.03 5.50 10.31 4.72 7.58 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.382488 5.56 10.79 5.40 8.06 5.52 10.34 4.74 7.61 0.53 0.87 -0.30 -0.05 0.72 1.26 -0.14 0.10 
0.382105 5.55 10.76 5.39 8.03 5.50 10.31 4.72 7.58 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.382104 5.54 10.75 5.40 8.03 5.50 10.29 4.72 7.59 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.382114 5.54 10.74 5.39 8.02 5.49 10.29 4.72 7.57 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.382017 5.53 10.73 5.39 8.01 5.49 10.28 4.71 7.56 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.382176 5.54 10.74 5.39 8.02 5.49 10.29 4.72 7.57 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.381761 5.52 10.71 5.38 7.99 5.48 10.26 4.71 7.55 0.52 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.382008 5.50 10.67 5.37 7.97 5.46 10.23 4.69 7.52 0.52 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.381688 5.53 10.72 5.38 8.00 5.48 10.27 4.71 7.55 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.381447 5.53 10.73 5.38 8.01 5.49 10.29 4.71 7.56 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.381447 5.53 10.72 5.38 8.00 5.49 10.28 4.71 7.56 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.381538 5.53 10.71 5.37 7.99 5.48 10.28 4.71 7.55 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.381368 5.54 10.74 5.39 8.02 5.50 10.30 4.72 7.58 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.381577 5.54 10.75 5.40 8.04 5.50 10.31 4.73 7.59 0.53 0.86 -0.30 -0.05 0.72 1.26 -0.14 0.10 
0.381362 5.54 10.74 5.39 8.02 5.50 10.30 4.72 7.57 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.381374 5.55 10.76 5.39 8.02 5.51 10.33 4.72 7.58 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.381388 5.53 10.73 5.39 8.01 5.49 10.29 4.72 7.57 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.381518 5.55 10.77 5.40 8.04 5.51 10.33 4.73 7.60 0.53 0.86 -0.30 -0.05 0.72 1.26 -0.14 0.10 
0.381267 5.54 10.74 5.39 8.02 5.50 10.30 4.72 7.57 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.381001 5.52 10.71 5.38 7.99 5.48 10.28 4.71 7.55 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.381232 5.51 10.69 5.37 7.98 5.47 10.26 4.70 7.54 0.52 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.381018 5.52 10.70 5.37 7.98 5.48 10.27 4.70 7.54 0.52 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.381020 5.52 10.71 5.38 7.99 5.48 10.28 4.71 7.55 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.380863 5.52 10.71 5.38 8.00 5.48 10.28 4.71 7.56 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.380935 5.52 10.70 5.37 7.99 5.48 10.27 4.71 7.55 0.52 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.380885 5.52 10.71 5.38 8.00 5.48 10.27 4.71 7.55 0.52 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.380713 5.53 10.72 5.38 8.01 5.49 10.29 4.72 7.57 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.380717 5.52 10.71 5.39 8.00 5.48 10.28 4.71 7.56 0.52 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.380717 5.53 10.72 5.38 8.00 5.49 10.29 4.72 7.56 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.380642 5.53 10.72 5.39 8.01 5.49 10.29 4.72 7.57 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.380658 5.54 10.74 5.39 8.02 5.50 10.32 4.73 7.59 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.380669 5.53 10.72 5.39 8.01 5.49 10.30 4.72 7.57 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.380484 5.53 10.71 5.38 8.00 5.49 10.29 4.72 7.56 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.380451 5.52 10.71 5.38 8.00 5.49 10.29 4.71 7.56 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.380461 5.53 10.72 5.38 8.00 5.49 10.29 4.72 7.57 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.380361 5.52 10.71 5.38 8.00 5.48 10.28 4.71 7.56 0.52 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.380312 5.52 10.70 5.38 7.99 5.48 10.28 4.71 7.55 0.52 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.380294 5.51 10.69 5.38 7.98 5.47 10.27 4.71 7.55 0.52 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.380277 5.52 10.69 5.38 7.98 5.48 10.27 4.71 7.55 0.52 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.380249 5.51 10.69 5.37 7.98 5.47 10.27 4.70 7.54 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.380302 5.51 10.69 5.37 7.97 5.47 10.27 4.70 7.54 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.380403 5.51 10.68 5.37 7.97 5.47 10.26 4.70 7.53 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.380031 5.52 10.70 5.38 7.99 5.48 10.28 4.71 7.56 0.52 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.379853 5.53 10.72 5.38 8.00 5.49 10.30 4.72 7.57 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.379759 5.53 10.73 5.39 8.02 5.50 10.31 4.72 7.58 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.379696 5.53 10.72 5.39 8.01 5.49 10.31 4.72 7.58 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.379730 5.53 10.72 5.39 8.01 5.49 10.31 4.72 7.58 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.379693 5.53 10.72 5.39 8.01 5.49 10.31 4.72 7.58 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.379714 5.53 10.73 5.39 8.02 5.50 10.31 4.73 7.58 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.379689 5.53 10.72 5.39 8.01 5.49 10.30 4.72 7.58 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.379735 5.54 10.73 5.40 8.03 5.50 10.32 4.73 7.59 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.379695 5.53 10.71 5.39 8.01 5.49 10.30 4.72 7.58 0.52 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.379506 5.53 10.72 5.39 8.01 5.49 10.31 4.72 7.58 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.379408 5.53 10.73 5.38 8.01 5.50 10.31 4.72 7.58 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.379235 5.53 10.72 5.38 8.00 5.49 10.31 4.72 7.57 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.379152 5.52 10.71 5.37 7.99 5.49 10.30 4.71 7.56 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.379105 5.53 10.72 5.37 7.99 5.49 10.31 4.72 7.56 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.378979 5.53 10.71 5.37 7.99 5.49 10.31 4.72 7.56 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.378873 5.54 10.73 5.38 8.00 5.50 10.33 4.72 7.58 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.378829 5.54 10.74 5.38 8.01 5.51 10.34 4.73 7.58 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.378860 5.54 10.74 5.38 8.01 5.51 10.34 4.73 7.59 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.378745 5.54 10.73 5.39 8.01 5.50 10.33 4.73 7.59 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.378764 5.54 10.73 5.39 8.01 5.50 10.33 4.73 7.59 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.378587 5.53 10.73 5.39 8.01 5.50 10.33 4.73 7.59 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.378480 5.54 10.73 5.39 8.02 5.50 10.33 4.73 7.59 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.378333 5.53 10.72 5.39 8.02 5.50 10.33 4.73 7.59 0.53 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.10 
0.378377 5.53 10.73 5.40 8.03 5.50 10.33 4.74 7.60 0.53 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.10 
0.378374 5.53 10.72 5.39 8.02 5.50 10.32 4.73 7.59 0.53 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.10 
0.378172 5.53 10.72 5.39 8.01 5.50 10.32 4.73 7.59 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.10 
0.378113 5.52 10.70 5.38 7.99 5.49 10.30 4.72 7.57 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.378142 5.51 10.69 5.38 7.99 5.48 10.30 4.72 7.57 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.378105 5.52 10.70 5.39 8.00 5.49 10.30 4.72 7.58 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.377995 5.52 10.71 5.38 8.00 5.49 10.32 4.72 7.58 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.377965 5.53 10.71 5.38 8.00 5.50 10.32 4.72 7.58 0.53 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.377929 5.53 10.72 5.38 8.00 5.50 10.33 4.72 7.58 0.53 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.377879 5.53 10.72 5.38 8.00 5.50 10.33 4.72 7.58 0.53 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.377808 5.53 10.73 5.38 8.00 5.50 10.34 4.72 7.58 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.377728 5.53 10.72 5.38 7.99 5.50 10.33 4.72 7.58 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.09 
0.377561 5.53 10.72 5.38 8.00 5.50 10.34 4.73 7.59 0.53 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.377410 5.53 10.73 5.39 8.01 5.51 10.34 4.73 7.59 0.53 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.10 
0.377266 5.53 10.72 5.39 8.01 5.50 10.34 4.73 7.59 0.53 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.10 
0.377253 5.54 10.74 5.40 8.03 5.51 10.36 4.74 7.61 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.377250 5.54 10.74 5.40 8.03 5.51 10.36 4.74 7.61 0.53 0.86 -0.30 -0.06 0.72 1.26 -0.14 0.10 
0.377118 5.54 10.73 5.39 8.02 5.51 10.35 4.74 7.60 0.53 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.10 
0.376959 5.53 10.72 5.39 8.01 5.50 10.34 4.73 7.60 0.53 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.376832 5.52 10.70 5.39 8.00 5.49 10.33 4.73 7.59 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.376713 5.52 10.70 5.38 8.00 5.50 10.33 4.73 7.59 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.376630 5.52 10.70 5.38 7.99 5.49 10.33 4.73 7.58 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.376577 5.52 10.70 5.38 7.99 5.49 10.33 4.72 7.58 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.376502 5.52 10.69 5.38 7.99 5.49 10.32 4.72 7.58 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.376521 5.51 10.68 5.38 7.98 5.48 10.31 4.72 7.57 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.376428 5.52 10.70 5.39 8.00 5.49 10.33 4.73 7.59 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.376295 5.53 10.71 5.39 8.00 5.50 10.34 4.73 7.59 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.376245 5.53 10.71 5.39 8.01 5.50 10.34 4.73 7.60 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.376244 5.53 10.71 5.39 8.01 5.50 10.34 4.73 7.60 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.376154 5.53 10.72 5.39 8.02 5.51 10.36 4.74 7.61 0.53 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.10 
0.376194 5.54 10.74 5.40 8.03 5.52 10.38 4.75 7.62 0.53 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.10 
0.376142 5.53 10.72 5.39 8.02 5.51 10.36 4.74 7.61 0.53 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.10 
0.376160 5.53 10.72 5.40 8.02 5.51 10.36 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.10 
0.376143 5.53 10.72 5.40 8.02 5.51 10.35 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.10 
0.376156 5.54 10.73 5.39 8.02 5.51 10.37 4.74 7.61 0.53 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.10 
0.376233 5.54 10.73 5.40 8.02 5.51 10.36 4.74 7.61 0.53 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.10 
0.375993 5.53 10.71 5.39 8.00 5.50 10.35 4.73 7.59 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.375910 5.52 10.70 5.38 7.99 5.49 10.34 4.73 7.58 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.375909 5.52 10.69 5.38 7.98 5.49 10.33 4.72 7.58 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.375881 5.52 10.69 5.38 7.99 5.49 10.33 4.72 7.58 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.375916 5.51 10.67 5.38 7.97 5.48 10.31 4.72 7.57 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.375799 5.52 10.70 5.38 7.99 5.50 10.34 4.73 7.59 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.375667 5.53 10.71 5.38 8.00 5.50 10.35 4.73 7.59 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.375578 5.53 10.72 5.39 8.01 5.51 10.36 4.73 7.60 0.53 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.375510 5.54 10.73 5.39 8.01 5.51 10.37 4.74 7.61 0.53 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.375359 5.53 10.72 5.39 8.01 5.51 10.37 4.74 7.61 0.53 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.375294 5.53 10.72 5.39 8.01 5.51 10.37 4.74 7.60 0.53 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.375178 5.53 10.72 5.39 8.01 5.51 10.37 4.74 7.61 0.53 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.375167 5.54 10.73 5.39 8.01 5.52 10.38 4.74 7.61 0.53 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.10 
0.375183 5.54 10.74 5.39 8.01 5.52 10.39 4.74 7.61 0.53 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.10 
0.375127 5.54 10.73 5.39 8.02 5.52 10.38 4.74 7.61 0.53 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.10 
0.375210 5.54 10.74 5.40 8.02 5.52 10.39 4.75 7.62 0.53 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.10 
0.374934 5.53 10.72 5.39 8.01 5.51 10.37 4.74 7.60 0.53 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.374860 5.53 10.71 5.38 7.99 5.51 10.36 4.73 7.59 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.374816 5.52 10.70 5.38 7.99 5.50 10.35 4.73 7.59 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.374791 5.52 10.70 5.38 7.99 5.50 10.35 4.73 7.59 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.374812 5.51 10.68 5.38 7.97 5.49 10.34 4.72 7.58 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.374783 5.52 10.70 5.38 7.99 5.50 10.35 4.73 7.59 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.374701 5.52 10.70 5.38 7.98 5.50 10.35 4.73 7.58 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.374525 5.52 10.70 5.38 7.99 5.50 10.36 4.73 7.60 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.374382 5.53 10.71 5.39 8.00 5.51 10.37 4.74 7.60 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.374250 5.53 10.71 5.39 8.00 5.51 10.37 4.74 7.60 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.374156 5.52 10.70 5.39 8.00 5.50 10.36 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.374091 5.53 10.71 5.39 8.00 5.51 10.37 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.374112 5.52 10.70 5.39 8.00 5.50 10.37 4.74 7.60 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.373993 5.53 10.72 5.39 8.01 5.51 10.39 4.74 7.62 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.10 
0.373837 5.53 10.72 5.39 8.00 5.51 10.38 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.373759 5.53 10.72 5.39 8.00 5.51 10.39 4.74 7.61 0.53 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.373657 5.53 10.71 5.39 8.00 5.51 10.38 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.373588 5.52 10.70 5.38 7.99 5.50 10.37 4.73 7.60 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.373569 5.52 10.70 5.39 7.99 5.50 10.37 4.74 7.60 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.373424 5.52 10.69 5.38 7.99 5.50 10.37 4.73 7.60 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.373250 5.52 10.70 5.39 7.99 5.50 10.37 4.74 7.60 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
0.373082 5.52 10.70 5.39 7.99 5.51 10.38 4.74 7.61 0.52 0.86 -0.30 -0.06 0.72 1.25 -0.14 0.09 
