Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.290678 5.21 10.24 5.13 7.88 5.58 11.50 4.77 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290661 5.21 10.25 5.14 7.89 5.58 11.50 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290660 5.21 10.25 5.14 7.88 5.58 11.50 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290663 5.21 10.25 5.14 7.88 5.58 11.50 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290659 5.21 10.25 5.14 7.88 5.58 11.50 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290664 5.21 10.24 5.13 7.88 5.58 11.50 4.77 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290632 5.22 10.25 5.14 7.88 5.59 11.51 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290610 5.22 10.25 5.13 7.88 5.59 11.51 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290594 5.22 10.26 5.13 7.89 5.59 11.52 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290587 5.22 10.26 5.14 7.89 5.59 11.52 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290599 5.22 10.26 5.13 7.89 5.59 11.52 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290566 5.22 10.26 5.14 7.89 5.59 11.52 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290559 5.23 10.27 5.14 7.89 5.60 11.53 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290524 5.22 10.27 5.13 7.89 5.60 11.53 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290513 5.22 10.27 5.14 7.89 5.60 11.53 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290488 5.22 10.26 5.13 7.88 5.59 11.52 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290458 5.22 10.25 5.13 7.88 5.59 11.51 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290464 5.21 10.24 5.13 7.87 5.59 11.51 4.77 8.36 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290459 5.22 10.25 5.13 7.88 5.59 11.51 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290447 5.21 10.25 5.13 7.88 5.59 11.51 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290427 5.21 10.25 5.13 7.87 5.59 11.51 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290422 5.21 10.24 5.13 7.87 5.58 11.51 4.77 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290418 5.21 10.25 5.13 7.87 5.59 11.51 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290425 5.21 10.24 5.13 7.87 5.58 11.51 4.77 8.36 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290414 5.21 10.25 5.13 7.87 5.59 11.51 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290385 5.21 10.25 5.13 7.88 5.59 11.51 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290372 5.22 10.25 5.13 7.88 5.59 11.52 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290355 5.22 10.25 5.14 7.88 5.59 11.52 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290340 5.22 10.25 5.14 7.88 5.59 11.52 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290307 5.21 10.24 5.13 7.88 5.59 11.51 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290300 5.21 10.24 5.13 7.88 5.59 11.51 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290302 5.21 10.24 5.13 7.88 5.59 11.51 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290272 5.21 10.24 5.13 7.88 5.59 11.51 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290258 5.21 10.24 5.13 7.88 5.59 11.51 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290251 5.21 10.23 5.13 7.87 5.58 11.50 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290263 5.21 10.23 5.13 7.87 5.58 11.50 4.77 8.37 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.290220 5.21 10.23 5.13 7.87 5.58 11.51 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290200 5.21 10.24 5.13 7.87 5.58 11.51 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290175 5.21 10.24 5.13 7.87 5.59 11.52 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290159 5.22 10.25 5.13 7.88 5.59 11.52 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290153 5.22 10.25 5.13 7.88 5.59 11.53 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290152 5.22 10.25 5.13 7.88 5.59 11.53 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290157 5.22 10.25 5.13 7.88 5.59 11.53 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290128 5.22 10.26 5.13 7.88 5.60 11.54 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290127 5.22 10.26 5.13 7.88 5.60 11.54 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290118 5.22 10.25 5.13 7.88 5.60 11.53 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290090 5.22 10.25 5.13 7.88 5.59 11.53 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290062 5.22 10.25 5.13 7.88 5.59 11.53 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290052 5.21 10.25 5.13 7.88 5.59 11.53 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290027 5.21 10.24 5.13 7.87 5.59 11.52 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290014 5.21 10.24 5.13 7.87 5.59 11.52 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290039 5.21 10.24 5.13 7.87 5.59 11.51 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.290005 5.21 10.24 5.13 7.87 5.59 11.52 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289984 5.21 10.24 5.13 7.87 5.59 11.52 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289959 5.21 10.24 5.13 7.87 5.59 11.52 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289949 5.21 10.25 5.13 7.87 5.59 11.53 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289948 5.21 10.25 5.13 7.87 5.59 11.53 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289938 5.22 10.25 5.13 7.87 5.59 11.53 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289935 5.21 10.24 5.12 7.87 5.59 11.53 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289944 5.21 10.24 5.12 7.87 5.59 11.53 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289939 5.21 10.24 5.12 7.87 5.59 11.53 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289931 5.21 10.24 5.12 7.86 5.59 11.52 4.78 8.37 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289892 5.21 10.24 5.13 7.87 5.59 11.53 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289864 5.21 10.24 5.13 7.87 5.59 11.53 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289846 5.21 10.24 5.13 7.87 5.59 11.53 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289849 5.21 10.24 5.13 7.88 5.59 11.53 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289843 5.21 10.25 5.13 7.88 5.59 11.53 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289824 5.21 10.24 5.13 7.87 5.59 11.53 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289814 5.21 10.24 5.13 7.88 5.59 11.53 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289818 5.21 10.24 5.13 7.88 5.59 11.53 4.78 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289811 5.21 10.25 5.13 7.88 5.59 11.53 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289808 5.21 10.24 5.13 7.87 5.59 11.53 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289826 5.21 10.24 5.14 7.88 5.59 11.53 4.78 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289806 5.21 10.24 5.13 7.87 5.59 11.52 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289794 5.21 10.24 5.13 7.87 5.59 11.52 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289822 5.21 10.23 5.13 7.87 5.59 11.52 4.78 8.37 0.50 0.96 -0.28 -0.06 0.71 0.99 -0.13 0.10 
0.289821 5.21 10.23 5.13 7.87 5.59 11.52 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289784 5.21 10.23 5.13 7.87 5.59 11.51 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289779 5.21 10.23 5.13 7.87 5.59 11.52 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289751 5.21 10.24 5.13 7.87 5.59 11.52 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289747 5.21 10.24 5.13 7.88 5.59 11.53 4.78 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289738 5.21 10.24 5.13 7.88 5.59 11.53 4.78 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289732 5.21 10.24 5.14 7.88 5.59 11.53 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289732 5.22 10.25 5.14 7.88 5.60 11.53 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289711 5.22 10.25 5.14 7.88 5.60 11.54 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289701 5.22 10.26 5.13 7.88 5.60 11.54 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289691 5.22 10.26 5.14 7.89 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289688 5.22 10.26 5.14 7.89 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289680 5.22 10.26 5.14 7.89 5.60 11.54 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289684 5.22 10.25 5.14 7.89 5.60 11.54 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289701 5.22 10.26 5.14 7.89 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289682 5.22 10.26 5.14 7.89 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289680 5.22 10.26 5.14 7.89 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289638 5.22 10.25 5.14 7.88 5.60 11.54 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289632 5.22 10.25 5.14 7.88 5.60 11.54 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289628 5.22 10.25 5.13 7.88 5.60 11.54 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289606 5.21 10.24 5.13 7.88 5.59 11.53 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289606 5.21 10.24 5.13 7.87 5.59 11.53 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289611 5.21 10.24 5.13 7.88 5.59 11.53 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289584 5.21 10.24 5.13 7.87 5.59 11.53 4.78 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289565 5.21 10.23 5.13 7.87 5.59 11.52 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289554 5.21 10.23 5.13 7.87 5.59 11.53 4.78 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289557 5.21 10.23 5.13 7.87 5.59 11.52 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289555 5.21 10.23 5.13 7.87 5.59 11.52 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289537 5.21 10.23 5.13 7.87 5.59 11.52 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289521 5.20 10.22 5.13 7.87 5.58 11.52 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289543 5.20 10.22 5.13 7.86 5.58 11.51 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289529 5.20 10.22 5.13 7.87 5.58 11.51 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289486 5.20 10.23 5.13 7.87 5.59 11.52 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289467 5.21 10.23 5.13 7.88 5.59 11.53 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289467 5.21 10.23 5.13 7.87 5.59 11.53 4.78 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289458 5.21 10.23 5.13 7.87 5.59 11.53 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289445 5.21 10.23 5.13 7.87 5.59 11.53 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289416 5.21 10.24 5.13 7.87 5.59 11.54 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289410 5.21 10.24 5.13 7.88 5.59 11.54 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289410 5.21 10.24 5.13 7.88 5.59 11.53 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289380 5.21 10.24 5.13 7.88 5.59 11.54 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289355 5.21 10.24 5.13 7.88 5.59 11.54 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289339 5.21 10.25 5.13 7.88 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289317 5.22 10.25 5.13 7.88 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289308 5.21 10.24 5.13 7.87 5.60 11.54 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289274 5.21 10.24 5.13 7.87 5.60 11.54 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289264 5.21 10.24 5.13 7.88 5.60 11.54 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289265 5.21 10.24 5.13 7.88 5.60 11.54 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289239 5.21 10.24 5.13 7.88 5.60 11.54 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289219 5.21 10.24 5.13 7.88 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289209 5.21 10.25 5.13 7.88 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289202 5.22 10.25 5.13 7.88 5.60 11.56 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289187 5.22 10.25 5.13 7.88 5.60 11.56 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289178 5.21 10.24 5.13 7.87 5.60 11.55 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289164 5.21 10.24 5.13 7.87 5.60 11.54 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289163 5.21 10.23 5.12 7.86 5.59 11.54 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289159 5.21 10.23 5.13 7.86 5.59 11.54 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289135 5.21 10.23 5.12 7.86 5.59 11.54 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289131 5.21 10.23 5.12 7.86 5.59 11.54 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289138 5.21 10.23 5.12 7.86 5.59 11.54 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289150 5.20 10.22 5.12 7.85 5.59 11.53 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289130 5.21 10.23 5.12 7.86 5.59 11.54 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289146 5.20 10.22 5.12 7.86 5.59 11.53 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.289134 5.20 10.23 5.12 7.86 5.59 11.54 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289126 5.21 10.23 5.12 7.86 5.59 11.54 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289132 5.21 10.23 5.12 7.86 5.59 11.54 4.78 8.38 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289098 5.21 10.24 5.13 7.87 5.60 11.55 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289104 5.21 10.24 5.13 7.87 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289101 5.21 10.25 5.13 7.87 5.60 11.56 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289088 5.21 10.24 5.13 7.87 5.60 11.55 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289079 5.21 10.24 5.13 7.87 5.60 11.55 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289083 5.21 10.24 5.13 7.87 5.60 11.55 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289081 5.21 10.24 5.13 7.87 5.60 11.55 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289076 5.21 10.24 5.13 7.87 5.60 11.55 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289080 5.21 10.24 5.13 7.87 5.60 11.55 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289077 5.21 10.23 5.13 7.87 5.60 11.55 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289071 5.21 10.24 5.13 7.87 5.60 11.55 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289065 5.21 10.23 5.13 7.87 5.59 11.54 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.289075 5.21 10.23 5.13 7.86 5.59 11.54 4.78 8.39 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.289068 5.21 10.23 5.13 7.87 5.59 11.54 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.289058 5.21 10.23 5.13 7.87 5.60 11.54 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289054 5.21 10.23 5.13 7.87 5.60 11.55 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289044 5.21 10.24 5.13 7.87 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289038 5.21 10.24 5.13 7.87 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289033 5.21 10.24 5.13 7.87 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289025 5.21 10.24 5.13 7.87 5.60 11.56 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289022 5.22 10.25 5.13 7.88 5.60 11.56 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289022 5.22 10.25 5.13 7.88 5.60 11.56 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289017 5.21 10.25 5.13 7.88 5.60 11.56 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289012 5.21 10.25 5.13 7.88 5.60 11.56 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.289000 5.21 10.25 5.13 7.88 5.60 11.56 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.288988 5.21 10.24 5.13 7.87 5.60 11.56 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.288983 5.21 10.24 5.13 7.87 5.60 11.56 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.288973 5.21 10.24 5.13 7.87 5.60 11.56 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.288973 5.21 10.24 5.13 7.87 5.60 11.56 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.288966 5.21 10.24 5.13 7.87 5.60 11.56 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.288954 5.21 10.24 5.13 7.87 5.60 11.55 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.288951 5.21 10.24 5.13 7.87 5.60 11.56 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.288956 5.21 10.24 5.13 7.87 5.60 11.55 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.288946 5.21 10.24 5.13 7.87 5.60 11.55 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.288943 5.21 10.24 5.13 7.87 5.60 11.55 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.288944 5.21 10.24 5.13 7.87 5.60 11.55 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.288929 5.21 10.24 5.13 7.87 5.60 11.55 4.79 8.39 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.288925 5.21 10.24 5.13 7.87 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.288913 5.21 10.24 5.13 7.87 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.288898 5.21 10.24 5.13 7.87 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.288889 5.21 10.23 5.13 7.87 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.288877 5.21 10.23 5.13 7.87 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.288866 5.21 10.24 5.13 7.87 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.99 -0.13 0.10 
0.288852 5.21 10.23 5.13 7.87 5.60 11.55 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288841 5.21 10.23 5.13 7.87 5.59 11.54 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288838 5.20 10.23 5.13 7.87 5.59 11.54 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
0.288840 5.20 10.22 5.13 7.87 5.59 11.54 4.79 8.40 0.50 0.96 -0.27 -0.06 0.71 0.98 -0.13 0.10 
