Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.458523 5.78 10.88 5.60 8.11 5.57 8.70 4.93 7.34 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.458520 5.79 10.89 5.60 8.12 5.58 8.71 4.94 7.35 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.458512 5.79 10.89 5.60 8.12 5.58 8.71 4.94 7.35 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.458482 5.79 10.89 5.60 8.12 5.58 8.71 4.94 7.34 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.458454 5.78 10.88 5.60 8.11 5.57 8.70 4.93 7.34 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.458571 5.79 10.89 5.61 8.13 5.58 8.72 4.94 7.36 0.54 0.88 -0.30 -0.05 0.64 1.00 0.08 0.15 
0.458468 5.78 10.87 5.60 8.11 5.57 8.69 4.93 7.34 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.458548 5.79 10.91 5.61 8.13 5.58 8.73 4.95 7.36 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.458179 5.77 10.86 5.59 8.10 5.56 8.68 4.93 7.33 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.457830 5.76 10.85 5.58 8.08 5.56 8.67 4.92 7.31 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.457889 5.75 10.83 5.57 8.05 5.55 8.65 4.91 7.29 0.54 0.88 -0.30 -0.06 0.64 0.99 0.07 0.15 
0.457797 5.77 10.85 5.59 8.08 5.56 8.68 4.92 7.32 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.457896 5.75 10.82 5.58 8.06 5.54 8.64 4.91 7.30 0.53 0.88 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.457659 5.77 10.86 5.59 8.09 5.56 8.68 4.92 7.33 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.457361 5.78 10.87 5.59 8.10 5.57 8.70 4.93 7.34 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.457108 5.77 10.86 5.58 8.08 5.57 8.69 4.93 7.32 0.54 0.88 -0.30 -0.06 0.64 1.00 0.07 0.15 
0.456986 5.78 10.89 5.58 8.10 5.58 8.72 4.94 7.34 0.54 0.88 -0.30 -0.06 0.64 1.00 0.07 0.15 
0.456996 5.79 10.89 5.59 8.10 5.58 8.72 4.94 7.34 0.54 0.88 -0.30 -0.06 0.64 1.00 0.07 0.15 
0.457119 5.79 10.90 5.58 8.10 5.59 8.73 4.94 7.34 0.54 0.88 -0.30 -0.06 0.64 1.00 0.07 0.15 
0.457053 5.79 10.89 5.58 8.10 5.59 8.72 4.94 7.34 0.54 0.88 -0.30 -0.06 0.64 1.00 0.07 0.15 
0.457012 5.78 10.89 5.59 8.11 5.58 8.72 4.94 7.35 0.54 0.88 -0.30 -0.06 0.64 1.00 0.07 0.15 
0.457233 5.79 10.90 5.59 8.11 5.59 8.74 4.95 7.35 0.54 0.88 -0.30 -0.06 0.64 1.00 0.07 0.15 
0.456508 5.77 10.86 5.58 8.08 5.57 8.70 4.93 7.33 0.54 0.88 -0.30 -0.06 0.64 1.00 0.07 0.15 
0.456057 5.76 10.85 5.58 8.08 5.56 8.69 4.92 7.33 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.455856 5.76 10.83 5.58 8.07 5.56 8.68 4.92 7.32 0.54 0.88 -0.30 -0.06 0.63 1.00 0.08 0.15 
0.455720 5.74 10.81 5.57 8.05 5.55 8.65 4.91 7.30 0.53 0.88 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.455667 5.73 10.78 5.57 8.04 5.53 8.63 4.90 7.29 0.53 0.88 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.455636 5.73 10.78 5.58 8.04 5.53 8.63 4.90 7.30 0.53 0.88 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.455246 5.74 10.80 5.59 8.06 5.54 8.64 4.91 7.32 0.53 0.88 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.455306 5.73 10.77 5.58 8.05 5.53 8.62 4.90 7.31 0.53 0.87 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.455200 5.74 10.80 5.58 8.06 5.54 8.65 4.91 7.31 0.53 0.88 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.455035 5.75 10.81 5.58 8.06 5.55 8.66 4.92 7.32 0.53 0.88 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.455055 5.74 10.81 5.58 8.06 5.55 8.66 4.91 7.32 0.53 0.88 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.454579 5.76 10.85 5.59 8.09 5.57 8.70 4.93 7.35 0.54 0.88 -0.30 -0.06 0.63 1.00 0.08 0.15 
0.454358 5.78 10.87 5.60 8.11 5.59 8.73 4.95 7.38 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.454359 5.77 10.87 5.59 8.10 5.59 8.72 4.94 7.36 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.454259 5.77 10.86 5.60 8.11 5.58 8.72 4.94 7.37 0.54 0.88 -0.30 -0.06 0.63 1.00 0.08 0.15 
0.454736 5.79 10.89 5.61 8.13 5.60 8.75 4.96 7.40 0.54 0.88 -0.30 -0.06 0.64 1.00 0.08 0.15 
0.454152 5.76 10.85 5.60 8.10 5.57 8.71 4.94 7.37 0.54 0.88 -0.30 -0.06 0.63 1.00 0.08 0.15 
0.454301 5.77 10.85 5.61 8.11 5.57 8.71 4.94 7.38 0.54 0.88 -0.30 -0.06 0.63 1.00 0.08 0.15 
0.454179 5.77 10.86 5.60 8.10 5.58 8.71 4.94 7.37 0.54 0.88 -0.30 -0.06 0.63 1.00 0.08 0.15 
0.453808 5.76 10.85 5.59 8.09 5.57 8.70 4.93 7.36 0.54 0.88 -0.30 -0.06 0.63 1.00 0.08 0.15 
0.453795 5.76 10.83 5.60 8.09 5.57 8.69 4.93 7.36 0.53 0.88 -0.30 -0.06 0.63 1.00 0.08 0.15 
0.453796 5.76 10.84 5.60 8.09 5.57 8.69 4.93 7.36 0.53 0.88 -0.30 -0.06 0.63 1.00 0.08 0.15 
0.453455 5.74 10.80 5.59 8.07 5.55 8.67 4.92 7.34 0.53 0.88 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.453097 5.74 10.79 5.58 8.06 5.55 8.66 4.91 7.33 0.53 0.88 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.453297 5.72 10.76 5.57 8.03 5.53 8.62 4.90 7.30 0.53 0.87 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.453181 5.74 10.80 5.59 8.06 5.55 8.66 4.91 7.34 0.53 0.88 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.452784 5.75 10.81 5.59 8.07 5.56 8.68 4.92 7.35 0.53 0.88 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.452576 5.75 10.82 5.60 8.08 5.57 8.69 4.93 7.36 0.53 0.88 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.452413 5.76 10.85 5.59 8.09 5.58 8.72 4.94 7.37 0.54 0.88 -0.30 -0.06 0.63 1.00 0.08 0.15 
0.452415 5.76 10.84 5.60 8.09 5.58 8.71 4.94 7.37 0.53 0.88 -0.30 -0.06 0.63 1.00 0.08 0.15 
0.452260 5.76 10.85 5.60 8.10 5.58 8.72 4.94 7.38 0.54 0.88 -0.30 -0.06 0.63 1.00 0.08 0.15 
0.452404 5.77 10.86 5.61 8.11 5.59 8.73 4.95 7.39 0.54 0.88 -0.30 -0.06 0.63 1.00 0.08 0.15 
0.452262 5.77 10.85 5.60 8.10 5.59 8.72 4.95 7.38 0.54 0.88 -0.30 -0.06 0.63 1.00 0.08 0.15 
0.452483 5.78 10.88 5.61 8.13 5.60 8.75 4.96 7.41 0.54 0.88 -0.30 -0.06 0.63 1.00 0.08 0.15 
0.452542 5.77 10.87 5.61 8.11 5.59 8.73 4.95 7.39 0.54 0.88 -0.30 -0.06 0.63 1.00 0.08 0.15 
0.451844 5.75 10.82 5.59 8.08 5.57 8.70 4.93 7.36 0.53 0.88 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.451490 5.75 10.83 5.59 8.08 5.58 8.71 4.94 7.37 0.53 0.88 -0.30 -0.06 0.63 1.00 0.08 0.15 
0.451423 5.75 10.83 5.59 8.09 5.58 8.71 4.94 7.38 0.53 0.88 -0.30 -0.06 0.63 1.00 0.08 0.15 
0.451389 5.75 10.83 5.60 8.09 5.58 8.70 4.94 7.38 0.53 0.88 -0.30 -0.06 0.63 1.00 0.08 0.15 
0.451331 5.74 10.80 5.58 8.06 5.56 8.68 4.93 7.35 0.53 0.88 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.451471 5.73 10.78 5.58 8.06 5.55 8.66 4.92 7.35 0.53 0.88 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.450999 5.74 10.81 5.58 8.07 5.57 8.69 4.93 7.36 0.53 0.88 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.451183 5.74 10.81 5.58 8.06 5.57 8.69 4.93 7.36 0.53 0.88 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.450997 5.75 10.82 5.58 8.07 5.58 8.70 4.94 7.36 0.53 0.88 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.450556 5.75 10.83 5.58 8.07 5.58 8.71 4.94 7.37 0.53 0.88 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.450586 5.75 10.83 5.57 8.06 5.58 8.71 4.94 7.36 0.54 0.88 -0.30 -0.06 0.63 0.99 0.07 0.15 
0.450524 5.75 10.83 5.58 8.07 5.58 8.71 4.94 7.37 0.53 0.88 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.450298 5.77 10.86 5.59 8.10 5.60 8.74 4.95 7.40 0.54 0.88 -0.30 -0.06 0.63 1.00 0.08 0.15 
0.450249 5.77 10.85 5.59 8.08 5.60 8.74 4.95 7.39 0.54 0.88 -0.30 -0.06 0.63 1.00 0.08 0.15 
0.450253 5.76 10.85 5.59 8.09 5.59 8.74 4.95 7.39 0.54 0.88 -0.30 -0.06 0.63 1.00 0.08 0.15 
0.449969 5.76 10.84 5.59 8.08 5.59 8.73 4.94 7.38 0.53 0.88 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.449630 5.74 10.81 5.58 8.06 5.58 8.70 4.93 7.37 0.53 0.88 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.449651 5.74 10.81 5.59 8.07 5.58 8.70 4.93 7.37 0.53 0.88 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.449609 5.75 10.82 5.58 8.06 5.58 8.71 4.93 7.37 0.53 0.88 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.449231 5.74 10.81 5.58 8.06 5.58 8.71 4.93 7.36 0.53 0.88 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.448874 5.74 10.79 5.57 8.04 5.57 8.69 4.93 7.35 0.53 0.88 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.448472 5.73 10.78 5.57 8.03 5.57 8.68 4.92 7.35 0.53 0.88 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.448157 5.72 10.77 5.56 8.02 5.56 8.67 4.91 7.34 0.53 0.87 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.447798 5.72 10.76 5.56 8.02 5.56 8.67 4.91 7.34 0.53 0.87 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.447467 5.71 10.74 5.56 8.01 5.55 8.66 4.91 7.33 0.53 0.87 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.447340 5.71 10.75 5.55 8.00 5.56 8.66 4.91 7.32 0.53 0.87 -0.30 -0.06 0.63 0.99 0.07 0.15 
0.447393 5.71 10.75 5.55 8.00 5.55 8.66 4.91 7.33 0.53 0.87 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.447669 5.70 10.72 5.54 7.98 5.54 8.63 4.89 7.30 0.53 0.87 -0.30 -0.06 0.63 0.99 0.07 0.15 
0.447427 5.71 10.74 5.54 7.99 5.55 8.65 4.90 7.31 0.53 0.87 -0.30 -0.06 0.63 0.99 0.07 0.15 
0.447550 5.71 10.74 5.54 7.99 5.55 8.65 4.90 7.31 0.53 0.87 -0.30 -0.06 0.63 0.99 0.07 0.15 
0.447371 5.71 10.74 5.55 7.99 5.56 8.66 4.91 7.32 0.53 0.87 -0.30 -0.06 0.63 0.99 0.07 0.15 
0.446807 5.73 10.79 5.56 8.03 5.58 8.70 4.93 7.35 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.15 
0.446616 5.74 10.80 5.56 8.03 5.59 8.72 4.93 7.36 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.15 
0.446787 5.75 10.81 5.57 8.05 5.59 8.73 4.94 7.38 0.53 0.88 -0.30 -0.05 0.63 0.99 0.08 0.15 
0.446620 5.74 10.81 5.56 8.04 5.59 8.72 4.94 7.37 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.15 
0.446825 5.76 10.84 5.57 8.06 5.61 8.76 4.95 7.39 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.15 
0.446691 5.74 10.80 5.56 8.03 5.59 8.71 4.93 7.36 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.15 
0.446201 5.73 10.79 5.56 8.03 5.58 8.71 4.93 7.36 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.15 
0.446102 5.72 10.77 5.55 8.01 5.58 8.69 4.92 7.35 0.53 0.87 -0.30 -0.06 0.63 0.99 0.07 0.15 
0.446109 5.73 10.77 5.55 8.01 5.58 8.70 4.92 7.35 0.53 0.87 -0.30 -0.06 0.63 0.99 0.07 0.15 
0.446193 5.72 10.77 5.56 8.03 5.57 8.69 4.92 7.36 0.53 0.87 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.446102 5.72 10.77 5.55 8.01 5.58 8.69 4.92 7.34 0.53 0.87 -0.30 -0.06 0.63 0.99 0.07 0.15 
0.445979 5.71 10.74 5.54 7.98 5.56 8.67 4.91 7.32 0.53 0.87 -0.30 -0.06 0.63 0.99 0.07 0.15 
0.445519 5.72 10.77 5.54 8.00 5.58 8.70 4.92 7.34 0.53 0.87 -0.30 -0.06 0.63 0.99 0.07 0.15 
0.445445 5.73 10.77 5.54 7.99 5.58 8.70 4.92 7.34 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.15 
0.444827 5.74 10.80 5.54 8.01 5.60 8.73 4.94 7.37 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.444580 5.75 10.82 5.55 8.03 5.61 8.75 4.95 7.38 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.444524 5.75 10.83 5.56 8.04 5.62 8.77 4.95 7.40 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.444510 5.75 10.83 5.55 8.03 5.62 8.76 4.95 7.39 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.444632 5.77 10.86 5.55 8.05 5.63 8.80 4.97 7.41 0.54 0.88 -0.30 -0.05 0.63 0.99 0.07 0.16 
0.444459 5.75 10.82 5.54 8.02 5.61 8.76 4.95 7.38 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.444116 5.73 10.79 5.54 8.00 5.60 8.73 4.93 7.36 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.444210 5.73 10.79 5.54 8.00 5.60 8.73 4.93 7.36 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.444114 5.73 10.79 5.54 8.00 5.60 8.73 4.93 7.36 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.444318 5.74 10.80 5.55 8.02 5.60 8.73 4.94 7.38 0.53 0.88 -0.30 -0.05 0.63 0.99 0.07 0.16 
0.443997 5.73 10.79 5.54 8.00 5.60 8.73 4.93 7.36 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.443776 5.72 10.76 5.52 7.97 5.58 8.70 4.92 7.34 0.53 0.87 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.444252 5.70 10.72 5.51 7.95 5.57 8.66 4.90 7.31 0.53 0.87 -0.30 -0.06 0.63 0.99 0.07 0.15 
0.443569 5.72 10.77 5.53 7.98 5.59 8.71 4.93 7.35 0.53 0.87 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.443346 5.74 10.79 5.52 7.99 5.60 8.74 4.94 7.35 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.443333 5.73 10.79 5.52 7.98 5.60 8.73 4.93 7.35 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.443162 5.74 10.79 5.54 8.00 5.60 8.74 4.94 7.37 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.443184 5.74 10.80 5.53 8.00 5.61 8.74 4.94 7.37 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.443048 5.75 10.82 5.54 8.02 5.62 8.77 4.95 7.39 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.443064 5.75 10.82 5.54 8.02 5.62 8.77 4.95 7.39 0.53 0.88 -0.30 -0.05 0.63 0.99 0.07 0.16 
0.443029 5.75 10.82 5.54 8.02 5.62 8.77 4.95 7.39 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.443067 5.75 10.82 5.54 8.02 5.62 8.77 4.95 7.40 0.53 0.88 -0.30 -0.05 0.63 0.99 0.07 0.16 
0.442753 5.74 10.80 5.54 8.01 5.61 8.75 4.95 7.38 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.442373 5.74 10.79 5.53 8.00 5.61 8.75 4.94 7.37 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.442235 5.72 10.77 5.52 7.97 5.60 8.72 4.93 7.35 0.53 0.87 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.442214 5.71 10.74 5.52 7.96 5.58 8.70 4.92 7.34 0.53 0.87 -0.30 -0.06 0.63 0.99 0.07 0.15 
0.442189 5.71 10.74 5.52 7.96 5.59 8.70 4.92 7.34 0.53 0.87 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.442113 5.72 10.76 5.51 7.96 5.60 8.72 4.93 7.34 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.441977 5.72 10.77 5.51 7.96 5.60 8.73 4.93 7.34 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.442465 5.71 10.74 5.49 7.93 5.59 8.70 4.92 7.31 0.53 0.87 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.442074 5.73 10.77 5.51 7.96 5.60 8.73 4.93 7.35 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.441645 5.74 10.79 5.52 7.98 5.62 8.75 4.95 7.37 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.441366 5.74 10.80 5.52 7.99 5.62 8.77 4.95 7.38 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.441259 5.75 10.83 5.53 8.01 5.64 8.79 4.96 7.40 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.441049 5.75 10.82 5.53 8.00 5.63 8.78 4.96 7.39 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.441033 5.75 10.82 5.53 8.01 5.63 8.79 4.96 7.40 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.440897 5.75 10.81 5.53 8.00 5.63 8.78 4.96 7.40 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.440445 5.74 10.79 5.52 7.98 5.62 8.76 4.95 7.38 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.440223 5.73 10.79 5.52 7.98 5.62 8.76 4.95 7.38 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.440104 5.73 10.79 5.52 7.98 5.62 8.76 4.95 7.38 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.440129 5.73 10.79 5.51 7.97 5.62 8.76 4.95 7.37 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.440133 5.73 10.78 5.51 7.96 5.62 8.76 4.95 7.37 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.440026 5.73 10.78 5.52 7.98 5.62 8.76 4.95 7.38 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.439848 5.71 10.74 5.52 7.96 5.60 8.72 4.93 7.36 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.16 
0.439350 5.72 10.76 5.52 7.97 5.61 8.74 4.94 7.38 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.16 
0.439151 5.72 10.76 5.52 7.97 5.61 8.74 4.94 7.38 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.16 
0.438868 5.73 10.78 5.52 7.98 5.62 8.76 4.95 7.39 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.438845 5.73 10.78 5.52 7.98 5.62 8.77 4.95 7.39 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.438833 5.73 10.79 5.52 7.98 5.62 8.77 4.95 7.39 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.438521 5.74 10.81 5.53 8.01 5.64 8.79 4.96 7.42 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.438025 5.73 10.79 5.53 8.00 5.63 8.78 4.96 7.42 0.53 0.88 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.437555 5.72 10.77 5.54 7.99 5.62 8.77 4.95 7.41 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.16 
0.437115 5.72 10.76 5.54 7.99 5.61 8.76 4.95 7.41 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.16 
0.436762 5.72 10.76 5.55 8.00 5.62 8.77 4.95 7.43 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.16 
0.436418 5.70 10.73 5.54 7.99 5.60 8.74 4.94 7.41 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.16 
0.436171 5.70 10.74 5.54 7.99 5.61 8.75 4.94 7.42 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.16 
0.436076 5.69 10.72 5.54 7.98 5.60 8.73 4.93 7.41 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.15 
0.436039 5.70 10.72 5.54 7.98 5.60 8.73 4.94 7.41 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.15 
0.435902 5.71 10.74 5.54 8.00 5.61 8.75 4.95 7.42 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.15 
0.435972 5.71 10.75 5.55 8.00 5.61 8.76 4.95 7.43 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.15 
0.435536 5.70 10.74 5.54 7.99 5.61 8.75 4.95 7.42 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.15 
0.435086 5.70 10.74 5.54 8.00 5.61 8.76 4.95 7.43 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.15 
0.434667 5.70 10.73 5.54 7.99 5.61 8.76 4.95 7.43 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.15 
0.434255 5.70 10.73 5.55 7.99 5.61 8.75 4.94 7.43 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.15 
0.433831 5.70 10.73 5.55 8.00 5.61 8.76 4.95 7.44 0.53 0.87 -0.30 -0.06 0.63 0.98 0.08 0.15 
0.433413 5.70 10.73 5.55 8.00 5.61 8.76 4.95 7.45 0.53 0.87 -0.30 -0.06 0.63 0.98 0.08 0.15 
0.433168 5.70 10.73 5.55 8.00 5.61 8.76 4.95 7.45 0.53 0.87 -0.30 -0.06 0.63 0.98 0.08 0.15 
0.433036 5.71 10.76 5.56 8.03 5.63 8.80 4.97 7.48 0.53 0.87 -0.30 -0.06 0.63 0.99 0.08 0.16 
0.433160 5.70 10.75 5.57 8.03 5.62 8.78 4.96 7.48 0.53 0.87 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.433046 5.71 10.76 5.56 8.02 5.63 8.80 4.96 7.47 0.53 0.87 -0.30 -0.06 0.63 0.99 0.08 0.16 
0.432552 5.71 10.76 5.56 8.02 5.63 8.80 4.97 7.48 0.53 0.87 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.432114 5.71 10.76 5.56 8.02 5.63 8.80 4.97 7.48 0.53 0.87 -0.30 -0.06 0.63 0.99 0.08 0.15 
0.431772 5.70 10.74 5.54 8.00 5.63 8.79 4.96 7.46 0.53 0.87 -0.30 -0.06 0.63 0.98 0.07 0.15 
0.431599 5.71 10.76 5.55 8.01 5.64 8.81 4.97 7.48 0.53 0.87 -0.30 -0.06 0.63 0.99 0.07 0.16 
0.431293 5.70 10.74 5.55 8.00 5.63 8.79 4.96 7.47 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.431031 5.71 10.75 5.55 8.01 5.64 8.81 4.97 7.48 0.53 0.87 -0.30 -0.06 0.63 0.99 0.07 0.15 
0.430721 5.70 10.74 5.54 7.99 5.64 8.80 4.97 7.47 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.430377 5.71 10.75 5.54 8.00 5.64 8.81 4.97 7.48 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.430084 5.70 10.73 5.54 7.99 5.63 8.79 4.96 7.47 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.430183 5.69 10.73 5.54 7.99 5.63 8.79 4.96 7.47 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.430194 5.69 10.72 5.54 7.99 5.62 8.78 4.96 7.46 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.429694 5.69 10.72 5.54 7.98 5.63 8.79 4.96 7.47 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.429287 5.69 10.72 5.54 7.99 5.63 8.79 4.96 7.47 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.428878 5.69 10.72 5.54 7.98 5.63 8.79 4.96 7.47 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.428486 5.69 10.71 5.53 7.97 5.63 8.79 4.96 7.47 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.428235 5.68 10.71 5.53 7.97 5.63 8.79 4.96 7.46 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.427829 5.69 10.72 5.54 7.98 5.64 8.80 4.96 7.48 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.427465 5.69 10.72 5.55 7.99 5.64 8.81 4.97 7.49 0.53 0.87 -0.30 -0.06 0.62 0.98 0.07 0.15 
0.427068 5.69 10.72 5.55 7.99 5.64 8.81 4.97 7.50 0.53 0.87 -0.30 -0.06 0.62 0.98 0.08 0.15 
