Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.395340 5.75 10.81 5.57 8.04 5.65 9.63 4.76 7.30 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.395144 5.76 10.83 5.57 8.05 5.67 9.66 4.77 7.31 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.395133 5.77 10.84 5.57 8.06 5.67 9.67 4.78 7.33 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.395179 5.77 10.85 5.57 8.06 5.68 9.68 4.78 7.33 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.395178 5.78 10.87 5.57 8.07 5.69 9.70 4.79 7.33 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.395064 5.76 10.84 5.57 8.06 5.67 9.67 4.78 7.32 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.394912 5.76 10.83 5.57 8.05 5.67 9.66 4.78 7.32 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.395011 5.76 10.84 5.57 8.05 5.67 9.67 4.78 7.32 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.394943 5.77 10.85 5.58 8.07 5.68 9.68 4.79 7.34 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.395080 5.77 10.85 5.57 8.07 5.68 9.68 4.78 7.33 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.394584 5.74 10.80 5.55 8.02 5.65 9.63 4.76 7.29 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.394578 5.73 10.77 5.55 8.00 5.63 9.60 4.74 7.27 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.394793 5.72 10.75 5.55 8.00 5.62 9.58 4.74 7.27 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.394599 5.72 10.75 5.53 7.98 5.63 9.59 4.74 7.25 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.394393 5.73 10.77 5.55 8.01 5.64 9.61 4.75 7.28 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.394336 5.73 10.78 5.55 8.00 5.64 9.62 4.75 7.28 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.394313 5.74 10.78 5.55 8.00 5.65 9.62 4.75 7.28 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.394226 5.74 10.79 5.54 8.01 5.65 9.63 4.76 7.28 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.394305 5.74 10.78 5.54 8.00 5.65 9.62 4.75 7.27 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.394098 5.75 10.81 5.55 8.02 5.66 9.65 4.77 7.30 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.394140 5.75 10.82 5.54 8.01 5.67 9.66 4.77 7.29 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.394074 5.76 10.83 5.55 8.03 5.67 9.66 4.77 7.31 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.393883 5.77 10.85 5.56 8.05 5.68 9.69 4.79 7.33 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.393911 5.78 10.87 5.57 8.07 5.69 9.71 4.80 7.35 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.393703 5.76 10.84 5.56 8.04 5.67 9.68 4.78 7.32 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.393493 5.76 10.83 5.55 8.04 5.67 9.67 4.78 7.32 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.393334 5.75 10.82 5.55 8.02 5.67 9.67 4.77 7.30 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.393217 5.75 10.81 5.55 8.02 5.66 9.66 4.77 7.30 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.393210 5.75 10.81 5.55 8.02 5.66 9.66 4.77 7.30 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.393117 5.74 10.80 5.55 8.02 5.66 9.65 4.76 7.30 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.393191 5.74 10.80 5.55 8.02 5.65 9.65 4.76 7.30 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.393044 5.73 10.78 5.55 8.00 5.65 9.63 4.75 7.29 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.393086 5.72 10.76 5.53 7.98 5.64 9.61 4.74 7.26 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.393198 5.73 10.77 5.54 7.99 5.64 9.62 4.75 7.27 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.392920 5.73 10.77 5.55 8.00 5.64 9.62 4.75 7.29 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.392594 5.75 10.81 5.56 8.03 5.66 9.66 4.77 7.32 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.392775 5.76 10.83 5.56 8.05 5.67 9.69 4.78 7.33 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.392651 5.75 10.81 5.56 8.03 5.66 9.66 4.77 7.32 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.392507 5.76 10.83 5.56 8.04 5.67 9.68 4.78 7.33 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.392509 5.76 10.82 5.56 8.04 5.67 9.68 4.78 7.33 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.392507 5.75 10.82 5.57 8.05 5.66 9.68 4.78 7.34 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.392483 5.75 10.82 5.56 8.04 5.67 9.68 4.78 7.33 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.392511 5.77 10.85 5.56 8.05 5.68 9.70 4.79 7.34 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.392642 5.76 10.83 5.57 8.05 5.67 9.68 4.78 7.34 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.392226 5.75 10.82 5.55 8.02 5.67 9.67 4.77 7.31 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.392488 5.76 10.84 5.54 8.02 5.68 9.69 4.78 7.31 0.53 0.87 -0.29 -0.06 0.68 1.10 0.03 0.12 
0.392268 5.73 10.78 5.53 7.99 5.65 9.64 4.76 7.28 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.392137 5.76 10.83 5.55 8.03 5.67 9.68 4.78 7.32 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.392097 5.76 10.83 5.55 8.03 5.67 9.68 4.78 7.32 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.392118 5.76 10.83 5.55 8.03 5.67 9.69 4.78 7.32 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.392097 5.75 10.81 5.55 8.02 5.67 9.67 4.77 7.31 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.392094 5.75 10.82 5.55 8.02 5.67 9.68 4.77 7.32 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.392062 5.76 10.83 5.55 8.03 5.67 9.69 4.78 7.32 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.392068 5.76 10.83 5.55 8.03 5.67 9.69 4.78 7.32 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.392037 5.76 10.84 5.55 8.03 5.68 9.70 4.78 7.32 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.392041 5.76 10.83 5.55 8.03 5.68 9.69 4.78 7.32 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.392162 5.77 10.85 5.55 8.04 5.68 9.71 4.79 7.33 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.391832 5.76 10.83 5.54 8.02 5.67 9.69 4.78 7.32 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.391792 5.75 10.81 5.54 8.01 5.67 9.67 4.77 7.30 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.391779 5.75 10.81 5.53 8.00 5.67 9.67 4.77 7.30 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.391806 5.74 10.80 5.53 8.00 5.66 9.67 4.76 7.29 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.391808 5.75 10.81 5.53 8.00 5.67 9.67 4.77 7.29 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.391793 5.75 10.81 5.53 8.00 5.67 9.68 4.77 7.30 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.391601 5.75 10.81 5.54 8.00 5.67 9.67 4.77 7.30 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.391461 5.75 10.81 5.54 8.01 5.67 9.68 4.77 7.31 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.391304 5.75 10.81 5.54 8.01 5.67 9.68 4.77 7.31 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.391203 5.75 10.81 5.54 8.02 5.67 9.68 4.77 7.32 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.391172 5.74 10.80 5.54 8.01 5.66 9.67 4.77 7.31 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.391195 5.74 10.79 5.54 8.00 5.66 9.66 4.76 7.30 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.391063 5.74 10.81 5.55 8.02 5.66 9.68 4.77 7.32 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.390973 5.75 10.82 5.55 8.02 5.67 9.69 4.78 7.33 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.390945 5.75 10.82 5.55 8.03 5.67 9.70 4.78 7.34 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.390890 5.75 10.81 5.55 8.03 5.67 9.69 4.78 7.33 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.390852 5.75 10.81 5.55 8.02 5.67 9.69 4.78 7.33 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.390797 5.75 10.82 5.55 8.02 5.67 9.69 4.78 7.33 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.390787 5.75 10.82 5.55 8.03 5.67 9.70 4.78 7.33 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.390707 5.76 10.83 5.55 8.03 5.68 9.71 4.78 7.34 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.390632 5.76 10.84 5.55 8.03 5.68 9.72 4.79 7.34 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.390596 5.76 10.84 5.55 8.04 5.68 9.72 4.79 7.35 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.390386 5.75 10.82 5.55 8.03 5.67 9.70 4.78 7.34 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.390349 5.75 10.83 5.55 8.03 5.68 9.71 4.78 7.34 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.390340 5.76 10.83 5.55 8.03 5.68 9.71 4.78 7.34 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.390198 5.75 10.82 5.54 8.02 5.67 9.70 4.78 7.33 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.390105 5.75 10.81 5.54 8.01 5.67 9.69 4.77 7.32 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.389989 5.75 10.81 5.53 8.01 5.67 9.70 4.78 7.32 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.389851 5.75 10.82 5.53 8.00 5.67 9.70 4.78 7.32 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.389845 5.75 10.82 5.53 8.00 5.68 9.71 4.78 7.32 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.389851 5.75 10.82 5.52 8.00 5.68 9.71 4.78 7.31 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.389831 5.75 10.82 5.52 8.00 5.68 9.71 4.78 7.31 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.389792 5.75 10.82 5.52 8.00 5.68 9.71 4.78 7.32 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.389672 5.75 10.81 5.52 7.99 5.67 9.70 4.77 7.31 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.389551 5.75 10.83 5.53 8.01 5.68 9.72 4.78 7.32 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.389517 5.75 10.82 5.53 8.00 5.68 9.71 4.78 7.32 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.389475 5.75 10.82 5.53 8.00 5.68 9.71 4.78 7.32 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.389361 5.75 10.83 5.53 8.01 5.68 9.72 4.78 7.33 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.389264 5.75 10.83 5.54 8.02 5.68 9.72 4.78 7.34 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.389144 5.75 10.83 5.54 8.02 5.68 9.72 4.78 7.34 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.389041 5.75 10.82 5.54 8.02 5.67 9.71 4.78 7.34 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.388927 5.75 10.81 5.54 8.01 5.67 9.71 4.78 7.34 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.388822 5.75 10.82 5.54 8.01 5.67 9.72 4.78 7.34 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.388754 5.75 10.82 5.54 8.01 5.67 9.72 4.78 7.34 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.388623 5.74 10.80 5.54 8.01 5.67 9.71 4.78 7.34 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.388531 5.75 10.81 5.54 8.02 5.67 9.72 4.78 7.35 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.388522 5.74 10.81 5.54 8.02 5.67 9.71 4.78 7.35 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.388576 5.75 10.81 5.55 8.02 5.67 9.71 4.78 7.35 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.388318 5.74 10.80 5.54 8.02 5.67 9.70 4.78 7.35 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.388126 5.73 10.79 5.54 8.01 5.66 9.70 4.77 7.34 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.387995 5.73 10.78 5.54 8.00 5.66 9.69 4.77 7.34 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.387992 5.72 10.77 5.54 8.00 5.65 9.68 4.77 7.33 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.388006 5.72 10.77 5.54 8.00 5.65 9.68 4.77 7.33 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.387998 5.72 10.77 5.54 8.00 5.65 9.68 4.77 7.34 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.388006 5.72 10.77 5.54 7.99 5.65 9.68 4.77 7.33 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.387830 5.73 10.79 5.54 8.01 5.66 9.69 4.77 7.34 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.387941 5.73 10.79 5.55 8.01 5.66 9.69 4.78 7.35 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.387878 5.73 10.78 5.54 8.00 5.66 9.69 4.77 7.34 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.387854 5.73 10.78 5.54 8.00 5.66 9.69 4.77 7.34 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.387861 5.73 10.78 5.54 8.00 5.65 9.69 4.77 7.34 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.387692 5.74 10.80 5.54 8.01 5.67 9.71 4.78 7.35 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.387753 5.75 10.82 5.54 8.02 5.68 9.73 4.79 7.36 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.387680 5.74 10.81 5.54 8.02 5.67 9.72 4.78 7.36 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.387583 5.74 10.81 5.54 8.02 5.67 9.72 4.78 7.36 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.387594 5.75 10.83 5.54 8.03 5.68 9.74 4.79 7.37 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.387620 5.74 10.81 5.54 8.02 5.67 9.72 4.78 7.35 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.387576 5.75 10.83 5.55 8.03 5.68 9.74 4.79 7.37 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.387466 5.75 10.82 5.55 8.03 5.68 9.73 4.79 7.37 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.387449 5.75 10.82 5.54 8.02 5.68 9.74 4.79 7.36 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.387485 5.75 10.82 5.54 8.02 5.68 9.74 4.79 7.36 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.387368 5.75 10.82 5.54 8.02 5.68 9.73 4.79 7.36 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.387361 5.75 10.82 5.54 8.02 5.68 9.73 4.79 7.36 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.387247 5.74 10.81 5.54 8.02 5.67 9.73 4.79 7.36 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.387232 5.74 10.80 5.54 8.01 5.66 9.71 4.78 7.35 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.387265 5.74 10.80 5.54 8.02 5.67 9.72 4.78 7.36 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.387229 5.73 10.78 5.54 8.00 5.66 9.70 4.78 7.35 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.387143 5.73 10.79 5.54 8.01 5.66 9.71 4.78 7.35 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.387088 5.74 10.80 5.54 8.01 5.66 9.71 4.78 7.36 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.386943 5.74 10.81 5.54 8.01 5.67 9.73 4.79 7.36 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.386882 5.74 10.81 5.54 8.02 5.67 9.73 4.79 7.37 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.386753 5.75 10.82 5.54 8.01 5.68 9.74 4.79 7.36 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.386699 5.75 10.82 5.54 8.02 5.68 9.75 4.79 7.37 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.386697 5.75 10.83 5.54 8.02 5.69 9.76 4.80 7.37 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.386607 5.75 10.82 5.54 8.02 5.68 9.75 4.79 7.37 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.386511 5.75 10.82 5.54 8.02 5.68 9.75 4.79 7.37 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.386495 5.75 10.83 5.54 8.03 5.69 9.76 4.80 7.38 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.386458 5.75 10.82 5.54 8.02 5.68 9.75 4.79 7.37 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.386344 5.74 10.81 5.53 8.01 5.67 9.74 4.79 7.36 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.386333 5.74 10.80 5.53 8.00 5.67 9.73 4.78 7.35 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.386329 5.74 10.80 5.53 8.00 5.67 9.73 4.78 7.36 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.386345 5.73 10.79 5.53 7.99 5.66 9.71 4.78 7.35 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.386301 5.74 10.80 5.53 8.00 5.67 9.73 4.78 7.36 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.386123 5.73 10.79 5.53 8.00 5.66 9.72 4.78 7.36 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.385908 5.73 10.78 5.53 8.00 5.66 9.71 4.78 7.35 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.385707 5.72 10.77 5.53 7.99 5.66 9.71 4.77 7.35 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.385496 5.72 10.77 5.53 7.99 5.66 9.70 4.77 7.35 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.385311 5.72 10.76 5.53 7.99 5.66 9.69 4.77 7.35 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.385207 5.71 10.75 5.53 7.98 5.66 9.69 4.77 7.34 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.385162 5.71 10.74 5.53 7.98 5.65 9.68 4.76 7.34 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.385166 5.71 10.74 5.53 7.98 5.65 9.67 4.76 7.34 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.385207 5.70 10.72 5.53 7.97 5.64 9.66 4.75 7.33 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.385268 5.71 10.73 5.53 7.97 5.65 9.67 4.76 7.33 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.385246 5.71 10.74 5.54 7.98 5.65 9.68 4.76 7.34 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.385162 5.71 10.75 5.54 7.98 5.65 9.68 4.76 7.34 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.385056 5.72 10.75 5.54 7.99 5.66 9.69 4.77 7.36 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.384897 5.72 10.76 5.54 8.00 5.66 9.69 4.77 7.36 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.384713 5.72 10.76 5.55 8.00 5.66 9.70 4.77 7.37 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.384532 5.72 10.77 5.55 8.01 5.67 9.70 4.78 7.38 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.384462 5.72 10.77 5.56 8.02 5.67 9.71 4.78 7.39 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.384385 5.73 10.78 5.56 8.03 5.68 9.72 4.79 7.40 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.384195 5.73 10.78 5.56 8.03 5.68 9.72 4.79 7.40 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.384057 5.73 10.78 5.56 8.03 5.68 9.72 4.79 7.40 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.383931 5.73 10.78 5.56 8.03 5.68 9.72 4.79 7.40 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.383815 5.73 10.78 5.56 8.04 5.68 9.72 4.79 7.41 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.383730 5.72 10.77 5.56 8.03 5.67 9.71 4.79 7.40 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.383770 5.72 10.77 5.57 8.03 5.68 9.71 4.79 7.40 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.383683 5.73 10.78 5.56 8.03 5.68 9.72 4.79 7.40 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.383726 5.73 10.79 5.56 8.04 5.68 9.73 4.80 7.41 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.383625 5.72 10.77 5.56 8.02 5.68 9.72 4.79 7.39 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.383445 5.72 10.76 5.55 8.01 5.67 9.71 4.78 7.39 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.383270 5.72 10.76 5.55 8.01 5.67 9.70 4.78 7.39 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.383194 5.71 10.75 5.55 8.01 5.67 9.69 4.78 7.39 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.383073 5.71 10.75 5.55 8.01 5.67 9.69 4.78 7.39 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.382915 5.71 10.74 5.55 8.00 5.67 9.69 4.78 7.38 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.382797 5.70 10.74 5.55 8.00 5.66 9.68 4.77 7.38 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.382627 5.71 10.74 5.55 8.00 5.67 9.69 4.78 7.39 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.382501 5.71 10.75 5.55 8.01 5.67 9.70 4.78 7.39 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.382483 5.70 10.73 5.56 8.01 5.66 9.68 4.77 7.39 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.382457 5.70 10.73 5.55 8.00 5.66 9.69 4.77 7.39 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.382329 5.71 10.75 5.56 8.02 5.67 9.70 4.78 7.40 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.382182 5.71 10.76 5.56 8.02 5.68 9.71 4.79 7.41 0.53 0.87 -0.29 -0.06 0.68 1.12 0.03 0.12 
0.382051 5.71 10.75 5.56 8.01 5.68 9.71 4.78 7.40 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.381967 5.72 10.76 5.56 8.02 5.68 9.72 4.79 7.41 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
0.382079 5.72 10.77 5.56 8.02 5.69 9.73 4.79 7.41 0.53 0.87 -0.29 -0.06 0.68 1.11 0.03 0.12 
