Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
1.097792 6.38 10.47 3.02 8.04 7.31 11.29 3.63 8.45 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.097954 6.38 10.47 3.03 8.04 7.31 11.29 3.63 8.45 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.097576 6.38 10.47 3.02 8.04 7.31 11.29 3.62 8.45 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.097537 6.38 10.47 3.02 8.04 7.31 11.29 3.62 8.45 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.097535 6.38 10.47 3.02 8.04 7.31 11.29 3.62 8.45 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.097527 6.38 10.47 3.02 8.04 7.31 11.29 3.62 8.44 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.097513 6.38 10.47 3.02 8.04 7.31 11.29 3.62 8.44 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.097744 6.38 10.47 3.02 8.04 7.31 11.30 3.62 8.45 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.097477 6.38 10.47 3.02 8.04 7.31 11.29 3.62 8.44 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.097284 6.38 10.46 3.02 8.03 7.31 11.29 3.62 8.44 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.097325 6.38 10.46 3.02 8.04 7.31 11.29 3.62 8.44 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.097281 6.38 10.46 3.02 8.04 7.31 11.29 3.62 8.44 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.097254 6.38 10.46 3.02 8.03 7.31 11.29 3.62 8.44 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.097265 6.38 10.46 3.02 8.03 7.31 11.29 3.62 8.44 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.097340 6.38 10.46 3.02 8.03 7.31 11.28 3.62 8.44 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.097247 6.38 10.46 3.02 8.03 7.31 11.29 3.62 8.44 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.097087 6.38 10.46 3.02 8.03 7.31 11.29 3.62 8.44 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.097096 6.38 10.46 3.02 8.03 7.31 11.29 3.62 8.44 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.097086 6.38 10.46 3.02 8.03 7.31 11.29 3.62 8.44 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.097074 6.38 10.46 3.02 8.03 7.31 11.29 3.62 8.44 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.097180 6.38 10.46 3.02 8.03 7.31 11.29 3.62 8.44 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.096890 6.38 10.46 3.02 8.03 7.31 11.28 3.62 8.44 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.096813 6.38 10.46 3.02 8.03 7.31 11.29 3.62 8.44 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.096772 6.38 10.45 3.02 8.03 7.30 11.28 3.62 8.43 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.096779 6.38 10.45 3.02 8.03 7.31 11.28 3.62 8.43 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.096792 6.38 10.45 3.02 8.03 7.30 11.28 3.62 8.43 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.096803 6.38 10.45 3.02 8.03 7.31 11.28 3.62 8.43 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.096751 6.38 10.45 3.02 8.03 7.30 11.28 3.62 8.43 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.096753 6.37 10.45 3.02 8.03 7.30 11.28 3.62 8.43 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.096811 6.38 10.45 3.02 8.03 7.30 11.28 3.62 8.43 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.096746 6.38 10.45 3.02 8.03 7.30 11.28 3.62 8.43 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.096523 6.37 10.45 3.02 8.02 7.30 11.28 3.62 8.43 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.096428 6.37 10.45 3.01 8.02 7.30 11.28 3.61 8.43 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.096427 6.37 10.45 3.01 8.02 7.30 11.28 3.61 8.43 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.096345 6.37 10.45 3.01 8.02 7.30 11.27 3.61 8.43 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.096353 6.37 10.45 3.01 8.02 7.30 11.27 3.61 8.43 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.096360 6.37 10.45 3.01 8.02 7.30 11.27 3.61 8.43 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.096235 6.37 10.45 3.01 8.02 7.30 11.27 3.61 8.43 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.096152 6.37 10.44 3.01 8.02 7.30 11.27 3.61 8.43 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.096156 6.37 10.44 3.01 8.02 7.30 11.27 3.61 8.42 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.096124 6.37 10.44 3.01 8.02 7.30 11.27 3.62 8.43 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.096120 6.37 10.44 3.01 8.02 7.30 11.27 3.62 8.43 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.096137 6.37 10.44 3.01 8.02 7.30 11.27 3.61 8.42 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.096104 6.37 10.44 3.01 8.02 7.30 11.27 3.62 8.43 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.096453 6.37 10.44 3.02 8.02 7.30 11.27 3.62 8.43 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.096062 6.37 10.44 3.01 8.02 7.30 11.27 3.61 8.43 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.095928 6.37 10.45 3.01 8.02 7.30 11.27 3.61 8.43 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.095870 6.37 10.45 3.01 8.02 7.30 11.27 3.61 8.43 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.095728 6.37 10.44 3.01 8.01 7.30 11.27 3.61 8.42 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.095727 6.37 10.44 3.01 8.01 7.30 11.27 3.61 8.42 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.095724 6.37 10.44 3.01 8.01 7.30 11.27 3.61 8.42 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.095780 6.37 10.44 3.01 8.01 7.30 11.27 3.61 8.42 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.095686 6.37 10.44 3.01 8.01 7.30 11.27 3.61 8.42 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.095782 6.37 10.45 3.01 8.01 7.30 11.27 3.61 8.42 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.095699 6.37 10.44 3.01 8.01 7.30 11.27 3.61 8.42 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.095605 6.37 10.44 3.01 8.01 7.30 11.27 3.61 8.42 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.095609 6.37 10.44 3.01 8.01 7.30 11.27 3.61 8.42 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.095462 6.37 10.44 3.01 8.01 7.30 11.27 3.61 8.42 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.095562 6.37 10.43 3.01 8.01 7.30 11.26 3.61 8.42 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.095505 6.37 10.44 3.01 8.01 7.30 11.27 3.61 8.42 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.095391 6.37 10.44 3.01 8.01 7.30 11.27 3.61 8.42 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.095352 6.37 10.44 3.01 8.01 7.30 11.26 3.61 8.42 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.095337 6.37 10.44 3.01 8.01 7.30 11.26 3.61 8.42 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.095326 6.37 10.44 3.01 8.01 7.30 11.26 3.61 8.42 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.095309 6.37 10.44 3.01 8.01 7.30 11.26 3.61 8.42 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.095309 6.37 10.44 3.01 8.01 7.30 11.26 3.61 8.42 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.095285 6.37 10.44 3.01 8.01 7.30 11.26 3.61 8.42 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.095278 6.37 10.44 3.01 8.01 7.30 11.26 3.61 8.42 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.095281 6.37 10.44 3.01 8.01 7.30 11.26 3.61 8.42 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.095216 6.37 10.43 3.01 8.01 7.29 11.26 3.61 8.42 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.095164 6.37 10.43 3.01 8.00 7.29 11.26 3.61 8.41 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.095138 6.36 10.43 3.01 8.00 7.29 11.26 3.61 8.41 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.095066 6.36 10.43 3.01 8.00 7.29 11.26 3.61 8.41 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.094993 6.36 10.43 3.01 8.00 7.29 11.26 3.61 8.41 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.094914 6.36 10.43 3.01 8.00 7.29 11.25 3.61 8.41 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.094851 6.36 10.43 3.00 8.00 7.29 11.25 3.61 8.41 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.094790 6.36 10.43 3.00 8.00 7.29 11.25 3.61 8.41 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.094714 6.36 10.42 3.00 8.00 7.29 11.25 3.61 8.41 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.094638 6.36 10.42 3.00 8.00 7.29 11.25 3.60 8.40 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.37 
1.094568 6.36 10.42 3.00 7.99 7.29 11.25 3.60 8.40 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.094501 6.36 10.42 3.00 7.99 7.29 11.25 3.60 8.40 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.094491 6.36 10.42 3.00 7.99 7.29 11.25 3.60 8.40 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.094486 6.36 10.42 3.00 7.99 7.29 11.25 3.60 8.40 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.094457 6.36 10.42 3.00 7.99 7.29 11.24 3.60 8.40 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.094420 6.36 10.42 3.00 7.99 7.29 11.24 3.60 8.40 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.094420 6.36 10.42 3.00 7.99 7.29 11.24 3.60 8.40 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.094406 6.36 10.42 3.00 7.99 7.29 11.24 3.60 8.40 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.094409 6.36 10.42 3.00 7.99 7.29 11.24 3.60 8.40 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.094369 6.36 10.42 3.00 7.99 7.29 11.24 3.60 8.40 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.094307 6.36 10.42 3.00 7.99 7.29 11.24 3.60 8.40 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.094256 6.36 10.42 3.00 7.99 7.29 11.24 3.60 8.40 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.094208 6.36 10.42 3.00 7.99 7.28 11.24 3.60 8.40 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.094206 6.36 10.42 3.00 7.99 7.28 11.24 3.60 8.40 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.094180 6.36 10.41 3.00 7.98 7.28 11.24 3.60 8.40 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.094125 6.36 10.41 3.00 7.98 7.28 11.24 3.60 8.39 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.094065 6.35 10.41 3.00 7.98 7.28 11.24 3.60 8.39 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.094039 6.35 10.41 3.00 7.98 7.28 11.24 3.60 8.39 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.094036 6.35 10.41 3.00 7.98 7.28 11.24 3.60 8.39 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.094012 6.35 10.41 3.00 7.98 7.28 11.24 3.60 8.39 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.093959 6.35 10.41 3.00 7.98 7.28 11.24 3.60 8.39 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.093949 6.35 10.41 3.00 7.98 7.28 11.24 3.60 8.39 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.093938 6.35 10.41 3.00 7.98 7.28 11.24 3.60 8.39 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.093905 6.35 10.41 3.00 7.98 7.28 11.24 3.60 8.39 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.093887 6.35 10.41 3.00 7.98 7.28 11.24 3.60 8.39 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.093828 6.35 10.41 3.00 7.98 7.28 11.24 3.60 8.39 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.093837 6.35 10.41 3.00 7.98 7.28 11.24 3.60 8.39 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.093848 6.35 10.41 3.00 7.98 7.28 11.24 3.60 8.39 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.093763 6.35 10.41 3.00 7.98 7.28 11.24 3.60 8.39 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.093717 6.35 10.41 3.00 7.98 7.28 11.24 3.60 8.39 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.093683 6.35 10.41 3.00 7.98 7.28 11.24 3.60 8.39 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.093662 6.35 10.41 3.00 7.98 7.28 11.24 3.60 8.39 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.093634 6.35 10.41 3.00 7.98 7.28 11.24 3.60 8.39 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.093586 6.35 10.41 3.00 7.98 7.28 11.24 3.60 8.39 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.093557 6.35 10.41 3.00 7.98 7.28 11.24 3.60 8.39 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.093490 6.35 10.41 3.00 7.98 7.28 11.24 3.60 8.39 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.093499 6.35 10.41 3.00 7.98 7.28 11.24 3.60 8.39 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.093484 6.35 10.41 3.00 7.98 7.28 11.24 3.60 8.39 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.093431 6.35 10.41 3.00 7.98 7.28 11.24 3.60 8.39 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.093369 6.35 10.41 3.00 7.98 7.28 11.23 3.60 8.39 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.093344 6.35 10.41 3.00 7.98 7.28 11.23 3.60 8.39 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.093321 6.35 10.41 3.00 7.98 7.28 11.23 3.60 8.39 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.093327 6.35 10.41 3.00 7.98 7.28 11.23 3.60 8.39 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.093348 6.35 10.41 3.00 7.98 7.28 11.23 3.60 8.39 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.093275 6.35 10.41 3.00 7.98 7.28 11.23 3.60 8.39 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.093247 6.35 10.40 3.00 7.98 7.28 11.23 3.60 8.39 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.093172 6.35 10.40 3.00 7.98 7.28 11.23 3.60 8.39 0.63 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.093151 6.35 10.40 3.00 7.98 7.28 11.23 3.60 8.39 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.093127 6.35 10.40 3.00 7.98 7.28 11.23 3.60 8.39 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.093075 6.35 10.40 3.00 7.98 7.28 11.23 3.60 8.39 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.093008 6.35 10.40 2.99 7.97 7.28 11.23 3.60 8.39 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.092940 6.35 10.40 2.99 7.97 7.28 11.23 3.60 8.39 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.092874 6.35 10.40 2.99 7.97 7.28 11.23 3.59 8.38 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.092822 6.35 10.40 2.99 7.97 7.28 11.23 3.59 8.39 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.092782 6.35 10.40 2.99 7.97 7.28 11.23 3.60 8.39 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.092808 6.35 10.40 2.99 7.97 7.28 11.23 3.59 8.39 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.092802 6.35 10.40 2.99 7.97 7.28 11.23 3.59 8.39 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.092774 6.35 10.40 2.99 7.97 7.28 11.23 3.59 8.39 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.092784 6.35 10.40 2.99 7.97 7.28 11.23 3.59 8.39 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.092721 6.35 10.40 2.99 7.97 7.28 11.23 3.59 8.39 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.092679 6.35 10.40 2.99 7.97 7.28 11.23 3.59 8.39 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.092631 6.35 10.40 2.99 7.97 7.28 11.23 3.60 8.38 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.092581 6.35 10.40 2.99 7.97 7.28 11.23 3.60 8.39 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.092542 6.35 10.40 2.99 7.97 7.28 11.23 3.60 8.39 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.092515 6.35 10.40 2.99 7.97 7.28 11.23 3.60 8.39 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.092485 6.35 10.40 2.99 7.97 7.28 11.23 3.60 8.38 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.092425 6.35 10.40 2.99 7.97 7.28 11.23 3.59 8.38 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.092364 6.35 10.40 2.99 7.97 7.28 11.23 3.59 8.38 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.092325 6.35 10.40 2.99 7.97 7.28 11.23 3.59 8.38 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.092317 6.35 10.40 2.99 7.97 7.28 11.23 3.59 8.38 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.092313 6.35 10.40 2.99 7.97 7.28 11.23 3.59 8.38 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.092249 6.35 10.40 2.99 7.97 7.28 11.23 3.59 8.38 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.092203 6.35 10.40 2.99 7.97 7.28 11.23 3.59 8.38 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.092140 6.35 10.40 2.99 7.97 7.28 11.23 3.59 8.38 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.092099 6.35 10.40 2.99 7.97 7.28 11.23 3.59 8.38 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.092078 6.35 10.40 2.99 7.97 7.28 11.23 3.59 8.38 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.092045 6.35 10.40 2.99 7.97 7.28 11.23 3.59 8.38 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.091964 6.35 10.40 2.99 7.97 7.27 11.23 3.59 8.38 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.091893 6.35 10.40 2.99 7.97 7.27 11.22 3.59 8.38 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.091827 6.35 10.40 2.99 7.97 7.27 11.22 3.59 8.38 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.091765 6.35 10.40 2.99 7.97 7.27 11.22 3.59 8.38 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.091697 6.35 10.40 2.99 7.97 7.27 11.22 3.59 8.38 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.091648 6.35 10.39 2.99 7.96 7.27 11.22 3.59 8.38 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.091617 6.35 10.39 2.99 7.96 7.27 11.22 3.59 8.38 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.091605 6.35 10.39 2.99 7.96 7.27 11.22 3.59 8.38 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.091598 6.35 10.39 2.99 7.96 7.27 11.22 3.59 8.38 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.091567 6.35 10.40 2.99 7.96 7.27 11.22 3.59 8.38 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.091496 6.35 10.39 2.99 7.96 7.27 11.22 3.59 8.38 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.091439 6.34 10.39 2.99 7.96 7.27 11.22 3.59 8.38 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.091374 6.34 10.39 2.99 7.96 7.27 11.22 3.59 8.38 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.091316 6.34 10.39 2.99 7.96 7.27 11.22 3.59 8.38 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.091272 6.34 10.39 2.99 7.96 7.27 11.22 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.091212 6.34 10.39 2.99 7.96 7.27 11.22 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.091203 6.34 10.39 2.99 7.96 7.27 11.22 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.091196 6.34 10.39 2.99 7.96 7.27 11.22 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.091203 6.34 10.39 2.99 7.96 7.27 11.22 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.091182 6.34 10.39 2.99 7.96 7.27 11.22 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.091193 6.34 10.39 2.99 7.96 7.27 11.22 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.091173 6.34 10.39 2.99 7.96 7.27 11.22 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.091106 6.34 10.39 2.99 7.96 7.27 11.22 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.091050 6.34 10.39 2.99 7.96 7.27 11.22 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.091003 6.34 10.39 2.99 7.96 7.27 11.22 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.091006 6.34 10.39 2.99 7.96 7.27 11.22 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.090992 6.34 10.39 2.99 7.96 7.27 11.22 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.090930 6.34 10.39 2.99 7.96 7.27 11.22 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.090868 6.34 10.39 2.99 7.96 7.27 11.22 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.090825 6.34 10.39 2.99 7.96 7.27 11.22 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.090807 6.34 10.39 2.99 7.96 7.27 11.22 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.090771 6.34 10.39 2.99 7.96 7.27 11.22 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
1.090737 6.34 10.39 2.99 7.96 7.27 11.22 3.59 8.37 0.62 1.18 -0.30 -0.06 0.75 1.36 -0.16 0.36 
