Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.461305 4.96 9.49 4.24 6.76 6.20 11.78 5.05 8.87 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.460917 4.96 9.49 4.24 6.75 6.19 11.77 5.04 8.86 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.460707 4.96 9.49 4.23 6.75 6.20 11.77 5.04 8.86 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.460327 4.96 9.49 4.24 6.75 6.20 11.78 5.05 8.86 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.459941 4.97 9.50 4.24 6.76 6.20 11.78 5.05 8.87 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.459480 4.97 9.50 4.24 6.76 6.20 11.79 5.05 8.87 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.459047 4.97 9.50 4.24 6.76 6.20 11.78 5.05 8.87 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.458593 4.97 9.50 4.24 6.76 6.20 11.79 5.05 8.87 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.458175 4.97 9.50 4.24 6.76 6.20 11.79 5.05 8.87 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.457810 4.97 9.51 4.24 6.76 6.20 11.79 5.05 8.87 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.457464 4.97 9.51 4.24 6.76 6.20 11.79 5.05 8.87 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.457278 4.97 9.52 4.24 6.77 6.21 11.81 5.05 8.88 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.457106 4.97 9.50 4.24 6.75 6.20 11.79 5.05 8.86 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.457037 4.97 9.51 4.24 6.76 6.21 11.80 5.05 8.87 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.457043 4.97 9.51 4.24 6.76 6.20 11.80 5.05 8.87 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.457015 4.97 9.52 4.24 6.76 6.21 11.80 5.05 8.87 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.457014 4.97 9.52 4.24 6.76 6.21 11.80 5.05 8.87 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.456655 4.97 9.51 4.24 6.76 6.21 11.80 5.05 8.87 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.456286 4.97 9.51 4.24 6.76 6.21 11.80 5.05 8.87 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.455950 4.97 9.52 4.24 6.76 6.21 11.81 5.05 8.88 0.51 0.97 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.455551 4.97 9.52 4.24 6.76 6.21 11.81 5.05 8.87 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.455059 4.97 9.51 4.24 6.75 6.21 11.80 5.05 8.87 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.454598 4.97 9.51 4.24 6.75 6.20 11.79 5.04 8.86 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.454122 4.96 9.50 4.23 6.74 6.20 11.79 5.04 8.85 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.453651 4.96 9.50 4.23 6.73 6.20 11.78 5.04 8.85 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.453212 4.96 9.49 4.23 6.73 6.19 11.78 5.04 8.84 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.452973 4.96 9.50 4.23 6.73 6.19 11.78 5.04 8.84 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.452611 4.96 9.50 4.23 6.73 6.20 11.79 5.04 8.84 0.51 0.96 -0.31 -0.06 0.71 1.25 -0.09 0.16 
0.452189 4.96 9.50 4.23 6.72 6.19 11.78 5.03 8.84 0.51 0.96 -0.31 -0.06 0.71 1.25 -0.09 0.16 
0.451709 4.96 9.50 4.23 6.72 6.19 11.78 5.03 8.84 0.51 0.96 -0.31 -0.06 0.71 1.25 -0.09 0.16 
0.451268 4.95 9.49 4.23 6.72 6.19 11.78 5.03 8.83 0.51 0.96 -0.31 -0.06 0.71 1.25 -0.09 0.16 
0.451077 4.95 9.48 4.22 6.71 6.18 11.77 5.03 8.82 0.51 0.96 -0.31 -0.06 0.71 1.25 -0.09 0.16 
0.450807 4.95 9.48 4.23 6.71 6.18 11.76 5.03 8.83 0.51 0.96 -0.31 -0.06 0.71 1.25 -0.09 0.16 
0.450414 4.95 9.49 4.23 6.72 6.19 11.77 5.03 8.83 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.450224 4.96 9.50 4.23 6.72 6.19 11.78 5.03 8.84 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.450465 4.95 9.48 4.22 6.70 6.18 11.76 5.03 8.82 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.450228 4.96 9.50 4.23 6.72 6.19 11.78 5.03 8.84 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.449853 4.96 9.51 4.24 6.73 6.20 11.79 5.04 8.85 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.449565 4.97 9.52 4.24 6.74 6.20 11.80 5.05 8.86 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.449383 4.97 9.52 4.24 6.74 6.20 11.81 5.05 8.86 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.449241 4.97 9.52 4.25 6.75 6.20 11.80 5.05 8.86 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.449133 4.98 9.54 4.25 6.76 6.21 11.82 5.05 8.88 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.453562 4.97 9.53 4.26 6.76 6.21 11.81 5.06 8.88 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.449270 4.98 9.54 4.25 6.77 6.21 11.83 5.06 8.88 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.449200 4.98 9.55 4.25 6.77 6.22 11.83 5.06 8.88 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.449219 4.98 9.54 4.26 6.77 6.21 11.83 5.06 8.88 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.448832 4.97 9.53 4.25 6.76 6.21 11.82 5.05 8.87 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.448707 4.98 9.55 4.25 6.76 6.21 11.83 5.06 8.88 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.448534 4.98 9.54 4.25 6.76 6.21 11.83 5.06 8.88 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.448381 4.97 9.53 4.25 6.76 6.21 11.82 5.05 8.87 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.448132 4.97 9.53 4.25 6.75 6.20 11.81 5.05 8.87 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.452397 4.96 9.51 4.25 6.74 6.20 11.80 5.04 8.86 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.452594 4.97 9.53 4.25 6.76 6.20 11.81 5.05 8.87 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.448206 4.97 9.52 4.24 6.74 6.20 11.81 5.05 8.86 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.452615 4.97 9.52 4.25 6.75 6.20 11.81 5.05 8.87 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.448072 4.98 9.54 4.25 6.76 6.21 11.83 5.05 8.88 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.448031 4.98 9.55 4.25 6.77 6.21 11.83 5.06 8.88 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.448113 4.98 9.55 4.25 6.76 6.21 11.83 5.06 8.88 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.448052 4.98 9.54 4.26 6.77 6.21 11.82 5.06 8.88 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.448096 4.97 9.54 4.25 6.76 6.21 11.82 5.05 8.87 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.448056 4.98 9.55 4.25 6.77 6.21 11.83 5.06 8.88 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.448093 4.98 9.55 4.25 6.77 6.22 11.84 5.06 8.88 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.447946 4.98 9.55 4.25 6.77 6.22 11.83 5.06 8.88 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.448002 4.98 9.55 4.26 6.77 6.22 11.84 5.06 8.88 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.447947 4.98 9.55 4.25 6.77 6.21 11.83 5.06 8.88 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.447948 4.98 9.55 4.26 6.77 6.22 11.84 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.447784 4.98 9.55 4.25 6.77 6.21 11.83 5.06 8.88 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.447637 4.98 9.55 4.25 6.76 6.21 11.83 5.06 8.88 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.447532 4.98 9.55 4.25 6.76 6.21 11.83 5.06 8.88 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.447475 4.98 9.54 4.25 6.76 6.21 11.82 5.05 8.87 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.447424 4.98 9.54 4.25 6.76 6.21 11.83 5.05 8.87 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.447392 4.97 9.54 4.25 6.75 6.21 11.82 5.05 8.87 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.447359 4.97 9.54 4.24 6.75 6.21 11.82 5.05 8.87 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.447356 4.97 9.54 4.25 6.75 6.21 11.82 5.05 8.87 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.447270 4.97 9.53 4.25 6.75 6.21 11.82 5.05 8.86 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.447167 4.97 9.54 4.25 6.75 6.21 11.82 5.05 8.87 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.447015 4.97 9.54 4.25 6.76 6.21 11.82 5.05 8.87 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.446911 4.97 9.54 4.25 6.76 6.21 11.83 5.05 8.87 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.446768 4.98 9.54 4.25 6.76 6.21 11.83 5.06 8.88 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.446637 4.98 9.55 4.25 6.76 6.21 11.83 5.06 8.88 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.446519 4.98 9.55 4.25 6.76 6.21 11.83 5.06 8.88 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.446418 4.98 9.55 4.26 6.76 6.21 11.83 5.06 8.88 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.446335 4.98 9.55 4.26 6.77 6.21 11.84 5.06 8.88 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.446313 4.98 9.56 4.26 6.78 6.22 11.84 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.446301 4.98 9.55 4.26 6.77 6.21 11.84 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.446301 4.98 9.56 4.26 6.78 6.22 11.84 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.446300 4.98 9.55 4.26 6.77 6.21 11.84 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.446287 4.98 9.55 4.26 6.77 6.21 11.84 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.446295 4.98 9.55 4.26 6.77 6.21 11.84 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.446150 4.98 9.55 4.26 6.77 6.21 11.84 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.450550 4.98 9.55 4.26 6.77 6.21 11.84 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.450680 4.98 9.55 4.26 6.77 6.21 11.83 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.446146 4.98 9.56 4.26 6.78 6.21 11.84 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.446145 4.98 9.55 4.26 6.77 6.21 11.84 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.446013 4.98 9.55 4.26 6.77 6.21 11.84 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.450424 4.98 9.55 4.26 6.77 6.21 11.84 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.450565 4.98 9.55 4.26 6.78 6.21 11.84 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.445997 4.98 9.55 4.26 6.77 6.21 11.84 5.06 8.88 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.445995 4.98 9.55 4.26 6.77 6.21 11.84 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.445871 4.98 9.55 4.26 6.77 6.21 11.84 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.450298 4.98 9.55 4.26 6.77 6.21 11.83 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.445882 4.98 9.55 4.26 6.77 6.21 11.84 5.06 8.88 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.445847 4.98 9.56 4.26 6.78 6.22 11.85 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.445841 4.98 9.56 4.26 6.77 6.22 11.84 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.445842 4.99 9.56 4.26 6.78 6.22 11.85 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.445845 4.98 9.56 4.26 6.77 6.21 11.84 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.445851 4.98 9.56 4.26 6.77 6.22 11.84 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.445848 4.98 9.56 4.26 6.77 6.21 11.84 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.445897 4.98 9.56 4.26 6.77 6.22 11.84 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.445787 4.98 9.56 4.26 6.77 6.22 11.84 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.445731 4.98 9.56 4.26 6.78 6.22 11.85 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.445674 4.98 9.56 4.26 6.78 6.22 11.85 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.445617 4.98 9.56 4.26 6.78 6.22 11.85 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.445561 4.98 9.56 4.26 6.78 6.22 11.85 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.445527 4.99 9.57 4.26 6.78 6.22 11.85 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.445501 4.99 9.57 4.26 6.78 6.22 11.85 5.07 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.445486 4.98 9.56 4.26 6.78 6.22 11.85 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.445486 4.98 9.56 4.26 6.78 6.22 11.85 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.445474 4.98 9.56 4.26 6.78 6.22 11.85 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.445478 4.98 9.56 4.26 6.78 6.22 11.85 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.445455 4.99 9.56 4.26 6.78 6.22 11.85 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.445458 4.98 9.56 4.26 6.78 6.22 11.85 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.445413 4.98 9.56 4.26 6.78 6.22 11.85 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.445356 4.99 9.57 4.26 6.78 6.22 11.85 5.06 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.445298 4.99 9.57 4.26 6.78 6.22 11.85 5.07 8.89 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.445237 4.99 9.57 4.26 6.78 6.22 11.85 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.445179 4.99 9.57 4.26 6.78 6.22 11.86 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.445125 4.99 9.57 4.26 6.78 6.22 11.86 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.445075 4.99 9.57 4.26 6.78 6.22 11.86 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.445037 4.99 9.58 4.26 6.78 6.22 11.86 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.444986 4.99 9.58 4.26 6.78 6.22 11.86 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.444931 4.99 9.58 4.27 6.79 6.22 11.86 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.444878 4.99 9.58 4.27 6.79 6.23 11.87 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.444823 4.99 9.58 4.27 6.79 6.23 11.87 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.444763 4.99 9.58 4.27 6.79 6.23 11.87 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.444746 4.99 9.58 4.27 6.79 6.23 11.87 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.444749 4.99 9.58 4.27 6.79 6.23 11.87 5.07 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.444720 4.99 9.59 4.27 6.79 6.23 11.87 5.07 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.444697 4.99 9.58 4.27 6.79 6.23 11.87 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.444696 4.99 9.58 4.26 6.79 6.23 11.87 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.444697 4.99 9.58 4.26 6.79 6.23 11.87 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.444683 4.99 9.58 4.26 6.79 6.23 11.87 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.444692 4.99 9.58 4.26 6.79 6.23 11.87 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.444632 4.99 9.58 4.27 6.79 6.23 11.87 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.444581 4.99 9.58 4.27 6.79 6.23 11.87 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.444524 4.99 9.58 4.27 6.79 6.23 11.87 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.444466 4.99 9.58 4.27 6.79 6.23 11.87 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.444417 4.99 9.58 4.27 6.79 6.23 11.87 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.444370 4.99 9.58 4.27 6.79 6.23 11.87 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.444327 4.99 9.58 4.27 6.79 6.23 11.87 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.444275 4.99 9.58 4.27 6.79 6.23 11.87 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.444209 4.99 9.58 4.27 6.79 6.23 11.87 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.444150 4.99 9.58 4.27 6.79 6.23 11.87 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.444089 4.99 9.58 4.27 6.79 6.23 11.87 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.444029 4.99 9.58 4.27 6.79 6.23 11.87 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.443961 4.99 9.58 4.27 6.79 6.23 11.87 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.443930 4.99 9.58 4.26 6.78 6.23 11.87 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.443892 4.99 9.58 4.26 6.78 6.23 11.87 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.443857 4.99 9.58 4.26 6.78 6.23 11.87 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.443794 4.99 9.58 4.26 6.78 6.23 11.87 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.443722 4.99 9.58 4.26 6.78 6.23 11.87 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.443668 4.99 9.59 4.27 6.79 6.23 11.87 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.443606 4.99 9.59 4.27 6.79 6.23 11.88 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.443547 4.99 9.59 4.27 6.79 6.23 11.88 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.443501 5.00 9.59 4.27 6.79 6.23 11.88 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.443457 5.00 9.59 4.27 6.79 6.23 11.88 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.443398 4.99 9.59 4.27 6.79 6.23 11.88 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.443337 5.00 9.59 4.27 6.79 6.23 11.88 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.443277 5.00 9.59 4.27 6.79 6.23 11.88 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.443219 5.00 9.59 4.27 6.79 6.23 11.88 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.443159 5.00 9.59 4.27 6.79 6.23 11.88 5.07 8.90 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.443099 5.00 9.59 4.27 6.79 6.23 11.88 5.07 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.443041 5.00 9.59 4.27 6.79 6.23 11.88 5.07 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.442984 5.00 9.59 4.27 6.79 6.23 11.88 5.07 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.442918 5.00 9.59 4.27 6.79 6.23 11.88 5.07 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.442857 5.00 9.60 4.27 6.79 6.23 11.88 5.07 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.442790 5.00 9.60 4.27 6.79 6.23 11.89 5.07 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.442733 5.00 9.60 4.27 6.79 6.23 11.89 5.07 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.442673 5.00 9.60 4.27 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.442611 5.00 9.60 4.27 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.442544 5.00 9.60 4.27 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.442480 5.00 9.60 4.27 6.80 6.23 11.89 5.08 8.91 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.442423 5.00 9.61 4.27 6.80 6.24 11.89 5.08 8.92 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.442370 5.00 9.61 4.27 6.80 6.24 11.89 5.08 8.92 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.442310 5.00 9.61 4.27 6.80 6.24 11.89 5.08 8.92 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.442251 5.00 9.61 4.27 6.80 6.24 11.89 5.08 8.92 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.442200 5.00 9.61 4.28 6.80 6.24 11.89 5.08 8.92 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.442138 5.00 9.61 4.28 6.80 6.24 11.89 5.08 8.92 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
0.442073 5.00 9.61 4.28 6.80 6.24 11.90 5.08 8.92 0.51 0.96 -0.31 -0.05 0.71 1.25 -0.09 0.16 
