Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.291359 5.17 10.43 4.81 7.46 6.06 10.19 5.07 8.92 0.50 0.83 -0.28 -0.06 0.70 1.27 -0.10 0.10 
0.291310 5.17 10.44 4.81 7.47 6.07 10.20 5.07 8.92 0.50 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291382 5.16 10.42 4.81 7.46 6.06 10.18 5.07 8.91 0.50 0.83 -0.28 -0.06 0.70 1.27 -0.10 0.10 
0.291322 5.17 10.44 4.81 7.47 6.07 10.20 5.07 8.92 0.50 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291293 5.17 10.44 4.81 7.47 6.07 10.20 5.07 8.92 0.50 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291270 5.17 10.44 4.81 7.47 6.07 10.20 5.07 8.92 0.50 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291231 5.18 10.46 4.82 7.48 6.08 10.22 5.08 8.94 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291186 5.19 10.47 4.82 7.49 6.08 10.23 5.09 8.94 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291261 5.19 10.49 4.83 7.50 6.09 10.24 5.09 8.96 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291186 5.19 10.47 4.82 7.49 6.08 10.23 5.09 8.94 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291138 5.19 10.47 4.82 7.49 6.08 10.23 5.09 8.94 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291098 5.19 10.47 4.82 7.49 6.08 10.23 5.09 8.94 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291022 5.18 10.46 4.82 7.48 6.08 10.23 5.08 8.94 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291003 5.18 10.46 4.81 7.48 6.08 10.22 5.08 8.93 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.291001 5.18 10.46 4.81 7.47 6.08 10.23 5.08 8.93 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.290982 5.18 10.46 4.81 7.47 6.08 10.23 5.08 8.93 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.290934 5.19 10.47 4.81 7.48 6.08 10.23 5.08 8.94 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.290890 5.18 10.45 4.81 7.47 6.07 10.22 5.08 8.93 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.290817 5.18 10.45 4.81 7.47 6.07 10.22 5.08 8.93 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.290774 5.17 10.44 4.81 7.47 6.07 10.21 5.08 8.92 0.50 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.290748 5.17 10.44 4.82 7.47 6.07 10.21 5.08 8.93 0.50 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.290712 5.17 10.44 4.82 7.47 6.07 10.21 5.08 8.93 0.50 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.290710 5.17 10.43 4.82 7.47 6.06 10.20 5.08 8.93 0.50 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.290662 5.17 10.43 4.82 7.47 6.06 10.20 5.08 8.93 0.50 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.290578 5.17 10.43 4.82 7.47 6.06 10.20 5.08 8.93 0.50 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.290606 5.16 10.42 4.81 7.46 6.06 10.19 5.07 8.92 0.50 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.290568 5.17 10.43 4.82 7.47 6.07 10.21 5.08 8.93 0.50 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.290532 5.17 10.43 4.82 7.47 6.07 10.21 5.08 8.93 0.50 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.290541 5.17 10.43 4.81 7.46 6.06 10.20 5.07 8.92 0.50 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.290481 5.18 10.44 4.82 7.47 6.07 10.22 5.08 8.93 0.50 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.290466 5.18 10.46 4.82 7.48 6.08 10.23 5.09 8.94 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.290458 5.18 10.46 4.82 7.48 6.08 10.23 5.09 8.94 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.290451 5.19 10.46 4.82 7.48 6.08 10.24 5.09 8.94 0.51 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.290434 5.18 10.46 4.82 7.48 6.08 10.23 5.09 8.94 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.290402 5.19 10.47 4.83 7.49 6.08 10.24 5.09 8.95 0.51 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.290421 5.19 10.48 4.83 7.50 6.09 10.26 5.10 8.96 0.51 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.290365 5.19 10.47 4.82 7.49 6.08 10.24 5.09 8.95 0.51 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.290309 5.18 10.45 4.82 7.48 6.08 10.23 5.09 8.94 0.51 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.290298 5.18 10.46 4.82 7.48 6.08 10.23 5.09 8.94 0.51 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.290286 5.18 10.45 4.82 7.47 6.08 10.23 5.08 8.94 0.51 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.290264 5.17 10.44 4.81 7.46 6.07 10.21 5.08 8.93 0.50 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.290294 5.17 10.44 4.81 7.46 6.07 10.22 5.08 8.92 0.50 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.290273 5.17 10.43 4.81 7.46 6.07 10.21 5.08 8.92 0.50 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.290279 5.17 10.42 4.81 7.46 6.06 10.20 5.07 8.92 0.50 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.290248 5.17 10.44 4.81 7.46 6.07 10.22 5.08 8.93 0.50 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.290351 5.17 10.43 4.81 7.45 6.07 10.21 5.07 8.92 0.50 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.290216 5.18 10.44 4.81 7.47 6.07 10.22 5.08 8.93 0.50 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.290143 5.18 10.45 4.82 7.48 6.08 10.23 5.09 8.94 0.50 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.290148 5.18 10.46 4.83 7.49 6.08 10.24 5.09 8.95 0.51 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.290149 5.18 10.45 4.82 7.48 6.08 10.23 5.09 8.94 0.51 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.290164 5.18 10.46 4.82 7.49 6.08 10.24 5.09 8.95 0.51 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.290095 5.18 10.45 4.82 7.48 6.08 10.23 5.09 8.94 0.50 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.290065 5.18 10.45 4.82 7.48 6.08 10.23 5.09 8.94 0.51 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.290102 5.19 10.47 4.83 7.49 6.09 10.25 5.09 8.95 0.51 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.290068 5.18 10.45 4.82 7.48 6.08 10.23 5.09 8.94 0.51 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.290025 5.17 10.44 4.82 7.47 6.07 10.22 5.08 8.93 0.50 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.290004 5.17 10.43 4.82 7.47 6.07 10.21 5.08 8.93 0.50 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289991 5.17 10.43 4.82 7.47 6.06 10.21 5.08 8.93 0.50 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289995 5.16 10.41 4.82 7.46 6.06 10.19 5.07 8.92 0.50 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.290021 5.17 10.43 4.82 7.47 6.06 10.21 5.08 8.93 0.50 0.83 -0.28 -0.06 0.70 1.28 -0.10 0.10 
0.289958 5.17 10.44 4.83 7.48 6.07 10.22 5.09 8.94 0.50 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289949 5.17 10.44 4.83 7.48 6.07 10.22 5.09 8.94 0.50 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289962 5.17 10.43 4.82 7.48 6.07 10.22 5.08 8.94 0.50 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289949 5.18 10.45 4.83 7.49 6.08 10.23 5.09 8.95 0.50 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289969 5.18 10.45 4.83 7.49 6.08 10.23 5.09 8.95 0.50 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289986 5.17 10.44 4.83 7.49 6.07 10.22 5.09 8.95 0.50 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289936 5.18 10.45 4.83 7.49 6.08 10.23 5.09 8.95 0.50 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289955 5.19 10.47 4.83 7.50 6.09 10.25 5.10 8.97 0.51 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289997 5.18 10.46 4.83 7.50 6.08 10.24 5.09 8.96 0.50 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289864 5.17 10.44 4.83 7.49 6.07 10.22 5.09 8.95 0.50 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289839 5.17 10.44 4.82 7.48 6.07 10.22 5.09 8.94 0.50 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289836 5.17 10.44 4.82 7.48 6.07 10.22 5.09 8.94 0.50 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289855 5.17 10.43 4.82 7.46 6.06 10.21 5.08 8.93 0.50 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289824 5.18 10.44 4.83 7.48 6.07 10.23 5.09 8.94 0.50 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289781 5.17 10.43 4.83 7.48 6.07 10.22 5.08 8.94 0.50 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289751 5.17 10.43 4.83 7.48 6.07 10.21 5.09 8.94 0.50 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289733 5.17 10.43 4.83 7.48 6.06 10.21 5.09 8.94 0.50 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289689 5.18 10.44 4.83 7.49 6.07 10.23 5.09 8.95 0.50 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289695 5.18 10.44 4.83 7.49 6.07 10.23 5.09 8.95 0.50 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289689 5.17 10.44 4.83 7.48 6.07 10.22 5.09 8.95 0.50 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289652 5.18 10.44 4.84 7.49 6.07 10.23 5.09 8.95 0.50 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289646 5.18 10.44 4.84 7.50 6.07 10.23 5.10 8.96 0.50 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289629 5.17 10.44 4.84 7.50 6.07 10.23 5.09 8.96 0.50 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289562 5.17 10.43 4.84 7.49 6.06 10.22 5.09 8.95 0.50 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289591 5.16 10.42 4.83 7.48 6.06 10.21 5.09 8.94 0.50 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.289564 5.17 10.43 4.84 7.49 6.07 10.22 5.09 8.95 0.50 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289532 5.17 10.43 4.84 7.49 6.07 10.22 5.09 8.95 0.50 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289525 5.16 10.42 4.83 7.48 6.06 10.20 5.08 8.94 0.50 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289532 5.16 10.42 4.83 7.48 6.06 10.20 5.09 8.94 0.50 0.83 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289507 5.16 10.41 4.84 7.48 6.05 10.20 5.08 8.94 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289545 5.16 10.41 4.83 7.47 6.05 10.19 5.08 8.93 0.50 0.82 -0.28 -0.06 0.70 1.28 -0.10 0.09 
0.289513 5.15 10.40 4.83 7.47 6.05 10.19 5.08 8.93 0.50 0.82 -0.28 -0.06 0.70 1.28 -0.10 0.09 
0.289487 5.16 10.41 4.84 7.48 6.05 10.20 5.09 8.94 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289433 5.16 10.41 4.84 7.49 6.05 10.20 5.09 8.95 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289453 5.17 10.42 4.85 7.50 6.06 10.21 5.09 8.96 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289467 5.16 10.41 4.85 7.49 6.05 10.20 5.09 8.95 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289394 5.15 10.40 4.84 7.48 6.05 10.19 5.08 8.94 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.289445 5.14 10.38 4.84 7.47 6.04 10.17 5.07 8.93 0.50 0.82 -0.28 -0.06 0.70 1.28 -0.10 0.09 
0.289405 5.15 10.40 4.84 7.48 6.05 10.18 5.08 8.94 0.50 0.82 -0.28 -0.06 0.70 1.28 -0.10 0.09 
0.289388 5.16 10.41 4.84 7.49 6.05 10.20 5.09 8.95 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.289386 5.16 10.41 4.85 7.49 6.05 10.20 5.09 8.95 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289410 5.16 10.42 4.85 7.49 6.06 10.21 5.09 8.96 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289386 5.16 10.41 4.85 7.49 6.05 10.19 5.09 8.95 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.289373 5.16 10.41 4.84 7.49 6.05 10.19 5.09 8.95 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.289380 5.16 10.41 4.84 7.49 6.05 10.20 5.08 8.95 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.289349 5.16 10.41 4.85 7.49 6.05 10.20 5.09 8.95 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.289310 5.16 10.42 4.85 7.50 6.06 10.20 5.09 8.96 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289276 5.16 10.42 4.85 7.50 6.06 10.20 5.09 8.96 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289286 5.17 10.43 4.86 7.51 6.06 10.21 5.09 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289274 5.16 10.42 4.85 7.50 6.05 10.20 5.09 8.96 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289251 5.16 10.42 4.85 7.50 6.05 10.20 5.09 8.96 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289230 5.16 10.42 4.85 7.50 6.05 10.20 5.09 8.96 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289228 5.16 10.41 4.85 7.50 6.05 10.20 5.09 8.96 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289223 5.16 10.41 4.85 7.49 6.05 10.19 5.09 8.95 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.289223 5.16 10.41 4.85 7.49 6.05 10.20 5.09 8.95 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289232 5.16 10.41 4.85 7.49 6.05 10.20 5.09 8.95 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289222 5.16 10.41 4.85 7.49 6.05 10.20 5.09 8.95 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289195 5.15 10.40 4.85 7.49 6.05 10.19 5.08 8.95 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.289185 5.15 10.40 4.85 7.48 6.04 10.18 5.08 8.94 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.289171 5.15 10.39 4.85 7.48 6.04 10.18 5.08 8.94 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.289129 5.15 10.40 4.85 7.49 6.05 10.19 5.08 8.95 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.289103 5.15 10.40 4.85 7.49 6.05 10.19 5.09 8.95 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.289075 5.16 10.40 4.85 7.50 6.05 10.19 5.09 8.96 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.289057 5.16 10.40 4.86 7.50 6.05 10.19 5.09 8.96 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289071 5.16 10.41 4.86 7.51 6.05 10.20 5.09 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289057 5.16 10.40 4.86 7.50 6.05 10.19 5.09 8.96 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289047 5.16 10.40 4.86 7.50 6.05 10.19 5.09 8.96 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.289050 5.16 10.41 4.86 7.50 6.05 10.19 5.09 8.96 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.289043 5.16 10.41 4.86 7.50 6.05 10.20 5.09 8.96 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289068 5.16 10.41 4.86 7.51 6.05 10.20 5.09 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289043 5.16 10.41 4.86 7.51 6.05 10.20 5.09 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.289035 5.16 10.41 4.86 7.50 6.05 10.20 5.09 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.10 
0.288988 5.16 10.40 4.86 7.50 6.05 10.19 5.09 8.96 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288970 5.15 10.40 4.85 7.49 6.05 10.19 5.09 8.95 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288980 5.15 10.40 4.85 7.49 6.04 10.19 5.09 8.95 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288975 5.15 10.40 4.85 7.49 6.04 10.19 5.09 8.95 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288940 5.16 10.40 4.86 7.50 6.05 10.19 5.09 8.96 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288934 5.15 10.40 4.85 7.50 6.05 10.19 5.09 8.96 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288934 5.15 10.40 4.85 7.49 6.05 10.19 5.09 8.95 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288903 5.15 10.40 4.85 7.49 6.04 10.19 5.09 8.95 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288898 5.15 10.40 4.86 7.50 6.05 10.19 5.09 8.96 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288889 5.16 10.40 4.86 7.50 6.05 10.20 5.09 8.96 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288865 5.16 10.40 4.86 7.50 6.05 10.19 5.09 8.96 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288829 5.16 10.40 4.86 7.50 6.05 10.20 5.09 8.96 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288814 5.16 10.41 4.86 7.50 6.05 10.20 5.09 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288784 5.16 10.40 4.86 7.50 6.05 10.20 5.09 8.96 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288747 5.16 10.40 4.86 7.49 6.05 10.20 5.09 8.96 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288725 5.15 10.40 4.86 7.49 6.05 10.19 5.09 8.96 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288703 5.15 10.40 4.85 7.49 6.05 10.19 5.09 8.95 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288697 5.15 10.40 4.85 7.49 6.05 10.19 5.09 8.95 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288693 5.15 10.40 4.85 7.49 6.05 10.20 5.09 8.95 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288687 5.16 10.40 4.85 7.49 6.05 10.20 5.09 8.96 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288685 5.15 10.40 4.85 7.49 6.05 10.20 5.09 8.95 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288687 5.15 10.40 4.85 7.49 6.05 10.19 5.09 8.95 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288665 5.16 10.40 4.85 7.49 6.05 10.20 5.09 8.96 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288639 5.15 10.40 4.85 7.49 6.05 10.19 5.09 8.95 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288613 5.15 10.40 4.85 7.49 6.05 10.20 5.09 8.96 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288575 5.16 10.40 4.86 7.50 6.05 10.20 5.09 8.96 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288547 5.16 10.41 4.86 7.50 6.05 10.20 5.09 8.96 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288530 5.16 10.41 4.86 7.51 6.05 10.21 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288498 5.16 10.40 4.86 7.50 6.05 10.20 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288460 5.15 10.40 4.86 7.50 6.05 10.20 5.09 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288447 5.15 10.40 4.87 7.51 6.05 10.20 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288440 5.15 10.40 4.87 7.51 6.05 10.20 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288513 5.15 10.39 4.87 7.50 6.04 10.19 5.11 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.11 0.09 
0.288435 5.15 10.40 4.86 7.50 6.05 10.20 5.09 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288430 5.16 10.40 4.87 7.51 6.05 10.20 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288425 5.16 10.40 4.87 7.51 6.05 10.20 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288417 5.15 10.40 4.86 7.50 6.05 10.20 5.09 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288402 5.15 10.40 4.87 7.50 6.05 10.20 5.09 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288514 5.15 10.39 4.86 7.50 6.04 10.19 5.10 8.96 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.11 0.09 
0.288403 5.15 10.40 4.87 7.50 6.05 10.20 5.09 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288418 5.16 10.40 4.87 7.51 6.05 10.20 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288488 5.15 10.39 4.87 7.51 6.05 10.19 5.11 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.11 0.09 
0.288389 5.15 10.40 4.86 7.50 6.05 10.20 5.09 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288405 5.15 10.40 4.86 7.50 6.05 10.20 5.09 8.96 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288385 5.15 10.40 4.86 7.50 6.05 10.20 5.09 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288368 5.15 10.39 4.86 7.50 6.05 10.19 5.09 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288349 5.15 10.39 4.87 7.50 6.05 10.20 5.09 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288343 5.15 10.40 4.87 7.51 6.05 10.20 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288428 5.15 10.39 4.87 7.50 6.05 10.19 5.11 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.11 0.09 
0.288339 5.15 10.40 4.87 7.51 6.05 10.20 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288332 5.15 10.40 4.87 7.51 6.05 10.20 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288332 5.15 10.40 4.87 7.51 6.05 10.20 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288329 5.15 10.40 4.87 7.51 6.05 10.20 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288324 5.15 10.40 4.87 7.51 6.05 10.20 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288328 5.15 10.40 4.87 7.51 6.05 10.20 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288322 5.15 10.40 4.87 7.51 6.05 10.20 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
0.288348 5.16 10.40 4.87 7.51 6.05 10.21 5.10 8.97 0.50 0.82 -0.28 -0.06 0.70 1.29 -0.10 0.09 
