Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.373667 5.60 11.05 5.20 8.02 5.67 9.20 4.96 7.81 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.373452 5.59 11.03 5.19 8.00 5.66 9.17 4.95 7.79 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.373449 5.58 11.02 5.19 7.99 5.65 9.16 4.95 7.78 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.373475 5.58 11.02 5.19 7.99 5.65 9.16 4.95 7.78 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.373374 5.58 11.00 5.19 7.99 5.64 9.15 4.94 7.78 0.52 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.373362 5.57 11.00 5.18 7.97 5.64 9.15 4.94 7.77 0.52 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.373366 5.57 11.00 5.18 7.97 5.64 9.15 4.94 7.77 0.52 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.373304 5.57 11.00 5.18 7.97 5.64 9.15 4.94 7.77 0.52 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.373351 5.57 10.99 5.18 7.97 5.64 9.14 4.94 7.77 0.52 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.373350 5.57 10.99 5.18 7.97 5.64 9.14 4.94 7.77 0.52 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.373274 5.57 10.99 5.18 7.96 5.64 9.14 4.93 7.76 0.52 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.373400 5.56 10.98 5.17 7.96 5.64 9.13 4.93 7.76 0.52 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.373313 5.56 10.98 5.17 7.96 5.63 9.13 4.93 7.76 0.52 0.86 -0.29 -0.06 0.64 0.96 0.08 0.17 
0.373038 5.58 11.01 5.18 7.98 5.65 9.16 4.94 7.78 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.372907 5.58 11.02 5.18 7.99 5.66 9.17 4.95 7.79 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.372850 5.59 11.04 5.19 8.00 5.67 9.19 4.96 7.80 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.372764 5.59 11.03 5.19 8.00 5.66 9.19 4.96 7.81 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.372736 5.59 11.04 5.20 8.01 5.67 9.20 4.96 7.82 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.372687 5.59 11.04 5.19 8.01 5.67 9.19 4.96 7.81 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.372614 5.59 11.04 5.20 8.01 5.67 9.19 4.96 7.81 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.372609 5.59 11.04 5.20 8.01 5.66 9.19 4.96 7.81 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.372532 5.59 11.03 5.19 8.00 5.66 9.19 4.96 7.81 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.372525 5.59 11.03 5.19 8.00 5.66 9.18 4.96 7.81 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.372645 5.59 11.03 5.20 8.01 5.66 9.19 4.96 7.81 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.372517 5.59 11.03 5.19 8.00 5.66 9.19 4.96 7.81 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.372339 5.58 11.02 5.19 7.99 5.66 9.18 4.95 7.80 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.372183 5.58 11.01 5.19 7.99 5.66 9.18 4.95 7.80 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.372046 5.58 11.01 5.19 7.99 5.65 9.17 4.95 7.80 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.371887 5.58 11.01 5.19 7.99 5.65 9.17 4.95 7.80 0.52 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.371754 5.57 11.00 5.19 7.99 5.65 9.17 4.95 7.80 0.52 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.371621 5.57 11.00 5.19 7.99 5.65 9.17 4.95 7.80 0.52 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.371507 5.57 11.00 5.19 7.99 5.65 9.17 4.95 7.81 0.52 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.371577 5.56 10.98 5.19 7.98 5.64 9.15 4.94 7.79 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.371483 5.57 11.00 5.19 7.99 5.65 9.17 4.95 7.81 0.52 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.371367 5.58 11.01 5.19 7.99 5.66 9.18 4.96 7.81 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.371306 5.58 11.02 5.19 7.99 5.66 9.19 4.96 7.81 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.371290 5.58 11.02 5.19 7.99 5.67 9.20 4.96 7.82 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.371296 5.58 11.03 5.19 8.00 5.67 9.20 4.96 7.82 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.371227 5.59 11.04 5.19 8.01 5.68 9.22 4.97 7.83 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.371128 5.59 11.04 5.19 8.00 5.68 9.21 4.97 7.83 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.371175 5.59 11.05 5.18 8.00 5.68 9.22 4.97 7.83 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.371134 5.59 11.04 5.19 8.00 5.68 9.21 4.97 7.83 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.371083 5.59 11.05 5.19 8.00 5.68 9.22 4.97 7.83 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.370915 5.59 11.03 5.18 7.99 5.67 9.21 4.97 7.82 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.370823 5.58 11.02 5.18 7.99 5.67 9.20 4.96 7.82 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.370708 5.58 11.01 5.18 7.99 5.66 9.19 4.96 7.82 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.370664 5.57 11.00 5.18 7.98 5.66 9.18 4.96 7.81 0.52 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.370590 5.58 11.01 5.19 7.99 5.66 9.20 4.96 7.82 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.370585 5.58 11.01 5.19 7.99 5.66 9.19 4.96 7.82 0.52 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.370563 5.58 11.01 5.19 7.99 5.66 9.19 4.96 7.82 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.370507 5.57 11.00 5.19 7.98 5.66 9.18 4.95 7.81 0.52 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.370406 5.58 11.01 5.19 7.99 5.66 9.19 4.96 7.82 0.52 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.370499 5.57 11.00 5.19 7.99 5.66 9.19 4.96 7.82 0.52 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.370351 5.58 11.01 5.18 7.99 5.66 9.19 4.96 7.82 0.52 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.370195 5.58 11.01 5.19 7.99 5.67 9.20 4.96 7.82 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.370072 5.58 11.02 5.18 7.99 5.67 9.21 4.97 7.82 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.369968 5.59 11.03 5.18 7.99 5.68 9.22 4.97 7.83 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.369910 5.58 11.02 5.18 7.98 5.67 9.21 4.96 7.82 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.369914 5.59 11.03 5.17 7.98 5.68 9.22 4.97 7.82 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.369903 5.58 11.02 5.17 7.98 5.67 9.20 4.96 7.81 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.369954 5.57 11.00 5.17 7.96 5.66 9.19 4.96 7.80 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.369877 5.58 11.01 5.17 7.97 5.67 9.20 4.96 7.81 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.369825 5.58 11.02 5.18 7.98 5.67 9.21 4.97 7.82 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.369708 5.58 11.02 5.18 7.98 5.68 9.22 4.97 7.83 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.369647 5.58 11.03 5.18 7.99 5.68 9.22 4.97 7.83 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.369588 5.59 11.03 5.18 7.99 5.68 9.23 4.97 7.84 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.369567 5.59 11.04 5.19 8.00 5.68 9.23 4.97 7.84 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.369527 5.58 11.03 5.18 7.99 5.68 9.22 4.97 7.84 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.369525 5.58 11.02 5.19 7.99 5.67 9.22 4.97 7.84 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.369528 5.58 11.02 5.19 7.99 5.67 9.21 4.97 7.83 0.52 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.369329 5.58 11.01 5.18 7.98 5.67 9.21 4.96 7.83 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.369289 5.58 11.01 5.18 7.99 5.67 9.21 4.97 7.83 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.369277 5.58 11.02 5.18 7.99 5.67 9.22 4.97 7.84 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.369192 5.58 11.01 5.18 7.98 5.67 9.21 4.97 7.83 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.369127 5.57 11.00 5.17 7.97 5.67 9.20 4.96 7.82 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.369150 5.57 11.00 5.17 7.96 5.66 9.20 4.96 7.81 0.52 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.369101 5.57 11.00 5.18 7.98 5.67 9.20 4.96 7.82 0.52 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.369236 5.57 10.99 5.18 7.97 5.66 9.19 4.96 7.82 0.52 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.369077 5.57 11.00 5.18 7.98 5.66 9.20 4.96 7.83 0.52 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.368939 5.58 11.02 5.18 7.99 5.67 9.22 4.97 7.84 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.368870 5.59 11.03 5.18 7.99 5.68 9.23 4.98 7.85 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.368785 5.59 11.04 5.19 8.00 5.68 9.24 4.98 7.85 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.368689 5.59 11.04 5.19 8.00 5.69 9.24 4.98 7.86 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.368627 5.59 11.05 5.19 8.01 5.69 9.25 4.99 7.87 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.368537 5.59 11.05 5.19 8.01 5.69 9.26 4.99 7.86 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.368463 5.59 11.05 5.18 8.00 5.69 9.26 4.99 7.86 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.368404 5.59 11.04 5.18 7.99 5.69 9.25 4.98 7.85 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.368365 5.59 11.04 5.18 7.99 5.69 9.25 4.98 7.85 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.368342 5.59 11.04 5.18 8.00 5.69 9.26 4.98 7.86 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.368259 5.59 11.04 5.18 8.00 5.69 9.26 4.98 7.86 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.368171 5.59 11.04 5.17 7.99 5.69 9.25 4.98 7.85 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.368150 5.59 11.04 5.17 7.98 5.70 9.26 4.98 7.85 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.368103 5.59 11.04 5.17 7.98 5.69 9.25 4.98 7.85 0.53 0.86 -0.29 -0.06 0.64 0.97 0.08 0.17 
0.367981 5.58 11.02 5.16 7.97 5.68 9.23 4.97 7.83 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.368003 5.57 11.01 5.16 7.95 5.68 9.22 4.97 7.82 0.53 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.367994 5.58 11.02 5.16 7.96 5.68 9.23 4.97 7.83 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.367923 5.57 11.01 5.16 7.96 5.68 9.22 4.97 7.83 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.367904 5.58 11.02 5.17 7.97 5.68 9.23 4.97 7.83 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.367820 5.58 11.02 5.17 7.97 5.68 9.24 4.98 7.84 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.367724 5.58 11.02 5.17 7.97 5.68 9.24 4.98 7.84 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.367678 5.58 11.02 5.17 7.97 5.68 9.23 4.97 7.84 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.367572 5.58 11.01 5.17 7.97 5.68 9.23 4.97 7.84 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.367512 5.58 11.01 5.17 7.97 5.68 9.23 4.97 7.84 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.367451 5.58 11.01 5.17 7.97 5.68 9.23 4.97 7.84 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.367323 5.58 11.02 5.18 7.98 5.68 9.24 4.98 7.85 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.367225 5.58 11.03 5.18 7.99 5.69 9.25 4.98 7.86 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.367155 5.59 11.03 5.18 7.99 5.69 9.26 4.99 7.86 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.367122 5.58 11.02 5.18 7.98 5.68 9.24 4.98 7.86 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.367082 5.58 11.01 5.17 7.98 5.68 9.24 4.98 7.85 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.367019 5.57 11.01 5.17 7.97 5.68 9.23 4.97 7.84 0.52 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.367045 5.57 11.00 5.17 7.97 5.68 9.23 4.97 7.84 0.52 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.366926 5.57 11.01 5.17 7.97 5.68 9.24 4.97 7.85 0.52 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.366840 5.58 11.02 5.17 7.97 5.69 9.25 4.98 7.85 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.366864 5.58 11.02 5.17 7.98 5.69 9.25 4.98 7.86 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.366837 5.58 11.02 5.17 7.97 5.69 9.25 4.98 7.85 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.366680 5.58 11.02 5.16 7.97 5.69 9.25 4.98 7.85 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.366579 5.58 11.01 5.16 7.96 5.69 9.25 4.98 7.84 0.53 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.366632 5.58 11.02 5.15 7.95 5.69 9.25 4.98 7.84 0.53 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.366588 5.57 11.00 5.16 7.95 5.68 9.24 4.97 7.84 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.366502 5.58 11.02 5.16 7.96 5.69 9.25 4.98 7.85 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.366406 5.58 11.02 5.16 7.97 5.69 9.26 4.98 7.85 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.366394 5.59 11.03 5.17 7.98 5.70 9.27 4.99 7.86 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.366370 5.58 11.03 5.17 7.98 5.70 9.27 4.99 7.86 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.366319 5.58 11.03 5.17 7.97 5.69 9.26 4.99 7.86 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.366271 5.58 11.01 5.16 7.97 5.69 9.25 4.98 7.85 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.366222 5.58 11.01 5.16 7.96 5.69 9.25 4.98 7.85 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.366078 5.57 11.01 5.16 7.97 5.69 9.25 4.98 7.85 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.365960 5.58 11.01 5.17 7.97 5.69 9.25 4.98 7.86 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.365871 5.57 11.01 5.17 7.97 5.68 9.25 4.98 7.86 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.365731 5.58 11.02 5.17 7.97 5.69 9.26 4.98 7.86 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.365715 5.57 11.00 5.17 7.96 5.68 9.24 4.98 7.86 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.365709 5.57 11.00 5.17 7.96 5.68 9.25 4.98 7.86 0.52 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.365572 5.57 11.00 5.16 7.96 5.68 9.25 4.98 7.86 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.365417 5.57 11.01 5.16 7.96 5.69 9.26 4.98 7.86 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.365279 5.58 11.01 5.16 7.96 5.69 9.26 4.99 7.86 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.365190 5.57 11.01 5.16 7.96 5.69 9.26 4.98 7.86 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.365166 5.58 11.01 5.17 7.97 5.69 9.27 4.99 7.87 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.365194 5.58 11.01 5.16 7.96 5.69 9.27 4.99 7.87 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.365106 5.57 11.01 5.16 7.96 5.69 9.26 4.98 7.86 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.365115 5.57 11.01 5.16 7.96 5.69 9.26 4.98 7.86 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.365101 5.58 11.02 5.16 7.97 5.70 9.28 4.99 7.87 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.365066 5.58 11.02 5.16 7.96 5.69 9.27 4.99 7.86 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.364964 5.57 11.01 5.16 7.95 5.69 9.26 4.98 7.86 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.364854 5.57 11.01 5.16 7.96 5.69 9.27 4.99 7.86 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.364751 5.57 11.01 5.16 7.95 5.69 9.26 4.98 7.86 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.364691 5.57 10.99 5.15 7.95 5.68 9.25 4.98 7.85 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.364646 5.57 11.00 5.16 7.95 5.69 9.26 4.98 7.86 0.53 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.364556 5.57 11.00 5.15 7.95 5.69 9.26 4.98 7.86 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.364686 5.57 11.00 5.15 7.94 5.69 9.25 4.98 7.85 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.364576 5.57 11.00 5.15 7.95 5.69 9.26 4.98 7.86 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.364437 5.57 11.01 5.16 7.96 5.69 9.27 4.99 7.87 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.364368 5.58 11.03 5.16 7.97 5.70 9.29 4.99 7.88 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.364343 5.58 11.02 5.16 7.96 5.70 9.28 4.99 7.88 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.364355 5.58 11.02 5.16 7.97 5.70 9.28 5.00 7.88 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.364262 5.58 11.02 5.16 7.97 5.70 9.28 4.99 7.88 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.364272 5.58 11.02 5.17 7.97 5.70 9.29 5.00 7.88 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.364300 5.58 11.03 5.17 7.97 5.70 9.29 5.00 7.89 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.364375 5.58 11.02 5.16 7.97 5.70 9.29 4.99 7.88 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.364229 5.58 11.02 5.16 7.96 5.70 9.28 4.99 7.88 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.364097 5.58 11.01 5.16 7.96 5.70 9.28 4.99 7.87 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.364037 5.58 11.02 5.16 7.96 5.70 9.28 4.99 7.87 0.53 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.363995 5.58 11.02 5.15 7.96 5.70 9.28 4.99 7.87 0.53 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.364000 5.57 11.01 5.15 7.95 5.70 9.28 4.99 7.87 0.53 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.363946 5.57 11.00 5.15 7.94 5.69 9.27 4.98 7.86 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.363832 5.57 11.00 5.15 7.94 5.69 9.27 4.99 7.86 0.53 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.363731 5.57 11.01 5.15 7.95 5.70 9.28 4.99 7.87 0.53 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.363640 5.58 11.02 5.15 7.95 5.70 9.29 4.99 7.87 0.53 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.363568 5.58 11.02 5.16 7.96 5.71 9.29 5.00 7.88 0.53 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.363508 5.58 11.03 5.15 7.96 5.71 9.30 5.00 7.89 0.53 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.363419 5.58 11.03 5.16 7.97 5.71 9.31 5.00 7.89 0.53 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.363318 5.59 11.04 5.16 7.97 5.72 9.31 5.01 7.90 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.363224 5.59 11.04 5.16 7.98 5.71 9.31 5.01 7.90 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.363187 5.58 11.03 5.17 7.98 5.71 9.31 5.01 7.91 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.363180 5.58 11.03 5.17 7.98 5.71 9.31 5.01 7.91 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.363203 5.59 11.04 5.17 7.98 5.71 9.32 5.01 7.91 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.363199 5.59 11.05 5.17 7.99 5.72 9.32 5.01 7.92 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.363179 5.58 11.03 5.17 7.98 5.71 9.31 5.01 7.91 0.53 0.86 -0.29 -0.06 0.63 0.97 0.08 0.17 
0.363085 5.57 11.01 5.17 7.97 5.70 9.29 5.00 7.90 0.53 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.362978 5.57 11.00 5.16 7.96 5.70 9.29 4.99 7.89 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.363057 5.57 11.00 5.16 7.95 5.69 9.28 4.99 7.88 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.362963 5.57 11.00 5.16 7.95 5.70 9.29 4.99 7.88 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.362936 5.56 10.99 5.15 7.94 5.69 9.27 4.99 7.87 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.362880 5.56 10.99 5.14 7.93 5.69 9.27 4.98 7.86 0.52 0.86 -0.29 -0.06 0.63 0.96 0.08 0.17 
0.362879 5.56 10.99 5.14 7.93 5.69 9.27 4.99 7.86 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.362836 5.56 10.99 5.14 7.93 5.70 9.28 4.99 7.86 0.52 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.362699 5.57 11.00 5.15 7.94 5.70 9.29 4.99 7.88 0.53 0.86 -0.29 -0.06 0.63 0.96 0.07 0.17 
0.362646 5.57 11.01 5.15 7.94 5.71 9.30 5.00 7.88 0.53 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.362653 5.57 11.01 5.15 7.94 5.71 9.29 5.00 7.88 0.53 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.362636 5.58 11.03 5.15 7.95 5.72 9.31 5.00 7.89 0.53 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.362663 5.58 11.03 5.15 7.95 5.72 9.32 5.01 7.89 0.53 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
0.362495 5.58 11.02 5.15 7.95 5.71 9.31 5.00 7.89 0.53 0.86 -0.29 -0.06 0.63 0.97 0.07 0.17 
