Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.370486 5.59 10.34 5.57 8.02 5.67 9.85 4.73 7.68 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.370385 5.59 10.33 5.56 8.01 5.67 9.84 4.73 7.67 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.370227 5.59 10.33 5.56 8.01 5.67 9.84 4.73 7.67 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.370107 5.59 10.33 5.56 8.00 5.67 9.84 4.73 7.67 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.370019 5.59 10.33 5.55 8.00 5.67 9.84 4.73 7.66 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.370078 5.59 10.34 5.55 8.00 5.67 9.85 4.73 7.67 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.370002 5.58 10.32 5.55 8.00 5.67 9.84 4.73 7.66 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.369836 5.58 10.31 5.55 7.99 5.66 9.83 4.72 7.66 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.369658 5.58 10.31 5.55 7.99 5.66 9.83 4.72 7.66 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.369486 5.58 10.32 5.55 7.99 5.66 9.84 4.72 7.66 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.369362 5.58 10.32 5.55 7.99 5.67 9.84 4.73 7.67 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.369250 5.58 10.31 5.55 7.98 5.66 9.83 4.72 7.66 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.369282 5.57 10.30 5.54 7.98 5.65 9.82 4.72 7.65 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.369269 5.58 10.31 5.54 7.98 5.66 9.83 4.72 7.66 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.369114 5.58 10.31 5.55 7.98 5.66 9.84 4.72 7.66 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.368953 5.58 10.32 5.55 7.99 5.67 9.84 4.73 7.67 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.368877 5.58 10.32 5.55 8.00 5.67 9.85 4.73 7.68 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.368833 5.59 10.33 5.56 8.00 5.67 9.86 4.73 7.68 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.368834 5.59 10.33 5.56 8.00 5.68 9.86 4.74 7.68 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.368741 5.59 10.34 5.56 8.01 5.68 9.87 4.74 7.69 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.368625 5.59 10.34 5.56 8.01 5.68 9.87 4.74 7.69 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.368485 5.59 10.33 5.56 8.00 5.68 9.87 4.74 7.69 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.368465 5.59 10.34 5.56 8.01 5.68 9.87 4.74 7.69 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.368578 5.59 10.35 5.56 8.02 5.68 9.88 4.74 7.70 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.368368 5.58 10.32 5.56 8.01 5.67 9.86 4.73 7.69 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.368199 5.58 10.32 5.56 8.00 5.67 9.85 4.73 7.68 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.368039 5.57 10.31 5.55 7.99 5.67 9.84 4.73 7.67 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.367993 5.57 10.30 5.55 7.99 5.66 9.84 4.73 7.68 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.367981 5.57 10.30 5.55 7.99 5.66 9.84 4.73 7.67 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.367919 5.57 10.29 5.54 7.97 5.66 9.84 4.72 7.66 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.367958 5.57 10.29 5.54 7.97 5.66 9.83 4.72 7.66 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.368052 5.56 10.27 5.54 7.96 5.65 9.82 4.71 7.65 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.367913 5.57 10.30 5.54 7.97 5.66 9.84 4.72 7.66 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.367756 5.57 10.30 5.54 7.97 5.66 9.84 4.72 7.66 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.367690 5.57 10.31 5.54 7.98 5.67 9.85 4.73 7.67 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.367657 5.58 10.32 5.54 7.99 5.68 9.86 4.73 7.68 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.367712 5.58 10.32 5.54 7.98 5.68 9.86 4.73 7.67 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.367597 5.59 10.33 5.55 7.99 5.68 9.87 4.74 7.68 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.367589 5.59 10.34 5.55 7.99 5.69 9.88 4.74 7.69 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.367597 5.59 10.34 5.55 7.99 5.69 9.88 4.74 7.69 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.367328 5.58 10.33 5.54 7.99 5.68 9.87 4.74 7.68 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.367206 5.59 10.33 5.55 7.99 5.68 9.88 4.74 7.69 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.367031 5.58 10.31 5.54 7.98 5.68 9.87 4.73 7.68 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.366918 5.57 10.31 5.54 7.98 5.67 9.86 4.73 7.68 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.366819 5.57 10.29 5.54 7.97 5.67 9.85 4.72 7.67 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.366787 5.57 10.29 5.53 7.96 5.66 9.84 4.72 7.66 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.366763 5.57 10.30 5.53 7.96 5.67 9.85 4.72 7.66 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.366866 5.56 10.28 5.53 7.95 5.66 9.84 4.72 7.65 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.366728 5.57 10.30 5.53 7.96 5.67 9.85 4.73 7.66 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.366792 5.56 10.29 5.53 7.96 5.66 9.84 4.72 7.66 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.366728 5.57 10.30 5.53 7.96 5.67 9.85 4.72 7.66 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.366535 5.57 10.31 5.53 7.97 5.67 9.86 4.73 7.67 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.366515 5.57 10.30 5.53 7.96 5.67 9.86 4.73 7.67 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.366473 5.57 10.30 5.53 7.96 5.67 9.86 4.73 7.67 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.366337 5.58 10.32 5.54 7.97 5.68 9.87 4.74 7.68 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.366336 5.59 10.33 5.54 7.98 5.69 9.89 4.74 7.69 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.366335 5.58 10.33 5.54 7.98 5.69 9.88 4.74 7.68 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.366120 5.58 10.32 5.54 7.97 5.68 9.88 4.74 7.68 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.366023 5.57 10.31 5.54 7.97 5.68 9.87 4.73 7.68 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.366005 5.57 10.30 5.54 7.97 5.67 9.86 4.73 7.68 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.366026 5.57 10.30 5.54 7.97 5.67 9.86 4.73 7.68 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.366021 5.56 10.29 5.54 7.97 5.67 9.85 4.73 7.68 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.365959 5.57 10.29 5.54 7.97 5.67 9.86 4.73 7.68 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.365801 5.57 10.29 5.54 7.97 5.67 9.86 4.73 7.68 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.365824 5.56 10.28 5.54 7.96 5.67 9.85 4.72 7.67 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.365754 5.57 10.30 5.54 7.97 5.67 9.87 4.73 7.68 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.365767 5.56 10.29 5.54 7.96 5.67 9.86 4.73 7.67 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.365733 5.57 10.29 5.53 7.96 5.67 9.86 4.73 7.68 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.365560 5.57 10.30 5.54 7.97 5.68 9.87 4.73 7.68 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.365472 5.58 10.32 5.54 7.97 5.69 9.89 4.74 7.69 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.365416 5.58 10.32 5.54 7.98 5.69 9.89 4.74 7.69 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.365491 5.58 10.33 5.54 7.98 5.69 9.89 4.74 7.69 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.365395 5.58 10.32 5.54 7.98 5.69 9.89 4.74 7.70 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.365376 5.58 10.33 5.54 7.98 5.69 9.90 4.75 7.70 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.365230 5.58 10.33 5.54 7.99 5.69 9.90 4.75 7.70 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.365167 5.59 10.33 5.55 7.99 5.70 9.91 4.75 7.71 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.365103 5.58 10.32 5.54 7.99 5.69 9.90 4.75 7.70 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.365003 5.58 10.31 5.54 7.98 5.69 9.89 4.74 7.70 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.365072 5.58 10.32 5.55 7.99 5.69 9.90 4.75 7.71 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.364980 5.57 10.31 5.54 7.98 5.68 9.89 4.74 7.70 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.365013 5.56 10.29 5.54 7.97 5.67 9.87 4.73 7.69 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.364959 5.58 10.31 5.54 7.98 5.69 9.89 4.74 7.70 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.364831 5.58 10.32 5.54 7.98 5.69 9.90 4.75 7.70 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.364893 5.58 10.33 5.54 7.98 5.69 9.90 4.75 7.71 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.364822 5.58 10.33 5.54 7.98 5.69 9.90 4.75 7.70 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.364822 5.58 10.32 5.53 7.97 5.69 9.90 4.75 7.70 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.364834 5.58 10.32 5.53 7.97 5.69 9.89 4.74 7.69 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.364844 5.58 10.32 5.53 7.97 5.69 9.90 4.75 7.69 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.364900 5.58 10.32 5.53 7.97 5.69 9.90 4.74 7.69 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.364794 5.59 10.34 5.54 7.99 5.70 9.92 4.75 7.71 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.364897 5.59 10.35 5.54 7.99 5.71 9.92 4.76 7.71 0.52 0.98 -0.28 -0.06 0.69 1.01 0.03 0.15 
0.364609 5.59 10.33 5.54 7.98 5.70 9.91 4.75 7.71 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.364517 5.58 10.32 5.54 7.98 5.69 9.90 4.75 7.70 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.364360 5.57 10.31 5.54 7.97 5.68 9.89 4.74 7.70 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.364333 5.57 10.30 5.54 7.97 5.68 9.89 4.74 7.70 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.364286 5.57 10.30 5.54 7.97 5.68 9.89 4.74 7.70 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.364192 5.57 10.29 5.53 7.96 5.68 9.88 4.74 7.69 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.364185 5.56 10.29 5.53 7.96 5.68 9.88 4.73 7.69 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.364237 5.56 10.29 5.53 7.96 5.68 9.88 4.73 7.69 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.364078 5.57 10.29 5.54 7.97 5.68 9.88 4.74 7.70 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.363969 5.57 10.30 5.54 7.97 5.68 9.89 4.74 7.70 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.364013 5.56 10.29 5.53 7.96 5.68 9.88 4.73 7.69 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.363909 5.57 10.30 5.53 7.97 5.68 9.89 4.74 7.70 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.363904 5.56 10.29 5.53 7.96 5.68 9.88 4.73 7.69 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.363852 5.56 10.29 5.53 7.96 5.68 9.88 4.73 7.69 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.363767 5.57 10.31 5.53 7.96 5.69 9.90 4.74 7.69 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.363653 5.57 10.30 5.53 7.96 5.69 9.90 4.74 7.70 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.363695 5.58 10.31 5.53 7.97 5.69 9.91 4.74 7.70 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.363609 5.57 10.30 5.53 7.96 5.69 9.89 4.74 7.69 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.363516 5.57 10.30 5.53 7.97 5.69 9.90 4.74 7.70 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.363513 5.57 10.30 5.53 7.96 5.69 9.90 4.74 7.69 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.363496 5.57 10.30 5.53 7.96 5.69 9.90 4.74 7.70 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.363333 5.57 10.29 5.53 7.96 5.68 9.89 4.74 7.69 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.363211 5.56 10.29 5.53 7.96 5.68 9.89 4.74 7.70 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.363074 5.56 10.29 5.53 7.96 5.68 9.89 4.74 7.70 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.363022 5.57 10.29 5.54 7.97 5.69 9.90 4.74 7.71 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.363118 5.56 10.28 5.54 7.96 5.68 9.88 4.73 7.70 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.363049 5.56 10.29 5.53 7.96 5.68 9.89 4.74 7.70 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.362873 5.57 10.31 5.54 7.97 5.69 9.91 4.75 7.71 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.362855 5.58 10.31 5.53 7.97 5.70 9.92 4.75 7.71 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.362845 5.58 10.31 5.53 7.97 5.70 9.92 4.75 7.71 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.362844 5.57 10.31 5.53 7.96 5.70 9.91 4.75 7.71 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.362845 5.57 10.30 5.53 7.96 5.69 9.91 4.74 7.70 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.362870 5.58 10.33 5.53 7.97 5.70 9.93 4.76 7.72 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.362902 5.57 10.31 5.53 7.96 5.70 9.91 4.75 7.70 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.362854 5.58 10.32 5.53 7.97 5.70 9.92 4.76 7.72 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.362773 5.57 10.31 5.53 7.96 5.70 9.91 4.75 7.71 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.362577 5.57 10.30 5.53 7.96 5.69 9.91 4.74 7.71 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.362543 5.56 10.29 5.53 7.95 5.69 9.90 4.74 7.70 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.362515 5.56 10.29 5.53 7.96 5.69 9.90 4.74 7.70 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.362474 5.56 10.28 5.53 7.96 5.68 9.89 4.74 7.70 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.362346 5.56 10.28 5.53 7.95 5.68 9.89 4.74 7.70 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.362400 5.55 10.27 5.52 7.94 5.68 9.88 4.73 7.69 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.362321 5.56 10.28 5.52 7.95 5.68 9.89 4.74 7.70 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.362202 5.57 10.29 5.53 7.96 5.69 9.91 4.74 7.71 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.362153 5.57 10.31 5.53 7.97 5.70 9.92 4.75 7.72 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.362170 5.58 10.31 5.53 7.97 5.70 9.93 4.75 7.72 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.362127 5.57 10.30 5.53 7.96 5.70 9.92 4.75 7.71 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.362099 5.57 10.30 5.53 7.96 5.70 9.91 4.75 7.71 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.362046 5.57 10.31 5.53 7.96 5.70 9.92 4.75 7.71 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.361825 5.57 10.31 5.53 7.97 5.70 9.93 4.75 7.72 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.361725 5.57 10.30 5.53 7.97 5.70 9.92 4.75 7.72 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.361669 5.57 10.31 5.54 7.98 5.70 9.93 4.75 7.73 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.361537 5.57 10.31 5.54 7.98 5.70 9.93 4.76 7.74 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.361512 5.57 10.31 5.54 7.98 5.70 9.93 4.76 7.74 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.361452 5.57 10.31 5.54 7.98 5.70 9.93 4.76 7.73 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.361444 5.57 10.30 5.54 7.98 5.70 9.92 4.75 7.73 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.361406 5.57 10.30 5.54 7.98 5.70 9.93 4.75 7.73 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.361379 5.56 10.29 5.54 7.97 5.69 9.91 4.75 7.73 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.361344 5.56 10.29 5.53 7.96 5.69 9.91 4.75 7.72 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.361296 5.56 10.28 5.53 7.96 5.69 9.91 4.75 7.72 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.361359 5.56 10.29 5.53 7.96 5.69 9.91 4.75 7.72 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.361143 5.56 10.29 5.52 7.95 5.70 9.92 4.75 7.71 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.361068 5.56 10.29 5.52 7.95 5.70 9.92 4.75 7.71 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.361225 5.56 10.29 5.51 7.94 5.69 9.91 4.75 7.70 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.361089 5.56 10.29 5.52 7.95 5.70 9.92 4.75 7.72 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.360958 5.57 10.30 5.53 7.96 5.70 9.93 4.75 7.72 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.360862 5.56 10.29 5.53 7.96 5.69 9.92 4.75 7.72 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.360873 5.56 10.28 5.53 7.95 5.69 9.91 4.75 7.71 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.360916 5.57 10.30 5.53 7.96 5.70 9.93 4.76 7.72 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.360855 5.56 10.29 5.53 7.96 5.70 9.92 4.75 7.72 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.360793 5.57 10.30 5.53 7.97 5.70 9.93 4.75 7.73 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.360773 5.57 10.31 5.53 7.97 5.70 9.94 4.76 7.74 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.360823 5.57 10.31 5.54 7.98 5.70 9.94 4.76 7.74 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.360703 5.57 10.31 5.53 7.97 5.70 9.94 4.76 7.73 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.360620 5.57 10.31 5.53 7.96 5.71 9.94 4.76 7.73 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.360796 5.58 10.32 5.53 7.97 5.71 9.95 4.76 7.74 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
0.360571 5.57 10.31 5.53 7.97 5.71 9.94 4.76 7.73 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.360504 5.57 10.30 5.53 7.96 5.70 9.93 4.76 7.73 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.360500 5.57 10.30 5.53 7.96 5.70 9.94 4.76 7.73 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.360482 5.57 10.31 5.53 7.97 5.71 9.94 4.76 7.73 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.360423 5.57 10.30 5.53 7.97 5.70 9.93 4.75 7.73 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.360424 5.57 10.30 5.53 7.97 5.70 9.94 4.76 7.74 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.360373 5.57 10.30 5.53 7.97 5.70 9.94 4.76 7.74 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.360375 5.57 10.30 5.53 7.96 5.70 9.94 4.76 7.73 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.360361 5.56 10.29 5.53 7.96 5.70 9.92 4.75 7.73 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.360238 5.56 10.29 5.53 7.96 5.70 9.93 4.75 7.73 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.360075 5.57 10.30 5.53 7.96 5.70 9.94 4.76 7.73 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359972 5.56 10.29 5.52 7.95 5.70 9.93 4.75 7.73 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359973 5.57 10.30 5.53 7.96 5.71 9.94 4.76 7.73 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359965 5.56 10.29 5.52 7.95 5.70 9.94 4.76 7.73 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359968 5.56 10.29 5.52 7.94 5.70 9.93 4.75 7.72 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359966 5.56 10.29 5.52 7.95 5.70 9.93 4.75 7.73 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.360162 5.57 10.31 5.52 7.95 5.71 9.94 4.76 7.73 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359930 5.57 10.30 5.53 7.96 5.70 9.94 4.76 7.73 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359948 5.56 10.29 5.53 7.95 5.70 9.93 4.75 7.73 0.52 0.98 -0.28 -0.06 0.68 1.00 0.02 0.15 
0.359950 5.56 10.29 5.53 7.96 5.70 9.93 4.75 7.73 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359860 5.57 10.30 5.53 7.97 5.70 9.94 4.76 7.74 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359993 5.56 10.29 5.53 7.97 5.70 9.93 4.75 7.74 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359757 5.57 10.31 5.53 7.97 5.71 9.96 4.77 7.75 0.52 0.98 -0.28 -0.06 0.68 1.00 0.03 0.15 
0.359802 5.58 10.33 5.54 7.99 5.72 9.97 4.77 7.76 0.52 0.98 -0.28 -0.06 0.69 1.00 0.03 0.15 
