Loss Ef:V0H0He1 Ef:V0H0He2 Ef:V1H0He1 Ef:V1H0He2 Ef:V0H1He1 Ef:V0H1He2 Ef:V1H1He1 Ef:V1H1He2  Vr:V0H0He1 Vr:V0H0He2 Vr:V1H0He1 Vr:V1H0He2 Vr:V0H1He1 Vr:V0H1He2 Vr:V1H1He1 Vr:V1H1He2  
0.978475 6.35 11.15 3.87 7.60 6.30 9.38 4.36 6.74 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.23 
0.978402 6.35 11.16 3.87 7.61 6.30 9.39 4.36 6.74 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.23 
0.977237 6.36 11.16 3.87 7.61 6.31 9.39 4.37 6.75 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.23 
0.976087 6.36 11.17 3.87 7.61 6.31 9.40 4.37 6.75 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.23 
0.972878 6.36 11.17 3.87 7.61 6.31 9.41 4.37 6.81 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.09 0.26 
0.972852 6.35 11.16 3.87 7.60 6.30 9.39 4.36 6.79 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.09 0.26 
0.973293 6.36 11.17 3.86 7.61 6.31 9.41 4.36 6.80 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.09 0.26 
0.974433 6.35 11.16 3.87 7.60 6.30 9.39 4.37 6.74 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.09 0.23 
0.974627 6.35 11.16 3.87 7.61 6.30 9.39 4.37 6.75 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.09 0.23 
0.973856 6.36 11.18 3.86 7.60 6.31 9.41 4.36 6.80 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.09 0.26 
0.972831 6.35 11.16 3.87 7.60 6.30 9.39 4.36 6.79 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.09 0.26 
0.972618 6.34 11.14 3.86 7.59 6.30 9.38 4.36 6.78 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.09 0.26 
0.972571 6.34 11.14 3.86 7.58 6.29 9.37 4.35 6.77 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.09 0.26 
0.972293 6.35 11.16 3.86 7.59 6.31 9.40 4.36 6.79 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.09 0.26 
0.971821 6.35 11.16 3.86 7.59 6.31 9.40 4.36 6.79 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.09 0.26 
0.972674 6.34 11.13 3.84 7.56 6.29 9.37 4.34 6.75 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.09 0.26 
0.971566 6.35 11.15 3.86 7.59 6.30 9.39 4.36 6.78 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.09 0.26 
0.971445 6.36 11.18 3.86 7.60 6.31 9.41 4.36 6.79 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.09 0.26 
0.971911 6.36 11.18 3.86 7.60 6.32 9.42 4.36 6.79 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.09 0.26 
0.971348 6.36 11.18 3.86 7.60 6.32 9.42 4.36 6.80 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.09 0.26 
0.970647 6.36 11.17 3.87 7.61 6.31 9.41 4.37 6.80 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.26 
0.970353 6.36 11.18 3.87 7.61 6.31 9.41 4.37 6.81 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.26 
0.970434 6.36 11.18 3.88 7.62 6.32 9.42 4.38 6.82 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.26 
0.970351 6.36 11.18 3.88 7.62 6.32 9.42 4.37 6.81 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.26 
0.970357 6.36 11.17 3.88 7.61 6.31 9.40 4.37 6.81 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.26 
0.970191 6.36 11.17 3.87 7.61 6.31 9.41 4.37 6.80 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.26 
0.969982 6.35 11.16 3.87 7.60 6.31 9.40 4.37 6.80 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.26 
0.969519 6.35 11.16 3.87 7.61 6.31 9.40 4.37 6.80 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.26 
0.969472 6.36 11.17 3.88 7.61 6.31 9.41 4.37 6.81 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.26 
0.969346 6.36 11.17 3.88 7.61 6.31 9.41 4.38 6.81 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.26 
0.969052 6.36 11.17 3.87 7.61 6.31 9.40 4.37 6.80 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.26 
0.968990 6.36 11.17 3.88 7.61 6.31 9.41 4.37 6.81 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.26 
0.968358 6.36 11.17 3.87 7.60 6.31 9.41 4.37 6.80 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.26 
0.967764 6.35 11.16 3.87 7.60 6.31 9.40 4.37 6.80 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.26 
0.967203 6.35 11.16 3.87 7.59 6.31 9.40 4.37 6.80 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.26 
0.966665 6.35 11.16 3.87 7.59 6.31 9.40 4.37 6.79 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.26 
0.966262 6.35 11.15 3.86 7.58 6.30 9.39 4.36 6.79 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.26 
0.965949 6.35 11.16 3.87 7.59 6.31 9.40 4.37 6.79 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.26 
0.965504 6.35 11.17 3.87 7.60 6.31 9.41 4.37 6.80 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.26 
0.965118 6.35 11.17 3.87 7.60 6.31 9.41 4.37 6.80 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.26 
0.964788 6.35 11.16 3.88 7.60 6.31 9.40 4.38 6.80 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.26 
0.964257 6.35 11.16 3.87 7.60 6.31 9.40 4.37 6.80 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.26 
0.963714 6.35 11.16 3.87 7.59 6.31 9.40 4.37 6.80 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.26 
0.963222 6.35 11.16 3.87 7.59 6.31 9.41 4.37 6.80 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.26 
0.962702 6.35 11.15 3.87 7.59 6.30 9.40 4.37 6.80 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.09 0.26 
0.962139 6.34 11.15 3.87 7.59 6.30 9.40 4.37 6.80 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.961579 6.34 11.15 3.87 7.58 6.30 9.39 4.37 6.79 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.961016 6.34 11.15 3.87 7.58 6.30 9.39 4.37 6.79 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.960515 6.34 11.15 3.87 7.58 6.30 9.39 4.37 6.79 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.960061 6.34 11.15 3.87 7.58 6.30 9.39 4.37 6.79 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.959730 6.34 11.14 3.87 7.57 6.30 9.39 4.37 6.79 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.959398 6.33 11.13 3.86 7.56 6.29 9.37 4.36 6.78 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.959110 6.33 11.13 3.86 7.56 6.29 9.37 4.36 6.78 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.959071 6.33 11.13 3.86 7.56 6.29 9.38 4.36 6.78 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.08 0.26 
0.959100 6.34 11.14 3.86 7.56 6.30 9.39 4.36 6.78 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.08 0.26 
0.958429 6.33 11.13 3.87 7.57 6.29 9.38 4.37 6.78 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.957952 6.33 11.14 3.87 7.57 6.30 9.38 4.37 6.79 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.957481 6.33 11.14 3.87 7.57 6.29 9.38 4.37 6.79 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.957132 6.33 11.13 3.88 7.58 6.29 9.38 4.38 6.79 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.956904 6.33 11.13 3.88 7.58 6.29 9.37 4.38 6.79 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.956798 6.33 11.12 3.88 7.57 6.29 9.36 4.37 6.79 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.956717 6.32 11.11 3.88 7.57 6.28 9.36 4.37 6.78 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.956740 6.32 11.11 3.88 7.57 6.28 9.35 4.37 6.78 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.956689 6.33 11.12 3.88 7.57 6.29 9.36 4.37 6.79 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.956828 6.33 11.13 3.88 7.58 6.29 9.37 4.38 6.80 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.956928 6.32 11.11 3.88 7.57 6.28 9.35 4.37 6.78 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.956099 6.33 11.13 3.88 7.57 6.29 9.37 4.37 6.79 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.955730 6.33 11.12 3.87 7.57 6.29 9.37 4.37 6.79 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.955408 6.33 11.13 3.87 7.57 6.29 9.38 4.37 6.78 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.955574 6.33 11.14 3.87 7.56 6.30 9.39 4.37 6.78 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.08 0.26 
0.955396 6.33 11.12 3.87 7.56 6.29 9.37 4.37 6.78 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.955369 6.33 11.13 3.87 7.57 6.29 9.38 4.37 6.79 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.08 0.26 
0.955454 6.33 11.12 3.87 7.56 6.29 9.37 4.37 6.78 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.08 0.25 
0.954843 6.33 11.13 3.87 7.57 6.29 9.38 4.38 6.79 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.954547 6.33 11.13 3.88 7.58 6.29 9.38 4.38 6.80 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.954564 6.32 11.12 3.87 7.56 6.29 9.37 4.37 6.79 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.954499 6.33 11.12 3.88 7.57 6.29 9.38 4.38 6.79 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.954108 6.33 11.12 3.88 7.58 6.29 9.37 4.38 6.80 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.953877 6.33 11.13 3.89 7.58 6.29 9.38 4.38 6.81 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.954140 6.33 11.12 3.89 7.59 6.29 9.37 4.39 6.81 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.953839 6.33 11.12 3.89 7.58 6.29 9.37 4.38 6.80 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.953358 6.33 11.13 3.88 7.58 6.30 9.39 4.38 6.81 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.953203 6.32 11.12 3.88 7.57 6.29 9.37 4.38 6.79 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.953180 6.32 11.12 3.88 7.57 6.29 9.37 4.38 6.80 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.952937 6.33 11.13 3.88 7.57 6.29 9.38 4.38 6.80 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.08 0.25 
0.952886 6.33 11.13 3.87 7.57 6.29 9.38 4.37 6.79 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.08 0.25 
0.952860 6.33 11.13 3.87 7.57 6.30 9.39 4.38 6.80 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.08 0.25 
0.952985 6.33 11.13 3.87 7.57 6.29 9.38 4.37 6.79 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.08 0.25 
0.953180 6.33 11.14 3.87 7.57 6.30 9.39 4.38 6.80 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.08 0.25 
0.952282 6.33 11.14 3.88 7.58 6.30 9.39 4.38 6.80 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.952183 6.33 11.13 3.88 7.57 6.30 9.38 4.38 6.80 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.08 0.25 
0.952179 6.33 11.14 3.88 7.57 6.30 9.39 4.38 6.80 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.951629 6.33 11.13 3.88 7.58 6.30 9.38 4.38 6.80 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.951138 6.33 11.13 3.89 7.59 6.30 9.39 4.39 6.81 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.950878 6.33 11.13 3.89 7.59 6.29 9.38 4.39 6.81 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.950518 6.33 11.14 3.89 7.59 6.30 9.39 4.39 6.82 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.950313 6.33 11.14 3.89 7.59 6.30 9.39 4.39 6.82 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.950298 6.34 11.15 3.89 7.60 6.30 9.40 4.40 6.83 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.950432 6.34 11.16 3.90 7.61 6.31 9.42 4.40 6.84 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.950229 6.33 11.14 3.89 7.59 6.30 9.40 4.39 6.82 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.950467 6.33 11.14 3.90 7.60 6.30 9.39 4.40 6.83 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.950314 6.34 11.15 3.90 7.60 6.31 9.40 4.40 6.83 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.949929 6.34 11.15 3.89 7.60 6.31 9.40 4.39 6.83 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.26 
0.949471 6.34 11.15 3.89 7.59 6.31 9.41 4.39 6.82 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.949179 6.34 11.15 3.88 7.59 6.31 9.41 4.39 6.82 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.949673 6.34 11.16 3.88 7.58 6.31 9.42 4.39 6.82 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.08 0.25 
0.949139 6.33 11.15 3.88 7.58 6.31 9.41 4.39 6.82 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.948758 6.33 11.14 3.88 7.58 6.30 9.40 4.39 6.81 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.948354 6.33 11.13 3.89 7.58 6.30 9.39 4.39 6.82 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.948160 6.33 11.15 3.89 7.60 6.31 9.41 4.40 6.83 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.948167 6.34 11.15 3.90 7.60 6.31 9.41 4.40 6.83 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.948045 6.34 11.16 3.90 7.60 6.31 9.41 4.40 6.84 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.948041 6.34 11.16 3.90 7.61 6.31 9.42 4.40 6.84 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.947845 6.34 11.15 3.90 7.60 6.31 9.41 4.40 6.84 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.947765 6.33 11.14 3.90 7.60 6.30 9.40 4.40 6.84 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.947223 6.33 11.14 3.90 7.60 6.30 9.40 4.40 6.84 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.947196 6.33 11.14 3.91 7.61 6.30 9.40 4.41 6.84 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.947238 6.33 11.14 3.91 7.61 6.30 9.40 4.41 6.84 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.946540 6.34 11.15 3.91 7.61 6.31 9.41 4.41 6.85 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.945990 6.34 11.16 3.90 7.61 6.31 9.42 4.41 6.84 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.945588 6.34 11.16 3.90 7.61 6.32 9.43 4.41 6.85 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.945371 6.34 11.17 3.90 7.61 6.32 9.43 4.41 6.85 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.945626 6.35 11.18 3.90 7.61 6.32 9.44 4.41 6.85 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.08 0.25 
0.945339 6.34 11.16 3.90 7.60 6.32 9.42 4.40 6.84 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.945406 6.33 11.15 3.89 7.59 6.31 9.41 4.40 6.83 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.08 0.25 
0.945314 6.34 11.16 3.90 7.61 6.32 9.43 4.41 6.85 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.945353 6.34 11.16 3.90 7.60 6.31 9.42 4.40 6.84 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.945275 6.34 11.17 3.90 7.61 6.32 9.43 4.41 6.85 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.945618 6.35 11.18 3.90 7.61 6.32 9.45 4.41 6.85 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.08 0.25 
0.945263 6.34 11.16 3.90 7.61 6.32 9.43 4.41 6.85 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.944684 6.34 11.16 3.90 7.61 6.31 9.42 4.41 6.85 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.944426 6.33 11.15 3.91 7.61 6.31 9.41 4.41 6.85 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.944050 6.34 11.15 3.91 7.61 6.31 9.41 4.41 6.85 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.944121 6.33 11.15 3.91 7.61 6.31 9.40 4.41 6.85 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.944102 6.34 11.16 3.91 7.62 6.31 9.42 4.42 6.86 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.943598 6.34 11.16 3.91 7.61 6.31 9.42 4.41 6.85 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.943201 6.34 11.16 3.90 7.61 6.31 9.42 4.41 6.85 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.942924 6.34 11.16 3.91 7.61 6.32 9.43 4.41 6.85 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.942727 6.34 11.17 3.91 7.62 6.32 9.43 4.41 6.86 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.942582 6.34 11.16 3.91 7.61 6.32 9.43 4.41 6.85 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.08 0.25 
0.942588 6.34 11.17 3.91 7.62 6.32 9.44 4.41 6.86 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.08 0.25 
0.942219 6.34 11.16 3.90 7.61 6.32 9.43 4.41 6.85 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.08 0.25 
0.942593 6.34 11.17 3.90 7.60 6.32 9.44 4.41 6.85 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.08 0.25 
0.942382 6.34 11.17 3.90 7.61 6.32 9.43 4.41 6.86 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.08 0.25 
0.941709 6.33 11.15 3.91 7.61 6.31 9.42 4.41 6.85 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.941252 6.33 11.15 3.91 7.60 6.31 9.41 4.41 6.85 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.940889 6.33 11.14 3.91 7.60 6.31 9.41 4.41 6.85 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.940426 6.33 11.14 3.91 7.60 6.31 9.41 4.41 6.85 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.940126 6.32 11.13 3.90 7.59 6.30 9.39 4.41 6.84 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.940068 6.31 11.11 3.90 7.58 6.29 9.37 4.40 6.83 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.939998 6.31 11.11 3.90 7.58 6.29 9.37 4.40 6.83 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.939668 6.31 11.11 3.91 7.59 6.29 9.37 4.41 6.84 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.939616 6.31 11.10 3.90 7.58 6.29 9.36 4.41 6.83 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.939637 6.31 11.10 3.90 7.57 6.29 9.36 4.40 6.83 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.939390 6.31 11.10 3.90 7.58 6.29 9.36 4.41 6.83 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.938781 6.31 11.11 3.90 7.58 6.29 9.38 4.41 6.83 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.938219 6.32 11.12 3.90 7.59 6.30 9.39 4.41 6.84 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.937699 6.32 11.13 3.91 7.59 6.30 9.40 4.41 6.85 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.937258 6.32 11.14 3.91 7.59 6.31 9.41 4.41 6.85 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.936904 6.32 11.14 3.91 7.59 6.31 9.41 4.41 6.85 0.61 1.13 -0.32 -0.06 0.69 1.30 -0.08 0.25 
0.936663 6.32 11.14 3.91 7.60 6.31 9.41 4.42 6.86 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.936522 6.33 11.15 3.91 7.60 6.31 9.42 4.42 6.86 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.936535 6.33 11.15 3.91 7.60 6.31 9.42 4.42 6.86 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.936445 6.34 11.17 3.92 7.62 6.32 9.44 4.43 6.87 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.936397 6.34 11.16 3.91 7.61 6.32 9.44 4.42 6.87 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.936678 6.34 11.17 3.91 7.60 6.32 9.44 4.42 6.86 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.08 0.25 
0.936420 6.34 11.17 3.91 7.62 6.32 9.44 4.42 6.87 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.935945 6.34 11.16 3.92 7.62 6.32 9.44 4.43 6.88 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.935752 6.33 11.16 3.92 7.62 6.32 9.43 4.43 6.88 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.935737 6.33 11.16 3.93 7.62 6.32 9.43 4.43 6.88 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.935861 6.33 11.16 3.93 7.63 6.32 9.43 4.43 6.88 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.935580 6.34 11.16 3.93 7.63 6.32 9.44 4.44 6.89 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.935606 6.33 11.16 3.93 7.63 6.32 9.43 4.44 6.89 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.935545 6.33 11.16 3.93 7.62 6.32 9.43 4.43 6.88 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.934867 6.34 11.16 3.92 7.62 6.32 9.44 4.43 6.88 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.934526 6.33 11.16 3.91 7.61 6.32 9.43 4.43 6.87 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.934316 6.34 11.17 3.92 7.61 6.33 9.45 4.43 6.88 0.62 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.934138 6.33 11.16 3.91 7.60 6.32 9.43 4.42 6.87 0.61 1.13 -0.32 -0.06 0.69 1.30 -0.08 0.25 
0.933969 6.33 11.16 3.91 7.60 6.33 9.44 4.42 6.87 0.61 1.13 -0.32 -0.06 0.69 1.30 -0.08 0.25 
0.933783 6.33 11.17 3.91 7.60 6.33 9.44 4.42 6.87 0.61 1.13 -0.32 -0.06 0.69 1.30 -0.08 0.25 
0.933607 6.33 11.17 3.91 7.61 6.33 9.45 4.43 6.87 0.61 1.13 -0.32 -0.06 0.69 1.30 -0.08 0.25 
0.934065 6.34 11.17 3.91 7.60 6.33 9.46 4.42 6.87 0.62 1.13 -0.32 -0.06 0.69 1.30 -0.08 0.25 
0.933696 6.34 11.17 3.91 7.61 6.33 9.45 4.42 6.87 0.61 1.13 -0.32 -0.06 0.69 1.30 -0.08 0.25 
0.933676 6.33 11.16 3.91 7.60 6.32 9.44 4.42 6.87 0.61 1.13 -0.32 -0.06 0.69 1.30 -0.08 0.25 
0.933609 6.34 11.17 3.91 7.61 6.33 9.45 4.43 6.88 0.61 1.13 -0.32 -0.06 0.69 1.30 -0.08 0.25 
0.933071 6.33 11.16 3.91 7.61 6.32 9.44 4.43 6.88 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.932781 6.33 11.16 3.92 7.62 6.33 9.44 4.43 6.89 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.932822 6.33 11.15 3.92 7.61 6.32 9.42 4.43 6.88 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
0.932742 6.34 11.17 3.92 7.62 6.33 9.45 4.44 6.89 0.61 1.13 -0.32 -0.05 0.69 1.30 -0.08 0.25 
